,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
10,0,1,0.10621854662895203,90,DML,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535013,0.9789729714393616,0,2,0,0.10621854662895203,1.1787538528442383,0.6438963413238525,0.0,0.0,27.0,1.0,21.9,368.0,218.0,0.0,0.0,6.0,9.6,2022-05-12T18:45:00Z,90.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,24007.0,0.0,3.0,28.0,6.0,3301.0,5072.0,1771.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,79,DML,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533110,0.5734350085258484,1,1,0,0,0.6297365427017212,0.05630156025290489,1.0,1.0,26.0,0.0,15.4,368.0,358.0,1.0,0.0,5.5,36.0,2022-05-07T18:45:00Z,77.0,11.0,0.0,0.0,0.0,0.0,36.0,0.0,24007.0,1.0,1.0,4.0,5.0,3301.0,5072.0,1771.0,43.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,DML,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531020,0.13355441391468048,0,1,0,0,0.2790873050689697,0.14553290605545044,0.0,0.0,10.0,0.0,15.8,368.0,347.0,1.0,0.0,3.3,15.0,2022-05-01T13:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,35.0,0.0,21099.0,1.0,3.0,2.0,2.0,11779.0,12485.0,706.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,75,DML,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528892,0,0,0,0,0,0.015938734635710716,0.015938734635710716,0.0,0.0,22.0,1.0,2.3,368.0,332.0,0.0,0.0,2.0,9.8,2022-04-23T16:30:00Z,73.0,3.0,0.0,0.0,0.0,0.0,34.0,0.0,8502.0,0.0,0.0,8.0,6.0,23.0,316.0,293.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,49,DML,Tottenham,Everton,5,0,2022-03-07,16653,2021,518744,0,0,0,0,0,0.6829000115394592,0.6829000115394592,1.0,0.0,11.0,0.0,1.4,368.0,278.0,0.0,0.0,0.6,2.4,2022-03-07T20:00:00Z,45.0,8.0,0.0,0.0,0.0,0.0,28.0,0.0,12741.0,0.0,5.0,2.0,4.0,5015.0,6434.0,1419.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
15,0,2,0.11573892831802368,79,DML,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515737,0.5082383751869202,1,2,0,0.11573892831802368,0.974185049533844,0.400799959897995,1.0,0.0,27.0,1.0,24.8,368.0,267.0,0.0,0.0,6.8,21.8,2022-02-26T12:30:00Z,77.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,8609.0,4.0,0.0,21.0,8.0,956.0,1124.0,168.0,43.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,80,DML,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515332,0.013278667815029621,0,1,0,0,0.05258210375905037,0.05258210375905037,0.0,0.0,12.0,0.0,20.4,368.0,124.0,1.0,0.0,3.6,10.0,2022-02-23T19:30:00Z,78.0,5.0,0.0,0.0,0.0,0.0,26.0,0.0,6534.0,0.0,1.0,6.0,2.0,24.0,157.0,133.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,DML,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514455,0,0,0,0,0,0.9178887009620667,0.9178887009620667,0.0,0.0,10.0,0.0,1.2,368.0,257.0,2.0,0.0,1.1,7.6,2022-02-19T17:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,26.0,0.0,6534.0,3.0,2.0,2.0,1.0,24.0,157.0,133.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,27,DML,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513306,0,0,0,0,0,0.04475462809205055,0.04475462809205055,0.0,0.0,0.0,0.0,0.7,368.0,249.0,2.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,27.0,20.0,0.0,0.0,0.0,0.0,25.0,0.0,6342.0,2.0,0.0,0.0,0.0,-30.0,84.0,114.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
19,0,1,0.057154782116413116,59,ML,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510567,0,0,0,0,0.057154782116413116,0.057154782116413116,0,0.0,0.0,2.0,0.0,1.0,368.0,223.0,2.0,0.0,0.8,3.2,2022-01-23T16:30:00Z,55.0,6.0,0.0,0.0,0.0,0.0,23.0,0.0,6276.0,0.0,2.0,4.0,0.0,-11.0,81.0,92.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,89,DL,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504146,0,0,0,0,0,0.4709970951080322,0.4709970951080322,0.0,0.0,10.0,0.0,2.1,368.0,177.0,2.0,0.0,2.8,18.0,2021-12-19T16:30:00Z,85.0,11.0,0.0,0.0,0.0,0.0,18.0,0.0,6775.0,2.0,2.0,8.0,1.0,157.0,275.0,118.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,69,Sub,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500547,0,0,0,0,0,0.07236243039369583,0.07236243039369583,0.0,0.0,16.0,1.0,2.4,368.0,147.0,0.0,0.0,1.1,4.6,2021-12-05T14:00:00Z,68.0,15.0,0.0,0.0,0.0,0.0,15.0,0.0,5794.0,0.0,3.0,4.0,6.0,0.0,88.0,88.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,9,Sub,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496609,0.02140076644718647,0,1,0,0,0.02140076644718647,0,0.0,0.0,3.0,0.0,10.0,368.0,118.0,0.0,0.0,1.2,2.2,2021-11-21T16:30:00Z,11.0,10.0,0.0,0.0,0.0,0.0,12.0,0.0,5579.0,1.0,2.0,0.0,1.0,-119.0,48.0,167.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,69,DL,Hoffenheim,Hertha Berlin,2,1,2021-05-22,15439,2020,472885,0.40844446420669556,1,3,0,0,0.7632899284362793,0.39180415868759155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,62,DL,Arminia Bielefeld,Hoffenheim,1,1,2021-05-15,15436,2020,470962,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,DL,Hoffenheim,Schalke 04,4,2,2021-05-08,15421,2020,468601,0.14521270990371704,0,2,0,0,0.38343074917793274,0.2382180243730545,0.0,0.0,0.0,0.0,0.0,399.0,342.0,0.0,0.0,0.0,0.0,2021-05-08T11:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,35.0,0.0,5345.0,1.0,3.0,0.0,0.0,-2.0,0.0,2.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,DL,Freiburg,Hoffenheim,1,1,2021-04-24,15414,2020,465261,0.10366116464138031,0,1,0,0,0.1981920450925827,0.09453088045120239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,90,DL,Hoffenheim,Borussia M.Gladbach,3,2,2021-04-21,15403,2020,464371,0,0,0,0,0,0.16591300070285797,0.16591300070285797,0.0,0.0,0.0,0.0,0.0,399.0,286.0,0.0,0.0,0.0,0.0,2021-04-21T17:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,32.0,0.0,5360.0,1.0,2.0,0.0,0.0,-7.0,0.0,7.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,DL,RasenBallsport Leipzig,Hoffenheim,0,0,2021-04-16,15393,2020,462517,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,399.0,312.0,0.0,0.0,0.0,0.0,2021-04-16T19:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,32.0,0.0,5360.0,2.0,2.0,0.0,0.0,-7.0,0.0,7.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,90,ML,Hoffenheim,Bayer Leverkusen,0,0,2021-04-12,15384,2020,462388,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,44,Sub,Augsburg,Hoffenheim,2,1,2021-04-03,15382,2020,459492,0.06450873613357544,0,1,0,0,0.1983170360326767,0.1983170360326767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,1,0.07050950825214386,60,ML,VfB Stuttgart,Hoffenheim,2,0,2021-03-14,15364,2020,457234,0,0,0,0,0.07050950825214386,0.07050950825214386,0,0.0,0.0,0.0,0.0,0.0,399.0,269.0,0.0,0.0,0.0,0.0,2021-03-14T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,5384.0,1.0,2.0,0.0,0.0,-15.0,0.0,15.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
32,0,1,0.09655483067035675,37,Sub,Hoffenheim,Wolfsburg,2,1,2021-03-06,15353,2020,454555,0,0,0,0,0.09655483067035675,0.09655483067035675,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,1,0.045597855001688004,22,Sub,Union Berlin,Hoffenheim,1,1,2021-02-28,15343,2020,452782,0.11818554997444153,0,1,0,0.045597855001688004,0,0,0.0,0.0,0.0,0.0,0.0,399.0,257.0,0.0,0.0,0.0,0.0,2021-02-28T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,26.0,0.0,5419.0,0.0,4.0,0.0,0.0,-22.0,0.0,22.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,1,Sub,Hoffenheim,Werder Bremen,4,0,2021-02-21,15330,2020,451460,0.06419283151626587,0,1,0,0,0.06419283151626587,0,0.0,0.0,0.0,0.0,0.0,399.0,247.0,0.0,0.0,0.0,0.0,2021-02-21T12:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,25.0,0.0,5442.0,1.0,2.0,0.0,0.0,-17.0,0.0,17.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,90,DL,Hoffenheim,Freiburg,1,3,2021-01-02,15259,2020,439078,0.06899464130401611,0,2,0,0,0.0275221299380064,0,0.0,0.0,0.0,0.0,0.0,399.0,167.0,0.0,0.0,0.0,0.0,2021-01-02T12:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,17.0,0.0,5675.0,0.0,3.0,0.0,0.0,-49.0,7.0,56.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
36,1,1,0.5012001395225525,90,DL,Borussia M.Gladbach,Hoffenheim,1,2,2020-12-19,15249,2020,435874,0.13193048536777496,0,1,1,0.5012001395225525,0.7678871750831604,0.13475650548934937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,DL,Hoffenheim,RasenBallsport Leipzig,0,1,2020-12-16,15246,2020,434881,0.057434145361185074,0,1,0,0,0.057434145361185074,0.057434145361185074,0.0,0.0,0.0,0.0,0.0,399.0,127.0,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,5900.0,1.0,2.0,0.0,0.0,-58.0,1.0,59.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,90,DL,Bayer Leverkusen,Hoffenheim,4,1,2020-12-13,15233,2020,434013,0.01994866132736206,1,1,0,0,0.01994866132736206,0.01994866132736206,0.0,0.0,0.0,0.0,0.0,399.0,110.0,0.0,0.0,0.0,0.0,2020-12-13T14:15:00Z,0.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,5954.0,1.0,1.0,0.0,0.0,-101.0,7.0,108.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
39,0,0,0,90,DL,Hoffenheim,Augsburg,3,1,2020-12-07,15222,2020,432439,0.03202585130929947,0,1,0,0,0.6505882740020752,0.6185624003410339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,0,0,90,DL,Mainz 05,Hoffenheim,1,1,2020-11-29,15218,2020,430587,0.3816339075565338,1,1,0,0,0.5860676169395447,0.20443372428417206,0.0,0.0,0.0,0.0,0.0,399.0,91.0,0.0,0.0,0.0,0.0,2020-11-29T16:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,6179.0,0.0,0.0,0.0,0.0,-135.0,1.0,136.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
41,1,1,0.06956484913825989,90,DL,Hoffenheim,VfB Stuttgart,3,3,2020-11-21,15205,2020,427795,0,0,0,1,0.06956484913825989,0.12719394266605377,0.057629089802503586,0.0,0.0,0.0,0.0,0.0,399.0,87.0,0.0,0.0,0.0,0.0,2020-11-21T17:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,6303.0,0.0,2.0,0.0,0.0,-402.0,2.0,404.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,0,0,90,ML,Wolfsburg,Hoffenheim,2,1,2020-11-08,15201,2020,427101,0,0,0,0,0,0.30363407731056213,0.30363407731056213,0.0,0.0,0.0,0.0,0.0,399.0,77.0,0.0,0.0,0.0,0.0,2020-11-08T12:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,8.0,0.0,6697.0,1.0,0.0,0.0,0.0,-464.0,7.0,471.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,0,0,90,ML,Hoffenheim,Union Berlin,1,3,2020-11-02,15193,2020,425664,0,0,0,0,0,0.18938645720481873,0.18938645720481873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,3,Sub,Werder Bremen,Hoffenheim,1,1,2020-10-25,15183,2020,423777,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,9,Sub,Hoffenheim,Borussia Dortmund,0,1,2020-10-17,15167,2020,420957,0,0,0,0,0,0.10134868323802948,0.10134868323802948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,90,DL,Tottenham,Norwich,2,1,2020-01-22,11880,2019,386476,0,0,0,0,0,0.20945721864700317,0.20945721864700317,0.0,0.0,8.0,0.0,3.1,524.0,240.0,1.0,0.0,1.1,5.8,2020-01-22T19:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,24.0,0.0,5667.0,1.0,2.0,2.0,2.0,-182.0,103.0,285.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,90,DL,Southampton,Tottenham,1,0,2020-01-01,11851,2019,385566,0,0,0,0,0,0.08320769667625427,0.08320769667625427,0.0,0.0,13.0,0.0,6.7,524.0,208.0,1.0,0.0,3.2,19.6,2020-01-01T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,21.0,0.0,6083.0,0.0,1.0,6.0,2.0,64.0,528.0,464.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,0,1,0.09263186901807785,90,ML,Norwich,Tottenham,2,2,2019-12-28,11839,2019,372802,0.04794934019446373,0,2,0,0.09263186901807785,0.23300009965896606,0.10885767638683319,0.0,0.0,13.0,0.0,25.6,524.0,197.0,2.0,0.0,6.6,16.6,2019-12-28T17:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,20.0,0.0,5987.0,2.0,2.0,24.0,2.0,708.0,906.0,198.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,58,DML,Tottenham,Brighton,2,1,2019-12-26,11831,2019,372399,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,2.4,524.0,189.0,1.0,0.0,0.4,0.0,2019-12-26T12:30:00Z,55.0,4.0,0.0,0.0,0.0,0.0,19.0,0.0,5207.0,1.0,2.0,2.0,1.0,152.0,323.0,171.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,12,Sub,Tottenham,Burnley,5,0,2019-12-07,11800,2019,368368,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,2.1,524.0,158.0,0.0,0.0,0.4,1.4,2019-12-07T15:00:00Z,15.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,4545.0,0.0,5.0,0.0,1.0,-88.0,44.0,132.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,1,Sub,Everton,Tottenham,1,1,2019-11-03,11748,2019,362360,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,524.0,106.0,0.0,0.0,0.2,2.0,2019-11-03T16:30:00Z,1.0,8.0,0.0,0.0,0.0,0.0,11.0,0.0,4325.0,1.0,1.0,0.0,1.0,-65.0,78.0,143.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
52,0,1,0.04323073476552963,82,AML,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332294,0,0,0,0,0.04323073476552963,0.17221860587596893,0.1289878785610199,0.0,0.0,8.0,0.0,9.9,184.0,374.0,3.0,0.0,4.2,2.0,2019-05-12T14:00:00Z,80.0,15.0,0.0,0.0,0.0,0.0,38.0,0.0,118065.0,4.0,0.0,30.0,2.0,217.0,858.0,641.0,60.0,True,0.0,44.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,21351.0,0.0,12 May 15:00,0.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0
53,0,0,0,83,DR,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330219,0.37934407591819763,0,1,0,0,0.4114808738231659,0.03213679417967796,0.0,0.0,10.0,0.0,15.4,184.0,370.0,1.0,0.0,2.4,7.0,2019-05-04T14:00:00Z,81.0,20.0,0.0,0.0,0.0,0.0,37.0,0.0,117748.0,0.0,1.0,2.0,2.0,-356.0,402.0,758.0,60.0,False,0.0,21.0,1.0,0.0,3.0,15.0,2.0,0.0,0.0,1.0,1.0,20735.0,1.0,04 May 15:00,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0
54,0,1,0.13468492031097412,90,AMR,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328331,0,0,0,0,0.13468492031097412,0.2262822538614273,0.09159732609987259,0.0,0.0,1.0,1.0,1.8,184.0,354.0,0.0,0.0,1.0,0.0,2019-04-27T14:00:00Z,84.0,5.0,0.0,0.0,0.0,0.0,36.0,0.0,118097.0,0.0,1.0,8.0,3.0,555.0,996.0,441.0,60.0,True,0.0,23.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,20120.0,0.0,27 Apr 15:00,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.0,0.0
55,0,3,0.601280152797699,90,AMR,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326081,0.019098611548542976,0,1,0,0.601280152797699,1.0136945247650146,0.5458793044090271,0.0,0.0,14.0,1.0,15.3,184.0,342.0,0.0,0.0,8.6,18.4,2019-04-20T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,35.0,0.0,117379.0,1.0,0.0,52.0,3.0,-492.0,232.0,724.0,60.0,False,0.0,36.0,0.0,1.0,4.0,30.0,2.0,0.0,0.0,0.0,1.0,19305.0,1.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0
56,0,0,0,90,AMR,Fulham,Everton,2,0,2019-04-13,9533,2018,324237,0,0,0,0,0,0,0,0.0,0.0,5.0,1.0,1.3,184.0,334.0,0.0,0.0,0.9,5.2,2019-04-13T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,34.0,0.0,117857.0,0.0,2.0,2.0,3.0,-393.0,220.0,613.0,60.0,True,0.0,22.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,18635.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,0.0,0.0
57,0,2,0.18988780677318573,90,FWR,Watford,Fulham,4,1,2019-04-02,9518,2018,321625,0.677166759967804,1,3,0,0.18988780677318573,0.9253731966018677,0.11012985557317734,1.0,0.0,19.0,0.0,42.8,184.0,329.0,4.0,0.0,10.7,28.0,2019-04-02T18:45:00Z,90.0,18.0,0.0,0.0,0.0,0.0,32.0,0.0,118758.0,1.0,4.0,36.0,5.0,-692.0,380.0,1072.0,60.0,False,0.0,22.0,1.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,2.0,17409.0,3.0,02 Apr 19:45,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0
