,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
212,1,3,0.419161319732666,90,FW,Manchester City,Arsenal,0,2,2015-01-18,4579,2014,21719,0.21412941813468933,0,3,1,0.419161319732666,0.33579114079475403,0.11569101363420486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,2,0.40134987235069275,78,FW,Arsenal,Stoke,3,0,2015-01-11,4569,2014,23046,0,0,0,0,0.40134987235069275,0.4769006371498108,0.07555078715085983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,3,0.12263210117816925,54,FW,Arsenal,Queens Park Rangers,2,1,2014-12-26,4638,2014,22608,0,0,0,0,0.12263210117816925,0.04409812018275261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,1,3,0.4737323224544525,83,FW,Liverpool,Arsenal,2,2,2014-12-21,4627,2014,21745,0,0,0,1,0.4737323224544525,0.4737323224544525,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2,3,0.6135547161102295,74,FW,Arsenal,Newcastle United,4,1,2014-12-13,4615,2014,20427,0.10375310480594635,0,1,2,0.6135547161102295,1.0605050325393677,0.4341435432434082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,0,3,0.45388197898864746,64,FW,Stoke,Arsenal,3,2,2014-12-06,4601,2014,23115,0,0,0,0,0.45388197898864746,0.46422553062438965,0.08997725695371628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,0,3,0.4290585219860077,23,Sub,Arsenal,Southampton,1,0,2014-12-03,4598,2014,21654,0.5290458798408508,0,3,0,0.4290585219860077,0.6453709602355957,0.04491215571761131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,0,1,0.01772567257285118,79,FW,West Bromwich Albion,Arsenal,0,1,2014-11-29,4679,2014,21452,0.06545066833496094,0,1,0,0.01772567257285118,0.2384849339723587,0.22075925767421722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,1,2,0.12342986464500427,11,Sub,Arsenal,Manchester United,1,2,2014-11-22,4675,2014,18807,0,0,0,1,0.12342986464500427,0.028996551409363747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,1,5,0.5834752321243286,42,Sub,Everton,Arsenal,2,2,2014-08-23,4764,2014,17409,0,0,0,1,0.5834752321243286,0.5072924494743347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
