,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
14,0,2,0.11744504421949387,90,FW,Southampton,Watford,1,2,2022-03-13,16664,2021,520147,0,0,0,0,0.11744504421949387,0.6703171730041504,0.5528721213340759,0,0,6,0,4.0,404,289,1,0,4.9,12.2,2022-03-13T14:00:00Z,90,16,0,0,0,0,29,0,33653,2,1,33.0,2,-3337,1087,4424,54,False,0
15,0,0,0,90,FWL,Watford,Arsenal,2,3,2022-03-06,16654,2021,518305,0.0652836412191391,0,1,0,0,0.5404866933822632,0.4752030670642853,0,0,12,0,6.7,256,275,1,0,5.1,21.0,2022-03-06T16:30:00Z,90,13,0,0,0,0,28,0,3747104,1,4,23.0,2,-229357,32945,262302,71,True,0
16,0,0,0,90,FWL,Watford,Arsenal,2,3,2022-03-06,16654,2021,518305,0.0652836412191391,0,1,0,0,0.5404866933822632,0.4752030670642853,0,0,12,0,15.7,404,279,3,0,3.8,18.4,2022-03-06T14:00:00Z,90,1,0,0,0,0,28,0,36696,3,2,4.0,2,-5140,1340,6480,54,True,0
17,0,0,0,19,Sub,Watford,Brighton,0,2,2022-02-12,16625,2021,512683,0,0,0,0,0,0,0,0,0,0,0,0.0,256,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,15,0,0,0,0,25,0,4188780,4,0,0.0,0,26827,56110,29283,72,False,0
18,0,0,0,19,Sub,Watford,Brighton,0,2,2022-02-12,16625,2021,512683,0,0,0,0,0,0,0,0,0,7,0,0.5,404,250,1,0,0.6,5.8,2022-02-12T15:00:00Z,20,4,0,0,0,0,25,0,59471,2,0,0.0,1,-89,8389,8478,54,True,0
19,0,0,0,13,Sub,West Ham,Watford,1,0,2022-02-08,16610,2021,512113,0,0,0,0,0,0,0,0,0,6,0,0.5,404,235,0,0,1.2,5.2,2022-02-08T19:45:00Z,13,19,0,0,0,0,24,0,59871,0,1,6.0,1,3568,14601,11033,54,False,0
20,0,4,0.5388822555541992,84,FW,Burnley,Watford,0,0,2022-02-05,16539,2021,511323,0.015275788493454456,0,1,0,0.5388822555541992,0.5687433481216431,0.1141429990530014,0,0,6,1,13.5,404,164,0,0,9.7,12.0,2022-02-05T18:00:00Z,82,5,0,0,0,0,23,0,56954,0,0,71.0,2,28140,31839,3699,54,False,0
21,0,5,0.24364058673381805,90,FWL,Watford,Norwich,0,3,2022-01-21,16605,2021,509439,0.06625906378030777,0,1,0,0.24364058673381805,0.2729145884513855,0.11295942217111588,0,0,12,0,22.6,404,230,3,0,7.7,12.4,2022-01-21T20:00:00Z,90,15,0,0,0,0,23,0,56954,3,0,42.0,2,28140,31839,3699,54,True,0
22,1,6,0.2915436923503876,90,FWL,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508105,0.10314173251390457,0,1,1,0.2915436923503876,0.4074537754058838,0.0680985376238823,1,2,30,1,14.8,256,215,0,0,5.3,26.4,2022-01-15T12:30:00Z,90,6,0,0,0,0,22,0,3597641,0,1,12.0,11,103191,192453,89262,70,True,0
23,1,6,0.2915436923503876,90,FWL,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508105,0.10314173251390457,0,1,1,0.2915436923503876,0.4074537754058838,0.0680985376238823,0,2,24,0,14.7,404,216,1,1,14.8,44.0,2022-01-15T15:00:00Z,90,14,0,0,0,0,22,0,27194,1,1,89.0,8,1125,5900,4775,54,False,0
24,0,2,0.14438652992248535,43,Sub,Watford,Tottenham,0,1,2022-01-01,16585,2021,505490,0,0,0,0,0.14438652992248535,0,0,0,0,11,0,23.9,256,201,1,0,5.6,10.6,2022-01-01T12:30:00Z,90,1,0,0,0,0,21,0,3678449,2,1,21.0,2,123589,173669,50080,69,False,0
25,0,2,0.14438652992248535,43,Sub,Watford,Tottenham,0,1,2022-01-01,16585,2021,505490,0,0,0,0,0.14438652992248535,0,0,0,0,1,0,1.3,404,210,1,0,2.3,2.0,2022-01-01T15:00:00Z,45,17,0,0,0,0,21,0,24563,1,0,20.0,1,-804,2074,2878,54,True,0
26,0,3,0.14790451526641846,42,Sub,Watford,West Ham,1,4,2021-12-28,16569,2021,505296,0.478224515914917,0,3,0,0.14790451526641846,0.45943042635917664,0,0,0,14,0,31.5,404,200,2,0,7.7,8.0,2021-12-28T15:00:00Z,45,19,0,0,0,0,20,0,26198,4,1,37.0,1,697,1982,1285,54,True,0
27,0,0,0,31,Sub,Brentford,Watford,2,1,2021-12-10,16527,2021,501338,0,0,0,0,0,0.3113675117492676,0.3113675117492676,0,0,4,0,4.5,404,152,2,0,0.7,2.4,2021-12-10T20:00:00Z,32,3,0,0,0,0,16,0,22707,1,2,0.0,1,5718,7834,2116,54,False,0
28,0,2,0.10618186742067337,90,ML,Watford,Manchester City,1,3,2021-12-04,16523,2021,500155,0,0,0,0,0.10618186742067337,0.2652277648448944,0.19392545521259308,0,0,11,0,6.8,256,148,1,0,4.0,19.0,2021-12-04T17:30:00Z,90,18,0,0,0,0,15,0,3365289,3,1,14.0,2,141952,161876,19924,68,False,0
