,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
22,,,,,,,,,,2020-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,154.0,0.0,0.0,0.0,0.0,2020-12-29T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,9975.0,0.0,1.0,0.0,0.0,-55.0,28.0,83.0,48.0,False,0.0
23,,,,,,,,,,2021-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,159.0,0.0,0.0,0.0,0.0,2021-01-02T17:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,9891.0,3.0,3.0,0.0,0.0,-92.0,29.0,121.0,48.0,False,0.0
24,,,,,,,,,,2021-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,176.0,0.0,0.0,0.0,0.0,2021-01-12T20:15:00Z,0.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,9778.0,2.0,1.0,0.0,0.0,-126.0,53.0,179.0,48.0,True,0.0
25,,,,,,,,,,2021-01-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,188.0,0.0,0.0,0.0,0.0,2021-01-16T12:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,19.0,0.0,9715.0,3.0,2.0,0.0,0.0,-74.0,19.0,93.0,48.0,True,0.0
26,,,,,,,,,,2021-01-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,194.0,0.0,0.0,0.0,0.0,2021-01-27T18:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,9624.0,0.0,0.0,0.0,0.0,-88.0,10.0,98.0,48.0,False,0.0
27,,,,,,,,,,2021-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,202.0,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,21.0,0.0,9576.0,0.0,1.0,0.0,0.0,-52.0,0.0,52.0,48.0,False,0.0
28,,,,,,,,,,2021-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,215.0,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,9524.0,1.0,2.0,0.0,0.0,-50.0,0.0,50.0,48.0,True,0.0
29,,,,,,,,,,2021-02-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,228.0,0.0,0.0,0.0,0.0,2021-02-07T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,23.0,0.0,9457.0,0.0,0.0,0.0,0.0,-69.0,0.0,69.0,48.0,True,0.0
30,,,,,,,,,,2021-02-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,236.0,0.0,0.0,0.0,0.0,2021-02-14T12:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,24.0,0.0,9389.0,2.0,1.0,0.0,0.0,-66.0,0.0,66.0,48.0,False,0.0
31,,,,,,,,,,2021-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,248.0,0.0,0.0,0.0,0.0,2021-02-19T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,9335.0,0.0,1.0,0.0,0.0,-57.0,0.0,57.0,48.0,True,0.0
32,,,,,,,,,,2021-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,255.0,0.0,0.0,0.0,0.0,2021-02-27T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,26.0,0.0,9279.0,1.0,1.0,0.0,0.0,-54.0,0.0,54.0,48.0,False,0.0
33,,,,,,,,,,2021-03-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,284.0,0.0,0.0,0.0,0.0,2021-03-02T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,26.0,0.0,9279.0,1.0,4.0,0.0,0.0,-54.0,0.0,54.0,48.0,False,0.0
34,,,,,,,,,,2021-03-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,259.0,0.0,0.0,0.0,0.0,2021-03-06T17:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,9247.0,0.0,0.0,0.0,0.0,-33.0,0.0,33.0,48.0,False,0.0
35,,,,,,,,,,2021-03-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,278.0,0.0,0.0,0.0,0.0,2021-03-15T20:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,28.0,0.0,9218.0,1.0,0.0,0.0,0.0,-31.0,0.0,31.0,48.0,True,0.0
36,,,,,,,,,,2021-04-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,298.0,0.0,0.0,0.0,0.0,2021-04-05T19:15:00Z,0.0,19.0,0.0,0.0,0.0,0.0,30.0,0.0,9181.0,3.0,2.0,0.0,0.0,-20.0,0.0,20.0,48.0,True,0.0
37,,,,,,,,,,2021-04-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,302.0,0.0,0.0,0.0,0.0,2021-04-09T19:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,31.0,0.0,9168.0,1.0,0.0,0.0,0.0,-11.0,0.0,11.0,48.0,False,0.0
38,,,,,,,,,,2021-04-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,318.0,0.0,0.0,0.0,0.0,2021-04-17T19:15:00Z,0.0,15.0,0.0,0.0,0.0,0.0,32.0,0.0,9151.0,0.0,1.0,0.0,0.0,-18.0,0.0,18.0,48.0,True,0.0
39,,,,,,,,,,2021-04-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,328.0,0.0,0.0,0.0,0.0,2021-04-25T11:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,33.0,0.0,9135.0,4.0,0.0,0.0,0.0,-15.0,0.0,15.0,48.0,True,0.0
40,,,,,,,,,,2021-05-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,338.0,0.0,0.0,0.0,0.0,2021-05-03T17:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,34.0,0.0,9124.0,1.0,1.0,0.0,0.0,-12.0,0.0,12.0,48.0,False,0.0
41,,,,,,,,,,2021-05-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,348.0,0.0,0.0,0.0,0.0,2021-05-09T11:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,9116.0,1.0,2.0,0.0,0.0,-9.0,0.0,9.0,48.0,True,0.0
42,,,,,,,,,,2021-05-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,358.0,0.0,0.0,0.0,0.0,2021-05-16T13:05:00Z,0.0,17.0,0.0,0.0,0.0,0.0,36.0,0.0,9103.0,0.0,2.0,0.0,0.0,-13.0,0.0,13.0,48.0,False,0.0
43,,,,,,,,,,2021-05-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,363.0,0.0,0.0,0.0,0.0,2021-05-19T17:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,37.0,0.0,9098.0,0.0,1.0,0.0,0.0,-4.0,0.0,4.0,48.0,False,0.0
44,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,463.0,378.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,38.0,0.0,9085.0,2.0,1.0,0.0,0.0,-14.0,0.0,14.0,48.0,True,0.0
