,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
20,0,0,0,90,DC,Liverpool,Hull,5,1,2016-09-24,516,2016,126622,0,0,0,0,0,0,0,0.0,18.0,0.0,0.0,0.0,10.0,0.0,11.0,13.0,0.0,0.0,0.0,149.0,0.0,0.0,53.0,1.0,5.0,0.0,2.2,2929.0,22.4,0.0,2016-09-24T14:00:00Z,24 Sep 15:00,0.0,0.0,90.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,122831.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,-7373.0,5139.0,12512.0,50.0,False,0.0,0.0
21,0,0,0,90,DC,Hull,Arsenal,1,4,2016-09-17,502,2016,126329,0,0,0,0,0,0.017110072076320648,0.017110072076320648,0.0,50.0,0.0,0.0,0.0,18.0,0.0,10.0,42.0,0.1,1.0,0.0,149.0,0.0,0.0,43.0,0.0,4.0,0.0,3.0,2345.0,29.4,0.0,2016-09-17T14:00:00Z,17 Sep 15:00,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,127643.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,1940.0,10096.0,8156.0,50.0,True,0.0,0.0
22,0,1,0.13023808598518372,90,DC,Burnley,Hull,1,1,2016-09-10,496,2016,126040,0,0,0,0,0.13023808598518372,0.022216057404875755,0.022216057404875755,0.0,56.0,0.0,0.0,0.0,20.0,0.0,17.0,52.0,0.1,1.0,0.0,149.0,0.0,0.0,33.0,0.0,1.0,0.0,4.5,1764.0,33.8,0.0,2016-09-10T14:00:00Z,10 Sep 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,120161.0,0.0,0.0,1.0,1.0,1.0,11.0,2.0,28504.0,38325.0,9821.0,50.0,False,0.0,0.0
23,0,0,0,90,DC,Hull,Manchester United,0,1,2016-08-27,488,2016,125776,0,0,0,0,0,0.03755189850926399,0.03755189850926399,0.0,20.0,0.0,0.0,0.0,22.0,0.0,28.0,18.0,0.1,0.0,0.0,149.0,0.0,0.0,24.0,0.0,1.0,0.0,6.2,1214.0,62.2,0.0,2016-08-27T16:30:00Z,27 Aug 17:30,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,75363.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,32459.0,36773.0,4314.0,50.0,True,0.0,0.0
24,0,2,0.21379022300243378,90,DC,Swansea,Hull,0,2,2016-08-20,474,2016,125568,0.9510815739631653,1,1,0,0.21379022300243378,0.13769535720348358,0.13769535720348358,1.0,46.0,1.0,0.0,3.0,45.0,1.0,16.0,44.0,10.0,0.0,0.0,149.0,0.0,0.0,15.0,1.0,0.0,0.0,9.0,674.0,57.4,1.0,2016-08-20T14:00:00Z,20 Aug 15:00,0.0,0.0,90.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,12604.0,0.0,1.0,1.0,2.0,0.0,23.0,12.0,456.0,1022.0,566.0,50.0,False,0.0,0.0
25,0,2,0.05041324719786644,90,DC,Hull,Leicester,2,1,2016-08-13,461,2016,125033,0,0,0,0,0.05041324719786644,0,0,0.0,47.0,0.0,0.0,0.0,18.0,0.0,25.0,36.0,0.0,0.0,0.0,149.0,0.0,0.0,4.0,1.0,1.0,0.0,6.5,149.0,42.0,0.0,2016-08-13T11:30:00Z,13 Aug 12:30,0.0,0.0,90.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,8296.0,0.0,1.0,1.0,1.0,2.0,23.0,1.0,0.0,0.0,0.0,50.0,True,0.0,1.0
26,0,1,0.421718955039978,90,DC,Hull,Newcastle United,0,3,2015-01-31,4581,2014,26276,0,0,0,0,0.421718955039978,0.421718955039978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,76,DC,West Ham,Hull,3,0,2015-01-18,4578,2014,22254,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,DC,West Bromwich Albion,Hull,1,0,2015-01-10,4563,2014,21172,0,0,0,0,0,0.0151609405875206,0.0151609405875206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,90,DC,Hull,Everton,2,0,2015-01-01,4558,2014,22324,0,0,0,0,0,0.4613940417766571,0.4613940417766571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
