,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
41,0,1,0.050179120153188705,61,DL,Fulham,Bournemouth,0,3,2018-10-27,9289,2018,276564,0,0,0,0,0.050179120153188705,0.045372188091278076,0.045372188091278076,0.0,41.0,0.0,0.0,0.0,6.0,0.0,4.0,28.0,1.3,0.0,0.0,455.0,0.0,0.0,94.0,1.0,1.0,0.0,4.5,5277.0,9.2,0.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,59.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,10547.0,0.0,1.0,0.0,3.0,0.0,34.0,1.0,-403.0,65.0,468.0,43.0,True,0.0,0.0
42,0,0,0,90,DL,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276413,0,0,0,0,0,0,0,0.0,38.0,0.0,0.0,0.0,7.0,0.0,2.0,24.0,2.0,1.0,0.0,455.0,0.0,0.0,83.0,2.0,4.0,0.0,1.5,4731.0,9.2,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,10950.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,-517.0,123.0,640.0,43.0,False,0.0,0.0
43,0,0,0,90,DC,Fulham,Arsenal,1,5,2018-10-07,9274,2018,276178,0,0,0,0,0,0.3513575494289398,0.3513575494289398,0.0,60.0,0.0,0.0,0.0,18.0,0.0,8.0,55.0,2.0,1.0,0.0,455.0,0.0,0.0,74.0,1.0,5.0,0.0,2.0,4189.0,18.0,0.0,2018-10-07T11:00:00Z,07 Oct 12:00,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,11410.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,-652.0,25.0,677.0,43.0,True,0.0,0.0
44,0,0,0,90,DL,Brighton,Fulham,2,2,2018-09-01,9233,2018,259507,0,0,0,0,0,0.9544875621795654,0.9544875621795654,0.0,61.0,0.0,0.0,0.0,6.0,0.0,6.0,45.0,2.7,1.0,0.0,455.0,1.0,0.0,31.0,3.0,2.0,0.0,1.3,2038.0,9.8,0.0,2018-09-01T14:00:00Z,01 Sep 15:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,15847.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,-956.0,821.0,1777.0,45.0,False,0.0,1.0
45,0,0,0,90,DC,Fulham,Burnley,4,2,2018-08-25,9220,2018,259271,0.02110007219016552,0,1,0,0,0.10812219232320786,0.10812219232320786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,90,DC,Tottenham,Fulham,3,1,2018-08-18,9209,2018,259173,0,0,0,0,0,0.543460488319397,0.543460488319397,0.0,41.0,0.0,0.0,1.0,24.0,0.0,19.0,35.0,0.3,0.0,0.0,455.0,0.0,0.0,19.0,0.0,3.0,0.0,4.0,980.0,39.2,0.0,2018-08-18T14:00:00Z,18 Aug 15:00,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,15661.0,2.0,2.0,0.0,1.0,3.0,0.0,2.0,-1663.0,327.0,1990.0,45.0,False,0.0,0.0
47,0,0,0,90,DC,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258712,0,0,0,0,0,0.015394055284559727,0.015394055284559727,0.0,83.0,0.0,0.0,0.0,20.0,0.0,5.0,72.0,1.1,0.0,0.0,455.0,0.0,0.0,3.0,1.0,2.0,0.0,2.7,455.0,23.4,0.0,2018-08-11T14:00:00Z,11 Aug 15:00,0.0,0.0,90.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,16146.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,45.0,True,0.0,0.0
48,0,0,0,90,DL,Lyon,Nice,3,2,2018-05-19,8936,2017,240691,0.03388390317559242,1,1,0,0,0.07350166141986847,0.03961775451898575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,1,0.023973867297172546,90,DL,Nice,Caen,4,1,2018-05-12,8932,2017,239456,0.053824134171009064,0,1,0,0.023973867297172546,0.20759397745132446,0.20759397745132446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,1,0.0690341591835022,90,DL,Marseille,Nice,2,1,2018-05-06,8919,2017,238584,0.10280214995145798,1,1,0,0.0690341591835022,0.16273047029972076,0.05992832034826279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,90,DL,Strasbourg,Nice,1,1,2018-04-28,8914,2017,236063,0,0,0,0,0,0.01743183098733425,0.01743183098733425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,0,0,90,DL,Nice,Montpellier,1,0,2018-04-22,8895,2017,234822,0.20297732949256897,0,3,0,0,0.5891820788383484,0.48254042863845825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,1,0.018941842019557953,90,DL,Angers,Nice,1,1,2018-04-13,8885,2017,231668,0,0,0,0,0.018941842019557953,0.6194782257080078,0.6005363464355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,90,DL,Nice,Rennes,1,1,2018-04-08,8881,2017,230680,0.00991823896765709,1,1,0,0,0.2088097184896469,0.19889149069786072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,90,DL,Troyes,Nice,0,2,2018-04-01,8874,2017,227321,0,0,0,0,0,0.40422019362449646,0.40422019362449646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,90,DL,Nice,Paris Saint Germain,1,2,2018-03-18,8862,2017,224479,0,0,0,0,0,0.4584655165672302,0.4584655165672302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,90,DL,Guingamp,Nice,2,5,2018-03-11,8847,2017,223001,0,0,0,0,0,0.646104633808136,0.646104633808136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,60,DL,Monaco,Nice,2,2,2018-01-16,8772,2017,208552,0,0,0,0,0,0.5426566004753113,0.5426566004753113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,1,0.02298269420862198,90,DL,Nice,Amiens,1,0,2018-01-13,8760,2017,208015,0,0,0,0,0.02298269420862198,0.7233090996742249,0.7233090996742249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,DL,Lille,Nice,1,1,2017-12-20,8751,2017,203656,0,0,0,0,0,0.020816264674067497,0.020816264674067497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,DL,Nice,Bordeaux,1,0,2017-12-17,8740,2017,203395,0.1657823771238327,0,1,0,0,0.48375988006591797,0.48375988006591797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,DL,Nantes,Nice,1,2,2017-12-10,8732,2017,199279,0.032106466591358185,0,1,0,0,0.1678386926651001,0.1678386926651001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,90,DC,Nice,Metz,3,1,2017-12-02,8719,2017,183551,0,0,0,0,0,0.5440850257873535,0.5440850257873535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,DC,Toulouse,Nice,1,2,2017-11-29,8714,2017,184206,0,0,0,0,0,0.10503928363323212,0.10503928363323212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,90,DC,Nice,Lyon,0,5,2017-11-26,8696,2017,183829,0.01608486846089363,0,1,0,0,0.029162948951125145,0.013078081421554089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,90,DC,Caen,Nice,1,1,2017-11-19,8687,2017,183094,0,0,0,0,0,0.5759947299957275,0.5759947299957275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,DC,Nice,Dijon,1,0,2017-11-05,8677,2017,182748,0.09676430374383926,0,1,0,0,0.1166093572974205,0.1166093572974205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,2,0.03432614356279373,90,DC,Paris Saint Germain,Nice,3,0,2017-10-27,8672,2017,183121,0,0,0,0,0.03432614356279373,0.02930545061826706,0.020892061293125153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,90,DC,Montpellier,Nice,2,0,2017-10-15,8648,2017,182261,0,0,0,0,0,0.14950411021709442,0.14950411021709442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,1,0.05564297363162041,90,DC,Nice,Marseille,2,4,2017-10-01,8643,2017,181750,0,0,0,0,0.05564297363162041,0.09995564073324203,0.09995564073324203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,2,0.15336322784423828,90,DC,Nice,Angers,2,2,2017-09-22,8632,2017,182028,0,0,0,0,0.15336322784423828,0.05401640757918358,0.05401640757918358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,90,DC,Nice,Monaco,4,0,2017-09-09,8609,2017,181140,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,1,0.01658015139400959,47,DC,Amiens,Nice,3,0,2017-08-26,8595,2017,180766,0,0,0,0,0.01658015139400959,0.05525169149041176,0.05525169149041176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,90,DC,Nice,Guingamp,2,0,2017-08-19,8590,2017,180613,0,0,0,0,0,0.18276484310626984,0.18276484310626984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,1,0.019411591812968254,90,DC,Nice,Troyes,1,2,2017-08-11,8575,2017,180364,0,0,0,0,0.019411591812968254,0.21847088634967804,0.19905929267406464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,1,0.033027518540620804,90,DC,Saint-Etienne,Nice,1,0,2017-08-05,8569,2017,179990,0,0,0,0,0.033027518540620804,0.47415047883987427,0.47415047883987427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,0,0,90,DC,Lyon,Nice,3,3,2017-05-20,4289,2016,122967,0,0,0,0,0,0.7818910479545593,0.7818910479545593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,47,DC,Toulouse,Nice,1,1,2017-04-23,4252,2016,122995,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,90,DC,Nice,Nancy,3,1,2017-04-15,4236,2016,123788,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,90,DC,Lille,Nice,1,2,2017-04-07,4228,2016,122634,0.0525418221950531,0,1,0,0,0.08718293160200119,0.03464110940694809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,90,DC,Nice,Bordeaux,2,1,2017-04-02,4217,2016,121457,0,0,0,0,0,0.020388882607221603,0.020388882607221603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
