,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
54,0,0,0,90,DL,Leeds,Everton,1,2,2021-02-03,14648,2020,447022,0.43236568570137024,1,1,0,0,0.43236568570137024,0,1.0,0.0,22.0,0.0,19.3,155.0,212.0,1.0,0.0,5.7,37.2,2021-02-03T19:30:00Z,90.0,10.0,0.0,0.0,0.0,0.0,22.0,0.0,508466.0,2.0,1.0,0.0,5.0,-4383.0,16177.0,20560.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
55,0,1,0.013702614232897758,90,DL,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445384,0.05111576244235039,0,2,0,0.013702614232897758,0.0796879380941391,0.04515094682574272,0.0,0.0,18.0,0.0,24.4,155.0,203.0,2.0,0.0,5.6,28.6,2021-01-30T12:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,21.0,0.0,514112.0,2.0,0.0,3.0,1.0,106760.0,112508.0,5748.0,60.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
56,0,1,0.02944149076938629,90,ML,Everton,Leicester,1,1,2021-01-27,14627,2020,445181,0.12017922848463058,0,2,0,0.02944149076938629,0.22747232019901276,0.16357430815696716,0.0,0.0,14.0,0.0,34.7,155.0,191.0,1.0,0.0,7.1,15.8,2021-01-27T20:15:00Z,90.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,403214.0,1.0,1.0,20.0,2.0,15909.0,24647.0,8738.0,60.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,90,ML,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441896,0.08499056845903397,1,1,0,0,0.1752942055463791,0.1752942055463791,1.0,0.0,12.0,0.0,14.4,155.0,176.0,1.0,0.0,3.6,17.6,2021-01-12T20:15:00Z,90.0,20.0,0.0,0.0,0.0,0.0,18.0,0.0,398596.0,2.0,1.0,4.0,5.0,1962.0,13339.0,11377.0,60.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,90,DML,Fulham,Everton,2,3,2020-11-22,14517,2020,428371,1.1859045028686523,2,4,0,0,1.4574763774871826,0.32620832324028015,2.0,1.0,42.0,0.0,54.9,155.0,81.0,2.0,0.0,11.0,50.8,2020-11-22T12:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,982149.0,3.0,2.0,4.0,8.0,65487.0,109808.0,44321.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,0,1,0.06001800298690796,90,DL,Everton,Manchester United,1,3,2020-11-07,14509,2020,426038,0,0,0,0,0.06001800298690796,0.10359180718660355,0.04357380419969559,0.0,0.0,12.0,0.0,11.4,155.0,73.0,3.0,0.0,2.8,8.2,2020-11-07T12:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,885629.0,3.0,1.0,8.0,1.0,-35744.0,29131.0,64875.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,73,DL,Southampton,Everton,2,0,2020-10-25,14492,2020,423559,0,0,0,0,0,0.13508430123329163,0.13508430123329163,0.0,0.0,-3.0,0.0,3.1,155.0,56.0,2.0,0.0,0.5,0.0,2020-10-25T14:00:00Z,71.0,16.0,0.0,0.0,0.0,1.0,6.0,0.0,1358086.0,0.0,2.0,2.0,-2.0,236689.0,275939.0,39250.0,62.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,DL,Everton,Liverpool,2,2,2020-10-17,14477,2020,420854,0.42910000681877136,1,3,0,0,0.42910000681877136,0,1.0,3.0,34.0,0.0,29.5,155.0,41.0,2.0,0.0,7.2,42.2,2020-10-17T11:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,1082084.0,2.0,2.0,0.0,7.0,-45422.0,98120.0,143542.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,DL,Everton,Brighton,4,2,2020-10-03,14468,2020,419520,0.0538400299847126,0,1,0,0,0.0538400299847126,0.0538400299847126,0.0,0.0,16.0,0.0,20.7,155.0,32.0,2.0,0.0,4.0,14.8,2020-10-03T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1119737.0,2.0,4.0,4.0,1.0,95825.0,150459.0,54634.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
63,0,1,0.017075395211577415,90,DL,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417388,0.0762915387749672,0,1,0,0.017075395211577415,0.7214510440826416,0.7043756246566772,1.0,1.0,22.0,0.0,17.3,155.0,21.0,1.0,0.0,5.6,26.8,2020-09-26T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,965634.0,2.0,1.0,12.0,6.0,43922.0,160549.0,116627.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,0,1,0.06202063336968422,90,DL,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415573,0.4400159418582916,0,5,0,0.06202063336968422,0.22018787264823914,0.10353552550077438,0.0,0.0,19.0,0.0,75.5,155.0,12.0,2.0,0.0,10.9,21.8,2020-09-19T11:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,878954.0,2.0,5.0,12.0,1.0,275313.0,323021.0,47708.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,90,DL,Tottenham,Everton,0,1,2020-09-13,14093,2020,415137,0.05798234045505524,1,1,0,0,0.30568379163742065,0.30568379163742065,1.0,3.0,38.0,1.0,19.9,155.0,4.0,0.0,0.0,6.1,40.8,2020-09-13T15:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,397204.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,60.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,74,DL,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411324,0.1597166210412979,0,2,0,0,0.2687748372554779,0.10905822366476059,0.0,0.0,20.0,0.0,38.3,141.0,375.0,2.0,0.0,6.5,24.4,2020-07-26T15:00:00Z,70.0,3.0,0.0,0.0,0.0,0.0,47.0,0.0,1029200.0,3.0,1.0,2.0,1.0,31583.0,45775.0,14192.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,DL,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410382,0,0,0,0,0,0.059504956007003784,0.059504956007003784,0.0,0.0,21.0,1.0,2.3,141.0,367.0,0.0,0.0,2.2,17.8,2020-07-20T17:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,46.0,0.0,980913.0,1.0,0.0,2.0,6.0,-931.0,19370.0,20301.0,59.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,0,1,0.09213835000991821,90,DL,Everton,Aston Villa,1,1,2020-07-16,11997,2019,409088,0.058807436376810074,0,1,0,0.09213835000991821,0.2924036383628845,0.14145787060260773,0.0,0.0,10.0,0.0,22.2,141.0,355.0,1.0,0.0,5.7,14.8,2020-07-16T17:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,45.0,0.0,1038769.0,1.0,1.0,20.0,1.0,64337.0,76189.0,11852.0,58.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
69,0,1,0.06345140188932419,90,DC,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407763,0.05680397152900696,0,2,0,0.06345140188932419,0.1326894611120224,0.12118063122034073,0.0,0.0,10.0,0.0,30.8,141.0,350.0,3.0,0.0,6.1,23.8,2020-07-12T11:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,44.0,0.0,922968.0,0.0,3.0,6.0,0.0,42395.0,50629.0,8234.0,58.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
70,0,3,0.16071964800357819,90,DL,Everton,Southampton,1,1,2020-07-09,11978,2019,406996,0.3089659810066223,1,3,0,0.16071964800357819,0.3113938570022583,0.04281524941325188,1.0,2.0,24.0,0.0,46.5,141.0,336.0,1.0,0.0,10.8,42.6,2020-07-09T17:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,43.0,0.0,880387.0,1.0,1.0,19.0,6.0,35206.0,40881.0,5675.0,57.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,90,DL,Tottenham,Everton,1,0,2020-07-06,11971,2019,406142,0,0,0,0,0,0.053197748959064484,0.053197748959064484,0.0,0.0,9.0,0.0,2.7,141.0,329.0,1.0,0.0,1.8,15.6,2020-07-06T19:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,42.0,0.0,840899.0,0.0,1.0,0.0,2.0,14342.0,22093.0,7751.0,57.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,0,1,0.013474560342729092,90,DL,Everton,Leicester,2,1,2020-07-01,11958,2019,404318,0.16125936806201935,0,2,0,0.013474560342729092,0.18503223359584808,0.05514124408364296,1.0,0.0,16.0,0.0,26.3,141.0,316.0,1.0,0.0,5.9,22.4,2020-07-01T17:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,41.0,0.0,827102.0,1.0,2.0,10.0,5.0,10901.0,15761.0,4860.0,57.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,0,1,0.07241561263799667,90,DL,Norwich,Everton,0,1,2020-06-24,11948,2019,402353,0.13844576478004456,1,3,0,0.07241561263799667,0.10779975354671478,0.10779975354671478,1.0,2.0,38.0,1.0,44.8,141.0,307.0,0.0,0.0,8.4,34.2,2020-06-24T17:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,40.0,0.0,815865.0,1.0,0.0,5.0,11.0,10658.0,17071.0,6413.0,57.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,90,DL,Everton,Liverpool,0,0,2020-06-21,11940,2019,401755,0.058066096156835556,0,1,0,0,0.058066096156835556,0,0.0,0.0,24.0,1.0,10.3,141.0,294.0,0.0,0.0,2.6,15.2,2020-06-21T18:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,39.0,0.0,799098.0,0.0,0.0,0.0,5.0,-29296.0,17477.0,46773.0,57.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,90,DL,Chelsea,Everton,4,0,2020-03-08,11925,2019,387825,0,0,0,0,0,0,0,0.0,0.0,15.0,0.0,6.3,141.0,283.0,4.0,0.0,2.1,15.0,2020-03-08T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,29.0,0.0,827010.0,0.0,4.0,0.0,0.0,-45639.0,1124.0,46763.0,57.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,0,1,0.04632982611656189,90,DL,Everton,Crystal Palace,3,1,2020-02-08,11897,2019,386854,0.07581119984388351,0,3,0,0.04632982611656189,0.19385187327861786,0.19385187327861786,0.0,0.0,17.0,0.0,48.6,141.0,255.0,1.0,0.0,8.9,31.0,2020-02-08T12:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,26.0,0.0,973416.0,1.0,3.0,9.0,2.0,1180.0,25772.0,24592.0,58.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,0,2,0.07629578560590744,90,DL,Watford,Everton,2,3,2020-02-01,11891,2019,386678,0,0,0,0,0.07629578560590744,0.13328897953033447,0.12307918071746826,0.0,0.0,15.0,0.0,1.8,141.0,249.0,2.0,0.0,3.7,15.6,2020-02-01T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,25.0,0.0,969418.0,3.0,2.0,20.0,1.0,21134.0,45074.0,23940.0,58.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,0,2,0.06883293390274048,90,DL,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386283,0.4552050232887268,1,2,0,0.06883293390274048,0.5724697113037109,0.11726471036672592,1.0,2.0,30.0,0.0,39.5,141.0,233.0,2.0,0.0,8.4,27.4,2020-01-21T19:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,24.0,0.0,949047.0,2.0,2.0,17.0,6.0,16108.0,41924.0,25816.0,58.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,90,DL,West Ham,Everton,1,1,2020-01-18,11872,2019,386080,0.7246209979057312,0,4,0,0,0.5681010484695435,0.3021290600299835,0.0,0.0,20.0,0.0,66.3,141.0,230.0,1.0,0.0,9.8,27.4,2020-01-18T15:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,23.0,0.0,925165.0,1.0,1.0,4.0,2.0,56357.0,72705.0,16348.0,57.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,87,DL,Everton,Brighton,1,0,2020-01-11,11860,2019,385880,0.3887118399143219,1,3,0,0,0.784913182258606,0.5343202948570251,1.0,3.0,40.0,1.0,41.9,141.0,215.0,0.0,0.0,7.9,31.0,2020-01-11T15:00:00Z,84.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,862158.0,0.0,1.0,6.0,12.0,9005.0,33334.0,24329.0,57.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,90,DML,Manchester City,Everton,2,1,2020-01-01,11848,2019,385676,0.015302874147891998,0,1,0,0,0,0,0.0,0.0,9.0,0.0,14.8,141.0,205.0,2.0,0.0,2.3,8.4,2020-01-01T17:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,21.0,0.0,849470.0,1.0,2.0,0.0,1.0,-26142.0,11140.0,37282.0,57.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,0,2,0.07939170300960541,90,ML,Everton,Burnley,1,0,2019-12-26,11827,2019,372512,0.1521083563566208,0,2,0,0.07939170300960541,0.2481251358985901,0.23653843998908997,0.0,0.0,23.0,1.0,27.5,141.0,185.0,0.0,0.0,5.7,9.2,2019-12-26T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,868887.0,0.0,1.0,20.0,6.0,34823.0,43406.0,8583.0,57.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,90,DL,Everton,Arsenal,0,0,2019-12-21,11816,2019,371236,0.058848146349191666,0,1,0,0,0.24578437209129333,0.18693621456623077,0.0,3.0,29.0,1.0,16.3,141.0,174.0,0.0,0.0,3.2,16.0,2019-12-21T12:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,819287.0,0.0,0.0,0.0,9.0,-60678.0,1193.0,61871.0,57.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,24,DL,Manchester United,Everton,1,1,2019-12-15,11809,2019,370309,0.06888668239116669,0,1,0,0,0,0,0.0,0.0,4.0,0.0,18.6,141.0,167.0,0.0,0.0,2.1,2.6,2019-12-15T14:00:00Z,24.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,883091.0,1.0,1.0,0.0,1.0,-102722.0,1112.0,103834.0,57.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,0,0,0,84,DL,Everton,Chelsea,3,1,2019-12-07,11796,2019,368111,0.09402912110090256,0,1,0,0,0.09402912110090256,0.09402912110090256,0.0,0.0,7.0,0.0,19.9,141.0,154.0,1.0,0.0,4.6,25.8,2019-12-07T12:30:00Z,81.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,986828.0,1.0,3.0,0.0,1.0,-69978.0,3708.0,73686.0,58.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
86,0,1,0.04822170361876488,90,DL,Liverpool,Everton,5,2,2019-12-04,11792,2019,367793,0.06461112201213837,0,1,0,0.04822170361876488,0.440643310546875,0.440643310546875,0.0,0.0,9.0,0.0,19.4,141.0,149.0,5.0,0.0,3.8,13.6,2019-12-04T20:15:00Z,90.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,1055375.0,2.0,5.0,5.0,0.0,-58994.0,2095.0,61089.0,58.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,90,DML,Leicester,Everton,2,1,2019-12-01,11775,2019,367048,0.15311075747013092,0,4,0,0,0.09729894995689392,0.09729894995689392,0.0,0.0,15.0,0.0,53.5,141.0,133.0,2.0,0.0,8.0,26.8,2019-12-01T16:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,14.0,0.0,1110103.0,1.0,2.0,0.0,1.0,-131898.0,3548.0,135446.0,58.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,0,1,0.04549391195178032,90,DL,Everton,Norwich,0,2,2019-11-23,11768,2019,364796,0.0816616639494896,0,4,0,0.04549391195178032,0.2243347018957138,0.21139317750930786,0.0,0.0,14.0,0.0,55.8,141.0,126.0,2.0,0.0,9.6,29.2,2019-11-23T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0,1249567.0,2.0,0.0,11.0,1.0,-26509.0,34647.0,61156.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,0,1,0.04408114403486252,90,DL,Southampton,Everton,1,2,2019-11-09,11758,2019,363179,0.38622263073921204,0,4,0,0.04408114403486252,0.6216647028923035,0.2704862654209137,0.0,0.0,16.0,0.0,58.8,141.0,118.0,1.0,0.0,8.6,21.4,2019-11-09T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,12.0,0.0,1273940.0,2.0,1.0,6.0,2.0,-18775.0,27378.0,46153.0,59.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,90,DL,Everton,Tottenham,1,1,2019-11-03,11748,2019,362337,0.5510717630386353,1,3,0,0,0.551277220249176,0.13831090927124023,1.0,1.0,28.0,0.0,57.3,141.0,106.0,1.0,0.0,10.7,41.2,2019-11-03T16:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,1277056.0,1.0,1.0,8.0,6.0,-157399.0,10468.0,167867.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,0,0,90,DL,Brighton,Everton,3,2,2019-10-26,11734,2019,359464,0.21724814176559448,0,3,0,0,0.015731435269117355,0.015731435269117355,0.0,0.0,12.0,0.0,42.5,141.0,92.0,3.0,0.0,7.0,25.0,2019-10-26T14:00:00Z,90.0,4.0,1.0,0.0,0.0,0.0,10.0,0.0,1436528.0,2.0,3.0,2.0,-1.0,-11114.0,24222.0,35336.0,60.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,0,1,0.041976455599069595,90,DL,Everton,West Ham,2,0,2019-10-19,11727,2019,357532,0.21136422455310822,0,4,0,0.041976455599069595,0.5188183784484863,0.4868694543838501,0.0,0.0,24.0,1.0,49.6,141.0,85.0,0.0,0.0,7.0,17.0,2019-10-19T11:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,1439004.0,0.0,2.0,3.0,6.0,-131540.0,14360.0,145900.0,60.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,0,0,0,90,DL,Burnley,Everton,1,0,2019-10-05,11714,2019,356181,0.4553409814834595,0,2,0,0,0.02884639985859394,0,0.0,0.0,14.0,0.0,26.8,141.0,73.0,1.0,0.0,3.8,9.4,2019-10-05T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,1562937.0,0.0,1.0,2.0,2.0,-111089.0,20887.0,131976.0,60.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,0,1,0.07441975176334381,90,DL,Everton,Manchester City,1,3,2019-09-28,11711,2019,354861,0.6454362273216248,0,2,0,0.07441975176334381,0.52674800157547,0.4227568805217743,0.0,0.0,20.0,0.0,26.4,141.0,65.0,3.0,0.0,4.1,11.6,2019-09-28T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,1660140.0,3.0,1.0,3.0,1.0,-350567.0,17143.0,367710.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,0,2,0.08829652518033981,90,DL,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352217,0.014639410190284252,0,1,0,0.08829652518033981,0.10860590636730194,0.0887322947382927,0.0,0.0,12.0,0.0,19.3,141.0,55.0,2.0,0.0,5.8,13.6,2019-09-21T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,2021685.0,2.0,0.0,25.0,1.0,12177.0,88691.0,76514.0,62.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,0,1,0.023191280663013458,90,DL,Bournemouth,Everton,3,1,2019-09-15,11690,2019,349639,0.1738409698009491,0,3,0,0.023191280663013458,0.1738409698009491,0.1738409698009491,0.0,0.0,12.0,0.0,40.8,141.0,42.0,3.0,0.0,7.2,17.0,2019-09-15T13:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1994135.0,1.0,3.0,14.0,0.0,156391.0,231427.0,75036.0,62.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
97,0,1,0.010458693839609623,90,DL,Everton,Wolverhampton Wanderers,3,2,2019-09-01,11681,2019,347987,0.08176141232252121,1,2,0,0.010458693839609623,0.16726648807525635,0.16726648807525635,1.0,1.0,24.0,0.0,36.5,141.0,35.0,2.0,0.0,8.9,40.8,2019-09-01T13:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,1795092.0,2.0,3.0,12.0,5.0,111092.0,196347.0,85255.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,0,2,0.07149504125118256,90,DL,Aston Villa,Everton,2,0,2019-08-23,11663,2019,343747,0.17064818739891052,0,4,0,0.07149504125118256,0.15230214595794678,0,0.0,0.0,12.0,0.0,53.4,141.0,21.0,2.0,0.0,8.0,14.4,2019-08-23T19:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1629653.0,0.0,2.0,12.0,1.0,100774.0,206315.0,105541.0,60.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,0,3,0.09747172892093658,75,DL,Everton,Watford,1,0,2019-08-17,11656,2019,341871,0.06671441346406937,1,2,0,0.09747172892093658,0.08072373270988464,0,1.0,2.0,36.0,1.0,29.8,141.0,15.0,0.0,0.0,9.3,35.4,2019-08-17T14:00:00Z,72.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,1483833.0,0.0,1.0,28.0,11.0,-9219.0,56136.0,65355.0,60.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,0,1,0.03903314098715782,90,DL,Crystal Palace,Everton,0,0,2019-08-10,11647,2019,341278,0.1407676488161087,0,1,0,0.03903314098715782,0.17980079352855682,0.1407676488161087,0.0,0.0,17.0,1.0,16.4,141.0,4.0,0.0,0.0,4.5,6.4,2019-08-10T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1405926.0,0.0,0.0,22.0,6.0,0.0,0.0,0.0,60.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,0,1,0.05338512733578682,90,DL,Tottenham,Everton,2,2,2019-05-12,9568,2018,332442,0.1950199455022812,0,4,0,0.05338512733578682,0.32182371616363525,0.18376567959785461,0.0,0.0,12.0,0.0,52.1,484.0,379.0,2.0,0.0,8.5,24.4,2019-05-12T14:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,38.0,0.0,650916.0,2.0,2.0,8.0,0.0,25909.0,47933.0,22024.0,54.0,False,1.0,54.0,0.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,1.0,21651.0,4.0,12 May 15:00,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0
102,0,2,0.03178664669394493,90,DL,Everton,Burnley,2,0,2019-05-03,9562,2018,329931,0.1616063117980957,0,4,0,0.03178664669394493,0.2822635769844055,0.2504769265651703,1.0,3.0,41.0,1.0,58.3,484.0,365.0,0.0,0.0,9.1,24.2,2019-05-03T19:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,37.0,0.0,624470.0,0.0,2.0,8.0,12.0,78029.0,83001.0,4972.0,54.0,True,0.0,61.0,0.0,0.0,4.0,52.0,2.0,0.0,0.0,0.0,1.0,21035.0,4.0,03 May 20:00,0.0,0.0,0.0,2.0,0.0,8.0,2.0,1.0,1.0,0.0
103,0,2,0.07941633462905884,90,DL,Crystal Palace,Everton,0,0,2019-04-27,9554,2018,328368,0.1647651195526123,0,3,0,0.07941633462905884,0.10091033577919006,0.10091033577919006,0.0,2.0,27.0,1.0,47.8,484.0,353.0,0.0,0.0,8.7,20.2,2019-04-27T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,36.0,0.0,541256.0,0.0,0.0,19.0,8.0,38550.0,50456.0,11906.0,53.0,False,0.0,56.0,0.0,0.0,4.0,46.0,0.0,0.0,0.0,0.0,1.0,20420.0,3.0,27 Apr 15:00,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0
104,1,2,0.0330781564116478,88,DL,Everton,Manchester United,4,0,2019-04-21,9542,2018,326564,0.1273687779903412,0,2,1,0.0330781564116478,0.2677767276763916,0.16820944845676422,0.0,2.0,40.0,1.0,34.7,484.0,345.0,0.0,1.0,11.1,58.8,2019-04-21T12:30:00Z,84.0,14.0,0.0,0.0,0.0,0.0,35.0,0.0,495532.0,0.0,4.0,17.0,14.0,-33362.0,11919.0,45281.0,53.0,True,0.0,32.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0,1.0,19759.0,2.0,21 Apr 13:30,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0
105,0,0,0,90,DL,Fulham,Everton,2,0,2019-04-13,9533,2018,324248,0.059840261936187744,0,1,0,0,0.7348764538764954,0.7348764538764954,0.0,0.0,11.0,0.0,22.0,484.0,334.0,2.0,0.0,3.9,12.6,2019-04-13T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,34.0,0.0,534468.0,0.0,2.0,4.0,1.0,23772.0,51973.0,28201.0,53.0,False,0.0,55.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,18940.0,1.0,13 Apr 15:00,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0
106,0,0,0,90,DL,Everton,Arsenal,1,0,2019-04-07,9524,2018,323213,0.013676020316779613,0,1,0,0,0.21050198376178741,0.21050198376178741,0.0,2.0,25.0,1.0,21.5,484.0,323.0,0.0,0.0,4.5,23.2,2019-04-07T13:05:00Z,90.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,509635.0,0.0,1.0,0.0,8.0,14715.0,22557.0,7842.0,52.0,True,0.0,44.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0,0.0,18326.0,1.0,07 Apr 14:05,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0
