,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
10,0,0,0,56,DR,Newcastle United,Norwich,0,0,2020-02-01,11889,2019,386606,0.12748970091342926,0,1,0,0,0.1533002257347107,0.02581053227186203,0.0,,,,0.0,2.0,0.0,,,15.7,,,253.0,,,247.0,,0.0,0.0,2.4,,6.2,,2020-02-01T15:00:00Z,,,,53.0,,,14.0,0.0,,0.0,0.0,,0.0,25.0,0.0,6006.0,,,,0.0,0.0,2.0,0.0,-1.0,308.0,309.0,44.0,True,,1.0
11,0,0,0,46,Sub,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385587,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.9,,,253.0,,,206.0,,1.0,0.0,0.2,,1.0,,2020-01-01T15:00:00Z,,,,45.0,,,9.0,0.0,,0.0,0.0,,0.0,21.0,0.0,7696.0,,,,3.0,0.0,0.0,1.0,-70.0,445.0,515.0,44.0,True,,0.0
12,0,0,0,90,DMR,Newcastle United,Everton,1,2,2019-12-28,11838,2019,372703,0.01885884255170822,0,1,0,0,0.7679352164268494,0.7679352164268494,0.0,,,,0.0,9.0,0.0,,,17.3,,,253.0,,,196.0,,2.0,0.0,3.8,,20.2,,2019-12-28T15:00:00Z,,,,90.0,,,8.0,0.0,,0.0,0.0,,0.0,20.0,0.0,7682.0,,,,2.0,1.0,0.0,1.0,-164.0,217.0,381.0,44.0,True,,0.0
13,0,0,0,25,Sub,Manchester United,Newcastle United,4,1,2019-12-26,11829,2019,372614,0,0,0,0,0,0,0,0.0,,,,0.0,0.0,0.0,,,0.3,,,253.0,,,187.0,,0.0,0.0,0.0,,0.0,,2019-12-26T17:30:00Z,,,,27.0,,,12.0,0.0,,0.0,0.0,,0.0,19.0,0.0,7766.0,,,,1.0,4.0,0.0,0.0,-72.0,313.0,385.0,44.0,False,,1.0
14,0,0,0,1,Sub,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371491,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,253.0,,,176.0,,0.0,0.0,0.0,,0.0,,2019-12-21T15:00:00Z,,,,1.0,,,7.0,0.0,,0.0,0.0,,0.0,18.0,0.0,7825.0,,,,0.0,1.0,0.0,1.0,76.0,440.0,364.0,44.0,True,,0.0
15,0,0,0,90,DR,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365806,0.05332332104444504,0,2,0,0,0.1195359081029892,0.08381178975105286,0.0,,,,0.0,8.0,0.0,,,28.3,,,253.0,,,122.0,,2.0,0.0,4.1,,12.8,,2019-11-25T20:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,13.0,0.0,10922.0,,,,0.0,2.0,0.0,1.0,4081.0,4766.0,685.0,44.0,False,,0.0
16,1,1,0.7519300580024719,90,DR,Newcastle United,Bournemouth,2,1,2019-11-09,11756,2019,363190,0,0,0,1,0.7519300580024719,0.9052431583404541,0.15331311523914337,0.0,,,,0.0,20.0,0.0,,,0.8,,,253.0,,,116.0,,1.0,1.0,8.0,,44.2,,2019-11-09T15:00:00Z,,,,90.0,,,3.0,0.0,,0.0,0.0,,0.0,12.0,0.0,6148.0,,,,1.0,2.0,35.0,8.0,414.0,751.0,337.0,44.0,True,,0.0
17,0,0,0,90,DR,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361623,0,0,0,0,0,0.027533238753676414,0.027533238753676414,0.0,,,,0.0,4.0,0.0,,,0.8,,,253.0,,,110.0,,2.0,0.0,1.1,,10.0,,2019-11-02T15:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,11.0,0.0,5613.0,,,,3.0,2.0,0.0,1.0,1020.0,1309.0,289.0,44.0,False,,0.0
18,0,0,0,90,DR,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360141,0.03386176750063896,0,1,0,0,0.03386176750063896,0.03386176750063896,0.0,,,,0.0,12.0,0.0,,,18.3,,,253.0,,,96.0,,1.0,0.0,2.7,,8.2,,2019-10-27T14:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,10.0,0.0,4354.0,,,,1.0,1.0,0.0,2.0,746.0,898.0,152.0,44.0,True,,0.0
19,0,0,0,90,DR,Chelsea,Newcastle United,1,0,2019-10-19,11725,2019,357795,0,0,0,0,0,0.03883553668856621,0.03883553668856621,0.0,,,,0.0,13.0,0.0,,,7.4,,,253.0,,,83.0,,1.0,0.0,2.6,,18.8,,2019-10-19T14:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,9.0,0.0,3447.0,,,,0.0,1.0,0.0,2.0,501.0,620.0,119.0,44.0,False,,0.0
20,0,0,0,90,DR,Newcastle United,Manchester United,1,0,2019-10-06,11721,2019,357140,0,0,0,0,0,0.11493775248527527,0.11493775248527527,0.0,,,,0.0,18.0,1.0,,,5.0,,,253.0,,,76.0,,0.0,0.0,1.7,,7.8,,2019-10-06T15:30:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,8.0,0.0,2724.0,,,,0.0,1.0,4.0,5.0,130.0,210.0,80.0,44.0,True,,1.0
21,0,0,0,13,Sub,Leicester,Newcastle United,5,0,2019-09-29,11710,2019,355523,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.3,,,253.0,,,66.0,,1.0,0.0,0.2,,1.2,,2019-09-29T15:30:00Z,,,,16.0,,,9.0,0.0,,0.0,0.0,,0.0,7.0,0.0,2439.0,,,,0.0,5.0,0.0,1.0,-49.0,81.0,130.0,44.0,False,,0.0
22,0,1,0.03746306151151657,90,DR,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322543,0.12684683501720428,0,1,0,0.03746306151151657,0.277981698513031,0.11367181688547134,0.0,33.0,0.0,0.0,0.0,5.0,0.0,1.0,27.0,22.5,0.0,0.0,310.0,0.0,0.0,326.0,2.0,1.0,0.0,2.7,18236.0,0.0,1.0,2019-04-06T14:00:00Z,06 Apr 15:00,0.0,0.0,90.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,33.0,0.0,72688.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,650.0,2549.0,1899.0,45.0,True,0.0,0.0
23,0,0,0,90,DR,Arsenal,Newcastle United,2,0,2019-04-01,9507,2018,321478,0,0,0,0,0,0,0,0.0,21.0,0.0,0.0,0.0,6.0,0.0,3.0,13.0,0.8,0.0,0.0,310.0,0.0,0.0,311.0,2.0,2.0,0.0,0.7,17588.0,5.8,0.0,2019-04-01T19:00:00Z,01 Apr 20:00,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,32.0,0.0,66431.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-2616.0,2563.0,5179.0,45.0,False,0.0,0.0
