,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
22,,,,,,,,,,2022-01-23,,,,,,,,,,,0,0,0,0,0.0,541,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,11,0,0,0,0,23,0,1928,3,1,0.0,0,-38,29,67,44,True,0
23,,,,,,,,,,2022-02-09,,,,,,,,,,,0,0,0,0,0.0,541,234,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,15,0,0,0,0,24,0,1947,1,1,0.0,0,-12,34,46,44,False,0
24,,,,,,,,,,2022-02-12,,,,,,,,,,,0,0,0,0,0.0,541,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,3,0,0,0,0,25,0,1965,0,0,0.0,0,4,39,35,44,False,0
25,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,541,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,6,0,0,0,0,26,0,1986,1,0,0.0,0,-16,41,57,44,True,0
26,,,,,,,,,,2022-02-23,,,,,,,,,,,0,0,0,0,0.0,541,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,1986,4,1,0.0,0,-16,41,57,44,False,0
27,,,,,,,,,,2022-02-26,,,,,,,,,,,0,0,0,0,0.0,541,265,0,0,0.0,0.0,2022-02-26T15:00:00Z,0,5,0,0,0,0,27,0,1976,1,1,0.0,0,-12,31,43,44,True,0
28,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,541,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,20,0,0,0,0,28,0,1952,2,0,0.0,0,-17,19,36,44,False,0
29,,,,,,,,,,2022-03-14,,,,,,,,,,,0,0,0,0,0.0,541,285,0,0,0.0,0.0,2022-03-14T20:00:00Z,0,12,0,0,0,0,29,0,1963,0,0,0.0,0,-6,29,35,44,True,0
30,,,,,,,,,,2022-04-04,,,,,,,,,,,0,0,0,0,0.0,541,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,1,0,0,0,0,31,0,1964,0,3,0.0,0,-1,21,22,44,True,0
31,,,,,,,,,,2022-04-10,,,,,,,,,,,0,0,0,0,0.0,541,315,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,9,0,0,0,0,32,0,1954,1,2,0.0,0,-13,17,30,44,False,0
32,,,,,,,,,,2022-04-20,,,,,,,,,,,0,0,0,0,0.0,541,296,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,14,0,0,0,0,33,0,1950,0,1,0.0,0,-10,11,21,44,False,0
33,,,,,,,,,,2022-04-25,,,,,,,,,,,0,0,0,0,0.0,541,336,0,0,0.0,0.0,2022-04-25T19:00:00Z,0,10,0,0,0,0,34,0,1975,0,0,0.0,0,4,25,21,44,True,0
34,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,541,346,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,16,0,0,0,0,35,0,2004,2,1,0.0,0,23,42,19,44,False,0
35,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,0,0,0.0,541,356,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,18,0,0,0,0,36,0,1998,0,1,0.0,0,-6,29,35,44,True,0
36,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,541,361,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,2,0,0,0,0,37,0,2114,1,1,0.0,0,59,95,36,44,False,0
37,,,,,,,,,,2022-05-19,,,,,,,,,,,0,0,0,0,0.0,541,322,0,0,0.0,0.0,2022-05-19T18:45:00Z,0,8,0,0,0,0,37,0,2114,2,3,0.0,0,59,95,36,44,False,0
38,,,,,,,,,,2022-08-05,,,,,,,,,,,0,0,0,0,0.0,172,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,1,0,0,0,0,1,0,4045,2,0,0.0,0,0,0,0,45,True,0
39,,,,,,,,,,2022-08-15,,,,,,,,,,,0,0,0,0,0.0,172,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,12,0,0,0,0,2,0,4108,1,1,0.0,0,-541,241,782,45,False,0
40,,,,,,,,,,2022-08-20,,,,,,,,,,,0,0,0,0,0.0,172,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,2,0,0,0,0,3,0,2908,1,3,0.0,0,-1173,0,1173,45,True,0
41,,,,,,,,,,2022-08-27,,,,,,,,,,,0,0,0,0,0.0,172,37,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,13,0,0,0,0,4,0,2406,2,4,0.0,0,-555,0,555,45,False,0
42,,,,,,,,,,2022-08-30,,,,,,,,,,,0,0,0,0,0.0,172,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,4,0,0,0,0,5,0,2104,1,1,0.0,0,-307,0,307,45,True,0
43,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,172,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,15,0,0,0,0,6,0,1871,0,0,0.0,0,-240,0,240,45,False,0
44,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,0,0,0.0,172,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,6,0,0,0,0,9,0,1582,2,1,0.0,0,-76,0,76,45,True,0
45,,,,,,,,,,2021-04-10,,,,,,,,,,,0,0,0,0,0.0,688,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,0,4,1,0.0,0,0,0,0,45,True,0
46,,,,,,,,,,2021-04-26,,,,,,,,,,,0,0,0,0,0.0,688,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,9,0,0,0,0,33,0,49,1,2,0.0,0,8,12,4,45,False,0
47,,,,,,,,,,2021-05-01,,,,,,,,,,,0,0,0,0,0.0,688,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,99,2,0,0.0,0,42,59,17,45,True,0
48,,,,,,,,,,2021-05-08,,,,,,,,,,,0,0,0,0,0.0,688,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,15,0,0,0,0,35,0,95,2,0,0.0,0,-13,38,51,45,False,0
49,,,,,,,,,,2021-05-11,,,,,,,,,,,0,0,0,0,0.0,688,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,16,0,0,0,0,35,0,95,1,3,0.0,0,-13,38,51,45,False,0
50,,,,,,,,,,2021-05-16,,,,,,,,,,,0,0,0,0,0.0,688,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,2,0,0,0,0,36,0,110,2,3,0.0,0,3,22,19,45,True,0
51,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,688,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,1,0,0,0,0,37,0,104,3,1,0.0,0,-1,18,19,45,True,0
52,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,688,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,151,0,2,0.0,0,39,66,27,45,False,0
