,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
110,0,0,0,10,Sub,Sevilla,Levante,3,1,2016-01-31,1613,2015,99084,0,0,0,0,0,0.061683353036642075,0.061683353036642075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,0,0,71,FW,Atletico Madrid,Sevilla,0,0,2016-01-24,1604,2015,98847,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,0,0,5,Sub,Sevilla,Athletic Club,2,0,2016-01-09,1579,2015,97313,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,0,0,47,FW,Granada,Sevilla,2,1,2016-01-03,1573,2015,98101,0.24099646508693695,0,1,0,0,0.24099646508693695,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,0,0,6,Sub,Real Betis,Sevilla,0,0,2015-12-19,1551,2015,97078,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,1,0.06728555262088776,81,FW,Sevilla,Sporting Gijon,2,0,2015-12-12,1543,2015,97811,0.01643725484609604,0,1,0,0.06728555262088776,0.0837228074669838,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,0,0,33,Sub,Deportivo La Coruna,Sevilla,1,1,2015-12-06,1532,2015,98491,0.5927504301071167,1,2,0,0,0.01892007514834404,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,2,0.24172049760818481,70,FW,Sevilla,Valencia,1,0,2015-11-29,1528,2015,97671,0,0,0,0,0.24172049760818481,0.19191628694534302,0.05816572532057762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1,1,0.5186610817909241,19,Sub,Sevilla,Real Madrid,3,2,2015-11-08,1508,2015,95729,0,0,0,1,0.5186610817909241,0.5186610817909241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,2,0.6703251004219055,20,Sub,Villarreal,Sevilla,2,1,2015-10-31,1491,2015,95271,0,0,0,1,0.6703251004219055,0.5699861645698547,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,1,0.0813150554895401,18,Sub,Sevilla,Getafe,5,0,2015-10-24,1482,2015,95924,0.10362574458122253,0,1,0,0.0813150554895401,0.18494080007076263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
