,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
10,0,0,0,67,DMC,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492538,0,0,0,0,0,0.048887282609939575,0.048887282609939575,0.0,0.0,10.0,0.0,1.1,373.0,98.0,2.0,0.0,0.6,4.8,2021-10-30T16:30:00Z,65.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,96681.0,3.0,0.0,0.0,2.0,-6873.0,2426.0,9299.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,DMC,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490523,0,0,0,0,0,0,0,0.0,0.0,10.0,0.0,3.8,373.0,90.0,1.0,0.0,2.4,16.4,2021-10-24T13:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,103179.0,0.0,1.0,4.0,2.0,-4673.0,2966.0,7639.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,DMC,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489083,0,0,0,0,0,0.47908979654312134,0.47908979654312134,0.0,0.0,16.0,0.0,5.6,373.0,77.0,2.0,0.0,2.0,14.2,2021-10-17T15:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,107657.0,3.0,2.0,0.0,2.0,-6321.0,3783.0,10104.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,90,DMC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487025,0,0,0,0,0,0.24985192716121674,0.24985192716121674,0.0,0.0,6.0,0.0,4.9,373.0,68.0,1.0,0.0,1.2,7.4,2021-10-03T13:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,113046.0,1.0,2.0,0.0,1.0,-9299.0,3841.0,13140.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,42,Sub,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485640,0,0,0,0,0,0.04318343475461006,0.04318343475461006,0.0,0.0,2.0,0.0,2.2,373.0,51.0,0.0,0.0,0.5,3.2,2021-09-26T15:30:00Z,45.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,122291.0,1.0,3.0,0.0,0.0,-437.0,12933.0,13370.0,45.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,27,Sub,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482928,0,0,0,0,0,0.026732100173830986,0.026732100173830986,0.0,0.0,7.0,0.0,0.9,373.0,48.0,1.0,0.0,1.2,10.6,2021-09-19T15:30:00Z,28.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,122706.0,3.0,0.0,0.0,1.0,28620.0,50060.0,21440.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,MC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480040,0,0,0,0,0,0,0,0.0,0.0,13.0,0.0,0.7,373.0,34.0,3.0,0.0,1.0,9.6,2021-09-11T11:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,87722.0,0.0,3.0,0.0,2.0,9983.0,44641.0,34658.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,DMC,Tottenham,Watford,1,0,2021-08-29,16404,2021,479397,0,0,0,0,0,0.13205859065055847,0.13205859065055847,0.0,0.0,9.0,1.0,6.5,373.0,27.0,0.0,0.0,1.8,9.2,2021-08-29T13:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,72730.0,0.0,1.0,2.0,2.0,11452.0,24581.0,13129.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,90,MC,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477578,0,0,0,0,0,0,0,0.0,0.0,8.0,1.0,1.5,373.0,17.0,0.0,0.0,0.8,6.2,2021-08-22T13:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,58231.0,1.0,0.0,0.0,2.0,22154.0,29351.0,7197.0,45.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,90,DMC,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476236,0,0,0,0,0,0.01912630908191204,0.01912630908191204,0.0,0.0,11.0,1.0,0.8,373.0,10.0,0.0,0.0,1.7,16.2,2021-08-15T15:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,17425.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,8,Sub,Crystal Palace,Tottenham,1,1,2020-07-26,12020,2019,411319,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,0.3,352.0,374.0,0.0,0.0,0.3,2.2,2020-07-26T15:00:00Z,10.0,7.0,0.0,0.0,0.0,0.0,47.0,0.0,46757.0,1.0,1.0,0.0,1.0,588.0,1316.0,728.0,42.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,1,Sub,Tottenham,Leicester,3,0,2020-07-19,12010,2019,409797,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,352.0,368.0,0.0,0.0,0.0,0.0,2020-07-19T15:00:00Z,1.0,9.0,0.0,0.0,0.0,0.0,46.0,0.0,45274.0,0.0,3.0,0.0,1.0,-294.0,114.0,408.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,4,Sub,Tottenham,Arsenal,2,1,2020-07-12,11990,2019,407999,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.1,352.0,348.0,0.0,0.0,0.1,0.4,2020-07-12T15:30:00Z,6.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,45925.0,1.0,2.0,0.0,1.0,-421.0,322.0,743.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,48,MC,Burnley,Tottenham,1,1,2020-03-07,11924,2019,387800,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,1.0,352.0,282.0,1.0,0.0,0.9,7.6,2020-03-07T17:30:00Z,45.0,5.0,0.0,0.0,0.0,0.0,29.0,0.0,51408.0,1.0,1.0,0.0,1.0,1417.0,3204.0,1787.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,7,Sub,Tottenham,Burnley,5,0,2019-12-07,11800,2019,368367,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.0,352.0,158.0,0.0,0.0,0.0,0.0,2019-12-07T15:00:00Z,10.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,33730.0,0.0,5.0,0.0,1.0,-641.0,212.0,853.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,1,Sub,Manchester City,Tottenham,2,2,2019-08-17,11659,2019,342144,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.1,352.0,16.0,0.0,0.0,0.5,5.0,2019-08-17T16:30:00Z,1.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,36352.0,2.0,2.0,0.0,1.0,1598.0,5455.0,3857.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,1,Sub,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341356,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.1,352.0,6.0,0.0,0.0,0.0,0.0,2019-08-10T16:30:00Z,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,25018.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,12,Sub,Tottenham,Everton,2,2,2019-05-12,9568,2018,332437,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.7,540.0,379.0,0.0,0.0,0.5,3.8,2019-05-12T14:00:00Z,13.0,8.0,0.0,0.0,0.0,0.0,38.0,0.0,916.0,2.0,2.0,0.0,1.0,10.0,42.0,32.0,45.0,True,0.0,10.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,21707.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
28,0,0,0,15,Sub,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324021,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,1.3,540.0,339.0,0.0,0.0,0.4,2.8,2019-04-13T11:30:00Z,16.0,10.0,0.0,0.0,0.0,0.0,34.0,0.0,883.0,0.0,4.0,0.0,1.0,-11.0,21.0,32.0,45.0,True,0.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,19000.0,0.0,13 Apr 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,1,0.0331726036965847,73,MC,Tottenham,Leicester,3,1,2019-02-10,9452,2018,304635,0,0,0,0,0.0331726036965847,0.12024472653865814,0.12024472653865814,0.0,0.0,10.0,1.0,3.9,540.0,258.0,0.0,0.0,1.8,5.6,2019-02-10T13:30:00Z,70.0,11.0,0.0,0.0,0.0,0.0,26.0,0.0,787.0,1.0,3.0,8.0,3.0,-18.0,53.0,71.0,45.0,True,0.0,34.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,1.0,14461.0,0.0,10 Feb 13:30,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
30,0,0,0,13,Sub,Cardiff,Tottenham,0,3,2019-01-01,9404,2018,303125,0,0,0,0,0,0.12054771929979324,0.12054771929979324,0.0,0.0,2.0,0.0,0.3,540.0,203.0,0.0,0.0,0.4,3.2,2019-01-01T17:30:00Z,14.0,5.0,0.0,0.0,0.0,0.0,21.0,0.0,594.0,3.0,0.0,0.0,1.0,-31.0,53.0,84.0,45.0,False,0.0,7.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,11501.0,0.0,01 Jan 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,0,0,7,Sub,Tottenham,Bournemouth,5,0,2018-12-26,9378,2018,279041,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.1,540.0,189.0,0.0,0.0,0.2,1.8,2018-12-26T15:00:00Z,13.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,560.0,0.0,5.0,0.0,1.0,42.0,99.0,57.0,45.0,True,0.0,11.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,10365.0,0.0,26 Dec 15:00,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
32,0,0,0,9,Sub,Everton,Tottenham,2,6,2018-12-23,9372,2018,279000,0,0,0,0,0,0.11133067309856415,0.11133067309856415,0.0,0.0,5.0,0.0,0.7,540.0,175.0,0.0,0.0,1.0,8.8,2018-12-23T16:00:00Z,11.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,481.0,6.0,2.0,0.0,1.0,87.0,123.0,36.0,45.0,False,0.0,14.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,0.0,0.0,9800.0,0.0,23 Dec 16:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33,0,1,0.024146897718310356,76,DMC,Tottenham,Burnley,1,0,2018-12-15,9359,2018,278536,0.028557028621435165,0,1,0,0.024146897718310356,0.1307845562696457,0.1307845562696457,0.0,0.0,13.0,1.0,13.2,540.0,168.0,0.0,0.0,2.6,9.0,2018-12-15T15:00:00Z,74.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,356.0,0.0,1.0,4.0,3.0,-3.0,28.0,31.0,45.0,True,0.0,54.0,0.0,0.0,1.0,46.0,1.0,0.0,0.0,0.0,0.0,9238.0,1.0,15 Dec 15:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0
34,0,0,0,2,Sub,Tottenham,Southampton,3,1,2018-12-05,9346,2018,278152,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.3,540.0,150.0,1.0,0.0,0.1,0.2,2018-12-05T20:00:00Z,3.0,16.0,0.0,0.0,0.0,0.0,15.0,0.0,320.0,1.0,3.0,0.0,1.0,5.0,33.0,28.0,45.0,True,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8121.0,0.0,05 Dec 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,,,,,,,,,,2019-08-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,28.0,0.0,0.0,0.0,0.0,2019-08-25T15:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,37041.0,1.0,0.0,0.0,0.0,-1286.0,3084.0,4370.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,2019-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,31.0,0.0,0.0,0.0,0.0,2019-09-01T15:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,35692.0,2.0,2.0,0.0,0.0,-2284.0,1406.0,3690.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,2019-09-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,48.0,0.0,0.0,0.0,0.0,2019-09-14T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,34543.0,0.0,4.0,0.0,0.0,-1927.0,1165.0,3092.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,2019-09-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,56.0,0.0,0.0,0.0,0.0,2019-09-21T11:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,33547.0,1.0,2.0,0.0,0.0,-1357.0,527.0,1884.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,2019-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,69.0,0.0,0.0,0.0,0.0,2019-09-28T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,32720.0,1.0,2.0,0.0,0.0,-1202.0,896.0,2098.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
40,,,,,,,,,,2019-10-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,72.0,0.0,0.0,0.0,0.0,2019-10-05T11:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,34685.0,0.0,3.0,0.0,0.0,876.0,3055.0,2179.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
41,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,89.0,0.0,0.0,0.0,0.0,2019-10-19T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,9.0,0.0,34639.0,1.0,1.0,0.0,0.0,-391.0,1521.0,1912.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,2019-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,94.0,0.0,0.0,0.0,0.0,2019-10-27T16:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,34548.0,1.0,2.0,0.0,0.0,-329.0,739.0,1068.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,2019-11-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,106.0,0.0,0.0,0.0,0.0,2019-11-03T16:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,11.0,0.0,34832.0,1.0,1.0,0.0,0.0,-181.0,1308.0,1489.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,2019-11-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,119.0,0.0,0.0,0.0,0.0,2019-11-09T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,12.0,0.0,35043.0,1.0,1.0,0.0,0.0,-134.0,1042.0,1176.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,2019-11-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,130.0,0.0,0.0,0.0,0.0,2019-11-23T12:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,13.0,0.0,35232.0,3.0,2.0,0.0,0.0,-238.0,1275.0,1513.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,2019-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,139.0,0.0,0.0,0.0,0.0,2019-11-30T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,34716.0,2.0,3.0,0.0,0.0,-598.0,585.0,1183.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,2019-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,144.0,0.0,0.0,0.0,0.0,2019-12-04T19:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,15.0,0.0,34317.0,1.0,2.0,0.0,0.0,-468.0,345.0,813.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,2019-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,170.0,0.0,0.0,0.0,0.0,2019-12-15T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,17.0,0.0,33245.0,2.0,1.0,0.0,0.0,-609.0,386.0,995.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,2019-12-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,178.0,0.0,0.0,0.0,0.0,2019-12-22T16:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,32549.0,2.0,0.0,0.0,0.0,-675.0,204.0,879.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,2019-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,189.0,0.0,0.0,0.0,0.0,2019-12-26T12:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,19.0,0.0,32335.0,1.0,2.0,0.0,0.0,-379.0,122.0,501.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,2019-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,197.0,0.0,0.0,0.0,0.0,2019-12-28T17:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,20.0,0.0,32131.0,2.0,2.0,0.0,0.0,-274.0,115.0,389.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,2020-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,208.0,0.0,0.0,0.0,0.0,2020-01-01T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,21.0,0.0,32244.0,0.0,1.0,0.0,0.0,-17.0,724.0,741.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,2020-01-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,219.0,0.0,0.0,0.0,0.0,2020-01-11T17:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,22.0,0.0,36119.0,1.0,0.0,0.0,0.0,2869.0,4778.0,1909.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,229.0,0.0,0.0,0.0,0.0,2020-01-18T12:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,23.0,0.0,40027.0,0.0,0.0,0.0,0.0,3165.0,5214.0,2049.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,2020-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,240.0,0.0,0.0,0.0,0.0,2020-01-22T19:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,24.0,0.0,43044.0,1.0,2.0,0.0,0.0,1573.0,3380.0,1807.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,2020-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,248.0,0.0,0.0,0.0,0.0,2020-02-02T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,25.0,0.0,43867.0,0.0,2.0,0.0,0.0,1350.0,3770.0,2420.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,2020-02-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,252.0,0.0,0.0,0.0,0.0,2020-02-16T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,45190.0,3.0,2.0,0.0,0.0,1137.0,2807.0,1670.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,2020-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,263.0,0.0,0.0,0.0,0.0,2020-02-22T12:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,27.0,0.0,46566.0,1.0,2.0,0.0,0.0,1013.0,2746.0,1733.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,2020-03-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,352.0,278.0,0.0,0.0,0.0,0.0,2020-03-01T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,28.0,0.0,50084.0,3.0,2.0,0.0,0.0,877.0,2591.0,1714.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
