,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,1,2,0.07332447916269302,88,FW,Everton,Leicester,1,1,2021-01-27,14627,2020,445182,0,0,0,1,0.07332447916269302,0.1578524261713028,0.10729309171438217,0.0,2.0,24.0,0.0,3.0,508.0,191.0,1.0,1.0,5.0,39.2,2021-01-27T20:15:00Z,84.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,669786.0,1.0,1.0,8.0,8.0,-3478.0,16556.0,20034.0,77.0,True,1.0
11,0,0,0,87,FW,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441897,0.206522136926651,0,2,0,0,0.29151269793510437,0.29151269793510437,0.0,0.0,15.0,0.0,28.8,508.0,176.0,1.0,0.0,4.2,9.6,2021-01-12T20:15:00Z,85.0,20.0,0.0,0.0,0.0,0.0,18.0,0.0,718228.0,2.0,1.0,4.0,2.0,1361.0,28744.0,27383.0,77.0,False,0.0
12,0,0,0,24,Sub,Everton,West Ham,0,1,2021-01-01,14595,2020,438852,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,2.8,508.0,163.0,1.0,0.0,0.4,1.0,2021-01-01T17:30:00Z,26.0,19.0,0.0,0.0,0.0,0.0,17.0,0.0,686522.0,1.0,0.0,0.0,1.0,-43010.0,484.0,43494.0,77.0,True,0.0
13,0,3,0.11784211546182632,90,FWR,Burnley,Everton,1,1,2020-12-05,14537,2020,431064,0.45906585454940796,0,2,0,0.11784211546182632,1.2886523008346558,0.7314584255218506,0.0,0.0,19.0,0.0,30.0,508.0,101.0,1.0,0.0,8.0,14.8,2020-12-05T12:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,1865949.0,1.0,1.0,35.0,2.0,-276405.0,52014.0,328419.0,78.0,False,0.0
14,0,3,0.05995863303542137,90,FWR,Everton,Leeds,0,1,2020-11-28,14531,2020,429855,0.5063797831535339,0,5,0,0.05995863303542137,0.5261425971984863,0.3987346887588501,0.0,0.0,18.0,0.0,65.8,508.0,93.0,1.0,0.0,10.8,24.8,2020-11-28T17:30:00Z,90.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,2141893.0,1.0,0.0,17.0,2.0,-92342.0,97384.0,189726.0,79.0,True,0.0
15,0,2,0.18553641438484192,76,FWR,Fulham,Everton,2,3,2020-11-22,14517,2020,428374,0.13083162903785706,0,1,0,0.18553641438484192,1.4476360082626343,1.3168044090270996,0.0,0.0,19.0,0.0,15.0,508.0,81.0,2.0,0.0,5.8,13.8,2020-11-22T12:00:00Z,73.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,2246665.0,3.0,2.0,29.0,2.0,50477.0,217058.0,166581.0,79.0,False,0.0
16,0,0,0,84,FWR,Everton,Manchester United,1,3,2020-11-07,14509,2020,426042,0,0,0,0,0,0.12308116257190704,0.12308116257190704,0.0,0.0,6.0,0.0,3.3,508.0,73.0,2.0,0.0,1.3,3.4,2020-11-07T12:30:00Z,79.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,2138472.0,3.0,1.0,6.0,2.0,-355574.0,43512.0,399086.0,79.0,True,0.0
17,0,2,0.19213633239269257,90,FWR,Southampton,Everton,2,0,2020-10-25,14492,2020,423563,0.06971462070941925,0,2,0,0.19213633239269257,0.20479892194271088,0.016267800703644753,0.0,0.0,13.0,0.0,25.5,508.0,56.0,2.0,0.0,6.6,13.8,2020-10-25T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,2822056.0,0.0,2.0,27.0,2.0,-143019.0,280064.0,423083.0,80.0,False,0.0
18,0,2,0.05471295863389969,90,FWR,Everton,Liverpool,2,2,2020-10-17,14477,2020,420858,0.6719037294387817,1,3,0,0.05471295863389969,1.0825269222259521,0.4858544170856476,1.0,0.0,22.0,0.0,50.2,508.0,41.0,2.0,0.0,8.9,30.4,2020-10-17T11:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,2994469.0,2.0,2.0,8.0,4.0,735240.0,817940.0,82700.0,79.0,True,1.0
19,2,4,1.2047618627548218,80,FWR,Everton,Brighton,4,2,2020-10-03,14468,2020,419524,0.5739136934280396,1,2,2,1.2047618627548218,1.2809131145477295,0.0538400299847126,1.0,3.0,67.0,0.0,29.3,508.0,32.0,1.0,2.0,17.5,92.2,2020-10-03T14:00:00Z,77.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2138184.0,2.0,4.0,53.0,18.0,345974.0,455685.0,109711.0,77.0,True,0.0
20,0,2,0.18056172132492065,90,FWR,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417392,0.6929886937141418,0,3,0,0.18056172132492065,0.7043756246566772,0.628084123134613,0.0,0.0,16.0,0.0,41.7,508.0,21.0,1.0,0.0,8.1,14.4,2020-09-26T14:00:00Z,85.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1747659.0,2.0,1.0,25.0,2.0,682098.0,806071.0,123973.0,76.0,False,0.0
21,1,1,0.030363431200385094,81,FWR,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415577,0.5048613548278809,1,2,1,0.030363431200385094,1.0073870420455933,0.9770236015319824,1.0,2.0,42.0,0.0,39.7,508.0,12.0,2.0,1.0,10.6,57.0,2020-09-19T11:30:00Z,77.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,914403.0,2.0,5.0,9.0,12.0,277021.0,363416.0,86395.0,75.0,True,0.0
22,0,3,0.18247145414352417,90,FWR,Tottenham,Everton,0,1,2020-09-13,14093,2020,415141,0.2445020079612732,0,5,0,0.18247145414352417,0.4819954037666321,0.14460808038711548,0.0,0.0,16.0,1.0,58.6,508.0,4.0,0.0,0.0,9.9,17.0,2020-09-13T15:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,471986.0,1.0,0.0,23.0,3.0,0.0,0.0,0.0,75.0,False,0.0
23,0,0,0,79,FWR,Real Sociedad,Real Madrid,1,2,2020-06-21,12320,2019,401836,0,0,0,0,0,0.13284657895565033,0.13284657895565033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,1,0.014159364625811577,90,MR,Mallorca,Real Madrid,1,0,2019-10-19,12110,2019,358911,0.4212486147880554,0,5,0,0.014159364625811577,0.29091939330101013,0.2767600417137146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,1,0.4923296570777893,5,Sub,Real Madrid,Granada,4,2,2019-10-05,12099,2019,356230,0,0,0,1,0.4923296570777893,0.9381709098815918,0.4458412826061249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,12,Sub,Atletico Madrid,Real Madrid,0,0,2019-09-28,12085,2019,355134,0,0,0,0,0,0.01479338575154543,0.01479338575154543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,7,Sub,Real Madrid,Osasuna,2,0,2019-09-25,12078,2019,353897,0.08034195005893707,0,1,0,0,0.12822698056697845,0.04788502678275108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,77,AMC,Sevilla,Real Madrid,0,1,2019-09-22,12068,2019,353297,0.5125505924224854,0,1,0,0,0.5418585538864136,0.029307985678315163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,3,0.19753707945346832,90,MC,Real Madrid,Levante,3,2,2019-09-14,12060,2019,348711,1.0436547994613647,1,5,0,0.19753707945346832,1.9187967777252197,0.7696249485015869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,4,0.5101085901260376,58,MC,Real Madrid,Real Valladolid,1,1,2019-08-24,12034,2019,344266,0.08797610551118851,0,2,0,0.5101085901260376,0.90188068151474,0.7784444093704224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,1,0.10356233268976212,15,Sub,Nuernberg,Bayern Munich,1,1,2019-04-28,10615,2018,329266,0.28855982422828674,0,1,0,0.10356233268976212,0.28855982422828674,0.28855982422828674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,9,Sub,Fortuna Duesseldorf,Bayern Munich,1,4,2019-04-14,10596,2018,324949,0,0,0,0,0,0.1390235722064972,0.1390235722064972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,2,0.07450862228870392,90,MC,Freiburg,Bayern Munich,1,1,2019-03-30,10578,2018,317712,1.2318041324615479,0,7,0,0.07450862228870392,1.2998310327529907,0.27055230736732483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,6,0.6802208423614502,73,MC,Bayern Munich,Mainz 05,6,0,2019-03-17,10565,2018,317204,0.18905147910118103,0,3,3,0.6802208423614502,1.5332111120224,0.8346420526504517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,1,0.07796412706375122,76,AMC,Bayern Munich,Wolfsburg,6,0,2019-03-09,10553,2018,314435,0.6130606532096863,0,3,1,0.07796412706375122,1.1711649894714355,0.5434578657150269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,3,0.28618815541267395,82,AMC,Borussia M.Gladbach,Bayern Munich,1,5,2019-03-02,10548,2018,308977,0.5766657590866089,1,3,0,0.28618815541267395,2.332252025604248,2.071404457092285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,MC,Bayern Munich,Hertha Berlin,1,0,2019-02-23,10535,2018,308629,0.28877997398376465,1,5,0,0,0.23708730936050415,0.10487102717161179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,1,0.029123971238732338,59,MC,Augsburg,Bayern Munich,2,3,2019-02-15,10531,2018,308364,0.5077691078186035,0,4,0,0.029123971238732338,0.98499995470047,0.9363861680030823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,3,0.24704205989837646,79,MC,Bayern Munich,Schalke 04,3,1,2019-02-09,10517,2018,308267,0.9593039751052856,1,6,0,0.24704205989837646,1.5960689783096313,0.5721887350082397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,1,0.08824995905160904,81,AMC,Bayer Leverkusen,Bayern Munich,3,1,2019-02-02,10508,2018,307952,0.02887275442481041,0,1,0,0.08824995905160904,0.11712270975112915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,1,0.05658188834786415,14,Sub,Bayern Munich,VfB Stuttgart,4,1,2019-01-27,10499,2018,307859,0,0,0,0,0.05658188834786415,0.5668691396713257,0.5668691396713257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,0,0,11,Sub,Hoffenheim,Bayern Munich,1,3,2019-01-18,10497,2018,307431,0,0,0,0,0,0.706253707408905,0.706253707408905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,4,0.3335897922515869,72,MC,Bayern Munich,Freiburg,1,1,2018-11-03,10422,2018,283244,0.17332026362419128,0,5,0,0.3335897922515869,0.5885290503501892,0.20084568858146667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,3,0.9080698490142822,85,MC,Wolfsburg,Bayern Munich,1,3,2018-10-20,10407,2018,282784,0.07207490503787994,0,1,1,0.9080698490142822,0.9227383732795715,0.025900891050696373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,2,0.09268726408481598,90,ML,Bayern Munich,Borussia M.Gladbach,0,3,2018-10-06,10391,2018,282550,0.028429480269551277,0,1,0,0.09268726408481598,0.25426551699638367,0.1615782529115677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,1,0.01508861593902111,74,MC,Hertha Berlin,Bayern Munich,2,0,2018-09-28,10382,2018,253129,0.17078492045402527,0,3,0,0.01508861593902111,0.690447986125946,0.6753593683242798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,3,1.360077142715454,87,MR,Schalke 04,Bayern Munich,0,2,2018-09-22,10370,2018,250793,0.15638519823551178,0,4,1,1.360077142715454,1.0786590576171875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,1,0.5852005481719971,49,Sub,Bayern Munich,Bayer Leverkusen,3,1,2018-09-15,10360,2018,248614,0.058498281985521317,0,1,1,0.5852005481719971,0.6436988115310669,0.058498281985521317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,2,0.17189949750900269,12,Sub,VfB Stuttgart,Bayern Munich,0,3,2018-09-01,10352,2018,247040,0.06668097525835037,0,1,0,0.17189949750900269,0.23858046531677246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,1,0.42016687989234924,1,Sub,Bayern Munich,Hoffenheim,3,1,2018-08-24,10337,2018,244797,0.05050594359636307,0,1,0,0.42016687989234924,0.6415278911590576,0.17085504531860352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,2,0.06445389240980148,90,MC,Bayern Munich,VfB Stuttgart,1,4,2018-05-12,8556,2017,239122,0.13968421518802643,0,3,0,0.06445389240980148,0.8796321153640747,0.7423784732818604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,2,0.590840756893158,90,MC,FC Cologne,Bayern Munich,1,3,2018-05-05,8552,2017,237390,0.8975815773010254,1,6,1,0.590840756893158,2.0522122383117676,1.1034955978393555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,3,0.04924005642533302,75,MC,Hannover 96,Bayern Munich,0,3,2018-04-21,8536,2017,234284,0.11271427571773529,0,2,0,0.04924005642533302,0.8664612174034119,0.833008885383606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,1,0.34922587871551514,44,Sub,Bayern Munich,Borussia M.Gladbach,5,1,2018-04-14,8520,2017,232300,0.2832238972187042,0,4,0,0.34922587871551514,0.928143322467804,0.8561963438987732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,1,0.43140873312950134,66,MC,Augsburg,Bayern Munich,1,4,2018-04-07,8517,2017,230861,0.16161797940731049,1,2,1,0.43140873312950134,1.0741641521453857,0.5315284132957458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,3,1.0767120122909546,65,MC,Bayern Munich,Borussia Dortmund,6,0,2018-03-31,8502,2017,227448,1.169609546661377,2,3,1,1.0767120122909546,2.3089897632598877,0.6254376769065857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,73,MC,RasenBallsport Leipzig,Bayern Munich,2,1,2018-03-18,8494,2017,224800,0.5252344608306885,1,2,0,0,0.8262783885002136,0.8262783885002136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,82,MC,Bayern Munich,Schalke 04,2,1,2018-02-10,8451,2017,216288,0.06846299767494202,0,2,0,0,0.03979042172431946,0.03979042172431946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,3,0.5164002180099487,90,MC,Mainz 05,Bayern Munich,0,2,2018-02-03,8445,2017,216247,0.23711684346199036,0,4,1,0.5164002180099487,0.8514095544815063,0.41205960512161255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,1,0.0787293091416359,90,MC,Bayern Munich,Werder Bremen,4,2,2018-01-21,8421,2017,209837,0.618438720703125,2,3,0,0.0787293091416359,1.4385401010513306,1.4385401010513306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,3,0.2860734462738037,90,MC,Bayer Leverkusen,Bayern Munich,1,3,2018-01-12,8417,2017,207372,0.15792939066886902,1,3,1,0.2860734462738037,0.3901781439781189,0.28992292284965515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,4,0.6113717555999756,90,MC,VfB Stuttgart,Bayern Munich,0,1,2017-12-16,8410,2017,203912,0.15439656376838684,0,4,0,0.6113717555999756,0.8101001381874084,0.22233575582504272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,2,0.12815789878368378,44,Sub,Bayern Munich,FC Cologne,1,0,2017-12-13,8394,2017,203929,0,0,0,0,0.12815789878368378,0.508154571056366,0.4665563106536865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,MC,Eintracht Frankfurt,Bayern Munich,0,1,2017-12-09,8391,2017,199418,0,0,0,0,0,0.03645429387688637,0.03645429387688637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,6,0.22580298781394958,90,AMC,Bayern Munich,Hannover 96,3,1,2017-12-02,8376,2017,187451,0.4632556736469269,0,6,0,0.22580298781394958,1.2811393737792969,0.9887087345123291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,51,ML,Borussia M.Gladbach,Bayern Munich,2,1,2017-11-25,8371,2017,187189,0.04846341907978058,0,1,0,0,0.08955461531877518,0.08955461531877518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,MC,Bayern Munich,Augsburg,3,0,2017-11-18,8358,2017,186447,0.582943856716156,0,5,0,0,0.9403408169746399,0.9403408169746399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,1,0.05898129940032959,84,AMC,Borussia Dortmund,Bayern Munich,1,3,2017-11-04,8357,2017,187605,0.12762504816055298,2,2,0,0.05898129940032959,0.34067225456237793,0.1704476922750473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,6,0.28328564763069153,90,AML,Bayern Munich,RasenBallsport Leipzig,2,0,2017-10-28,8340,2017,187203,0.8471342921257019,0,5,1,0.28328564763069153,1.3934123516082764,0.46810775995254517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,47,AMC,Hamburger SV,Bayern Munich,0,1,2017-10-21,8338,2017,187104,0,0,0,0,0,0.0833895206451416,0.0833895206451416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,1,0.024196859449148178,5,Sub,Bayern Munich,Wolfsburg,2,2,2017-09-22,8304,2017,185980,0.03150888532400131,0,1,0,0.024196859449148178,0.07587660849094391,0.05167974904179573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,2,0.4309530258178711,90,AMR,Schalke 04,Bayern Munich,0,3,2017-09-19,8296,2017,185682,0.9291103482246399,1,5,1,0.4309530258178711,1.4492971897125244,0.24270285665988922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,12,Sub,Hoffenheim,Bayern Munich,2,0,2017-09-09,8283,2017,184853,0.054737385362386703,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,23,Sub,Malaga,Real Madrid,0,2,2017-05-21,4099,2016,160145,0,0,0,0,0,0.05356883257627487,0.05356883257627487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,1,0.18347088992595673,60,MC,Real Madrid,Sevilla,4,1,2017-05-14,4086,2016,160931,0,0,0,0,0.18347088992595673,0.18347088992595673,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2,2,1.2973963022232056,90,AMC,Granada,Real Madrid,0,4,2017-05-06,4077,2016,160698,0.37703385949134827,0,4,2,1.2973963022232056,2.1321158409118652,1.064544677734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,3,0.20165419578552246,66,FWR,Real Madrid,Valencia,2,1,2017-04-29,4068,2016,160266,0.20363084971904755,0,4,0,0.20165419578552246,0.47696226835250854,0.2842269837856293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2,2,1.0226423740386963,90,MC,Deportivo La Coruna,Real Madrid,2,6,2017-04-26,4058,2016,159726,0.04727855324745178,0,1,2,1.0226423740386963,1.7196836471557617,0.6970413327217102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,1,3,0.578377902507782,6,Sub,Real Madrid,Barcelona,2,3,2017-04-23,4047,2016,158522,0,0,0,1,0.578377902507782,0.6339423656463623,0.05556441470980644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,3,0.10227155685424805,90,MC,Sporting Gijon,Real Madrid,2,3,2017-04-15,4038,2016,159364,0.864865779876709,0,5,0,0.10227155685424805,0.48612886667251587,0.34827300906181335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1,2,0.7846104502677917,72,MC,Leganes,Real Madrid,2,4,2017-04-05,4019,2016,158224,0.3673841059207916,1,4,1,0.7846104502677917,1.5088279247283936,0.5443384647369385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0,1,0.01909666135907173,69,MR,Real Madrid,Real Betis,2,1,2017-03-12,3989,2016,156463,0.18401743471622467,0,3,0,0.01909666135907173,0.16580122709274292,0.10366249084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,1,2,0.4294879138469696,75,MC,Eibar,Real Madrid,1,4,2017-03-04,3982,2016,155671,0.7331730127334595,1,4,1,0.4294879138469696,0.8564794063568115,0.3893275856971741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,2,0.08489520847797394,16,Sub,Real Madrid,Las Palmas,3,3,2017-03-01,3965,2016,154575,0.40534183382987976,1,2,0,0.08489520847797394,0.5448144674301147,0.1827661395072937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,1,0.05365416407585144,64,FWR,Valencia,Real Madrid,2,1,2017-02-22,3954,2016,157421,0.07613030821084976,0,2,0,0.05365416407585144,0.3727896213531494,0.319135457277298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,31,Sub,Osasuna,Real Madrid,1,3,2017-02-11,3934,2016,157479,0.8062441945075989,0,3,0,0,0.6860676407814026,0.6423567533493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,2,0.15781071782112122,44,Sub,Real Madrid,Granada,5,0,2017-01-07,3885,2016,155383,0.6983938217163086,1,2,0,0.15781071782112122,0.604471743106842,0.473515123128891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,2,0.39193737506866455,90,AML,Real Madrid,Deportivo La Coruna,3,2,2016-12-10,3177,2016,154351,0.03576373681426048,0,2,0,0.39193737506866455,0.5592524409294128,0.14974890649318695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0,1,0.035789523273706436,73,AMC,Real Madrid,Sporting Gijon,2,1,2016-11-26,2798,2016,154157,0.08296770602464676,0,1,0,0.035789523273706436,0.45501387119293213,0.33625662326812744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,7,Sub,Atletico Madrid,Real Madrid,0,3,2016-11-19,2790,2016,153646,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
