,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,1,0.05915122479200363,90,DC,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453341,0,0,0,0,0.05915122479200363,0.4263668656349182,0.4263668656349182,0,0,22,1,0.5,589,256,0,0,3.6,17.8,2021-02-28T19:15:00Z,90,15,0,0,0,0,26,0,53275,2,0,18.0,6,6347,11738,5391,40,False,0
11,0,2,0.06511437147855759,61,Sub,Liverpool,Everton,0,2,2021-02-20,14680,2020,450891,0,0,0,0,0.06511437147855759,0.028156878426671028,0.028156878426671028,0,0,11,0,1.0,589,244,1,0,2.0,11.2,2021-02-20T17:30:00Z,60,7,0,0,0,0,25,0,45562,2,0,8.0,2,-3215,914,4129,40,True,0
12,0,0,0,90,DC,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447188,0,0,0,0,0,0.3620215356349945,0.3620215356349945,0,0,14,0,1.8,589,216,1,0,1.5,13.2,2021-02-03T20:15:00Z,90,3,0,0,0,0,22,0,55329,1,0,0.0,2,7079,10249,3170,40,True,0
13,0,0,0,90,DC,West Ham,Liverpool,1,3,2021-01-31,14639,2020,446430,0,0,0,0,0,0.5739102959632874,0.5739102959632874,0,0,15,0,1.3,589,208,1,0,2.2,21.0,2021-01-31T16:30:00Z,90,19,0,0,0,0,21,0,47731,3,1,0.0,2,-2533,2618,5151,40,False,0
14,0,0,0,40,Sub,Tottenham,Liverpool,1,3,2021-01-28,14633,2020,445256,0,0,0,0,0,0,0,0,0,4,0,0.0,589,198,1,0,0.7,6.6,2021-01-28T20:00:00Z,45,17,0,0,0,0,20,0,49970,3,1,0.0,0,-6826,1903,8729,40,False,1
15,0,0,0,90,DC,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438739,0,0,0,0,0,0.3382796347141266,0.3382796347141266,0,0,18,1,1.9,589,155,0,0,1.9,13.0,2020-12-30T20:00:00Z,90,14,0,0,0,0,16,0,50810,0,0,4.0,5,-3426,1463,4889,40,False,1
16,0,0,0,90,DC,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429363,0,0,0,0,0,0,0,0,0,16,0,0.7,589,90,1,0,2.7,24.0,2020-11-28T12:30:00Z,90,3,0,0,0,0,10,0,51241,1,1,2.0,2,-934,6391,7325,40,False,0
17,0,0,0,90,DC,Liverpool,West Ham,2,1,2020-10-31,14499,2020,424643,0.026075469329953194,0,1,0,0,0.07326305657625198,0.04718758910894394,0,0,14,0,11.7,589,63,1,0,3.4,22.2,2020-10-31T17:30:00Z,90,19,0,0,0,0,7,0,1380,1,2,0.0,2,873,1054,181,40,True,0
18,,,,,,,,,,2020-01-02,,,,,,,,,,,0,0,0,0,0.0,589,204,0,0,0.0,0.0,2020-01-02T20:00:00Z,0,15,0,0,0,0,21,0,0,0,2,0.0,0,0,0,0,40,True,0
19,,,,,,,,,,2020-01-11,,,,,,,,,,,0,0,0,0,0.0,589,219,0,0,0.0,0.0,2020-01-11T17:30:00Z,0,17,0,0,0,0,22,0,225,1,0,0.0,0,78,104,26,40,False,0
20,,,,,,,,,,2020-01-19,,,,,,,,,,,0,0,0,0,0.0,589,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,12,0,0,0,0,23,0,279,0,2,0.0,0,-9,47,56,40,True,0
21,,,,,,,,,,2020-01-23,,,,,,,,,,,0,0,0,0,0.0,589,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,20,0,0,0,0,24,0,251,2,1,0.0,0,-30,11,41,40,False,0
22,,,,,,,,,,2020-01-29,,,,,,,,,,,0,0,0,0,0.0,589,180,0,0,0.0,0.0,2020-01-29T19:45:00Z,0,19,0,0,0,0,24,0,251,2,0,0.0,0,-30,11,41,40,False,0
23,,,,,,,,,,2020-02-01,,,,,,,,,,,0,0,0,0,0.0,589,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,16,0,0,0,0,25,0,246,0,4,0.0,0,-14,22,36,40,True,0
24,,,,,,,,,,2020-02-15,,,,,,,,,,,0,0,0,0,0.0,589,257,0,0,0.0,0.0,2020-02-15T17:30:00Z,0,14,0,0,0,0,26,0,240,1,0,0.0,0,-8,9,17,40,False,0
25,,,,,,,,,,2020-02-24,,,,,,,,,,,0,0,0,0,0.0,589,266,0,0,0.0,0.0,2020-02-24T20:00:00Z,0,19,0,0,0,0,27,0,245,2,3,0.0,0,3,12,9,40,True,0
26,,,,,,,,,,2020-02-29,,,,,,,,,,,0,0,0,0,0.0,589,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,18,0,0,0,0,28,0,240,0,3,0.0,0,-7,3,10,40,False,0
27,,,,,,,,,,2020-03-07,,,,,,,,,,,0,0,0,0,0.0,589,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,3,0,0,0,0,29,0,246,1,2,0.0,0,0,12,12,40,True,0
28,,,,,,,,,,2020-06-21,,,,,,,,,,,0,0,0,0,0.0,589,294,0,0,0.0,0.0,2020-06-21T18:00:00Z,0,8,0,0,0,0,39,0,669,0,0,0.0,0,245,374,129,39,False,0
29,,,,,,,,,,2020-06-24,,,,,,,,,,,0,0,0,0,0.0,589,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,7,0,0,0,0,40,0,670,0,4,0.0,0,58,151,93,39,True,0
30,,,,,,,,,,2020-07-02,,,,,,,,,,,0,0,0,0,0.0,589,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,11,0,0,0,0,41,0,724,0,4,0.0,0,40,92,52,39,False,0
31,,,,,,,,,,2020-07-05,,,,,,,,,,,0,0,0,0,0.0,589,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,2,0,0,0,0,42,0,780,0,2,0.0,0,62,125,63,39,True,0
32,,,,,,,,,,2020-07-08,,,,,,,,,,,0,0,0,0,0.0,589,334,0,0,0.0,0.0,2020-07-08T19:15:00Z,0,4,0,0,0,0,43,0,854,3,1,0.0,0,68,130,62,39,False,0
33,,,,,,,,,,2020-07-11,,,,,,,,,,,0,0,0,0,0.0,589,344,0,0,0.0,0.0,2020-07-11T14:00:00Z,0,5,0,0,0,0,44,0,896,1,1,0.0,0,30,103,73,39,True,0
34,,,,,,,,,,2020-07-15,,,,,,,,,,,0,0,0,0,0.0,589,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,1,0,0,0,0,45,0,1009,1,2,0.0,0,67,135,68,39,False,0
35,,,,,,,,,,2020-07-22,,,,,,,,,,,0,0,0,0,0.0,589,364,0,0,0.0,0.0,2020-07-22T19:15:00Z,0,6,0,0,0,0,46,0,1058,3,5,0.0,0,44,127,83,39,True,0
36,,,,,,,,,,2020-07-26,,,,,,,,,,,0,0,0,0,0.0,589,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,13,0,0,0,0,47,0,1191,3,1,0.0,0,17,181,164,39,False,0
37,,,,,,,,,,2021-08-14,,,,,,,,,,,0,0,0,0,0.0,241,7,0,0,0.0,0.0,2021-08-14T16:30:00Z,0,15,0,0,0,0,1,0,23686,3,0,0.0,0,0,0,0,45,False,0
38,,,,,,,,,,2021-08-21,,,,,,,,,,,0,0,0,0,0.0,241,15,0,0,0.0,0.0,2021-08-21T11:30:00Z,0,5,0,0,0,0,2,0,21288,0,2,0.0,0,-4841,494,5335,45,True,0
39,,,,,,,,,,2021-08-28,,,,,,,,,,,0,0,0,0,0.0,241,23,0,0,0.0,0.0,2021-08-28T16:30:00Z,0,6,0,0,0,0,3,0,18102,1,1,0.0,0,-3974,495,4469,44,True,0
40,,,,,,,,,,2021-09-12,,,,,,,,,,,0,0,0,0,0.0,241,36,0,0,0.0,0.0,2021-09-12T15:30:00Z,0,10,0,0,0,0,4,0,17107,3,0,0.0,0,-2045,905,2950,44,False,0
41,,,,,,,,,,2021-09-18,,,,,,,,,,,0,0,0,0,0.0,241,44,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,7,0,0,0,0,5,0,16557,0,3,0.0,0,-1146,611,1757,44,True,0
42,,,,,,,,,,2021-09-25,,,,,,,,,,,0,0,0,0,0.0,241,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,3,0,0,0,0,6,0,15935,3,3,0.0,0,-967,446,1413,43,False,0
43,,,,,,,,,,2021-10-03,,,,,,,,,,,0,0,0,0,0.0,241,66,0,0,0.0,0.0,2021-10-03T15:30:00Z,0,12,0,0,0,0,7,0,15514,2,2,0.0,0,-664,268,932,43,True,0
44,,,,,,,,,,2021-10-16,,,,,,,,,,,0,0,0,0,0.0,241,80,0,0,0.0,0.0,2021-10-16T11:30:00Z,0,18,0,0,0,0,8,0,15256,5,0,0.0,0,-516,251,767,43,False,0
45,,,,,,,,,,2021-10-24,,,,,,,,,,,0,0,0,0,0.0,241,88,0,0,0.0,0.0,2021-10-24T15:30:00Z,0,13,0,0,0,0,9,0,14859,5,0,0.0,0,-523,143,666,43,False,0
46,,,,,,,,,,2021-10-30,,,,,,,,,,,0,0,0,0,0.0,241,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,4,0,0,0,0,10,0,14469,2,2,0.0,0,-567,180,747,43,True,0
47,,,,,,,,,,2021-11-07,,,,,,,,,,,0,0,0,0,0.0,241,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,19,0,0,0,0,11,0,14338,2,3,0.0,0,-296,136,432,42,False,0
48,,,,,,,,,,2021-11-20,,,,,,,,,,,0,0,0,0,0.0,241,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,1,0,0,0,0,12,0,14304,0,4,0.0,0,-196,203,399,42,True,0
49,,,,,,,,,,2021-11-27,,,,,,,,,,,0,0,0,0,0.0,241,128,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,16,0,0,0,0,13,0,14099,0,4,0.0,0,-285,131,416,42,True,0
50,,,,,,,,,,2021-12-01,,,,,,,,,,,0,0,0,0,0.0,241,132,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,8,0,0,0,0,14,0,13907,4,1,0.0,0,-236,47,283,42,False,0
51,,,,,,,,,,2021-12-04,,,,,,,,,,,0,0,0,0,0.0,241,150,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,20,0,0,0,0,15,0,13747,1,0,0.0,0,-217,59,276,42,False,0
52,,,,,,,,,,2021-12-11,,,,,,,,,,,0,0,0,0,0.0,241,158,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,2,0,0,0,0,16,0,13607,0,1,0.0,0,-205,115,320,42,True,0
53,,,,,,,,,,2021-12-16,,,,,,,,,,,0,0,0,0,0.0,241,169,0,0,0.0,0.0,2021-12-16T20:00:00Z,0,14,0,0,0,0,17,0,13142,1,3,0.0,0,-458,19,477,42,True,0
54,,,,,,,,,,2021-12-19,,,,,,,,,,,0,0,0,0,0.0,241,177,0,0,0.0,0.0,2021-12-19T16:30:00Z,0,17,0,0,0,0,18,0,12907,2,2,0.0,0,-240,20,260,42,False,0
55,,,,,,,,,,2021-12-28,,,,,,,,,,,0,0,0,0,0.0,241,197,0,0,0.0,0.0,2021-12-28T20:00:00Z,0,9,0,0,0,0,20,0,12553,0,1,0.0,0,-96,9,105,42,False,0
56,,,,,,,,,,2022-01-02,,,,,,,,,,,0,0,0,0,0.0,241,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,6,0,0,0,0,21,0,12441,2,2,0.0,0,-126,11,137,42,False,0
57,,,,,,,,,,2022-01-16,,,,,,,,,,,0,0,0,0,0.0,241,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,3,0,0,0,0,22,0,12174,0,3,0.0,0,-258,20,278,42,True,0
58,,,,,,,,,,2022-01-23,,,,,,,,,,,0,0,0,0,0.0,241,224,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,7,0,0,0,0,23,0,12114,3,1,0.0,0,-98,15,113,42,False,0
59,,,,,,,,,,2022-02-10,,,,,,,,,,,0,0,0,0,0.0,241,237,0,0,0.0,0.0,2022-02-10T19:45:00Z,0,9,0,0,0,0,24,0,11977,0,2,0.0,0,-139,26,165,42,True,0
60,,,,,,,,,,2022-02-13,,,,,,,,,,,0,0,0,0,0.0,241,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,5,0,0,0,0,25,0,11906,1,0,0.0,0,-78,0,78,42,False,0
61,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,241,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,11799,1,3,0.0,0,-100,0,100,42,True,0
62,,,,,,,,,,2022-02-23,,,,,,,,,,,0,0,0,0,0.0,241,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,11799,0,6,0.0,0,-100,0,100,42,True,0
63,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,241,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,19,0,0,0,0,28,0,11655,0,1,0.0,0,-66,0,66,42,True,0
64,,,,,,,,,,2022-03-12,,,,,,,,,,,0,0,0,0,0.0,241,283,0,0,0.0,0.0,2022-03-12T12:30:00Z,0,4,0,0,0,0,29,0,11588,2,0,0.0,0,-76,0,76,42,False,0
65,,,,,,,,,,2022-03-16,,,,,,,,,,,0,0,0,0,0.0,241,261,0,0,0.0,0.0,2022-03-16T20:15:00Z,0,1,0,0,0,0,29,0,11588,2,0,0.0,0,-76,0,76,42,False,0
66,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,241,306,0,0,0.0,0.0,2022-04-02T11:30:00Z,0,18,0,0,0,0,31,0,11475,0,2,0.0,0,-49,0,49,42,True,0
67,,,,,,,,,,2022-04-10,,,,,,,,,,,0,0,0,0,0.0,241,316,0,0,0.0,0.0,2022-04-10T15:30:00Z,0,12,0,0,0,0,32,0,11456,2,2,0.0,0,-21,0,21,42,False,0
68,,,,,,,,,,2022-04-19,,,,,,,,,,,0,0,0,0,0.0,241,294,0,0,0.0,0.0,2022-04-19T19:00:00Z,0,13,0,0,0,0,33,0,11424,0,4,0.0,0,-27,0,27,42,True,0
69,,,,,,,,,,2022-04-24,,,,,,,,,,,0,0,0,0,0.0,241,338,0,0,0.0,0.0,2022-04-24T15:30:00Z,0,8,0,0,0,0,34,0,11382,0,2,0.0,0,-46,0,46,42,True,0
70,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,241,345,0,0,0.0,0.0,2022-04-30T11:30:00Z,0,14,0,0,0,0,35,0,11350,1,0,0.0,0,-31,0,31,42,False,0
71,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,0,0,0.0,241,358,0,0,0.0,0.0,2022-05-07T18:45:00Z,0,17,0,0,0,0,36,0,11319,1,1,0.0,0,-32,0,32,42,True,0
72,,,,,,,,,,2022-05-10,,,,,,,,,,,0,0,0,0,0.0,241,321,0,0,0.0,0.0,2022-05-10T19:00:00Z,0,2,0,0,0,0,36,0,11319,2,1,0.0,0,-32,0,32,42,False,0
73,,,,,,,,,,2022-05-17,,,,,,,,,,,0,0,0,0,0.0,241,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,16,0,0,0,0,37,0,11285,2,1,0.0,0,-32,0,32,42,False,0
74,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,241,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,20,0,0,0,0,38,0,11264,1,3,0.0,0,-24,0,24,42,True,0
75,,,,,,,,,,2022-08-06,,,,,,,,,,,0,0,0,0,0.0,501,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,9,0,0,0,0,1,0,19157,2,2,0.0,0,0,0,0,40,False,0
76,,,,,,,,,,2022-08-22,,,,,,,,,,,0,0,0,0,0.0,501,27,0,0,0.0,0.0,2022-08-22T19:00:00Z,0,14,0,0,0,0,3,0,43288,1,2,0.0,0,11808,18654,6846,40,False,0
77,,,,,,,,,,2022-08-27,,,,,,,,,,,0,0,0,0,0.0,501,36,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,3,0,0,0,0,4,0,48328,0,9,0.0,0,2188,9908,7720,40,True,0
78,,,,,,,,,,2022-08-31,,,,,,,,,,,0,0,0,0,0.0,501,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,15,0,0,0,0,5,0,45851,1,2,0.0,0,-3787,3164,6951,40,True,0
79,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,501,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,8,0,0,0,0,6,0,45415,0,0,0.0,0,-2386,3196,5582,40,False,0
80,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,0,0,0.0,501,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,5,0,0,0,0,9,0,46098,3,3,0.0,0,-505,1777,2282,40,True,0
81,,,,,,,,,,2020-10-24,,,,,,,,,,,0,0,0,0,0.0,589,54,0,0,0.0,0.0,2020-10-24T19:00:00Z,0,15,0,0,0,0,6,0,0,1,2,0.0,0,0,0,0,40,True,0
82,,,,,,,,,,2020-11-08,,,,,,,,,,,0,0,0,0,0.0,589,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,12,0,0,0,0,8,0,32747,1,1,0.0,0,27137,30332,3195,40,False,0
83,,,,,,,,,,2020-11-22,,,,,,,,,,,0,0,0,0,0.0,589,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,9,0,0,0,0,9,0,54385,0,3,0.0,0,19380,26820,7440,40,True,0
84,,,,,,,,,,2020-12-06,,,,,,,,,,,0,0,0,0,0.0,589,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,20,0,0,0,0,11,0,77075,0,4,0.0,0,18768,24211,5443,40,True,0
85,,,,,,,,,,2020-12-13,,,,,,,,,,,0,0,0,0,0.0,589,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,8,0,0,0,0,12,0,66757,1,1,0.0,0,-4462,4844,9306,40,False,0
86,,,,,,,,,,2020-12-16,,,,,,,,,,,0,0,0,0,0.0,589,127,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,17,0,0,0,0,13,0,64080,1,2,0.0,0,-3368,2869,6237,40,True,0
87,,,,,,,,,,2020-12-19,,,,,,,,,,,0,0,0,0,0.0,589,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,6,0,0,0,0,14,0,59661,7,0,0.0,0,-4614,2189,6803,40,False,0
88,,,,,,,,,,2020-12-27,,,,,,,,,,,0,0,0,0,0.0,589,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,18,0,0,0,0,15,0,53874,1,1,0.0,0,-6187,2439,8626,40,True,0
89,,,,,,,,,,2021-01-04,,,,,,,,,,,0,0,0,0,0.0,589,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,0,16,0,0,0,0,17,0,63504,0,1,0.0,0,11692,17471,5779,40,False,0
90,,,,,,,,,,2021-01-17,,,,,,,,,,,0,0,0,0,0.0,589,184,0,0,0.0,0.0,2021-01-17T16:30:00Z,0,13,0,0,0,0,19,0,58147,0,0,0.0,0,-3577,6511,10088,40,True,0
91,,,,,,,,,,2021-01-21,,,,,,,,,,,0,0,0,0,0.0,589,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,4,0,0,0,0,19,0,58147,1,0,0.0,0,-3577,6511,10088,40,True,0
92,,,,,,,,,,2021-02-07,,,,,,,,,,,0,0,0,0,0.0,589,223,0,0,0.0,0.0,2021-02-07T16:30:00Z,0,12,0,0,0,0,23,0,52730,4,1,0.0,0,-2766,2910,5676,40,True,0
93,,,,,,,,,,2021-02-13,,,,,,,,,,,0,0,0,0,0.0,589,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,9,0,0,0,0,24,0,48331,1,3,0.0,0,-4511,2147,6658,40,False,0
94,,,,,,,,,,2021-03-04,,,,,,,,,,,0,0,0,0,0.0,589,283,0,0,0.0,0.0,2021-03-04T20:15:00Z,0,5,0,0,0,0,26,0,53275,1,0,0.0,0,6347,11738,5391,40,True,0
95,,,,,,,,,,2021-04-19,,,,,,,,,,,0,0,0,0,0.0,589,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,10,0,0,0,0,32,0,254468,1,1,0.0,0,40894,48255,7361,41,False,0
96,,,,,,,,,,2021-04-24,,,,,,,,,,,0,0,0,0,0.0,589,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,14,0,0,0,0,33,0,200000,1,1,0.0,0,-51107,10553,61660,41,True,0
