,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,1,0.0326434001326561,90,DMR,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509189,0,0,0,0,0.0326434001326561,0.16463546454906464,0.13199207186698914,0,0,9,0,2.3,89,162,3,0,1.5,6.8,2022-01-19T20:00:00Z,90,13,0,0,0,0,22,0,19404,3,1,6.0,1,5038,7452,2414,43,True,0
11,0,0,0,90,DMR,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508485,0.013872015289962292,0,1,0,0,0.013872015289962292,0,0,0,9,0,10.8,89,214,3,0,3.0,18.8,2022-01-16T14:00:00Z,90,11,0,0,0,0,22,0,19404,0,3,0.0,1,5038,7452,2414,43,False,0
12,0,0,0,90,DMR,Southampton,Brentford,4,1,2022-01-11,16551,2021,507748,0,0,0,0,0,0.09795910120010376,0.09795910120010376,0,0,10,0,13.8,89,176,4,0,2.6,12.0,2022-01-11T19:45:00Z,90,16,0,0,0,0,21,0,6372,1,4,0.0,0,948,1259,311,43,False,0
13,1,3,0.23462821543216705,90,DMR,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505597,0.05749393254518509,1,1,1,0.23462821543216705,0.29212215542793274,0.05749393254518509,1,3,32,0,11.2,89,202,1,1,12.0,58.2,2022-01-02T14:00:00Z,90,2,0,0,0,0,21,0,6372,1,2,51.0,14,948,1259,311,43,True,0
14,0,0,0,90,DMR,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505373,0,0,0,0,0,0,0,0,0,9,0,0.5,89,192,1,0,0.5,4.2,2021-12-29T20:15:00Z,90,12,0,0,0,0,20,0,4241,1,0,0.0,2,-128,16,144,43,True,0
15,0,0,0,90,DMR,Brentford,Watford,2,1,2021-12-10,16527,2021,501317,0,0,0,0,0,0,0,0,0,7,0,1.9,89,152,1,0,1.0,5.8,2021-12-10T20:00:00Z,90,18,0,0,0,0,16,0,4363,1,2,2.0,2,80,193,113,43,True,0
16,0,0,0,90,DMR,Leeds,Brentford,2,2,2021-12-05,16518,2021,500496,0.47478386759757996,0,1,0,0,0.47478386759757996,0,0,0,12,0,15.4,89,143,2,0,3.5,18.0,2021-12-05T14:00:00Z,90,10,0,0,0,0,15,0,4210,2,2,2.0,1,-64,44,108,43,False,0
17,0,0,0,11,Sub,Brentford,Everton,1,0,2021-11-28,16497,2021,497937,0,0,0,0,0,0,0,0,0,3,0,0.0,89,122,0,0,0.4,4.0,2021-11-28T14:00:00Z,13,8,0,0,0,0,13,0,4281,0,1,0.0,1,-100,56,156,43,True,0
18,0,1,0.01587294042110443,83,DC,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495744,0,0,0,0,0.01587294042110443,0.01587294042110443,0,0,0,11,0,0.1,89,116,3,0,2.1,13.2,2021-11-20T15:00:00Z,79,14,0,0,0,0,12,0,4346,3,3,8.0,1,-102,96,198,43,False,0
19,0,0,0,11,Sub,Burnley,Brentford,3,1,2021-10-30,16467,2021,492317,0,0,0,0,0,0.06276118755340576,0.06276118755340576,0,0,4,0,4.8,89,92,0,0,0.9,4.2,2021-10-30T14:00:00Z,13,5,0,0,0,0,10,0,4394,1,3,0.0,1,-59,223,282,43,False,0
20,0,0,0,12,Sub,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481840,0,0,0,0,0,0,0,0,0,3,0,0.3,89,50,0,0,0.7,6.2,2021-09-18T11:30:00Z,15,20,0,0,0,0,5,0,4357,2,0,0.0,1,-326,138,464,44,False,0
21,0,0,0,24,Sub,Brentford,Brighton,0,1,2021-09-11,16408,2021,480411,0,0,0,0,0,0,0,0,0,7,0,0.2,89,32,1,0,0.5,5.2,2021-09-11T14:00:00Z,29,4,0,0,0,0,4,0,4518,1,0,0.0,1,-838,175,1013,44,True,0
22,,,,,,,,,,2021-08-13,,,,,,,,,,,0,0,0,0,0.0,89,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,1,0,0,0,0,1,0,6247,0,2,0.0,0,0,0,0,45,True,0
23,,,,,,,,,,2021-08-21,,,,,,,,,,,0,0,0,0,0.0,89,13,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,7,0,0,0,0,2,0,5818,0,0,0.0,0,-1282,91,1373,45,False,0
24,,,,,,,,,,2021-08-28,,,,,,,,,,,0,0,0,0,0.0,89,21,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,2,0,0,0,0,3,0,5123,1,1,0.0,0,-939,259,1198,44,False,0
25,,,,,,,,,,2021-09-25,,,,,,,,,,,0,0,0,0,0.0,89,52,0,0,0.0,0.0,2021-09-25T16:30:00Z,0,11,0,0,0,0,6,0,4351,3,3,0.0,0,-144,222,366,43,True,0
26,,,,,,,,,,2021-10-03,,,,,,,,,,,0,0,0,0,0.0,89,69,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,19,0,0,0,0,7,0,4378,2,1,0.0,0,-59,183,242,43,False,0
27,,,,,,,,,,2021-10-16,,,,,,,,,,,0,0,0,0,0.0,89,73,0,0,0.0,0.0,2021-10-16T16:30:00Z,0,6,0,0,0,0,8,0,4349,1,0,0.0,0,-103,125,228,43,True,0
28,,,,,,,,,,2021-10-24,,,,,,,,,,,0,0,0,0,0.0,89,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,9,0,0,0,0,9,0,4339,2,1,0.0,0,-70,117,187,43,True,0
29,,,,,,,,,,2021-11-06,,,,,,,,,,,0,0,0,0,0.0,89,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,4390,2,1,0.0,0,-67,127,194,43,True,0
30,,,,,,,,,,2021-12-02,,,,,,,,,,,0,0,0,0,0.0,89,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,4251,0,2,0.0,0,-46,40,86,43,False,0
31,,,,,,,,,,2021-12-26,,,,,,,,,,,0,0,0,0,0.0,89,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,4659,0,2,0.0,0,90,177,87,43,False,0
32,,,,,,,,,,2022-02-12,,,,,,,,,,,0,0,0,0,0.0,89,241,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,7,0,0,0,0,25,0,10445,0,0,0.0,0,26,637,611,43,True,0
33,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,89,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,9069,1,2,0.0,0,-1062,88,1150,43,False,0
34,,,,,,,,,,2022-02-26,,,,,,,,,,,0,0,0,0,0.0,89,262,0,0,0.0,0.0,2022-02-26T15:00:00Z,0,14,0,0,0,0,27,0,8806,2,0,0.0,0,-583,102,685,42,True,0
35,,,,,,,,,,2022-03-12,,,,,,,,,,,0,0,0,0,0.0,89,282,0,0,0.0,0.0,2022-03-12T15:00:00Z,0,5,0,0,0,0,29,0,8304,0,2,0.0,0,-59,398,457,41,True,0
36,,,,,,,,,,2022-04-16,,,,,,,,,,,0,0,0,0,0.0,89,328,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,18,0,0,0,0,33,0,10349,2,1,0.0,0,1042,1491,449,41,False,0
37,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,0,0,0.0,89,352,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,16,0,0,0,0,36,0,16284,0,3,0.0,0,1380,2725,1345,41,True,0
38,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,89,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,10,0,0,0,0,38,0,16790,2,1,0.0,0,488,1451,963,41,True,0
39,,,,,,,,,,2022-08-07,,,,,,,,,,,0,0,0,0,0.0,90,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,10,0,0,0,0,1,0,3702,2,2,0.0,0,0,0,0,45,False,0
40,,,,,,,,,,2022-08-20,,,,,,,,,,,0,0,0,0,0.0,90,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,9,0,0,0,0,3,0,5372,2,3,0.0,0,163,557,394,45,False,0
41,,,,,,,,,,2022-08-27,,,,,,,,,,,0,0,0,0,0.0,90,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,8,0,0,0,0,4,0,5069,1,1,0.0,0,-745,125,870,45,True,0
42,,,,,,,,,,2022-08-30,,,,,,,,,,,0,0,0,0,0.0,90,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,7,0,0,0,0,5,0,5253,1,1,0.0,0,-272,203,475,44,False,0
43,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,90,52,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,11,0,0,0,0,6,0,5252,2,5,0.0,0,-233,242,475,44,True,0
44,,,,,,,,,,2022-09-18,,,,,,,,,,,0,0,0,0,0.0,90,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,1,0,0,0,0,8,0,5212,3,0,0.0,0,-80,40,120,44,True,0
45,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,0,0,0.0,90,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,5179,0,0,0.0,0,-150,88,238,44,False,0
