,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
17,0,3,0.97758549451828,59,ML,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478987,0.014776166528463364,0,1,0,0.97758549451828,1.0123789310455322,0.020017338916659355,0.0,0.0,-6.0,0.0,12.7,350.0,25.0,1.0,0.0,4.8,0.2,2021-08-28T14:00:00Z,57.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,5723.0,2.0,2.0,35.0,0.0,190.0,1110.0,920.0,55.0,False,1.0
18,0,1,0.037314798682928085,72,ML,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477538,0.030025383457541466,0,1,0,0.037314798682928085,0.13368470966815948,0.06634452939033508,0.0,0.0,0.0,0.0,11.3,350.0,19.0,1.0,0.0,3.7,5.2,2021-08-22T13:00:00Z,69.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,4957.0,1.0,1.0,20.0,1.0,-509.0,340.0,849.0,55.0,True,1.0
19,0,0,0,90,ML,Everton,Southampton,3,1,2021-08-14,16380,2021,475521,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,7.2,350.0,4.0,3.0,0.0,3.8,17.2,2021-08-14T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4568.0,1.0,3.0,14.0,2.0,0.0,0.0,0.0,55.0,False,0.0
20,0,1,0.010919297114014626,90,ML,Southampton,Leeds,0,2,2021-05-18,14802,2020,472327,0.030778761953115463,0,1,0,0.010919297114014626,0.028076577931642532,0.017157280817627907,0.0,0.0,15.0,0.0,15.8,382.0,366.0,2.0,0.0,3.2,15.2,2021-05-18T17:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,37.0,0.0,4506.0,2.0,0.0,1.0,2.0,-25.0,28.0,53.0,54.0,True,0.0
21,0,0,0,10,Sub,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469017,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.3,382.0,344.0,1.0,0.0,0.2,2.0,2021-05-08T19:15:00Z,11.0,11.0,0.0,0.0,0.0,0.0,35.0,0.0,4505.0,0.0,2.0,0.0,1.0,21.0,89.0,68.0,54.0,False,0.0
22,0,0,0,22,Sub,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464303,0,0,0,0,0,0,0,0.0,0.0,-4.0,0.0,2.4,382.0,286.0,1.0,0.0,0.0,0.0,2021-04-21T17:00:00Z,23.0,17.0,0.0,0.0,0.0,0.0,32.0,0.0,4450.0,1.0,2.0,0.0,0.0,-30.0,59.0,89.0,54.0,False,1.0
23,0,0,0,1,Sub,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462377,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.3,382.0,307.0,0.0,0.0,0.3,0.4,2021-04-12T17:00:00Z,3.0,18.0,0.0,0.0,0.0,0.0,31.0,0.0,4475.0,0.0,3.0,2.0,1.0,-22.0,74.0,96.0,54.0,False,0.0
24,0,0,0,1,Sub,Southampton,Burnley,3,2,2021-04-04,14733,2020,460041,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,0.1,382.0,297.0,0.0,0.0,0.5,3.0,2021-04-04T11:00:00Z,3.0,4.0,0.0,0.0,0.0,0.0,30.0,0.0,4486.0,2.0,3.0,2.0,1.0,84.0,151.0,67.0,54.0,True,0.0
25,0,0,0,20,Sub,Southampton,Brighton,1,2,2021-03-14,14713,2020,456751,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,1.8,382.0,277.0,0.0,0.0,0.5,3.4,2021-03-14T12:00:00Z,22.0,3.0,0.0,0.0,0.0,0.0,28.0,0.0,4399.0,2.0,1.0,0.0,1.0,-88.0,75.0,163.0,54.0,True,0.0
26,0,1,0.11490719020366669,49,AML,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455780,0,0,0,0,0.11490719020366669,0.12563057243824005,0.010723380371928215,0.0,0.0,6.0,0.0,0.8,382.0,325.0,3.0,0.0,0.9,2.2,2021-03-10T18:00:00Z,45.0,12.0,0.0,0.0,0.0,0.0,27.0,0.0,4465.0,2.0,5.0,6.0,1.0,63.0,250.0,187.0,54.0,False,0.0
27,0,0,0,1,Sub,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454658,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.0,382.0,265.0,0.0,0.0,0.2,0.0,2021-03-06T15:00:00Z,2.0,15.0,0.0,0.0,0.0,0.0,27.0,0.0,4465.0,2.0,0.0,2.0,1.0,63.0,250.0,187.0,54.0,False,0.0
28,0,2,0.1340196579694748,90,MR,Everton,Southampton,1,0,2021-03-01,14686,2020,453457,0,0,0,0,0.1340196579694748,0.06498685479164124,0,0.0,0.0,5.0,0.0,2.3,382.0,251.0,1.0,0.0,4.3,14.4,2021-03-01T20:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,26.0,0.0,4387.0,0.0,1.0,26.0,2.0,55.0,192.0,137.0,54.0,False,0.0
29,0,0,0,17,Sub,Leeds,Southampton,3,0,2021-02-23,14608,2020,451772,0,0,0,0,0,0,0,0.0,0.0,-2.0,0.0,0.3,382.0,172.0,2.0,0.0,0.3,2.4,2021-02-23T18:00:00Z,20.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,4284.0,0.0,3.0,0.0,0.0,18.0,98.0,80.0,54.0,False,1.0
30,0,0,0,90,MR,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450495,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,0.1,382.0,246.0,1.0,0.0,1.8,17.4,2021-02-20T12:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,25.0,0.0,4284.0,1.0,1.0,0.0,2.0,18.0,98.0,80.0,54.0,True,0.0
31,0,0,0,26,Sub,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449445,0,0,0,0,0,0.23562544584274292,0.23562544584274292,0.0,0.0,5.0,0.0,0.8,382.0,236.0,1.0,0.0,0.3,2.4,2021-02-14T12:00:00Z,28.0,20.0,0.0,0.0,0.0,0.0,24.0,0.0,4238.0,2.0,1.0,0.0,1.0,-132.0,58.0,190.0,54.0,True,0.0
32,0,0,0,80,MR,Manchester United,Southampton,9,0,2021-02-02,14651,2020,446758,0,0,0,0,0,0.3333064317703247,0.3333064317703247,0.0,0.0,8.0,0.0,0.4,382.0,213.0,6.0,0.0,1.2,11.8,2021-02-02T20:15:00Z,77.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,4293.0,0.0,9.0,0.0,2.0,-21.0,57.0,78.0,54.0,False,0.0
33,0,1,0.05061853677034378,30,Sub,Southampton,Aston Villa,0,1,2021-01-30,14641,2020,445952,0,0,0,0,0.05061853677034378,0.07231738418340683,0.02169884741306305,0.0,0.0,-3.0,0.0,1.0,382.0,206.0,0.0,0.0,1.4,4.6,2021-01-30T20:00:00Z,31.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,4297.0,1.0,0.0,8.0,1.0,-114.0,21.0,135.0,54.0,True,0.0
34,0,1,0.0696149691939354,31,ML,Southampton,Liverpool,1,0,2021-01-04,14598,2020,439917,0,0,0,0,0.0696149691939354,0.0696149691939354,0,0.0,0.0,1.0,0.0,0.1,382.0,166.0,0.0,0.0,0.3,2.2,2021-01-04T20:00:00Z,31.0,11.0,0.0,0.0,0.0,0.0,17.0,0.0,5617.0,0.0,1.0,1.0,1.0,-347.0,116.0,463.0,54.0,True,0.0
35,0,0,0,79,ML,Southampton,West Ham,0,0,2020-12-29,14588,2020,438438,0,0,0,0,0,0.0374731607735157,0.0374731607735157,0.0,0.0,1.0,1.0,2.0,382.0,156.0,0.0,0.0,2.7,14.8,2020-12-29T18:00:00Z,77.0,19.0,0.0,0.0,0.0,0.0,16.0,0.0,5945.0,0.0,0.0,10.0,2.0,-303.0,131.0,434.0,54.0,True,1.0
36,0,0,0,1,Sub,Fulham,Southampton,0,0,2020-12-26,14577,2020,438098,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,382.0,141.0,0.0,0.0,0.0,0.0,2020-12-26T15:00:00Z,1.0,8.0,0.0,0.0,0.0,0.0,15.0,0.0,6230.0,0.0,0.0,0.0,1.0,-96.0,495.0,591.0,54.0,False,0.0
37,0,0,0,61,ML,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435982,0,0,0,0,0,0.06115405634045601,0.06115405634045601,0.0,0.0,0.0,0.0,0.8,382.0,136.0,1.0,0.0,0.7,1.8,2020-12-19T15:00:00Z,58.0,12.0,0.0,0.0,0.0,0.0,14.0,0.0,6219.0,1.0,0.0,4.0,1.0,-511.0,182.0,693.0,54.0,True,0.0
38,0,0,0,25,Sub,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434844,0.12318038195371628,0,1,0,0,0.12318038195371628,0,0.0,0.0,5.0,0.0,14.3,382.0,119.0,0.0,0.0,2.3,4.6,2020-12-16T18:00:00Z,27.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,6687.0,1.0,1.0,4.0,1.0,-716.0,254.0,970.0,54.0,False,0.0
39,0,1,0.03140411153435707,47,ML,Brighton,Southampton,1,2,2020-12-07,14536,2020,432483,0,0,0,0,0.03140411153435707,0.03140411153435707,0,0.0,0.0,-4.0,0.0,0.8,382.0,100.0,1.0,0.0,1.0,0.0,2020-12-07T20:00:00Z,45.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,7786.0,2.0,1.0,11.0,0.0,2123.0,2555.0,432.0,54.0,False,1.0
40,0,2,0.130766823887825,74,ML,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430373,0.049342863261699677,0,1,0,0.130766823887825,0.18010969460010529,0,1.0,0.0,17.0,0.0,11.5,382.0,96.0,1.0,0.0,4.0,9.6,2020-11-29T14:00:00Z,71.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,5320.0,3.0,2.0,19.0,5.0,6.0,259.0,253.0,54.0,True,0.0
41,0,0,0,81,ML,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429160,0.08143661171197891,0,2,0,0,0.2565953731536865,0.1751587688922882,0.0,0.0,19.0,0.0,22.6,382.0,88.0,1.0,0.0,3.7,12.0,2020-11-23T20:00:00Z,78.0,20.0,0.0,0.0,0.0,0.0,9.0,0.0,5275.0,1.0,1.0,2.0,2.0,122.0,473.0,351.0,54.0,False,0.0
42,0,1,0.08840407431125641,75,ML,Southampton,Newcastle United,2,0,2020-11-06,14512,2020,425988,0.11713394522666931,0,1,0,0.08840407431125641,0.20553801953792572,0,0.0,0.0,12.0,1.0,12.0,382.0,76.0,0.0,0.0,5.6,18.4,2020-11-06T20:00:00Z,73.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,5046.0,0.0,2.0,26.0,3.0,-304.0,189.0,493.0,54.0,True,0.0
43,1,1,0.06890515238046646,56,ML,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419961,0,0,0,1,0.06890515238046646,0.06890515238046646,0,0.0,0.0,18.0,0.0,0.8,382.0,37.0,0.0,1.0,5.3,31.2,2020-10-04T11:00:00Z,54.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,12534.0,0.0,2.0,21.0,5.0,2317.0,4318.0,2001.0,55.0,True,1.0
44,0,1,0.03368294611573219,78,ML,Burnley,Southampton,0,1,2020-09-26,14109,2020,417692,0,0,0,0,0.03368294611573219,0.5950757265090942,0.5613927841186523,0.0,0.0,2.0,1.0,3.0,382.0,20.0,0.0,0.0,0.9,0.0,2020-09-26T19:00:00Z,76.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,9556.0,1.0,0.0,8.0,3.0,3336.0,5549.0,2213.0,55.0,False,0.0
45,0,2,0.05953926220536232,90,ML,Southampton,Tottenham,2,5,2020-09-20,14100,2020,416207,0,0,0,0,0.05953926220536232,0.14695504307746887,0.10700664669275284,1.0,0.0,13.0,0.0,3.1,382.0,17.0,5.0,0.0,2.1,0.8,2020-09-20T11:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,4746.0,5.0,2.0,17.0,5.0,-1035.0,127.0,1162.0,55.0,True,0.0
46,0,0,0,11,Sub,Crystal Palace,Southampton,1,0,2020-09-12,14087,2020,414585,0,0,0,0,0,0.3524278998374939,0.3524278998374939,0.0,0.0,4.0,0.0,0.3,382.0,1.0,0.0,0.0,0.4,3.4,2020-09-12T14:00:00Z,13.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5118.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,55.0,False,0.0
47,0,0,0,27,ML,Southampton,Newcastle United,0,1,2020-03-07,11930,2019,387706,0,0,0,0,0,0,0,0.0,0.0,-7.0,0.0,0.0,438.0,289.0,1.0,0.0,0.1,0.0,2020-03-07T15:00:00Z,27.0,13.0,0.0,0.0,0.0,1.0,29.0,0.0,7065.0,1.0,0.0,4.0,-2.0,-182.0,494.0,676.0,52.0,True,0.0
48,0,3,0.47036832571029663,90,ML,Southampton,Aston Villa,2,0,2020-02-22,11908,2019,387242,0.49583330750465393,1,4,0,0.47036832571029663,0.9662016034126282,0,1.0,0.0,23.0,1.0,49.4,438.0,269.0,0.0,0.0,11.4,34.2,2020-02-22T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,6212.0,0.0,2.0,30.0,6.0,43.0,347.0,304.0,52.0,True,0.0
49,0,0,0,52,Sub,Southampton,Burnley,1,2,2020-02-15,11901,2019,386972,0.08012355864048004,0,1,0,0,0.33897316455841064,0.33897316455841064,0.0,0.0,6.0,0.0,14.3,438.0,259.0,1.0,0.0,3.0,9.2,2020-02-15T12:30:00Z,51.0,5.0,0.0,0.0,0.0,0.0,26.0,0.0,6140.0,2.0,1.0,6.0,1.0,685.0,1040.0,355.0,52.0,True,0.0
50,0,2,0.03308424353599548,83,MR,Liverpool,Southampton,4,0,2020-02-01,11887,2019,386760,0,0,0,0,0.03308424353599548,0.045413609594106674,0.02187020517885685,0.0,0.0,4.0,0.0,4.5,438.0,245.0,3.0,0.0,3.8,6.4,2020-02-01T15:00:00Z,81.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,5432.0,0.0,4.0,27.0,2.0,-259.0,88.0,347.0,52.0,False,0.0
51,0,1,0.01569822058081627,18,Sub,Southampton,Wolverhampton Wanderers,2,3,2020-01-18,11870,2019,386101,0,0,0,0,0.01569822058081627,0,0,0.0,0.0,6.0,0.0,0.8,438.0,228.0,1.0,0.0,2.4,6.6,2020-01-18T15:00:00Z,19.0,20.0,0.0,0.0,0.0,0.0,23.0,0.0,5865.0,3.0,2.0,17.0,1.0,-184.0,159.0,343.0,52.0,True,0.0
52,0,0,0,10,Sub,Leicester,Southampton,1,2,2020-01-11,11861,2019,385873,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.3,438.0,216.0,0.0,0.0,0.0,0.0,2020-01-11T15:00:00Z,12.0,9.0,0.0,0.0,0.0,0.0,22.0,0.0,6018.0,2.0,1.0,0.0,1.0,-213.0,233.0,446.0,52.0,False,0.0
53,0,2,0.13554948568344116,61,ML,Southampton,Tottenham,1,0,2020-01-01,11851,2019,385556,0,0,0,0,0.13554948568344116,0.08309507369995117,0.05351296812295914,0.0,0.0,-3.0,0.0,0.7,438.0,208.0,0.0,0.0,1.9,6.2,2020-01-01T15:00:00Z,57.0,17.0,0.0,0.0,0.0,0.0,21.0,0.0,6192.0,0.0,1.0,12.0,0.0,-49.0,377.0,426.0,52.0,True,1.0
54,0,1,0.06319887936115265,26,Sub,Southampton,Crystal Palace,1,1,2019-12-28,11840,2019,372738,0.08542650192975998,0,1,0,0.06319887936115265,0.16258063912391663,0.013955249451100826,0.0,0.0,6.0,0.0,15.1,438.0,198.0,0.0,0.0,5.2,11.6,2019-12-28T15:00:00Z,27.0,7.0,0.0,0.0,0.0,0.0,20.0,0.0,6198.0,1.0,1.0,25.0,1.0,-660.0,5.0,665.0,52.0,True,0.0
55,0,1,0.018911171704530716,90,MR,Southampton,West Ham,0,1,2019-12-14,11811,2019,369935,0.12472988665103912,0,2,0,0.018911171704530716,0.2214186191558838,0.09668873250484467,0.0,0.0,11.0,0.0,25.8,438.0,169.0,1.0,0.0,4.2,11.6,2019-12-14T17:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,17.0,0.0,10461.0,1.0,0.0,5.0,2.0,-396.0,534.0,930.0,52.0,True,0.0
56,0,2,0.16060246527194977,74,MR,Newcastle United,Southampton,2,1,2019-12-08,11798,2019,369041,0.06395485997200012,0,1,0,0.16060246527194977,0.11850154399871826,0.06395485997200012,0.0,0.0,12.0,0.0,12.8,438.0,156.0,1.0,0.0,3.3,3.2,2019-12-08T14:00:00Z,72.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,10809.0,1.0,2.0,17.0,2.0,-399.0,541.0,940.0,52.0,False,0.0
57,0,1,0.027053602039813995,73,MR,Southampton,Norwich,2,1,2019-12-04,11790,2019,367696,0,0,0,0,0.027053602039813995,0.20088307559490204,0.17382946610450745,0.0,0.0,-1.0,0.0,2.0,438.0,150.0,1.0,0.0,1.0,3.0,2019-12-04T19:30:00Z,71.0,14.0,0.0,0.0,0.0,0.0,15.0,0.0,11210.0,1.0,2.0,5.0,1.0,1522.0,1825.0,303.0,52.0,True,1.0
58,0,0,0,90,MR,Southampton,Watford,2,1,2019-11-30,11778,2019,366376,0.8595187067985535,1,1,0,0,0.8595187067985535,0.8595187067985535,1.0,0.0,24.0,0.0,12.8,438.0,138.0,1.0,0.0,5.1,29.8,2019-11-30T17:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,14.0,0.0,9610.0,1.0,2.0,8.0,5.0,452.0,1103.0,651.0,52.0,True,0.0
59,0,2,0.8046774864196777,11,Sub,Arsenal,Southampton,2,2,2019-11-23,11763,2019,364846,0,0,0,0,0.8046774864196777,0.8361009955406189,0.03142353892326355,0.0,0.0,-1.0,0.0,0.9,438.0,121.0,1.0,0.0,3.4,5.0,2019-11-23T15:00:00Z,14.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,9098.0,2.0,2.0,28.0,1.0,1168.0,1823.0,655.0,52.0,False,0.0
60,0,1,0.011377655901014805,90,FWL,Southampton,Everton,1,2,2019-11-09,11758,2019,363171,0,0,0,0,0.011377655901014805,0.011377655901014805,0,0.0,0.0,1.0,0.0,0.6,438.0,118.0,2.0,0.0,0.7,3.0,2019-11-09T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,7976.0,2.0,1.0,3.0,2.0,2058.0,2312.0,254.0,52.0,True,0.0
61,0,0,0,5,Sub,Manchester City,Southampton,2,1,2019-11-02,11749,2019,361550,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,0.3,438.0,107.0,1.0,0.0,0.5,2.6,2019-11-02T15:00:00Z,6.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,5723.0,1.0,2.0,2.0,1.0,-512.0,66.0,578.0,52.0,False,0.0
62,1,2,0.38049477338790894,75,DML,Sheffield United,Southampton,0,1,2019-09-14,11686,2019,349083,0.3415261507034302,0,1,1,0.38049477338790894,1.0746824741363525,0.3526616096496582,0.0,3.0,41.0,1.0,11.3,438.0,47.0,0.0,1.0,9.3,49.4,2019-09-14T14:00:00Z,73.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,4334.0,1.0,0.0,32.0,11.0,-1123.0,110.0,1233.0,54.0,False,0.0
63,1,2,0.11927039921283722,34,Sub,Brighton,Southampton,0,2,2019-08-24,11666,2019,344061,0,0,0,1,0.11927039921283722,0.11927039921283722,0,0.0,0.0,24.0,0.0,1.3,438.0,23.0,0.0,1.0,7.4,41.2,2019-08-24T14:00:00Z,37.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,4896.0,2.0,0.0,31.0,5.0,-856.0,132.0,988.0,54.0,False,1.0
