,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,1,0.05975772812962532,66,DMC,Manchester United,Norwich,4,0,2020-01-11,11862,2019,385839,0,0,0,0,0.05975772812962532,0.05975772812962532,0,0.0,0.0,10.0,0.0,5.0,282.0,217.0,3.0,0.0,1.9,6.2,2020-01-11T15:00:00Z,64.0,12.0,0.0,0.0,0.0,0.0,22.0,0.0,5157.0,0.0,4.0,8.0,2.0,-77.0,133.0,210.0,62.0,False,0.0
11,0,1,0.3276979923248291,90,DMC,Norwich,Crystal Palace,1,1,2020-01-01,11850,2019,385635,0.06535278260707855,0,1,0,0.3276979923248291,0.4290162920951843,0.36366352438926697,0.0,0.0,14.0,0.0,12.6,282.0,207.0,1.0,0.0,3.6,16.0,2020-01-01T17:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,5167.0,1.0,1.0,7.0,2.0,272.0,448.0,176.0,62.0,True,0.0
12,1,1,0.06343495100736618,77,DMC,Norwich,Tottenham,2,2,2019-12-28,11839,2019,372785,0.04690750315785408,0,1,1,0.06343495100736618,0.11034245789051056,0.04690750315785408,0.0,1.0,27.0,0.0,14.6,282.0,197.0,1.0,1.0,6.5,43.0,2019-12-28T17:30:00Z,74.0,17.0,0.0,0.0,0.0,0.0,20.0,0.0,4810.0,2.0,2.0,7.0,7.0,-23.0,42.0,65.0,62.0,True,1.0
13,0,0,0,12,Sub,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372558,0,0,0,0,0,0.14531661570072174,0.14531661570072174,0.0,0.0,2.0,0.0,1.1,282.0,181.0,0.0,0.0,0.5,3.4,2019-12-26T15:00:00Z,15.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,4781.0,0.0,1.0,0.0,1.0,-10.0,96.0,106.0,62.0,False,0.0
14,0,0,0,3,Sub,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371517,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.2,282.0,177.0,0.0,0.0,0.1,0.4,2019-12-21T15:00:00Z,4.0,20.0,0.0,0.0,0.0,0.0,18.0,0.0,4767.0,2.0,1.0,0.0,1.0,30.0,114.0,84.0,62.0,True,0.0
15,0,0,0,1,Sub,Leicester,Norwich,1,1,2019-12-14,11807,2019,369819,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.1,282.0,165.0,0.0,0.0,0.0,0.2,2019-12-14T15:00:00Z,1.0,9.0,0.0,0.0,0.0,0.0,17.0,0.0,4649.0,1.0,1.0,0.0,1.0,-45.0,86.0,131.0,62.0,False,0.0
16,0,3,0.07330552488565445,83,DMC,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,368999,0.07614907622337341,0,2,0,0.07330552488565445,0.08905083686113358,0,0.0,0.0,9.0,0.0,25.6,282.0,157.0,2.0,0.0,5.1,7.2,2019-12-08T14:00:00Z,80.0,15.0,0.0,0.0,0.0,0.0,16.0,0.0,4605.0,2.0,1.0,18.0,2.0,-37.0,62.0,99.0,62.0,True,0.0
17,0,1,0.057645224034786224,6,Sub,Norwich,Watford,0,2,2019-11-08,11757,2019,362814,0.013585451059043407,0,1,0,0.057645224034786224,0.013585451059043407,0,0.0,0.0,3.0,0.0,11.8,282.0,117.0,0.0,0.0,2.3,3.2,2019-11-08T20:00:00Z,9.0,18.0,0.0,0.0,0.0,0.0,12.0,0.0,4520.0,2.0,0.0,8.0,0.0,70.0,154.0,84.0,62.0,True,1.0
18,0,0,0,7,Sub,Norwich,Chelsea,2,3,2019-08-24,11664,2019,343823,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.8,282.0,26.0,0.0,0.0,0.3,0.4,2019-08-24T11:30:00Z,9.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,9045.0,3.0,2.0,2.0,1.0,-2147.0,502.0,2649.0,64.0,True,0.0
19,0,1,0.11041063815355301,4,Sub,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341906,0.09791752696037292,0,1,0,0.11041063815355301,0.20832817256450653,0.11041063815355301,0.0,0.0,3.0,0.0,10.2,282.0,17.0,1.0,0.0,3.1,2.4,2019-08-17T14:00:00Z,6.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,10766.0,1.0,3.0,18.0,1.0,-2581.0,371.0,2952.0,64.0,True,0.0
20,0,1,0.01007611770182848,65,AML,Darmstadt,Hertha Berlin,0,2,2017-05-13,3872,2016,148708,0.1280771791934967,0,3,0,0.01007611770182848,0.01007611770182848,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,1,0.023908860981464386,66,AML,Bayern Munich,Darmstadt,1,0,2017-05-06,3859,2016,150139,0.1738138198852539,0,3,0,0.023908860981464386,0.1330195814371109,0.056995369493961334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,0.10248924791812897,90,AML,Darmstadt,Freiburg,3,0,2017-04-29,3849,2016,149931,0.46406179666519165,1,5,0,0.10248924791812897,0.6360010504722595,0.5329087972640991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,83,AML,Hamburger SV,Darmstadt,1,2,2017-04-22,3841,2016,149112,0.17355631291866302,0,4,0,0,0.407917857170105,0.407917857170105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,2,0.569834291934967,90,AML,Darmstadt,Schalke 04,2,1,2017-04-16,3833,2016,148262,0.12136411666870117,0,4,1,0.569834291934967,0.6419328451156616,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,3,0.8011583685874939,72,AMC,Ingolstadt,Darmstadt,3,2,2017-04-09,3829,2016,150112,0.04979372024536133,0,2,1,0.04338166117668152,0.06232909485697746,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,3,0.15462906658649445,56,AMC,Darmstadt,Bayer Leverkusen,0,2,2017-04-05,3816,2016,149540,0,0,0,0,0.15462906658649445,0.027030637487769127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,1,0.06157073378562927,90,DMC,RasenBallsport Leipzig,Darmstadt,4,0,2017-04-01,3808,2016,148858,0.06873099505901337,0,2,0,0.06157073378562927,0.2626756727695465,0.20110493898391724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,2,0.18414311110973358,61,AMC,Darmstadt,Mainz 05,2,1,2017-03-11,3787,2016,149317,0.35427039861679077,1,4,0,0.18414311110973358,0.11109936982393265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,73,AMC,Werder Bremen,Darmstadt,2,0,2017-03-04,3779,2016,148441,0.6587531566619873,0,3,0,0,0.12531720101833344,0.04959683120250702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,58,Sub,Hoffenheim,Darmstadt,2,0,2017-02-18,3760,2016,146837,0.024385245516896248,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,1,0.09089411050081253,13,Sub,Darmstadt,FC Cologne,1,6,2017-01-28,3736,2016,146322,0,0,0,0,0.09089411050081253,0.042182330042123795,0.042182330042123795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,82,DMC,Darmstadt,Borussia M.Gladbach,0,0,2017-01-21,3727,2016,145676,0.523301362991333,0,3,0,0,0.018374241888523102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,1,0.06366997957229614,76,DMC,Hertha Berlin,Darmstadt,2,0,2016-12-21,3225,2016,144972,0.5279187560081482,0,1,0,0.06366997957229614,0.06366997957229614,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,2,0.09239137917757034,90,DMC,Darmstadt,Bayern Munich,0,1,2016-12-18,3217,2016,146650,0.01290429662913084,0,1,0,0.09239137917757034,0.13163147866725922,0.13163147866725922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,4,0.09275320917367935,90,DMC,Freiburg,Darmstadt,1,0,2016-12-10,3202,2016,146302,0.055062443017959595,0,3,0,0.09275320917367935,0.1819399744272232,0.13229630887508392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,1,0.02216419018805027,90,DMC,Darmstadt,Hamburger SV,0,2,2016-12-04,3199,2016,145480,0.24043752253055573,0,3,0,0.02216419018805027,0.3531773090362549,0.20234820246696472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,1,0.02999040111899376,90,DMC,Schalke 04,Darmstadt,3,1,2016-11-27,2831,2016,145884,0.10346559435129166,0,3,0,0.02999040111899376,0.08396553248167038,0.026371708139777184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,41,Sub,Darmstadt,Ingolstadt,0,1,2016-11-19,2820,2016,145542,0.3054274618625641,0,5,0,0,1.1601876020431519,1.1601876020431519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,1,0.03697968274354935,15,Sub,Bayer Leverkusen,Darmstadt,3,2,2016-11-05,2810,2016,144285,0,0,0,1,0.03697968274354935,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,0,0,16,Sub,Darmstadt,RasenBallsport Leipzig,0,2,2016-10-29,3304,2016,144882,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,0,0,46,MC,Borussia Dortmund,Darmstadt,6,0,2016-09-17,1350,2016,142744,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,2,0.1377948671579361,90,DMC,FC Cologne,Darmstadt,2,0,2016-08-27,1331,2016,142101,0.12094944715499878,0,2,0,0.1377948671579361,0.0646762102842331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,1,0.06468204408884048,46,AMC,Darmstadt,Borussia M.Gladbach,0,2,2016-05-14,1326,2015,93199,0.06713926047086716,0,2,0,0.06468204408884048,0.022746149450540543,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,51,AMC,Hertha Berlin,Darmstadt,1,2,2016-05-07,1316,2015,92934,0.08479169011116028,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,1,0.13942581415176392,73,AMC,Darmstadt,Eintracht Frankfurt,1,2,2016-04-30,1304,2015,92698,0.017962023615837097,0,1,1,0.13942581415176392,0.157387837767601,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,2,0.09629786014556885,79,AMC,FC Cologne,Darmstadt,4,1,2016-04-23,1294,2015,92406,0.035425569862127304,0,1,0,0.09629786014556885,0.20343966782093048,0.11726006120443344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,1,0.027310388162732124,90,AMC,Darmstadt,Ingolstadt,2,0,2016-04-16,1284,2015,92196,0,0,0,0,0.027310388162732124,0.11526128649711609,0.08795090019702911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,85,AMC,Hamburger SV,Darmstadt,1,2,2016-04-09,1275,2015,91793,0.02156858518719673,0,1,0,0,0.8797531127929688,0.8581845164299011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,90,AMC,Darmstadt,VfB Stuttgart,2,2,2016-04-02,1268,2015,91698,0.8490132093429565,1,7,0,0,0.14273297786712646,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,1,0.33973628282546997,82,AMC,Wolfsburg,Darmstadt,1,1,2016-03-19,1256,2015,91269,0.01622990146279335,0,1,0,0.33973628282546997,0.46349698305130005,0.10753080993890762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,1,0.6438819169998169,81,AMC,Darmstadt,Augsburg,2,2,2016-03-12,1249,2015,91199,0,0,0,1,0.6438819169998169,0.6438819169998169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,1,0.060738030821084976,17,Sub,Mainz 05,Darmstadt,0,0,2016-03-06,1244,2015,90966,0,0,0,0,0.060738030821084976,0.060738030821084976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,1,0.28137537837028503,64,AMC,Darmstadt,Borussia Dortmund,0,2,2016-03-02,1230,2015,90705,0,0,0,0,0.28137537837028503,0.33693650364875793,0.0555611178278923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,62,AMC,Bayern Munich,Darmstadt,3,1,2016-02-20,1211,2015,90001,0,0,0,0,0,0.11161123961210251,0.11161123961210251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,21,Sub,Darmstadt,Bayer Leverkusen,1,2,2016-02-13,1202,2015,89961,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,1,0.3632768988609314,3,Sub,Hoffenheim,Darmstadt,0,2,2016-02-07,1200,2015,89700,0,0,0,0,0.3632768988609314,0.3632768988609314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,1,0.008452187292277813,30,Sub,Darmstadt,Schalke 04,0,2,2016-01-30,1184,2015,89465,0.010380057618021965,0,1,0,0.008452187292277813,0.03543466329574585,0.026982475072145462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,32,Sub,Borussia M.Gladbach,Darmstadt,3,2,2015-12-20,1173,2015,88789,0,0,0,0,0,0.4477008283138275,0.4477008283138275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,1,0.012525252066552639,21,Sub,Darmstadt,Hertha Berlin,0,4,2015-12-12,1157,2015,88719,0.0397791787981987,0,1,0,0.012525252066552639,0.052304428070783615,0.0397791787981987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,13,Sub,Ingolstadt,Darmstadt,3,1,2015-11-22,1137,2015,87988,0,0,0,0,0,0.06569914519786835,0.06569914519786835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,8,Sub,VfB Stuttgart,Darmstadt,2,0,2015-11-01,1118,2015,87350,0.06516174972057343,0,1,0,0,0.06516174972057343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,15,Sub,Darmstadt,Mainz 05,2,3,2015-10-02,1084,2015,86725,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,13,Sub,Darmstadt,Bayern Munich,0,3,2015-09-19,1058,2015,85975,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,2,0.47610706090927124,51,AMC,Schalke 04,Darmstadt,1,1,2015-08-22,1032,2015,85010,0,0,0,0,0.47610706090927124,0.4632965326309204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,90,MC,Paderborn,VfB Stuttgart,1,2,2015-05-23,5194,2014,35437,0.17112037539482117,0,4,0,0,0.06823237985372543,0.05976540222764015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,1,0.0513601191341877,86,MC,Schalke 04,Paderborn,1,0,2015-05-16,5177,2014,33535,0.05177789926528931,0,2,0,0.0513601191341877,0.20837751030921936,0.15701739490032196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,1,0.06702855229377747,77,DMC,Paderborn,Wolfsburg,1,3,2015-05-10,5175,2014,33384,0.10713911056518555,0,2,0,0.06702855229377747,0.2006683349609375,0.2006683349609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,2,0.06766428798437119,90,MC,Paderborn,Werder Bremen,2,2,2015-04-26,5229,2014,33717,0.44654783606529236,0,4,1,0.06766428798437119,0.16793818771839142,0.1488960087299347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,90,MC,Borussia Dortmund,Paderborn,3,0,2015-04-18,5217,2014,35201,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,90,MC,Paderborn,Augsburg,2,1,2015-04-11,5209,2014,35104,0.5001158714294434,0,5,0,0,1.3729602098464966,1.01685631275177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,2,0.20772142708301544,90,MC,Hertha Berlin,Paderborn,2,0,2015-04-05,5203,2014,33788,0.055791568011045456,0,1,0,0.20772142708301544,0.3190697431564331,0.16192752122879028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,1,0.015913357958197594,90,MC,Paderborn,Hoffenheim,0,0,2015-03-21,5253,2014,35766,0.015974974259734154,0,1,0,0.015913357958197594,0.4160931706428528,0.40017980337142944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,90,MC,Eintracht Frankfurt,Paderborn,4,0,2015-03-14,5247,2014,35034,0.0476396270096302,0,3,0,0,0.028947090730071068,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,30,Sub,Borussia M.Gladbach,Paderborn,2,0,2015-03-01,5231,2014,32441,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,1,0.009005258791148663,14,Sub,Paderborn,Bayern Munich,0,6,2015-02-21,5294,2014,31986,0.00981095526367426,0,1,0,0.009005258791148663,0.018816214054822922,0.00981095526367426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,0,0,90,AMC,Hannover 96,Paderborn,1,2,2015-02-15,5288,2014,32685,0.011895619332790375,0,1,0,0,0.5974226593971252,0.5855270028114319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,0,0,27,Sub,Paderborn,Hamburger SV,0,3,2015-02-04,5268,2014,32511,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,37,Sub,Mainz 05,Paderborn,5,0,2015-01-31,5306,2014,31805,0,0,0,0,0,0.02572360821068287,0.02572360821068287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,2,0.12490148842334747,72,MC,VfB Stuttgart,Paderborn,0,0,2014-12-20,5344,2014,31689,0.12100933492183685,0,5,0,0.12490148842334747,0.43383902311325073,0.3513314723968506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,2,0.0534764863550663,90,MC,Paderborn,Schalke 04,1,2,2014-12-17,5338,2014,31206,0.49087950587272644,0,2,0,0.0534764863550663,0.12040452659130096,0.04271053150296211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,21,Sub,Paderborn,Freiburg,1,1,2014-12-06,5316,2014,30883,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0,1,0.051320139318704605,58,MC,Werder Bremen,Paderborn,4,0,2014-11-29,5379,2014,30446,0,0,0,0,0.051320139318704605,0.051320139318704605,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,90,MC,Paderborn,Borussia Dortmund,2,2,2014-11-22,5370,2014,30684,0.013571163639426231,0,1,0,0,0.013571163639426231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,90,DMC,Augsburg,Paderborn,3,0,2014-11-08,5357,2014,30055,0.6110073924064636,0,4,0,0,0.25629186630249023,0.05714688450098038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,0,0,90,MC,Paderborn,Hertha Berlin,3,1,2014-11-02,5355,2014,29931,0.034867025911808014,0,1,0,0,0.034867025911808014,0.034867025911808014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,1,0.013314534910023212,47,MC,Hoffenheim,Paderborn,1,0,2014-10-25,5404,2014,29611,0.1389191448688507,0,4,0,0.013314534910023212,0.18596020340919495,0.033726539462804794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,2,0.06314217299222946,90,MC,Paderborn,Eintracht Frankfurt,3,1,2014-10-19,5400,2014,29430,0.4856877326965332,1,3,0,0.06314217299222946,0.97464519739151,0.47982922196388245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,1,0.012770417146384716,14,Sub,Bayer Leverkusen,Paderborn,2,2,2014-10-04,5387,2014,29031,0,0,0,0,0.012770417146384716,0.012770417146384716,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0,1,0.10781227052211761,86,MC,Paderborn,Borussia M.Gladbach,1,2,2014-09-27,5443,2014,28929,0.520375669002533,0,8,0,0.10781227052211761,0.11826209723949432,0.11826209723949432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,28,Sub,Bayern Munich,Paderborn,4,0,2014-09-23,5430,2014,28475,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,1,0.04435854032635689,90,MC,Paderborn,Hannover 96,2,0,2014-09-20,5424,2014,28428,0.09365759789943695,0,3,0,0.04435854032635689,0.20569096505641937,0.09827478229999542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,0,0,90,MC,Paderborn,FC Cologne,0,0,2014-09-13,5416,2014,28178,0.017823418602347374,0,1,0,0,0.09353961050510406,0.07571619749069214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1,3,0.8121431469917297,85,MC,Hamburger SV,Paderborn,0,3,2014-08-30,5459,2014,27940,0.06077500432729721,0,3,1,0.8121431469917297,0.8892973065376282,0.05502871423959732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,90,MC,Paderborn,Mainz 05,2,2,2014-08-24,5454,2014,27677,0.03612695634365082,0,2,0,0,0.01692655123770237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,2019-08-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,1.0,0.0,0.0,0.0,0.0,2019-08-09T19:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,12512.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,65.0,False,0.0
96,,,,,,,,,,2019-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,40.0,0.0,0.0,0.0,0.0,2019-08-31T14:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,8369.0,0.0,2.0,0.0,0.0,-1047.0,862.0,1909.0,63.0,False,0.0
97,,,,,,,,,,2019-09-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,282.0,46.0,0.0,0.0,0.0,0.0,2019-09-14T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,7105.0,2.0,3.0,0.0,0.0,-1467.0,230.0,1697.0,63.0,True,0.0
