,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
24,0,1,0.07992702722549438,69,MR,Everton,Bournemouth,2,0,2019-01-13,9411,2018,303527,0.5296828150749207,0,1,0,0.07992702722549438,0.5296828150749207,0,0.0,22.0,1.0,0.0,0.0,11.0,0.0,2.0,17.0,16.6,2.0,0.0,36.0,0.0,0.0,216.0,0.0,1.0,0.0,3.9,11567.0,15.4,1.0,2019-01-13T14:15:00Z,13 Jan 14:15,0.0,0.0,67.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,5685.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,478.0,1002.0,524.0,60.0,False,0.0,0.0
25,0,1,0.02195468731224537,90,DR,Bournemouth,Watford,3,3,2019-01-02,9405,2018,303180,0.5648124814033508,1,3,0,0.02195468731224537,0.9987565279006958,0.9123976230621338,1.0,66.0,2.0,0.0,0.0,32.0,0.0,2.0,49.0,45.7,1.0,0.0,36.0,0.0,0.0,202.0,0.0,3.0,0.0,9.2,10997.0,35.8,3.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,90.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,21.0,0.0,4946.0,1.0,1.0,1.0,3.0,3.0,10.0,5.0,19.0,210.0,191.0,60.0,True,0.0,0.0
26,0,2,0.05880559980869293,90,MC,Manchester United,Bournemouth,4,1,2018-12-30,9390,2018,291663,0,0,0,0,0.05880559980869293,0.05880559980869293,0,0.0,41.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,3.7,0.0,0.0,36.0,0.0,0.0,197.0,1.0,4.0,0.0,1.3,10429.0,0.2,0.0,2018-12-30T16:30:00Z,30 Dec 16:30,0.0,0.0,90.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,0.0,4807.0,2.0,0.0,1.0,1.0,4.0,9.0,2.0,-180.0,88.0,268.0,60.0,False,0.0,0.0
27,0,6,0.3792520761489868,90,MC,Tottenham,Bournemouth,5,0,2018-12-26,9378,2018,279051,0,0,0,0,0.3792520761489868,0.441158264875412,0.06190618500113487,0.0,38.0,0.0,0.0,0.0,9.0,0.0,0.0,29.0,3.8,1.0,0.0,36.0,0.0,0.0,189.0,1.0,5.0,0.0,9.5,9861.0,10.0,0.0,2018-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,90.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,0.0,4880.0,1.0,2.0,2.0,0.0,5.0,81.0,2.0,-229.0,97.0,326.0,60.0,False,0.0,0.0
28,0,4,0.23138119280338287,67,ML,Bournemouth,Brighton,2,0,2018-12-22,9375,2018,278925,0.0522477962076664,0,1,0,0.23138119280338287,0.20246918499469757,0.1049177274107933,0.0,33.0,0.0,0.0,0.0,5.0,1.0,0.0,22.0,18.0,1.0,0.0,36.0,0.0,0.0,172.0,0.0,0.0,0.0,5.5,9296.0,1.4,1.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,64.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,4996.0,3.0,1.0,2.0,0.0,2.0,36.0,3.0,112.0,345.0,233.0,60.0,True,0.0,0.0
29,0,2,0.1257239282131195,83,AMC,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278496,0,0,0,0,0.1257239282131195,0.06339065730571747,0,0.0,34.0,0.0,0.0,0.0,6.0,0.0,2.0,27.0,4.5,1.0,0.0,36.0,0.0,0.0,170.0,0.0,1.0,0.0,1.5,8734.0,1.4,0.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,79.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,0.0,4767.0,3.0,0.0,2.0,0.0,2.0,9.0,2.0,-51.0,207.0,258.0,60.0,False,0.0,0.0
30,0,2,0.07144131511449814,85,ML,Bournemouth,Liverpool,0,4,2018-12-08,9355,2018,278176,0.08126799017190933,0,1,0,0.07144131511449814,0.08126799017190933,0.08126799017190933,0.0,29.0,0.0,0.0,0.0,6.0,0.0,1.0,23.0,16.7,0.0,0.0,36.0,0.0,0.0,152.0,1.0,4.0,0.0,4.1,8175.0,6.8,1.0,2018-12-08T12:30:00Z,08 Dec 12:30,0.0,0.0,82.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,4647.0,0.0,0.0,0.0,4.0,0.0,17.0,2.0,-251.0,99.0,350.0,60.0,True,0.0,0.0
31,0,0,0,26,Sub,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279150,0,0,0,0,0,0,0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,1.3,0.0,0.0,36.0,0.0,0.0,141.0,0.0,0.0,0.0,0.7,7617.0,5.6,0.0,2018-12-04T19:45:00Z,04 Dec 19:45,0.0,0.0,28.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,4858.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,108.0,348.0,240.0,60.0,True,0.0,0.0
32,0,0,0,4,Sub,Manchester City,Bournemouth,3,1,2018-12-01,9329,2018,277721,0,0,0,0,0,0,0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.1,1.0,0.0,36.0,0.0,0.0,138.0,0.0,0.0,0.0,0.2,7061.0,1.6,0.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,4642.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,-169.0,122.0,291.0,60.0,False,0.0,0.0
33,0,3,0.2574339509010315,15,Sub,Bournemouth,Arsenal,1,2,2018-11-25,9324,2018,277571,0.018689149990677834,0,1,0,0.2574339509010315,0.12212339043617249,0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,11.4,0.0,0.0,36.0,0.0,0.0,121.0,0.0,0.0,0.0,4.9,6508.0,5.2,1.0,2018-11-25T13:30:00Z,25 Nov 13:30,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,4679.0,0.0,1.0,1.0,2.0,1.0,32.0,1.0,-1191.0,55.0,1246.0,60.0,True,0.0,0.0
34,0,4,0.2798635959625244,90,MR,Bournemouth,Manchester United,1,2,2018-11-03,9297,2018,276815,0.5843890309333801,1,2,0,0.2798635959625244,0.45805272459983826,0.19945555925369263,1.0,36.0,1.0,0.0,0.0,19.0,0.0,1.0,27.0,37.3,0.0,0.0,36.0,0.0,0.0,102.0,1.0,1.0,0.0,9.4,5406.0,22.4,2.0,2018-11-03T12:30:00Z,03 Nov 12:30,0.0,0.0,90.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,0.0,4795.0,0.0,0.0,1.0,2.0,1.0,34.0,4.0,-951.0,168.0,1119.0,60.0,True,0.0,1.0
