,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
10,0,0,0,90,DC,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505523,0,0,0,0,0,0,0,0.0,0.0,10.0,0.0,0.0,424.0,204.0,2.0,0.0,1.3,13.0,2022-01-01T17:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,48664.0,3.0,2.0,0.0,1.0,16929.0,19509.0,2580.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,DC,Watford,West Ham,1,4,2021-12-28,16569,2021,505301,0,0,0,0,0,0.13246369361877441,0.13246369361877441,0.0,0.0,16.0,0.0,0.3,424.0,200.0,1.0,0.0,1.2,12.0,2021-12-28T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,20.0,0.0,30976.0,4.0,1.0,0.0,2.0,857.0,1780.0,923.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,DC,West Ham,Southampton,2,3,2021-12-26,16564,2021,505120,0,0,0,0,0,0.08692923933267593,0.08692923933267593,0.0,0.0,15.0,0.0,0.6,424.0,189.0,3.0,0.0,2.0,19.8,2021-12-26T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,19.0,0.0,32821.0,3.0,2.0,0.0,1.0,2644.0,3448.0,804.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,90,DC,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503317,0,0,0,0,0,0,0,0.0,0.0,16.0,0.0,0.6,424.0,161.0,2.0,0.0,2.4,23.8,2021-12-15T20:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,26069.0,0.0,2.0,0.0,1.0,1500.0,1999.0,499.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
14,0,1,0.028649168089032173,90,DC,Burnley,West Ham,0,0,2021-12-12,16529,2021,502234,0,0,0,0,0.028649168089032173,0,0,0.0,0.0,21.0,1.0,0.3,424.0,154.0,0.0,0.0,2.9,11.8,2021-12-12T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,24650.0,0.0,0.0,17.0,6.0,2146.0,2721.0,575.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,90,DC,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499614,0,0,0,0,0,0,0,0.0,0.0,15.0,0.0,0.7,424.0,149.0,2.0,0.0,2.1,18.6,2021-12-04T12:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,21964.0,2.0,3.0,2.0,1.0,-255.0,290.0,545.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,1,Sub,West Ham,Southampton,3,0,2021-05-23,14813,2020,473459,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,451.0,377.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,1.0,16.0,0.0,0.0,0.0,0.0,38.0,0.0,50224.0,0.0,3.0,0.0,1.0,-1609.0,512.0,2121.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,1,Sub,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472593,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,451.0,368.0,0.0,0.0,0.0,0.2,2021-05-19T19:15:00Z,1.0,18.0,0.0,0.0,0.0,0.0,37.0,0.0,51870.0,3.0,1.0,0.0,1.0,-1422.0,593.0,2015.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,90,DC,West Ham,Everton,0,1,2021-05-09,14783,2020,469511,0,0,0,0,0,0.04172524809837341,0.04172524809837341,0.0,0.0,19.0,0.0,0.7,451.0,347.0,1.0,0.0,1.7,15.8,2021-05-09T15:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,35.0,0.0,49047.0,1.0,0.0,0.0,2.0,-230.0,1579.0,1809.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,90,DC,Burnley,West Ham,1,2,2021-05-03,14766,2020,468101,0,0,0,0,0,0.24605347216129303,0.24605347216129303,0.0,0.0,15.0,0.0,0.2,451.0,330.0,1.0,0.0,3.5,35.0,2021-05-03T19:15:00Z,90.0,4.0,0.0,0.0,0.0,0.0,34.0,0.0,49360.0,2.0,1.0,0.0,2.0,1019.0,2076.0,1057.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,90,DC,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465564,0,0,0,0,0,0,0,0.0,0.0,13.0,0.0,1.3,451.0,327.0,1.0,0.0,2.5,23.6,2021-04-24T16:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,33.0,0.0,48272.0,1.0,0.0,0.0,2.0,2233.0,3458.0,1225.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
21,1,1,0.29841771721839905,90,DC,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462663,0,0,0,1,0.29841771721839905,0.29841771721839905,0,0.0,0.0,19.0,0.0,1.2,451.0,316.0,3.0,1.0,7.2,49.6,2021-04-17T11:30:00Z,90.0,14.0,1.0,0.0,0.0,0.0,32.0,0.0,45862.0,2.0,3.0,21.0,5.0,1345.0,2286.0,941.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,DC,West Ham,Leicester,3,2,2021-04-11,14744,2020,461873,0,0,0,0,0,0.8389760851860046,0.8389760851860046,0.0,0.0,12.0,0.0,0.3,451.0,308.0,2.0,0.0,2.5,24.2,2021-04-11T13:05:00Z,90.0,9.0,0.0,0.0,0.0,0.0,31.0,0.0,44385.0,2.0,3.0,0.0,1.0,301.0,1778.0,1477.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,90,DC,Wolverhampton Wanderers,West Ham,2,3,2021-04-05,14734,2020,460685,0.017779581248760223,0,1,0,0,0.08715654164552689,0.06937696039676666,0.0,0.0,9.0,0.0,10.1,451.0,298.0,2.0,0.0,3.3,23.2,2021-04-05T19:15:00Z,90.0,20.0,0.0,0.0,0.0,0.0,30.0,0.0,43994.0,3.0,2.0,0.0,0.0,-97.0,1207.0,1304.0,43.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,90,DC,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458706,0,0,0,0,0,0.16794095933437347,0.16794095933437347,0.0,0.0,8.0,0.0,0.1,451.0,288.0,3.0,0.0,1.0,9.4,2021-03-21T15:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,44682.0,3.0,3.0,0.0,1.0,2125.0,3103.0,978.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,DC,Manchester United,West Ham,1,0,2021-03-14,14711,2020,457316,0,0,0,0,0,0.09359919279813766,0.09359919279813766,0.0,0.0,15.0,0.0,0.3,451.0,275.0,1.0,0.0,2.8,27.6,2021-03-14T19:15:00Z,90.0,13.0,0.0,0.0,0.0,0.0,28.0,0.0,41750.0,0.0,1.0,0.0,2.0,3589.0,4563.0,974.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,DC,West Ham,Leeds,2,0,2021-03-08,14704,2020,455607,0,0,0,0,0,0.06709402799606323,0.06709402799606323,0.0,0.0,27.0,1.0,0.2,451.0,268.0,0.0,0.0,2.7,25.2,2021-03-08T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,37930.0,0.0,2.0,2.0,6.0,1495.0,2304.0,809.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
27,0,1,0.2559306025505066,90,DC,Manchester City,West Ham,2,1,2021-02-27,14689,2020,452024,0,0,0,0,0.2559306025505066,0.0949673131108284,0.0949673131108284,0.0,0.0,10.0,0.0,0.7,451.0,254.0,2.0,0.0,1.9,13.8,2021-02-27T12:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,26.0,0.0,36231.0,1.0,2.0,4.0,1.0,1281.0,2611.0,1330.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,DC,West Ham,Tottenham,2,1,2021-02-21,14683,2020,451029,0,0,0,0,0,0.08068284392356873,0.08068284392356873,0.0,0.0,9.0,0.0,0.0,451.0,247.0,1.0,0.0,2.3,21.0,2021-02-21T12:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,25.0,0.0,34681.0,1.0,2.0,2.0,1.0,1691.0,2362.0,671.0,43.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
29,1,1,0.39918264746665955,90,DC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450021,0,0,0,1,0.39918264746665955,0.01875363476574421,0.01875363476574421,0.0,1.0,32.0,1.0,0.4,451.0,238.0,0.0,1.0,6.2,42.4,2021-02-15T18:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,24.0,0.0,32711.0,0.0,3.0,19.0,13.0,-864.0,253.0,1117.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,90,DC,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435367,0,0,0,0,0,0.08344081044197083,0.08344081044197083,0.0,0.0,15.0,0.0,0.3,451.0,125.0,1.0,0.0,2.0,19.4,2020-12-16T20:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,39001.0,1.0,1.0,0.0,2.0,-1124.0,264.0,1388.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,27,Sub,West Ham,Fulham,1,0,2020-11-07,14514,2020,426585,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4,451.0,78.0,0.0,0.0,0.4,3.8,2020-11-07T20:00:00Z,27.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,47110.0,0.0,1.0,0.0,0.0,-3076.0,499.0,3575.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,90,DC,Arsenal,West Ham,2,1,2020-09-19,14099,2020,416066,0,0,0,0,0,0.011331332847476006,0.011331332847476006,0.0,0.0,10.0,0.0,0.3,451.0,9.0,2.0,0.0,1.7,16.8,2020-09-19T19:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,94169.0,1.0,2.0,0.0,1.0,-14494.0,3402.0,17896.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,90,DC,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414735,0,0,0,0,0,0.017781592905521393,0.017781592905521393,0.0,0.0,15.0,0.0,0.9,451.0,6.0,2.0,0.0,2.6,24.6,2020-09-12T19:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,101787.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,90,DC,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411443,0,0,0,0,0,0.4551280736923218,0.4551280736923218,0.0,0.0,9.0,0.0,0.8,381.0,380.0,1.0,0.0,1.2,11.4,2020-07-26T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,47.0,0.0,192561.0,1.0,1.0,0.0,2.0,10129.0,14033.0,3904.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,90,DC,Manchester United,West Ham,1,1,2020-07-22,12007,2019,410791,0.02659166418015957,0,1,0,0,0.02659166418015957,0.02659166418015957,0.0,0.0,15.0,0.0,10.8,381.0,365.0,1.0,0.0,2.4,12.8,2020-07-22T17:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,46.0,0.0,175525.0,1.0,1.0,0.0,2.0,-207.0,3974.0,4181.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
36,0,1,0.024830065667629242,90,DC,West Ham,Watford,3,1,2020-07-17,12001,2019,409575,0,0,0,0,0.024830065667629242,0.1478368192911148,0.1478368192911148,0.0,0.0,9.0,0.0,0.1,381.0,360.0,1.0,0.0,1.4,9.4,2020-07-17T19:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,45.0,0.0,185347.0,1.0,3.0,4.0,2.0,16164.0,18021.0,1857.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,DC,Norwich,West Ham,0,4,2020-07-11,11988,2019,407341,0.5245354175567627,1,1,0,0,0.07729588449001312,0.07729588449001312,1.0,1.0,35.0,1.0,10.7,381.0,346.0,0.0,0.0,4.2,28.8,2020-07-11T11:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,44.0,0.0,162173.0,4.0,0.0,2.0,10.0,5275.0,7060.0,1785.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
38,0,1,0.034717582166194916,90,DC,West Ham,Burnley,0,1,2020-07-08,11982,2019,406517,0,0,0,0,0.034717582166194916,0.44375380873680115,0.44375380873680115,0.0,0.0,10.0,0.0,0.3,381.0,340.0,1.0,0.0,1.9,16.6,2020-07-08T17:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,43.0,0.0,155610.0,1.0,0.0,2.0,2.0,3546.0,4919.0,1373.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
39,0,2,0.03642088547348976,90,DC,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405620,0.1397697627544403,0,1,0,0.03642088547348976,0.16369284689426422,0,0.0,0.0,11.0,0.0,10.3,381.0,326.0,2.0,0.0,4.7,13.4,2020-07-05T13:15:00Z,90.0,13.0,0.0,0.0,0.0,0.0,42.0,0.0,151730.0,2.0,2.0,23.0,1.0,1824.0,3803.0,1979.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
40,0,0,0,90,DC,West Ham,Chelsea,3,2,2020-07-01,11962,2019,404595,0,0,0,0,0,0.1420554369688034,0.1420554369688034,0.0,0.0,7.0,0.0,0.2,381.0,320.0,2.0,0.0,1.3,12.6,2020-07-01T19:15:00Z,90.0,6.0,0.0,0.0,0.0,0.0,41.0,0.0,149546.0,2.0,3.0,0.0,1.0,-653.0,875.0,1528.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
41,0,1,0.08556514233350754,90,DC,Tottenham,West Ham,2,0,2020-06-23,11944,2019,402201,0,0,0,0,0.08556514233350754,0,0,0.0,0.0,10.0,0.0,0.1,381.0,309.0,2.0,0.0,1.7,8.2,2020-06-23T19:15:00Z,90.0,17.0,0.0,0.0,0.0,0.0,40.0,0.0,150109.0,0.0,2.0,9.0,1.0,-854.0,981.0,1835.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,0,0,0,90,DC,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401364,0,0,0,0,0,0.28684231638908386,0.28684231638908386,0.0,0.0,11.0,0.0,0.5,381.0,300.0,2.0,0.0,0.7,6.6,2020-06-20T16:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,39.0,0.0,150537.0,2.0,0.0,0.0,1.0,-6380.0,4972.0,11352.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
43,0,1,0.02236589975655079,90,DC,Arsenal,West Ham,1,0,2020-03-07,11923,2019,387768,0.7297807335853577,0,1,0,0.02236589975655079,0.5572792291641235,0.5572792291641235,0.0,0.0,16.0,0.0,10.7,381.0,281.0,1.0,0.0,5.1,20.4,2020-03-07T15:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,156410.0,0.0,1.0,20.0,2.0,-232.0,2916.0,3148.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
44,0,1,0.31250813603401184,90,DC,West Ham,Southampton,3,1,2020-02-29,11922,2019,387508,0,0,0,0,0.31250813603401184,0,0,0.0,0.0,12.0,0.0,0.0,381.0,280.0,1.0,0.0,3.1,24.6,2020-02-29T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,159488.0,1.0,3.0,6.0,2.0,5318.0,7109.0,1791.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
45,1,1,0.019879702478647232,90,DC,Liverpool,West Ham,3,2,2020-02-24,11911,2019,387388,0,0,0,1,0.019879702478647232,0,0,0.0,0.0,23.0,0.0,0.1,381.0,266.0,3.0,1.0,9.4,74.6,2020-02-24T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,151101.0,2.0,3.0,19.0,6.0,-2538.0,772.0,3310.0,44.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,90,DC,Manchester City,West Ham,2,0,2020-02-19,11898,2019,387114,0,0,0,0,0,0,0,0.0,0.0,12.0,0.0,0.2,381.0,256.0,2.0,0.0,1.9,18.6,2020-02-19T19:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,26.0,0.0,153614.0,0.0,2.0,0.0,1.0,-534.0,2196.0,2730.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
47,1,1,0.3905787765979767,90,DC,West Ham,Brighton,3,3,2020-02-01,11892,2019,386635,0,0,0,1,0.3905787765979767,0,0,0.0,0.0,20.0,0.0,0.3,381.0,250.0,3.0,1.0,6.7,49.4,2020-02-01T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,153833.0,3.0,3.0,17.0,7.0,-3972.0,870.0,4842.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,90,DC,West Ham,Liverpool,0,2,2020-01-29,11822,2019,386554,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.1,381.0,180.0,2.0,0.0,1.0,9.6,2020-01-29T19:45:00Z,90.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,160082.0,2.0,0.0,0.0,0.0,4480.0,7279.0,2799.0,44.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,90,DC,Leicester,West Ham,4,1,2020-01-22,11876,2019,386461,0,0,0,0,0,0,0,0.0,0.0,13.0,0.0,0.1,381.0,234.0,4.0,0.0,2.2,21.8,2020-01-22T19:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,160082.0,1.0,4.0,0.0,0.0,4480.0,7279.0,2799.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
50,1,1,0.0901632085442543,90,DC,West Ham,Everton,1,1,2020-01-18,11872,2019,386065,0,0,0,1,0.0901632085442543,0.11950001865625381,0.11950001865625381,0.0,0.0,22.0,0.0,0.0,381.0,230.0,1.0,1.0,7.6,58.8,2020-01-18T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,23.0,0.0,152986.0,1.0,1.0,17.0,8.0,-5545.0,655.0,6200.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,90,DC,West Ham,Leicester,1,2,2019-12-28,11842,2019,372810,0,0,0,0,0,0.032236430794000626,0.032236430794000626,0.0,0.0,10.0,0.0,0.2,381.0,200.0,2.0,0.0,2.6,26.2,2019-12-28T17:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,169471.0,2.0,1.0,0.0,0.0,-5292.0,314.0,5606.0,44.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
52,0,0,0,1,Sub,Southampton,West Ham,0,1,2019-12-14,11811,2019,369956,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.0,381.0,169.0,0.0,0.0,0.4,4.0,2019-12-14T17:30:00Z,2.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,189696.0,1.0,0.0,0.0,1.0,-10259.0,584.0,10843.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
53,0,0,0,66,DC,West Ham,Tottenham,2,3,2019-11-23,11772,2019,364435,0,0,0,0,0,0,0,0.0,0.0,-1.0,0.0,0.1,381.0,130.0,3.0,0.0,0.1,1.0,2019-11-23T12:30:00Z,63.0,17.0,0.0,0.0,0.0,0.0,13.0,0.0,260748.0,3.0,2.0,0.0,0.0,-32258.0,996.0,33254.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,90,DC,Burnley,West Ham,3,0,2019-11-09,11753,2019,363094,0,0,0,0,0,0.03168231248855591,0.03168231248855591,0.0,0.0,18.0,0.0,0.1,381.0,111.0,3.0,0.0,2.1,21.2,2019-11-09T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,291928.0,0.0,3.0,0.0,1.0,-33838.0,818.0,34656.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
55,0,1,0.11118566989898682,90,DC,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361610,0,0,0,0,0.11118566989898682,0.10441713035106659,0.10441713035106659,0.0,0.0,10.0,0.0,1.9,381.0,110.0,3.0,0.0,1.8,11.8,2019-11-02T15:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,327066.0,3.0,2.0,4.0,0.0,-13894.0,5591.0,19485.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
56,0,1,0.027889691293239594,90,DC,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359393,0,0,0,0,0.027889691293239594,0.49890971183776855,0.49890971183776855,0.0,0.0,10.0,0.0,0.6,381.0,100.0,1.0,0.0,1.8,13.0,2019-10-26T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,10.0,0.0,340443.0,1.0,1.0,4.0,1.0,-10503.0,5123.0,15626.0,45.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
