,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
16,1,2,0.7171155214309692,90,AMC,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517542,0.41456595063209534,1,1,1,0.7171155214309692,1.2216178178787231,0.5045022964477539,1.0,2.0,43.0,1.0,20.5,137.0,272.0,0.0,1.0,12.8,62.2,2022-03-05T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,28.0,0.0,73116.0,4.0,0.0,45.0,13.0,8490.0,10878.0,2388.0,79.0,False,0.0
17,0,2,0.533410906791687,90,MC,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514225,0,0,0,0,0.533410906791687,0.5913021564483643,0.05789126083254814,0.0,0.0,0.0,1.0,3.8,137.0,254.0,0.0,0.0,3.1,0.2,2022-02-19T15:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,26.0,0.0,62640.0,1.0,0.0,27.0,2.0,-484.0,2156.0,2640.0,79.0,False,1.0
18,0,0,0,70,AMC,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507897,0.01682070456445217,0,1,0,0,0.01682070456445217,0,0.0,0.0,7.0,1.0,12.4,137.0,215.0,0.0,0.0,1.7,2.8,2022-01-15T12:30:00Z,68.0,12.0,0.0,0.0,0.0,0.0,22.0,0.0,112782.0,0.0,1.0,2.0,3.0,32720.0,40116.0,7396.0,79.0,False,0.0
19,1,3,0.7032403349876404,90,AMC,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505713,0,0,0,1,0.7032403349876404,0.8036463856697083,0.10040605068206787,0.0,0.0,17.0,0.0,3.2,137.0,203.0,2.0,1.0,9.4,37.8,2022-01-02T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,21.0,0.0,52894.0,2.0,2.0,53.0,6.0,-1730.0,881.0,2611.0,79.0,True,1.0
20,0,0,0,90,DMR,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505345,0.06310059875249863,0,1,0,0,0.06310059875249863,0,0.0,0.0,10.0,0.0,13.5,137.0,193.0,1.0,0.0,3.1,9.0,2021-12-29T19:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,54458.0,1.0,1.0,8.0,2.0,-1013.0,814.0,1827.0,79.0,True,0.0
21,0,0,0,90,FW,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505170,0.07336851209402084,0,1,0,0,0.5656030774116516,0.49223455786705017,0.0,0.0,10.0,0.0,15.8,137.0,181.0,1.0,0.0,2.6,6.4,2021-12-26T17:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,58075.0,3.0,1.0,4.0,2.0,1673.0,3892.0,2219.0,79.0,False,0.0
22,0,1,0.36177247762680054,90,FW,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504019,0,0,0,0,0.36177247762680054,0.3858387768268585,0.02406628243625164,0.0,0.0,1.0,1.0,2.8,137.0,180.0,0.0,0.0,2.9,3.6,2021-12-19T14:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,18.0,0.0,54882.0,0.0,0.0,23.0,3.0,1733.0,3253.0,1520.0,79.0,False,0.0
23,0,3,0.6210306286811829,90,FW,Chelsea,Everton,1,1,2021-12-16,16543,2021,503338,0.10169599950313568,0,2,0,0.6210306286811829,0.7610735297203064,0.17971718311309814,0.0,0.0,-1.0,0.0,24.3,137.0,168.0,1.0,0.0,6.3,5.6,2021-12-16T19:45:00Z,90.0,8.0,0.0,0.0,0.0,0.0,17.0,0.0,50857.0,1.0,1.0,33.0,2.0,-2620.0,690.0,3310.0,79.0,True,0.0
24,0,1,0.07749653607606888,14,Sub,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499638,0,0,0,0,0.07749653607606888,0.07749653607606888,0,0.0,0.0,2.0,0.0,0.4,137.0,149.0,1.0,0.0,0.6,0.0,2021-12-04T12:30:00Z,18.0,19.0,0.0,0.0,0.0,0.0,15.0,0.0,54922.0,2.0,3.0,6.0,1.0,-3509.0,1842.0,5351.0,79.0,False,0.0
25,0,0,0,90,AMC,Watford,Chelsea,1,2,2021-12-01,16509,2021,499314,0.0458223819732666,0,1,0,0,0.14259253442287445,0.09677015244960785,0.0,0.0,9.0,0.0,12.2,137.0,135.0,1.0,0.0,2.9,6.4,2021-12-01T19:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,14.0,0.0,58086.0,2.0,1.0,10.0,2.0,1130.0,4522.0,3392.0,79.0,False,0.0
26,0,0,0,12,Sub,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498289,0.09154209494590759,0,1,0,0,0.09154209494590759,0,0.0,0.0,4.0,0.0,16.1,137.0,125.0,0.0,0.0,2.8,5.8,2021-11-28T16:30:00Z,12.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,56767.0,1.0,1.0,6.0,1.0,9505.0,11869.0,2364.0,79.0,True,0.0
27,1,2,0.8635908365249634,26,Sub,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495395,0.031683437526226044,0,1,1,0.8635908365249634,1.0222257375717163,0.1269514411687851,0.0,0.0,14.0,0.0,10.8,137.0,113.0,0.0,1.0,8.3,33.2,2021-11-20T12:30:00Z,28.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,46060.0,3.0,0.0,39.0,6.0,234.0,3017.0,2783.0,79.0,False,0.0
28,0,0,0,3,Sub,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493976,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,1.1,137.0,104.0,0.0,0.0,0.6,0.4,2021-11-06T15:00:00Z,5.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,45094.0,1.0,1.0,4.0,1.0,4371.0,5495.0,1124.0,79.0,True,0.0
29,1,2,0.6381701231002808,83,AMC,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475479,0,0,0,1,0.6381701231002808,0.6666573882102966,0.028487274423241615,0.0,0.0,21.0,1.0,3.4,137.0,3.0,0.0,1.0,8.2,36.8,2021-08-14T14:00:00Z,81.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,94495.0,0.0,3.0,42.0,8.0,0.0,0.0,0.0,80.0,True,0.0
30,0,2,0.3985026776790619,90,AMC,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473274,0.38136038184165955,1,1,0,0.3985026776790619,1.7886874675750732,1.390184760093689,1.0,0.0,17.0,0.0,23.6,119.0,370.0,2.0,0.0,7.7,24.0,2021-05-23T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,228287.0,1.0,2.0,29.0,5.0,9604.0,21861.0,12257.0,83.0,False,0.0
31,0,2,0.5037814974784851,90,AMC,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472413,0.05455087125301361,0,1,0,0.5037814974784851,0.6555054783821106,0.09717310965061188,0.0,0.0,2.0,0.0,12.8,119.0,361.0,1.0,0.0,8.6,10.0,2021-05-18T19:15:00Z,90.0,9.0,0.0,0.0,0.0,0.0,37.0,0.0,217884.0,1.0,2.0,63.0,2.0,-6050.0,6094.0,12144.0,83.0,True,0.0
32,0,3,0.20623043179512024,90,AMC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470415,0.1472141146659851,0,2,0,0.20623043179512024,0.39144861698150635,0.08613981306552887,0.0,0.0,10.0,0.0,29.4,119.0,354.0,1.0,0.0,9.1,9.2,2021-05-12T19:15:00Z,90.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,262491.0,1.0,0.0,52.0,2.0,-20588.0,14981.0,35569.0,83.0,True,0.0
33,0,1,0.07450714707374573,90,AMC,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468861,0,0,0,0,0.07450714707374573,0.3023433983325958,0.2278362661600113,0.0,0.0,9.0,0.0,4.4,119.0,345.0,1.0,0.0,1.4,3.4,2021-05-08T16:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,35.0,0.0,262491.0,2.0,1.0,6.0,2.0,-20588.0,14981.0,35569.0,83.0,False,0.0
34,0,1,0.12524715065956116,75,AMC,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465585,0.14316514134407043,0,2,0,0.12524715065956116,0.7235267162322998,0.4551144540309906,0.0,0.0,13.0,1.0,24.6,119.0,327.0,0.0,0.0,6.2,12.4,2021-04-24T16:30:00Z,73.0,19.0,0.0,0.0,0.0,0.0,33.0,0.0,257762.0,1.0,0.0,25.0,3.0,35537.0,44922.0,9385.0,83.0,False,0.0
35,0,3,0.2045205682516098,90,FWL,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464164,0,0,0,0,0.2045205682516098,0.2773216962814331,0.07280111312866211,0.0,0.0,11.0,1.0,6.8,119.0,311.0,0.0,0.0,5.9,10.8,2021-04-20T19:15:00Z,90.0,3.0,0.0,0.0,0.0,0.0,32.0,0.0,218598.0,0.0,0.0,41.0,3.0,74497.0,78310.0,3813.0,82.0,True,0.0
36,2,3,1.1943222284317017,90,AMC,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461414,0.6408424973487854,0,4,2,1.1943222284317017,2.739025115966797,0.9038603901863098,0.0,3.0,51.0,0.0,46.8,119.0,301.0,1.0,2.0,20.5,86.8,2021-04-10T16:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,31.0,0.0,141041.0,4.0,1.0,71.0,15.0,2809.0,5011.0,2202.0,82.0,False,0.0
37,1,1,0.5564305782318115,51,AMC,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459165,0.05311265587806702,0,1,1,0.5564305782318115,0.10597659647464752,0.052863944321870804,0.0,0.0,21.0,0.0,13.0,119.0,291.0,2.0,1.0,6.9,36.6,2021-04-03T11:30:00Z,45.0,18.0,0.0,0.0,0.0,0.0,30.0,0.0,137936.0,5.0,2.0,19.0,6.0,2493.0,3710.0,1217.0,82.0,True,0.0
38,0,3,0.1685088574886322,69,AMR,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456109,0.017827335745096207,0,1,0,0.1685088574886322,0.3430516719818115,0.15671546757221222,0.0,0.0,3.0,1.0,16.5,119.0,273.0,0.0,0.0,6.4,8.0,2021-03-13T12:30:00Z,67.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,134745.0,0.0,0.0,39.0,3.0,-1125.0,1084.0,2209.0,82.0,False,0.0
39,0,0,0,1,Sub,Chelsea,Everton,2,0,2021-03-08,14698,2020,455557,0.024309897795319557,0,1,0,0,0.05127749592065811,0.026967596262693405,0.0,0.0,4.0,0.0,10.3,119.0,262.0,0.0,0.0,1.3,2.4,2021-03-08T18:00:00Z,1.0,7.0,0.0,0.0,0.0,0.0,27.0,0.0,135479.0,0.0,2.0,0.0,1.0,-1446.0,919.0,2365.0,82.0,True,0.0
40,0,0,0,23,Sub,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454276,0,0,0,0,0,0.07375379651784897,0.07375379651784897,0.0,0.0,4.0,0.0,0.3,119.0,283.0,0.0,0.0,0.2,1.4,2021-03-04T20:15:00Z,24.0,11.0,0.0,0.0,0.0,0.0,26.0,0.0,136200.0,1.0,0.0,0.0,1.0,-6303.0,628.0,6931.0,82.0,False,0.0
41,0,1,0.02508298121392727,23,Sub,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453218,0,0,0,0,0.02508298121392727,0.07931745797395706,0.054234474897384644,0.0,0.0,-1.0,0.0,4.2,119.0,249.0,0.0,0.0,0.2,0.0,2021-02-28T16:30:00Z,25.0,13.0,0.0,0.0,0.0,0.0,26.0,0.0,136200.0,0.0,0.0,1.0,1.0,-6303.0,628.0,6931.0,82.0,True,0.0
42,0,1,0.03556180000305176,23,Sub,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447267,0,0,0,0,0.03556180000305176,0.03556180000305176,0,0.0,0.0,-2.0,0.0,2.0,119.0,218.0,0.0,0.0,0.4,0.0,2021-02-04T20:00:00Z,25.0,17.0,0.0,0.0,0.0,0.0,22.0,0.0,163462.0,1.0,0.0,3.0,0.0,-2622.0,5544.0,8166.0,82.0,False,1.0
43,0,2,0.267275333404541,43,Sub,Chelsea,Burnley,2,0,2021-01-31,14637,2020,446010,0.0992087870836258,1,1,0,0.267275333404541,0.526012122631073,0.15952803194522858,1.0,0.0,8.0,0.0,13.1,119.0,201.0,0.0,0.0,7.9,19.2,2021-01-31T12:00:00Z,45.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,165475.0,0.0,2.0,47.0,4.0,-7270.0,4631.0,11901.0,82.0,True,0.0
44,0,0,0,11,Sub,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445073,0,0,0,0,0,0.02897493913769722,0.02897493913769722,0.0,0.0,3.0,0.0,1.7,119.0,194.0,0.0,0.0,0.6,0.4,2021-01-27T18:00:00Z,14.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,172264.0,0.0,0.0,4.0,1.0,-7848.0,8183.0,16031.0,82.0,True,0.0
45,0,1,0.05247993767261505,90,FWL,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443295,0.052242327481508255,0,1,0,0.05247993767261505,0.13562166690826416,0.08314172923564911,0.0,0.0,2.0,0.0,13.2,119.0,173.0,2.0,0.0,2.6,7.2,2021-01-19T20:15:00Z,90.0,9.0,0.0,0.0,0.0,0.0,19.0,0.0,181804.0,0.0,2.0,6.0,2.0,5004.0,15075.0,10071.0,82.0,False,0.0
46,0,1,0.027145905420184135,90,FWL,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442441,0.37296852469444275,0,2,0,0.027145905420184135,0.8277350664138794,0.44549986720085144,0.0,0.0,15.0,1.0,28.4,119.0,181.0,0.0,0.0,4.4,9.0,2021-01-16T17:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,19.0,0.0,181804.0,1.0,0.0,7.0,3.0,5004.0,15075.0,10071.0,82.0,False,0.0
47,0,1,0.04244356229901314,90,FWL,Chelsea,Manchester City,1,3,2021-01-03,14603,2020,439707,0.060859501361846924,0,1,0,0.04244356229901314,0.4189864695072174,0.3765428960323334,0.0,0.0,13.0,0.0,14.0,119.0,161.0,3.0,0.0,3.8,14.2,2021-01-03T16:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,187321.0,3.0,1.0,10.0,1.0,-10791.0,8257.0,19048.0,82.0,True,1.0
48,0,4,0.9102202653884888,90,FWL,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438359,0,0,0,0,0.9102202653884888,1.107287049293518,0.19706682860851288,0.0,0.0,-4.0,0.0,5.8,119.0,151.0,1.0,0.0,6.2,0.6,2020-12-28T17:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,197497.0,1.0,1.0,56.0,2.0,1910.0,13869.0,11959.0,82.0,True,0.0
49,0,3,0.12024494260549545,90,FWR,Arsenal,Chelsea,3,1,2020-12-26,14575,2020,438150,0.09835651516914368,0,3,0,0.12024494260549545,0.8964176177978516,0.7609972953796387,0.0,0.0,14.0,0.0,43.9,119.0,139.0,3.0,0.0,9.3,18.2,2020-12-26T17:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,194706.0,1.0,3.0,31.0,2.0,2370.0,15890.0,13520.0,82.0,False,0.0
50,0,1,0.7334009408950806,87,FWR,Chelsea,West Ham,3,0,2020-12-21,14567,2020,437113,0.4692991077899933,0,2,0,0.7334009408950806,1.2027000188827515,0.7334009408950806,1.0,0.0,12.0,1.0,26.6,119.0,131.0,0.0,0.0,7.7,9.4,2020-12-21T20:00:00Z,83.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,190955.0,0.0,3.0,41.0,6.0,6903.0,16809.0,9906.0,82.0,True,0.0
51,0,0,0,90,FWL,Wolverhampton Wanderers,Chelsea,2,1,2020-12-15,14562,2020,434314,0.0824400782585144,0,1,0,0,0.09774263948202133,0.0153025658801198,0.0,0.0,12.0,0.0,19.6,119.0,126.0,2.0,0.0,4.3,11.2,2020-12-15T18:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,13.0,0.0,182473.0,1.0,2.0,12.0,2.0,-19697.0,8087.0,27784.0,82.0,False,0.0
52,1,4,0.9002015590667725,61,Sub,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431614,0,0,0,1,0.9002015590667725,0.9002015590667725,0.028137579560279846,0.0,0.0,24.0,1.0,2.9,119.0,102.0,0.0,1.0,12.8,40.4,2020-12-05T20:00:00Z,60.0,10.0,0.0,0.0,0.0,0.0,11.0,0.0,129992.0,1.0,3.0,85.0,8.0,1416.0,4682.0,3266.0,82.0,True,0.0
53,0,0,0,15,Sub,Chelsea,Tottenham,0,0,2020-11-29,14529,2020,430521,0,0,0,0,0,0.018859609961509705,0.018859609961509705,0.0,0.0,3.0,0.0,0.8,119.0,91.0,0.0,0.0,0.5,0.2,2020-11-29T16:30:00Z,16.0,17.0,0.0,0.0,0.0,0.0,10.0,0.0,127362.0,0.0,0.0,4.0,1.0,-7687.0,628.0,8315.0,82.0,True,0.0
54,0,3,0.12243570387363434,82,AMC,Manchester United,Chelsea,0,0,2020-10-24,14491,2020,423113,0,0,0,0,0.12243570387363434,0.15919987857341766,0.05556850880384445,0.0,0.0,7.0,1.0,1.6,119.0,55.0,0.0,0.0,5.4,8.6,2020-10-24T16:30:00Z,80.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,282728.0,0.0,0.0,44.0,3.0,-12039.0,24436.0,36475.0,83.0,False,0.0
55,0,2,0.10686840862035751,89,AMR,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421130,0.06347443163394928,0,1,0,0.10686840862035751,0.7073220014572144,0.6004536151885986,0.0,0.0,6.0,0.0,12.2,119.0,39.0,2.0,0.0,5.3,12.4,2020-10-17T14:00:00Z,86.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,299458.0,3.0,3.0,28.0,2.0,97839.0,133339.0,35500.0,83.0,True,0.0
56,0,0,0,6,Sub,Chelsea,Crystal Palace,4,0,2020-10-03,14467,2020,419259,0,0,0,0,0,0,0,0.0,0.0,7.0,0.0,0.3,119.0,31.0,0.0,0.0,0.6,5.4,2020-10-03T11:30:00Z,7.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,182756.0,0.0,4.0,0.0,1.0,-32278.0,14895.0,47173.0,83.0,True,0.0
57,0,1,0.06673698872327805,83,FWL,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411270,0.044385429471731186,0,1,0,0.06673698872327805,0.538166880607605,0.42704448103904724,0.0,0.0,4.0,1.0,13.7,431.0,373.0,0.0,0.0,2.3,1.0,2020-07-26T15:00:00Z,77.0,20.0,0.0,0.0,0.0,0.0,47.0,0.0,1008889.0,0.0,2.0,8.0,3.0,64424.0,106988.0,42564.0,74.0,True,0.0
58,1,3,0.36678415536880493,28,Sub,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410863,0.699198305606842,1,1,1,0.36678415536880493,1.065982460975647,0.699198305606842,1.0,0.0,28.0,0.0,11.3,431.0,364.0,1.0,1.0,9.0,49.4,2020-07-22T19:15:00Z,31.0,10.0,0.0,0.0,0.0,0.0,46.0,0.0,908064.0,3.0,5.0,29.0,9.0,-48365.0,32965.0,81330.0,74.0,False,0.0
59,0,3,0.44802325963974,84,FWL,Chelsea,Norwich,1,0,2020-07-14,11995,2019,408480,0.622525691986084,1,1,0,0.44802325963974,1.566307544708252,0.495758593082428,1.0,0.0,11.0,1.0,19.2,431.0,353.0,0.0,0.0,9.2,22.8,2020-07-14T19:15:00Z,80.0,14.0,0.0,0.0,0.0,0.0,45.0,0.0,1029239.0,0.0,1.0,50.0,6.0,95410.0,120075.0,24665.0,73.0,True,0.0
60,0,2,0.13283278048038483,68,FWL,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407527,0.012845940887928009,0,1,0,0.13283278048038483,0.16027110815048218,0.014592386782169342,0.0,0.0,6.0,0.0,15.3,431.0,347.0,2.0,0.0,4.2,1.4,2020-07-11T16:30:00Z,65.0,15.0,0.0,0.0,0.0,0.0,44.0,0.0,879868.0,0.0,3.0,25.0,2.0,131914.0,146370.0,14456.0,73.0,False,0.0
