,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
23,0,2,0.12050499767065048,55,AMC,Cagliari,Sampdoria,3,1,2021-10-17,16826,2021,488535,0.15405240654945374,0,3,0,0.12050499767065048,0.2571489214897156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,2,0.0975867435336113,73,FW,Sampdoria,AC Milan,0,1,2021-08-23,16765,2021,478173,0.08465270698070526,0,2,0,0.0975867435336113,0.12797589600086212,0.015444153919816017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,3,0.24608488380908966,74,FW,Sampdoria,Parma Calcio 1913,3,0,2021-05-22,15802,2020,473199,0.06007253751158714,0,2,1,0.24608488380908966,0.6489250063896179,0.6105124950408936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,4,0.08865956217050552,75,FW,Udinese,Sampdoria,0,1,2021-05-16,15793,2020,471437,0.048810821026563644,0,1,0,0.08865956217050552,0.15358096361160278,0.016110576689243317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,2,0.4258098900318146,63,FW,Sampdoria,Spezia,2,2,2021-05-12,15783,2020,470388,0.01884421892464161,0,1,0,0.4258098900318146,0.9261059761047363,0.4814518690109253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,1,0.07497765868902206,74,FW,Sampdoria,Roma,2,0,2021-05-02,15764,2020,467855,0,0,0,0,0.07497765868902206,0.10021626204252243,0.025238601490855217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,1,0.12709163129329681,64,FW,Sassuolo,Sampdoria,1,0,2021-04-24,15752,2020,465616,0.1028166189789772,0,1,0,0.12709163129329681,0.22990824282169342,0.1028166189789772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,1,0.08562321215867996,90,FW,Crotone,Sampdoria,0,1,2021-04-21,15743,2020,464543,0.9931055903434753,1,3,0,0.08562321215867996,1.287998080253601,0.20926932990550995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,4,0.9657052755355835,44,Sub,Sampdoria,Verona,3,1,2021-04-17,15735,2020,462718,0,0,0,0,0.2044869065284729,0.5506129860877991,0.4335533678531647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,6,0.3795068860054016,90,FW,Sampdoria,Napoli,0,2,2021-04-11,15723,2020,461823,0,0,0,0,0.3795068860054016,0.3430096209049225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,1,0.036665547639131546,63,FW,AC Milan,Sampdoria,1,1,2021-04-03,15712,2020,459089,0,0,0,0,0.036665547639131546,0.08405061066150665,0.08405061066150665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,67,FW,Sampdoria,Torino,1,0,2021-03-21,15705,2020,458477,0.5020899772644043,1,2,0,0,0.5020899772644043,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
