,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
26,0,0,0,11,Sub,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450503,0,0,0,0,0,0,0,0,0,4,0,0.0,524,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,14,5,0,0,0,0,25,0,23899,1,1,0.0,1,-222,433,655,43,True,0
27,0,1,0.08037180453538895,59,Sub,Southampton,Liverpool,1,0,2021-01-04,14598,2020,439921,0,0,0,0,0.08037180453538895,0.11787864565849304,0.037506844848394394,0,0,-1,0,0.7,524,166,0,0,0.0,0.0,2021-01-04T20:00:00Z,58,11,0,0,0,0,17,0,31618,0,1,1.0,1,-1263,270,1533,44,True,0
28,0,0,0,50,Sub,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435987,0,0,0,0,0,0,0,0,0,0,0,0.3,524,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,49,12,0,0,0,0,14,0,33682,1,0,0.0,1,-724,493,1217,44,True,0
29,0,0,0,11,Sub,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421150,0,0,0,0,0,0.11807207763195038,0.11807207763195038,0,0,2,0,1.5,524,39,0,0,0.2,0.8,2020-10-17T14:00:00Z,13,5,0,0,0,0,5,0,23562,3,3,0.0,1,-2550,426,2976,45,False,0
30,0,0,0,12,Sub,Burnley,Southampton,0,1,2020-09-26,14109,2020,417696,0,0,0,0,0,0.06713031232357025,0.06713031232357025,0,0,4,0,0.3,524,20,0,0,0.3,2.2,2020-09-26T19:00:00Z,13,4,0,0,0,0,3,0,27648,1,0,0.0,1,7704,13058,5354,45,False,0
31,0,1,0.024052973836660385,19,Sub,Southampton,Tottenham,2,5,2020-09-20,14100,2020,416212,0,0,0,0,0.024052973836660385,0.024052973836660385,0,0,0,3,0,0.0,524,17,2,0,0.2,0.0,2020-09-20T11:00:00Z,22,17,0,0,0,0,2,0,13086,5,2,3.0,1,4514,6569,2055,45,True,0
32,0,1,0.07578611373901367,1,Sub,Norwich,Southampton,0,3,2020-06-19,11937,2019,400744,0,0,0,0,0.07578611373901367,0.07578611373901367,0,0,0,3,0,0.0,633,297,0,0,2.0,3.0,2020-06-19T17:00:00Z,2,14,0,0,0,0,39,0,0,3,0,17.0,1,0,0,0,45,False,0
33,,,,,,,,,,2020-06-25,,,,,,,,,,,0,0,0,0,0.0,633,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,1,0,0,0,0,40,0,30,2,0,0.0,0,18,21,3,45,True,0
34,,,,,,,,,,2020-06-28,,,,,,,,,,,0,0,0,0,0.0,633,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,18,0,0,0,0,41,0,56,3,1,0.0,0,15,21,6,45,False,0
35,,,,,,,,,,2020-07-05,,,,,,,,,,,0,0,0,0,0.0,633,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,11,0,0,0,0,42,0,43,0,1,0.0,0,-14,7,21,45,True,0
36,,,,,,,,,,2020-07-09,,,,,,,,,,,0,0,0,0,0.0,633,336,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,8,0,0,0,0,43,0,37,1,1,0.0,0,-6,3,9,45,False,0
37,,,,,,,,,,2020-07-13,,,,,,,,,,,0,0,0,0,0.0,633,345,0,0,0.0,0.0,2020-07-13T19:00:00Z,0,12,0,0,0,0,44,0,37,2,2,0.0,0,-1,4,5,45,False,0
38,,,,,,,,,,2020-07-16,,,,,,,,,,,0,0,0,0,0.0,633,359,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,4,0,0,0,0,45,0,38,1,1,0.0,0,2,5,3,45,True,0
39,,,,,,,,,,2020-07-19,,,,,,,,,,,0,0,0,0,0.0,633,362,0,0,0.0,0.0,2020-07-19T13:00:00Z,0,3,0,0,0,0,46,0,40,2,0,0.0,0,2,6,4,45,False,0
40,,,,,,,,,,2020-07-26,,,,,,,,,,,0,0,0,0,0.0,633,379,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,15,0,0,0,0,47,0,43,1,3,0.0,0,-1,8,9,45,True,0
41,,,,,,,,,,2021-08-22,,,,,,,,,,,0,0,0,0,0.0,346,19,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,13,0,0,0,0,2,0,8610,1,1,0.0,0,-1044,166,1210,50,True,0
42,,,,,,,,,,2021-08-28,,,,,,,,,,,0,0,0,0,0.0,346,25,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,14,0,0,0,0,3,0,7206,2,2,0.0,0,-1598,235,1833,49,False,0
43,,,,,,,,,,2021-09-11,,,,,,,,,,,0,0,0,0,0.0,346,39,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,19,0,0,0,0,4,0,5842,0,0,0.0,0,-1552,405,1957,49,True,0
44,,,,,,,,,,2021-09-18,,,,,,,,,,,0,0,0,0,0.0,346,45,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,12,0,0,0,0,5,0,5175,0,0,0.0,0,-837,350,1187,48,False,0
45,,,,,,,,,,2021-09-26,,,,,,,,,,,0,0,0,0,0.0,346,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,20,0,0,0,0,6,0,5261,1,0,0.0,0,-76,681,757,48,True,0
46,,,,,,,,,,2021-10-23,,,,,,,,,,,0,0,0,0,0.0,346,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,5,0,0,0,0,9,0,4697,2,2,0.0,0,-240,165,405,48,True,0
47,,,,,,,,,,2021-10-30,,,,,,,,,,,0,0,0,0,0.0,346,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,18,0,0,0,0,10,0,4619,1,0,0.0,0,-182,292,474,47,False,0
48,,,,,,,,,,2021-11-05,,,,,,,,,,,0,0,0,0,0.0,346,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,4658,0,1,0.0,0,-34,331,365,47,True,0
49,,,,,,,,,,2021-11-20,,,,,,,,,,,0,0,0,0,0.0,346,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,4590,1,2,0.0,0,-123,269,392,47,False,0
50,,,,,,,,,,2021-12-26,,,,,,,,,,,0,0,0,0,0.0,346,189,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,19,0,0,0,0,19,0,5238,3,2,0.0,0,19,311,292,47,False,0
51,,,,,,,,,,2021-12-28,,,,,,,,,,,0,0,0,0,0.0,346,199,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,17,0,0,0,0,20,0,4728,1,1,0.0,0,-207,26,233,47,True,0
52,,,,,,,,,,2022-01-22,,,,,,,,,,,0,0,0,0,0.0,346,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,4448,1,1,0.0,0,-107,53,160,47,True,0
53,,,,,,,,,,2022-02-09,,,,,,,,,,,0,0,0,0,0.0,346,240,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,17,0,0,0,0,24,0,4322,3,2,0.0,0,-148,34,182,47,False,0
54,,,,,,,,,,2022-02-12,,,,,,,,,,,0,0,0,0,0.0,346,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,4171,1,1,0.0,0,-153,23,176,47,False,0
55,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,346,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,4006,0,2,0.0,0,-144,10,154,47,True,0
56,,,,,,,,,,2022-02-25,,,,,,,,,,,0,0,0,0,0.0,346,269,0,0,0.0,0.0,2022-02-25T20:00:00Z,0,15,0,0,0,0,27,0,3928,0,2,0.0,0,-94,16,110,47,True,0
57,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,346,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,2,0,0,0,0,28,0,3883,0,4,0.0,0,-60,37,97,47,False,0
58,,,,,,,,,,2022-03-10,,,,,,,,,,,0,0,0,0,0.0,346,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,14,0,0,0,0,28,0,3883,2,1,0.0,0,-60,37,97,47,True,0
59,,,,,,,,,,2022-03-13,,,,,,,,,,,0,0,0,0,0.0,346,289,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,18,0,0,0,0,29,0,3797,2,1,0.0,0,-83,8,91,47,True,0
60,,,,,,,,,,2022-04-09,,,,,,,,,,,0,0,0,0,0.0,346,319,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,6,0,0,0,0,32,0,3814,6,0,0.0,0,14,35,21,47,True,0
61,,,,,,,,,,2022-04-16,,,,,,,,,,,0,0,0,0,0.0,346,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,1,0,0,0,0,33,0,3859,0,1,0.0,0,22,64,42,47,True,0
62,,,,,,,,,,2022-04-21,,,,,,,,,,,0,0,0,0,0.0,346,292,0,0,0.0,0.0,2022-04-21T18:45:00Z,0,5,0,0,0,0,33,0,3859,0,2,0.0,0,22,64,42,47,False,0
63,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,0,0,0.0,346,352,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,3,0,0,0,0,36,0,3941,0,3,0.0,0,-23,89,112,47,False,0
64,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,346,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,9,0,0,0,0,38,0,4060,1,4,0.0,0,116,197,81,47,False,0
65,,,,,,,,,,2022-08-06,,,,,,,,,,,0,0,0,0,0.0,412,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,18,0,0,0,0,1,0,452,1,4,0.0,0,0,0,0,50,False,0
66,,,,,,,,,,2022-08-13,,,,,,,,,,,0,0,0,0,0.0,412,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,11,0,0,0,0,2,0,393,2,2,0.0,0,-97,13,110,50,True,0
67,,,,,,,,,,2022-08-20,,,,,,,,,,,0,0,0,0,0.0,412,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,10,0,0,0,0,3,0,317,2,1,0.0,0,-79,0,79,50,False,0
68,,,,,,,,,,2022-08-27,,,,,,,,,,,0,0,0,0,0.0,412,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,14,0,0,0,0,4,0,279,1,0,0.0,0,-42,0,42,50,True,0
69,,,,,,,,,,2022-08-30,,,,,,,,,,,0,0,0,0,0.0,412,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,6,0,0,0,0,5,0,266,1,2,0.0,0,-13,0,13,50,True,0
70,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,412,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,20,0,0,0,0,6,0,252,0,1,0.0,0,-14,0,14,50,False,0
71,,,,,,,,,,2022-09-16,,,,,,,,,,,0,0,0,0,0.0,412,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,2,0,0,0,0,8,0,244,0,1,0.0,0,-2,0,2,50,False,0
72,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,0,0,0.0,412,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,8,0,0,0,0,9,0,238,2,1,0.0,0,-6,0,6,50,True,0
73,,,,,,,,,,2020-09-12,,,,,,,,,,,0,0,0,0,0.0,524,1,0,0,0.0,0.0,2020-09-12T14:00:00Z,0,6,0,0,0,0,1,0,0,0,1,0.0,0,0,0,0,45,False,0
74,,,,,,,,,,2020-10-04,,,,,,,,,,,0,0,0,0,0.0,524,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,18,0,0,0,0,4,0,26122,0,2,0.0,0,-732,2787,3519,45,True,0
75,,,,,,,,,,2020-10-25,,,,,,,,,,,0,0,0,0,0.0,524,56,0,0,0.0,0.0,2020-10-25T14:00:00Z,0,7,0,0,0,0,6,0,22874,0,2,0.0,0,-1067,476,1543,45,True,0
76,,,,,,,,,,2020-11-01,,,,,,,,,,,0,0,0,0,0.0,524,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,2,0,0,0,0,7,0,31521,4,3,0.0,0,5883,8205,2322,44,False,0
77,,,,,,,,,,2020-11-06,,,,,,,,,,,0,0,0,0,0.0,524,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,14,0,0,0,0,8,0,35570,0,2,0.0,0,3104,6428,3324,44,True,0
78,,,,,,,,,,2020-11-23,,,,,,,,,,,0,0,0,0,0.0,524,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,20,0,0,0,0,9,0,39851,1,1,0.0,0,3036,7245,4209,44,False,0
79,,,,,,,,,,2020-11-29,,,,,,,,,,,0,0,0,0,0.0,524,96,0,0,0.0,0.0,2020-11-29T14:00:00Z,0,13,0,0,0,0,10,0,38435,3,2,0.0,0,-504,2097,2601,44,True,0
80,,,,,,,,,,2020-12-07,,,,,,,,,,,0,0,0,0,0.0,524,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,3,0,0,0,0,11,0,36217,2,1,0.0,0,-1974,945,2919,44,False,0
81,,,,,,,,,,2020-12-13,,,,,,,,,,,0,0,0,0,0.0,524,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,15,0,0,0,0,12,0,34933,0,3,0.0,0,-1425,526,1951,44,True,0
82,,,,,,,,,,2020-12-16,,,,,,,,,,,0,0,0,0,0.0,524,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,1,0,0,0,0,13,0,34317,1,1,0.0,0,-777,451,1228,44,False,0
83,,,,,,,,,,2020-12-26,,,,,,,,,,,0,0,0,0,0.0,524,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,8,0,0,0,0,15,0,33533,0,0,0.0,0,-425,1304,1729,44,False,0
84,,,,,,,,,,2020-12-29,,,,,,,,,,,0,0,0,0,0.0,524,156,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,19,0,0,0,0,16,0,32827,0,0,0.0,0,-693,247,940,44,True,0
85,,,,,,,,,,2021-01-16,,,,,,,,,,,0,0,0,0,0.0,524,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,29135,0,2,0.0,0,-1139,111,1250,44,False,0
86,,,,,,,,,,2021-01-26,,,,,,,,,,,0,0,0,0,0.0,524,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,1,0,0,0,0,20,0,27317,3,1,0.0,0,-1924,45,1969,44,True,0
87,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,524,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,26034,1,0,0.0,0,-1307,29,1336,44,True,0
88,,,,,,,,,,2021-02-02,,,,,,,,,,,0,0,0,0,0.0,524,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,25067,0,9,0.0,0,-983,18,1001,44,False,0
89,,,,,,,,,,2021-02-06,,,,,,,,,,,0,0,0,0,0.0,524,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,14,0,0,0,0,23,0,24199,2,3,0.0,0,-894,130,1024,43,False,0
90,,,,,,,,,,2021-02-14,,,,,,,,,,,0,0,0,0,0.0,524,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,24054,2,1,0.0,0,-273,543,816,43,True,0
91,,,,,,,,,,2021-04-04,,,,,,,,,,,0,0,0,0,0.0,524,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,4,0,0,0,0,30,0,27124,2,3,0.0,0,642,1349,707,43,True,0
92,,,,,,,,,,2021-05-11,,,,,,,,,,,0,0,0,0,0.0,524,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,6,0,0,0,0,35,0,26323,1,3,0.0,0,316,803,487,43,True,0
