,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,,,,,,,,,,2019-12-21,,,,,,,,,,,0,0,0,0,0.0,566,177,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,14,0,0,0,0,18,0,236,2,1,0.0,0,4,47,43,45,False,0
11,,,,,,,,,,2019-12-27,,,,,,,,,,,0,0,0,0,0.0,566,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,11,0,0,0,0,19,0,259,2,3,0.0,0,11,33,22,45,True,0
12,,,,,,,,,,2019-12-29,,,,,,,,,,,0,0,0,0,0.0,566,194,0,0,0.0,0.0,2019-12-29T16:30:00Z,0,10,0,0,0,0,20,0,301,0,1,0.0,0,3,32,29,45,False,0
13,,,,,,,,,,2020-01-01,,,,,,,,,,,0,0,0,0,0.0,566,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,18,0,0,0,0,21,0,353,1,2,0.0,0,3,42,39,45,False,0
14,,,,,,,,,,2020-01-11,,,,,,,,,,,0,0,0,0,0.0,566,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,13,0,0,0,0,22,0,413,1,1,0.0,0,4,42,38,45,True,0
15,,,,,,,,,,2020-01-18,,,,,,,,,,,0,0,0,0,0.0,566,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,16,0,0,0,0,23,0,474,3,2,0.0,0,15,42,27,45,False,0
16,,,,,,,,,,2020-01-23,,,,,,,,,,,0,0,0,0,0.0,566,237,0,0,0.0,0.0,2020-01-23T20:00:00Z,0,10,0,0,0,0,24,0,475,2,1,0.0,0,-7,22,29,45,True,0
17,,,,,,,,,,2020-02-01,,,,,,,,,,,0,0,0,0,0.0,566,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,12,0,0,0,0,25,0,475,0,0,0.0,0,-22,23,45,45,False,0
18,,,,,,,,,,2020-02-14,,,,,,,,,,,0,0,0,0,0.0,566,260,0,0,0.0,0.0,2020-02-14T20:00:00Z,0,9,0,0,0,0,26,0,483,0,0,0.0,0,-3,26,29,45,True,0
19,,,,,,,,,,2020-02-23,,,,,,,,,,,0,0,0,0,0.0,566,270,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,14,0,0,0,0,27,0,514,0,3,0.0,0,4,20,16,45,True,0
20,,,,,,,,,,2020-03-01,,,,,,,,,,,0,0,0,0,0.0,566,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,534,3,2,0.0,0,-2,17,19,45,False,0
21,,,,,,,,,,2020-03-07,,,,,,,,,,,0,0,0,0,0.0,566,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,4,0,0,0,0,29,0,544,0,0,0.0,0,-1,22,23,45,True,0
22,,,,,,,,,,2020-06-20,,,,,,,,,,,0,0,0,0,0.0,566,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,19,0,0,0,0,39,0,620,2,0,0.0,0,21,83,62,45,False,0
23,,,,,,,,,,2020-06-24,,,,,,,,,,,0,0,0,0,0.0,566,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,3,0,0,0,0,40,0,655,0,1,0.0,0,5,18,13,45,True,0
24,,,,,,,,,,2020-06-27,,,,,,,,,,,0,0,0,0,0.0,566,312,0,0,0.0,0.0,2020-06-27T11:30:00Z,0,2,0,0,0,0,41,0,662,1,0,0.0,0,-10,15,25,45,False,0
25,,,,,,,,,,2020-07-04,,,,,,,,,,,0,0,0,0,0.0,566,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,1,0,0,0,0,42,0,659,2,0,0.0,0,-9,14,23,45,True,0
26,,,,,,,,,,2020-07-08,,,,,,,,,,,0,0,0,0,0.0,566,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,15,0,0,0,0,43,0,664,0,1,0.0,0,-12,7,19,45,False,0
27,,,,,,,,,,2020-07-12,,,,,,,,,,,0,0,0,0,0.0,566,350,0,0,0.0,0.0,2020-07-12T11:00:00Z,0,8,0,0,0,0,44,0,658,0,3,0.0,0,-8,8,16,45,True,0
28,,,,,,,,,,2020-07-15,,,,,,,,,,,0,0,0,0,0.0,566,352,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,5,0,0,0,0,45,0,655,1,1,0.0,0,-12,5,17,45,False,0
29,,,,,,,,,,2020-07-20,,,,,,,,,,,0,0,0,0,0.0,566,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,7,0,0,0,0,46,0,671,0,2,0.0,0,4,12,8,45,True,0
30,,,,,,,,,,2020-07-26,,,,,,,,,,,0,0,0,0,0.0,566,373,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,6,0,0,0,0,47,0,697,0,2,0.0,0,8,22,14,45,False,0
31,,,,,,,,,,2021-08-14,,,,,,,,,,,0,0,0,0,0.0,442,5,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,9,0,0,0,0,1,0,20548,0,1,0.0,0,0,0,0,45,False,0
32,,,,,,,,,,2021-08-22,,,,,,,,,,,0,0,0,0,0.0,442,17,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,17,0,0,0,0,2,0,20600,1,0,0.0,0,-1970,928,2898,45,True,0
33,,,,,,,,,,2021-08-29,,,,,,,,,,,0,0,0,0,0.0,442,30,0,0,0.0,0.0,2021-08-29T15:30:00Z,0,13,0,0,0,0,3,0,16992,1,0,0.0,0,-3602,100,3702,45,True,0
34,,,,,,,,,,2021-09-11,,,,,,,,,,,0,0,0,0,0.0,442,40,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,18,0,0,0,0,4,0,13417,2,0,0.0,0,-3600,0,3600,45,False,0
35,,,,,,,,,,2021-09-18,,,,,,,,,,,0,0,0,0,0.0,442,50,0,0,0.0,0.0,2021-09-18T11:30:00Z,0,3,0,0,0,0,5,0,11860,2,0,0.0,0,-1676,0,1676,45,True,0
36,,,,,,,,,,2021-09-26,,,,,,,,,,,0,0,0,0,0.0,442,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,16,0,0,0,0,6,0,10899,1,0,0.0,0,-1032,0,1032,45,False,0
37,,,,,,,,,,2021-10-02,,,,,,,,,,,0,0,0,0,0.0,442,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,14,0,0,0,0,7,0,10266,1,2,0.0,0,-645,0,645,45,True,0
38,,,,,,,,,,2021-10-16,,,,,,,,,,,0,0,0,0,0.0,442,72,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,2,0,0,0,0,8,0,9760,3,2,0.0,0,-530,0,530,45,False,0
39,,,,,,,,,,2021-10-23,,,,,,,,,,,0,0,0,0,0.0,442,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,10,0,0,0,0,9,0,9415,1,1,0.0,0,-351,0,351,45,False,0
40,,,,,,,,,,2021-11-01,,,,,,,,,,,0,0,0,0,0.0,442,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,8987,1,2,0.0,0,-423,0,423,45,True,0
41,,,,,,,,,,2021-11-06,,,,,,,,,,,0,0,0,0,0.0,442,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,8760,0,2,0.0,0,-242,0,242,45,False,0
42,,,,,,,,,,2021-11-20,,,,,,,,,,,0,0,0,0,0.0,442,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,8490,0,1,0.0,0,-270,0,270,45,True,0
43,,,,,,,,,,2021-11-27,,,,,,,,,,,0,0,0,0,0.0,442,130,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,15,0,0,0,0,13,0,8295,0,0,0.0,0,-198,0,198,45,False,0
44,,,,,,,,,,2021-12-01,,,,,,,,,,,0,0,0,0,0.0,442,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,8194,0,0,0.0,0,-109,0,109,45,True,0
45,,,,,,,,,,2021-12-04,,,,,,,,,,,0,0,0,0,0.0,442,150,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,11,0,0,0,0,15,0,8045,1,0,0.0,0,-150,0,150,45,True,0
46,,,,,,,,,,2021-12-11,,,,,,,,,,,0,0,0,0,0.0,442,159,0,0,0.0,0.0,2021-12-11T12:30:00Z,0,12,0,0,0,0,16,0,7883,0,1,0.0,0,-161,0,161,45,False,0
47,,,,,,,,,,2021-12-15,,,,,,,,,,,0,0,0,0,0.0,442,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,4,0,0,0,0,17,0,7732,1,0,0.0,0,-139,0,139,45,False,0
48,,,,,,,,,,2021-12-19,,,,,,,,,,,0,0,0,0,0.0,442,180,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,6,0,0,0,0,18,0,7568,0,0,0.0,0,-141,0,141,45,True,0
49,,,,,,,,,,2022-01-03,,,,,,,,,,,0,0,0,0,0.0,442,208,0,0,0.0,0.0,2022-01-03T17:30:00Z,0,13,0,0,0,0,21,0,7342,1,0,0.0,0,-79,0,79,45,False,0
50,,,,,,,,,,2022-01-15,,,,,,,,,,,0,0,0,0,0.0,442,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,16,0,0,0,0,22,0,7177,1,3,0.0,0,-152,0,152,45,True,0
51,,,,,,,,,,2022-01-22,,,,,,,,,,,0,0,0,0,0.0,442,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,7117,2,1,0.0,0,-86,0,86,45,False,0
52,,,,,,,,,,2022-02-10,,,,,,,,,,,0,0,0,0,0.0,442,236,0,0,0.0,0.0,2022-02-10T19:45:00Z,0,1,0,0,0,0,24,0,7050,1,0,0.0,0,-65,0,65,45,True,0
53,,,,,,,,,,2022-02-13,,,,,,,,,,,0,0,0,0,0.0,442,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,6991,2,0,0.0,0,-63,0,63,45,False,0
54,,,,,,,,,,2022-02-20,,,,,,,,,,,0,0,0,0,0.0,442,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,6928,1,2,0.0,0,-58,0,58,45,True,0
55,,,,,,,,,,2022-02-24,,,,,,,,,,,0,0,0,0,0.0,442,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,6928,1,2,0.0,0,-58,0,58,45,False,0
56,,,,,,,,,,2022-02-27,,,,,,,,,,,0,0,0,0,0.0,442,270,0,0,0.0,0.0,2022-02-27T14:00:00Z,0,19,0,0,0,0,27,0,6882,0,1,0.0,0,-48,0,48,45,False,0
57,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,442,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,7,0,0,0,0,28,0,6831,2,0,0.0,0,-52,0,52,45,True,0
58,,,,,,,,,,2022-03-10,,,,,,,,,,,0,0,0,0,0.0,442,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,18,0,0,0,0,28,0,6831,0,4,0.0,0,-52,0,52,45,True,0
59,,,,,,,,,,2022-03-13,,,,,,,,,,,0,0,0,0,0.0,442,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,8,0,0,0,0,29,0,6788,1,0,0.0,0,-42,0,42,45,False,0
60,,,,,,,,,,2022-03-18,,,,,,,,,,,0,0,0,0,0.0,442,300,0,0,0.0,0.0,2022-03-18T20:00:00Z,0,10,0,0,0,0,30,0,6754,3,2,0.0,0,-27,0,27,45,True,0
61,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,442,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,2,0,0,0,0,31,0,6749,1,2,0.0,0,-21,0,21,45,True,0
62,,,,,,,,,,2022-04-08,,,,,,,,,,,0,0,0,0,0.0,442,317,0,0,0.0,0.0,2022-04-08T19:00:00Z,0,14,0,0,0,0,32,0,6735,0,1,0.0,0,-15,0,15,45,False,0
63,,,,,,,,,,2022-04-24,,,,,,,,,,,0,0,0,0,0.0,442,334,0,0,0.0,0.0,2022-04-24T13:00:00Z,0,5,0,0,0,0,34,0,6698,0,1,0.0,0,-16,0,16,45,False,0
64,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,442,350,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,4,0,0,0,0,35,0,6687,3,0,0.0,0,-13,0,13,45,True,0
65,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,0,0,0.0,442,355,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,6,0,0,0,0,36,0,6665,2,2,0.0,0,-18,0,18,45,False,0
66,,,,,,,,,,2022-05-11,,,,,,,,,,,0,0,0,0,0.0,442,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,12,0,0,0,0,36,0,6665,5,1,0.0,0,-18,0,18,45,True,0
67,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,442,370,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,15,0,0,0,0,37,0,6647,1,1,0.0,0,-16,0,16,45,True,0
68,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,442,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,6630,1,3,0.0,0,-21,0,21,45,False,0
69,,,,,,,,,,2020-10-19,,,,,,,,,,,0,0,0,0,0.0,581,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,0,1,0,0.0,0,0,0,0,45,False,0
70,,,,,,,,,,2020-10-25,,,,,,,,,,,0,0,0,0,0.0,581,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,14,0,0,0,0,6,0,316,1,1,0.0,0,171,221,50,45,True,0
71,,,,,,,,,,2020-10-30,,,,,,,,,,,0,0,0,0,0.0,581,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,6,0,0,0,0,7,0,509,0,2,0.0,0,101,194,93,45,True,0
72,,,,,,,,,,2020-11-08,,,,,,,,,,,0,0,0,0,0.0,581,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,9,0,0,0,0,8,0,666,0,1,0.0,0,55,139,84,45,False,0
73,,,,,,,,,,2020-11-23,,,,,,,,,,,0,0,0,0,0.0,581,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,947,1,1,0.0,0,92,194,102,45,True,0
74,,,,,,,,,,2020-11-29,,,,,,,,,,,0,0,0,0,0.0,581,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,1102,2,1,0.0,0,74,180,106,45,False,0
75,,,,,,,,,,2020-12-06,,,,,,,,,,,0,0,0,0,0.0,581,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,1262,0,4,0.0,0,51,177,126,45,False,0
76,,,,,,,,,,2020-12-12,,,,,,,,,,,0,0,0,0,0.0,581,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,1406,1,0,0.0,0,63,208,145,45,True,0
77,,,,,,,,,,2020-12-29,,,,,,,,,,,0,0,0,0,0.0,581,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,2188,0,1,0.0,0,-30,149,179,45,False,0
78,,,,,,,,,,2021-01-12,,,,,,,,,,,0,0,0,0,0.0,581,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,7,0,0,0,0,18,0,3170,2,1,0.0,0,70,513,443,45,True,0
79,,,,,,,,,,2021-01-16,,,,,,,,,,,0,0,0,0,0.0,581,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,2072,3,2,0.0,0,-139,100,239,45,True,0
80,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,0,0,0.0,581,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,1941,0,0,0.0,0,-183,62,245,45,False,0
81,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,581,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,1805,0,1,0.0,0,-147,18,165,45,False,0
82,,,,,,,,,,2021-02-02,,,,,,,,,,,0,0,0,0,0.0,581,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,1738,1,2,0.0,0,-90,22,112,45,True,0
83,,,,,,,,,,2021-02-07,,,,,,,,,,,0,0,0,0,0.0,581,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,9,0,0,0,0,23,0,1660,0,0,0.0,0,-96,14,110,45,True,0
84,,,,,,,,,,2021-02-14,,,,,,,,,,,0,0,0,0,0.0,581,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,1621,2,1,0.0,0,-58,34,92,45,False,0
85,,,,,,,,,,2021-02-19,,,,,,,,,,,0,0,0,0,0.0,581,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,1587,0,1,0.0,0,-52,28,80,45,True,0
86,,,,,,,,,,2021-02-27,,,,,,,,,,,0,0,0,0,0.0,581,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,14,0,0,0,0,26,0,1573,1,1,0.0,0,-34,47,81,45,False,0
87,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,581,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,1594,0,0,0.0,0,-4,35,39,45,False,0
88,,,,,,,,,,2021-03-15,,,,,,,,,,,0,0,0,0,0.0,581,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,1608,1,0,0.0,0,-24,30,54,45,True,0
89,,,,,,,,,,2021-04-05,,,,,,,,,,,0,0,0,0,0.0,581,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,19,0,0,0,0,30,0,1601,3,2,0.0,0,-13,18,31,45,True,0
90,,,,,,,,,,2021-04-09,,,,,,,,,,,0,0,0,0,0.0,581,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,8,0,0,0,0,31,0,1613,1,0,0.0,0,-1,27,28,45,False,0
91,,,,,,,,,,2021-04-17,,,,,,,,,,,0,0,0,0,0.0,581,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,15,0,0,0,0,32,0,1604,0,1,0.0,0,-12,18,30,45,True,0
92,,,,,,,,,,2021-04-25,,,,,,,,,,,0,0,0,0,0.0,581,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,4,0,0,0,0,33,0,1598,4,0,0.0,0,-13,9,22,45,True,0
93,,,,,,,,,,2021-05-09,,,,,,,,,,,0,0,0,0,0.0,581,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,3,0,0,0,0,35,0,1612,1,2,0.0,0,6,27,21,45,True,0
94,,,,,,,,,,2021-05-16,,,,,,,,,,,0,0,0,0,0.0,581,358,0,0,0.0,0.0,2021-05-16T13:05:00Z,0,17,0,0,0,0,36,0,1600,0,2,0.0,0,-15,11,26,45,False,0
95,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,581,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,7,0,0,0,0,37,0,1586,0,1,0.0,0,-13,4,17,45,False,0
96,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,581,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,13,0,0,0,0,38,0,1572,2,1,0.0,0,-13,12,25,45,True,0
