,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
12,1,4,0.21548545360565186,75,FW,Bordeaux,Saint-Etienne,2,2,2022-04-20,18143,2021,527775,0,0,0,1,0.21548545360565186,0.014875967055559158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,5,0.944579005241394,16,Sub,Lyon,Bordeaux,6,1,2022-04-17,18133,2021,527179,0.10374416410923004,0,2,0,0.1844838559627533,0.28822800517082214,0.08818501979112625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,4,Sub,Bordeaux,Metz,3,1,2022-04-10,18123,2021,525070,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,3,0.1926845759153366,68,FW,Bordeaux,Montpellier,0,2,2022-03-20,18103,2021,521908,0,0,0,0,0.1926845759153366,0.1926845759153366,0.06472161412239075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,19,Sub,Paris Saint Germain,Bordeaux,3,0,2022-03-13,18099,2021,519796,0,0,0,0,0,0.045564863830804825,0.045564863830804825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,25,Sub,Clermont Foot,Bordeaux,1,1,2022-02-27,18080,2021,516599,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,1,0.0073887258768081665,11,Sub,Bordeaux,Monaco,1,1,2022-02-20,18065,2021,514937,0.048723138868808746,0,1,0,0.0073887258768081665,0.17951947450637817,0.12340761721134186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,1,Sub,Lens,Bordeaux,3,2,2022-02-13,18059,2021,513478,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,19,Sub,Bordeaux,Marseille,0,1,2022-01-07,18016,2021,506498,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,3,0.19211862981319427,42,Sub,Bordeaux,Reims,3,2,2021-10-31,17933,2021,493038,0.016124902293086052,0,1,0,0.19211862981319427,0.0838414803147316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,0.023410867899656296,1,Sub,Lorient,Bordeaux,1,1,2021-10-24,17924,2021,490589,0,0,0,0,0.023410867899656296,0.023410867899656296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,2,0.4252689480781555,70,FW,Bordeaux,Nantes,1,1,2021-10-17,17912,2021,488858,0,0,0,0,0.4252689480781555,0.36731427907943726,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,20,Sub,Monaco,Bordeaux,3,0,2021-10-03,17906,2021,487221,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,23,Sub,Bordeaux,Rennes,1,1,2021-09-26,17892,2021,485220,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,2,0.1237092912197113,13,Sub,Montpellier,Bordeaux,3,3,2021-09-22,17887,2021,483681,0,0,0,0,0.1237092912197113,0.1237092912197113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,1,Sub,Saint-Etienne,Bordeaux,1,2,2021-09-18,17881,2021,482479,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,48,FW,Bordeaux,Lens,2,3,2021-09-12,17865,2021,480871,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,2,0.4854578375816345,71,FW,Nice,Bordeaux,4,0,2021-08-28,17853,2021,479049,0,0,0,0,0.4854578375816345,0.5040053129196167,0.05305313691496849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,6,0.36447036266326904,81,FW,Bordeaux,Angers,1,1,2021-08-22,17847,2021,477655,0,0,0,1,0.36447036266326904,0.36447036266326904,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,2,Sub,Marseille,Bordeaux,2,2,2021-08-15,17841,2021,476440,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,2,0.030337249860167503,26,Sub,Bordeaux,Clermont Foot,0,2,2021-08-08,17828,2021,474880,0,0,0,0,0.030337249860167503,0.03716018423438072,0.01787644997239113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,24,Sub,Reims,Bordeaux,1,2,2021-05-23,16132,2020,473986,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,24,Sub,Bordeaux,Lens,3,0,2021-05-16,16116,2020,471971,0.5211805105209351,2,2,0,0,0.5211805105209351,0.1315654218196869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,59,FW,Nantes,Bordeaux,3,0,2021-05-08,16110,2020,468349,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,2,0.19757907092571259,60,FW,Bordeaux,Rennes,1,0,2021-05-02,16105,2020,467342,0,0,0,1,0.19757907092571259,0.09674908965826035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,2,0.282855749130249,35,Sub,Lorient,Bordeaux,4,1,2021-04-25,16086,2020,465970,0,0,0,0,0.282855749130249,0.3040156662464142,0.021159905940294266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,10,Sub,Bordeaux,Strasbourg,2,3,2021-04-04,16059,2020,460186,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,0,0,7,Sub,Montpellier,Bordeaux,3,1,2021-03-21,16048,2020,458554,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,0,0,6,Sub,Bordeaux,Metz,1,2,2021-02-27,16017,2020,451993,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,,,,,,,2022-08-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,528.0,8.0,0.0,0.0,0.0,0.0,2022-08-06T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,7535.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,55.0,False,0.0
42,,,,,,,,,,2022-08-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,528.0,50.0,0.0,0.0,0.0,0.0,2022-08-30T18:45:00Z,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,12116.0,1.0,2.0,0.0,0.0,-807.0,1284.0,2091.0,55.0,True,0.0
