,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
12,0,0,0,25,Sub,Everton,Manchester United,1,0,2022-04-09,16692,2021,524360,0,0,0,0,0,0.07743357867002487,0.07743357867002487,0,0,1,0,0.8,512,314,0,0,0.7,0.0,2022-04-09T11:30:00Z,26,8,0,0,0,0,32,0,49515,0,1,6.0,1,812,5238,4426,48,False,0
13,0,1,0.08864538371562958,90,AMR,Manchester United,Leicester,1,1,2022-04-02,16679,2021,523019,0,0,0,0,0.08864538371562958,0.08864538371562958,0,0,0,7,0,3.7,512,307,1,0,3.8,6.4,2022-04-02T16:30:00Z,90,9,0,0,0,0,31,0,48690,1,1,28.0,2,921,5479,4558,48,True,0
14,0,0,0,20,Sub,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519515,0,0,0,0,0,0,0,0,0,3,0,1.3,512,288,1,0,0.5,3.2,2022-03-12T17:30:00Z,22,17,0,0,0,0,29,0,51406,2,3,0.0,1,1334,9620,8286,48,True,0
15,0,0,0,67,AMR,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518465,0,0,0,0,0,0.04735324904322624,0.04735324904322624,0,0,4,0,2.5,512,275,2,0,1.6,9.8,2022-03-06T16:30:00Z,63,12,0,0,0,0,28,0,48055,1,4,4.0,2,-258,10060,10318,48,False,0
16,0,3,0.5840972065925598,90,AMR,Manchester United,Watford,0,0,2022-02-26,16643,2021,516054,0.45311620831489563,0,1,0,0.5840972065925598,1.165335774421692,0.6221668720245361,0,0,10,1,26.4,512,268,0,0,5.6,5.8,2022-02-26T15:00:00Z,90,18,0,0,0,0,27,0,95260,0,0,24.0,3,19541,21965,2424,48,True,0
17,1,2,0.7037560343742371,17,Sub,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514706,0,0,0,1,0.7037560343742371,0.8100371956825256,0.10628112405538559,0,0,18,0,0.8,512,255,0,1,8.1,42.0,2022-02-20T14:00:00Z,23,10,0,0,0,0,26,0,27986,4,2,38.0,6,-6106,2608,8714,48,False,0
18,0,1,0.02053176797926426,80,AMR,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513763,0,0,0,0,0.02053176797926426,0.06846801936626434,0.04793625324964523,0,0,9,1,4.4,512,174,0,0,1.5,3.6,2022-02-15T20:15:00Z,79,4,0,0,0,0,25,0,36486,0,2,7.0,3,4093,10635,6542,48,True,0
19,0,0,0,12,Sub,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512414,0,0,0,0,0,0,0,0,0,3,0,0.8,512,246,0,0,0.1,0.4,2022-02-12T12:30:00Z,14,16,0,0,0,0,25,0,36486,1,1,0.0,1,4093,10635,6542,48,True,0
20,0,0,0,3,Sub,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512141,0.05175164341926575,0,1,0,0,0.05175164341926575,0.05175164341926575,0,0,4,0,14.6,512,233,0,0,1.9,4.2,2022-02-08T20:00:00Z,5,5,0,0,0,0,24,0,32559,1,1,0.0,1,19953,26738,6785,48,False,0
21,0,2,0.05971626192331314,62,AML,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509736,0.04972703754901886,0,1,0,0.05971626192331314,0.1325102299451828,0.023066937923431396,0,0,7,1,17.6,512,228,0,0,5.4,8.0,2022-01-22T15:00:00Z,61,19,0,0,0,0,23,0,12321,0,1,28.0,3,9807,10819,1012,48,True,0
22,1,1,0.5728453993797302,90,AML,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509208,0.06987018883228302,0,1,1,0.5728453993797302,0.664008617401123,0.02129301242530346,0,0,27,0,14.0,512,162,1,1,8.7,35.8,2022-01-19T20:00:00Z,90,3,0,0,0,0,22,0,1901,3,1,37.0,7,87,210,123,48,False,0
23,0,4,0.2381964474916458,83,AML,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508248,0,0,0,0,0.2381964474916458,0.2381964474916458,0,0,0,3,0,2.8,512,211,1,0,4.7,2.4,2022-01-15T17:30:00Z,77,2,0,0,0,0,22,0,1901,2,2,42.0,2,87,210,123,48,False,0
24,0,0,0,5,Sub,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505888,0,0,0,0,0,0,0,0,0,5,0,1.3,512,208,0,0,0.3,2.0,2022-01-03T17:30:00Z,6,20,0,0,0,0,21,0,1685,1,0,0.0,1,-36,16,52,48,True,0
25,0,0,0,13,Sub,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500518,0,0,0,0,0,0.02705780789256096,0.02705780789256096,0,0,2,0,0.8,512,144,0,0,0.1,0.4,2021-12-05T14:00:00Z,14,7,0,0,0,0,15,0,1510,0,1,0.0,1,-9,22,31,48,True,0
26,1,2,0.5518713593482971,90,FW,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473499,0.020725570619106293,0,1,1,0.5518713593482971,0.8420460820198059,0.8213205337524414,0,2,29,0,18.2,702,378,1,1,9.5,47.8,2021-05-23T15:00:00Z,90,20,0,0,0,0,38,0,285,2,1,29.0,9,225,249,24,45,False,0
27,0,0,0,67,AML,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469904,0,0,0,0,0,0,0,0,0,3,0,1.5,702,352,1,0,0.5,3.8,2021-05-11T17:00:00Z,65,9,0,0,0,0,35,0,0,2,1,0.0,2,0,0,0,45,True,0
28,,,,,,,,,,2021-08-14,,,,,,,,,,,0,0,0,0,0.0,512,6,0,0,0.0,0.0,2021-08-14T11:30:00Z,0,10,0,0,0,0,1,0,1515,1,5,0.0,0,0,0,0,50,True,0
29,,,,,,,,,,2021-08-22,,,,,,,,,,,0,0,0,0,0.0,512,19,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,16,0,0,0,0,2,0,1648,1,1,0.0,0,-320,99,419,50,False,0
30,,,,,,,,,,2021-08-29,,,,,,,,,,,0,0,0,0,0.0,512,30,0,0,0.0,0.0,2021-08-29T15:30:00Z,0,20,0,0,0,0,3,0,1571,1,0,0.0,0,-257,69,326,50,False,0
31,,,,,,,,,,2021-09-11,,,,,,,,,,,0,0,0,0,0.0,512,38,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,14,0,0,0,0,4,0,1466,1,4,0.0,0,-264,123,387,49,True,0
32,,,,,,,,,,2021-09-19,,,,,,,,,,,0,0,0,0,0.0,512,49,0,0,0.0,0.0,2021-09-19T13:00:00Z,0,19,0,0,0,0,5,0,1391,2,1,0.0,0,-150,49,199,49,False,0
33,,,,,,,,,,2021-09-25,,,,,,,,,,,0,0,0,0,0.0,512,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,2,0,0,0,0,6,0,1360,1,0,0.0,0,-97,33,130,49,True,0
34,,,,,,,,,,2021-10-02,,,,,,,,,,,0,0,0,0,0.0,512,67,0,0,0.0,0.0,2021-10-02T11:30:00Z,0,8,0,0,0,0,7,0,1392,1,1,0.0,0,-27,55,82,49,True,0
35,,,,,,,,,,2021-10-16,,,,,,,,,,,0,0,0,0,0.0,512,75,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,9,0,0,0,0,8,0,1451,2,4,0.0,0,-4,96,100,48,False,0
36,,,,,,,,,,2021-10-24,,,,,,,,,,,0,0,0,0,0.0,512,88,0,0,0.0,0.0,2021-10-24T15:30:00Z,0,11,0,0,0,0,9,0,1428,5,0,0.0,0,-50,37,87,48,True,0
37,,,,,,,,,,2021-10-30,,,,,,,,,,,0,0,0,0,0.0,512,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,17,0,0,0,0,10,0,1438,3,0,0.0,0,-42,31,73,48,False,0
38,,,,,,,,,,2021-11-06,,,,,,,,,,,0,0,0,0,0.0,512,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,12,0,0,0,0,11,0,1495,2,0,0.0,0,10,81,71,48,True,0
39,,,,,,,,,,2021-11-20,,,,,,,,,,,0,0,0,0,0.0,512,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,18,0,0,0,0,12,0,1477,1,4,0.0,0,-66,23,89,48,False,0
40,,,,,,,,,,2021-11-28,,,,,,,,,,,0,0,0,0,0.0,512,125,0,0,0.0,0.0,2021-11-28T16:30:00Z,0,6,0,0,0,0,13,0,1498,1,1,0.0,0,-2,26,28,48,False,0
41,,,,,,,,,,2021-12-02,,,,,,,,,,,0,0,0,0,0.0,512,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,1,0,0,0,0,14,0,1501,2,3,0.0,0,-11,19,30,48,True,0
42,,,,,,,,,,2021-12-11,,,,,,,,,,,0,0,0,0,0.0,512,160,0,0,0.0,0.0,2021-12-11T17:30:00Z,0,15,0,0,0,0,16,0,1642,1,0,0.0,0,97,163,66,48,False,0
43,,,,,,,,,,2021-12-27,,,,,,,,,,,0,0,0,0,0.0,512,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,0,14,0,0,0,0,19,0,1734,1,1,0.0,0,9,68,59,48,False,0
44,,,,,,,,,,2021-12-30,,,,,,,,,,,0,0,0,0,0.0,512,198,0,0,0.0,0.0,2021-12-30T20:15:00Z,0,5,0,0,0,0,20,0,1735,1,3,0.0,0,4,33,29,48,True,0
45,,,,,,,,,,2022-09-04,,,,,,,,,,,0,0,0,0,0.0,344,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,1,0,0,0,0,6,0,91082,1,3,0.0,0,-396,14374,14770,49,True,0
46,,,,,,,,,,2022-10-02,,,,,,,,,,,0,0,0,0,0.0,344,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,13,0,0,0,0,9,0,69588,3,6,0.0,0,-5423,2158,7581,49,False,0
47,,,,,,,,,,2021-05-09,,,,,,,,,,,0,0,0,0,0.0,702,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,2,0,0,0,0,35,0,0,3,1,0.0,0,0,0,0,45,False,0
48,,,,,,,,,,2021-05-13,,,,,,,,,,,0,0,0,0,0.0,702,334,0,0,0.0,0.0,2021-05-13T19:15:00Z,0,11,0,0,0,0,35,0,0,4,2,0.0,0,0,0,0,45,True,0
49,,,,,,,,,,2021-05-18,,,,,,,,,,,0,0,0,0,0.0,702,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,8,0,0,0,0,37,0,40,1,1,0.0,0,20,24,4,45,True,0
