,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,,,,,,,,,,2021-12-26,,,,,,,,,,,0,0,0,0,0.0,617,189,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,16,0,0,0,0,19,0,4374,3,2,0.0,0,141,302,161,40,True,0
11,,,,,,,,,,2021-12-28,,,,,,,,,,,0,0,0,0,0.0,617,200,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,18,0,0,0,0,20,0,4157,4,1,0.0,0,42,149,107,40,False,0
12,,,,,,,,,,2022-01-01,,,,,,,,,,,0,0,0,0,0.0,617,204,0,0,0.0,0.0,2022-01-01T17:30:00Z,0,7,0,0,0,0,21,0,4031,3,2,0.0,0,16,211,195,40,False,0
13,,,,,,,,,,2022-01-12,,,,,,,,,,,0,0,0,0,0.0,617,179,0,0,0.0,0.0,2022-01-12T19:45:00Z,0,15,0,0,0,0,21,0,4031,0,2,0.0,0,16,211,195,40,True,0
14,,,,,,,,,,2022-01-16,,,,,,,,,,,0,0,0,0,0.0,617,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,10,0,0,0,0,22,0,4211,3,2,0.0,0,-103,181,284,40,True,0
15,,,,,,,,,,2022-01-22,,,,,,,,,,,0,0,0,0,0.0,617,228,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,13,0,0,0,0,23,0,4092,0,1,0.0,0,-68,65,133,40,False,0
16,,,,,,,,,,2022-02-08,,,,,,,,,,,0,0,0,0,0.0,617,235,0,0,0.0,0.0,2022-02-08T19:45:00Z,0,18,0,0,0,0,24,0,4155,0,1,0.0,0,-54,73,127,40,True,0
17,,,,,,,,,,2022-02-13,,,,,,,,,,,0,0,0,0,0.0,617,245,0,0,0.0,0.0,2022-02-13T16:30:00Z,0,9,0,0,0,0,25,0,4161,2,2,0.0,0,-39,61,100,40,False,0
18,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,617,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,4249,1,1,0.0,0,-28,91,119,40,True,0
19,,,,,,,,,,2022-02-27,,,,,,,,,,,0,0,0,0,0.0,617,270,0,0,0.0,0.0,2022-02-27T14:00:00Z,0,20,0,0,0,0,27,0,4325,0,1,0.0,0,-29,69,98,40,True,0
20,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,617,274,0,0,0.0,0.0,2022-03-05T17:30:00Z,0,11,0,0,0,0,28,0,4271,0,1,0.0,0,-50,55,105,40,False,0
21,,,,,,,,,,2022-03-13,,,,,,,,,,,0,0,0,0,0.0,617,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,2,0,0,0,0,29,0,4344,1,2,0.0,0,-11,85,96,40,True,0
22,,,,,,,,,,2022-03-20,,,,,,,,,,,0,0,0,0,0.0,617,298,0,0,0.0,0.0,2022-03-20T16:30:00Z,0,17,0,0,0,0,30,0,4474,1,3,0.0,0,-11,54,65,40,False,0
23,,,,,,,,,,2022-04-03,,,,,,,,,,,0,0,0,0,0.0,617,309,0,0,0.0,0.0,2022-04-03T13:00:00Z,0,8,0,0,0,0,31,0,4488,1,2,0.0,0,0,56,56,40,True,0
24,,,,,,,,,,2022-04-10,,,,,,,,,,,0,0,0,0,0.0,617,313,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,3,0,0,0,0,32,0,4511,0,2,0.0,0,-14,32,46,40,False,0
25,,,,,,,,,,2022-04-17,,,,,,,,,,,0,0,0,0,0.0,617,329,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,5,0,0,0,0,33,0,4571,1,1,0.0,0,-1,55,56,40,True,0
26,,,,,,,,,,2022-04-24,,,,,,,,,,,0,0,0,0,0.0,617,335,0,0,0.0,0.0,2022-04-24T13:00:00Z,0,6,0,0,0,0,34,0,4646,0,1,0.0,0,1,48,47,40,False,0
27,,,,,,,,,,2022-05-01,,,,,,,,,,,0,0,0,0,0.0,617,349,0,0,0.0,0.0,2022-05-01T15:30:00Z,0,1,0,0,0,0,35,0,4679,2,1,0.0,0,-15,44,59,40,True,0
28,,,,,,,,,,2022-05-08,,,,,,,,,,,0,0,0,0,0.0,617,360,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,15,0,0,0,0,36,0,4752,4,0,0.0,0,1,56,55,40,False,0
29,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,617,369,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,12,0,0,0,0,37,0,4818,2,2,0.0,0,-4,53,57,40,True,0
30,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,617,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,4,0,0,0,0,38,0,4861,1,3,0.0,0,6,52,46,40,False,0
31,,,,,,,,,,2022-08-07,,,,,,,,,,,0,0,0,0,0.0,555,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,13,0,0,0,0,1,0,13517,2,0,0.0,0,0,0,0,40,True,0
32,,,,,,,,,,2022-08-14,,,,,,,,,,,0,0,0,0,0.0,555,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,16,0,0,0,0,2,0,25938,0,1,0.0,0,2287,4478,2191,40,False,0
33,,,,,,,,,,2022-08-21,,,,,,,,,,,0,0,0,0,0.0,555,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,5,0,0,0,0,3,0,32510,2,0,0.0,0,1676,5875,4199,40,True,0
34,,,,,,,,,,2022-08-28,,,,,,,,,,,0,0,0,0,0.0,555,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,2,0,0,0,0,4,0,34212,1,0,0.0,0,-861,3248,4109,40,False,0
35,,,,,,,,,,2022-08-31,,,,,,,,,,,0,0,0,0,0.0,555,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,18,0,0,0,0,5,0,34280,1,1,0.0,0,-1453,1703,3156,40,True,0
36,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,555,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,6,0,0,0,0,6,0,34391,1,2,0.0,0,-1355,1769,3124,40,False,0
37,,,,,,,,,,2022-09-18,,,,,,,,,,,0,0,0,0,0.0,555,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,8,0,0,0,0,8,0,35074,0,1,0.0,0,-429,425,854,40,False,0
38,,,,,,,,,,2022-10-01,,,,,,,,,,,0,0,0,0,0.0,555,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,20,0,0,0,0,9,0,34880,0,2,0.0,0,-453,870,1323,40,True,0
