,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
82,0,0,0,90,DC,Sheffield United,Leicester,1,2,2019-08-24,11665,2019,344024,0.02524409629404545,1,1,0,0,0.06448236107826233,0.06448236107826233,0.0,0.0,0.0,0.0,0.0,360.0,29.0,0.0,0.0,0.0,0.0,2019-08-24T14:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,6972.0,3.0,1.0,0.0,0.0,-649.0,295.0,944.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,90,DC,Chelsea,Leicester,1,1,2019-08-18,11661,2019,342579,0,0,0,0,0,0.06159938499331474,0.06159938499331474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,90,DC,Leicester,Wolverhampton Wanderers,0,0,2019-08-11,11651,2019,341540,0,0,0,0,0,0.059559065848588943,0.059559065848588943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,0,0,90,DC,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322587,0,0,0,0,0,0.011157365515828133,0.011157365515828133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,90,DC,Leicester,Cardiff,0,1,2018-12-29,9392,2018,291398,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,385.0,200.0,0.0,0.0,0.0,0.0,2018-12-29T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,20.0,0.0,3101.0,1.0,1.0,0.0,0.0,-28.0,25.0,53.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10778.0,0.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0,2,0.05584140494465828,90,DC,Fulham,Leicester,1,1,2018-12-05,9342,2018,278046,0,0,0,0,0.05584140494465828,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,0,0,20,Sub,Leicester,Watford,2,0,2018-12-01,9331,2018,277736,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,385.0,136.0,0.0,0.0,0.0,0.0,2018-12-01T15:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,14.0,0.0,3246.0,0.0,2.0,0.0,0.0,-16.0,14.0,30.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7410.0,0.0,01 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0,0,0,1,Sub,Leicester,Burnley,0,0,2018-11-10,9310,2018,277183,0,0,0,0,0,0.028015712276101112,0.028015712276101112,0.0,0.0,0.0,0.0,0.0,385.0,120.0,0.0,0.0,0.0,0.0,2018-11-10T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,12.0,0.0,3274.0,1.0,1.0,0.0,0.0,-65.0,18.0,83.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6305.0,0.0,10 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0,0,0,82,DC,Leicester,West Ham,1,1,2018-10-27,9293,2018,276672,0,0,0,0,0,0.48115795850753784,0.48115795850753784,0.0,0.0,0.0,0.0,0.0,385.0,100.0,0.0,0.0,0.0,0.0,2018-10-27T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,3399.0,0.0,3.0,0.0,0.0,-55.0,31.0,86.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5207.0,0.0,27 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0,0,0,3,Sub,Freiburg,Augsburg,2,0,2018-05-12,8559,2017,238963,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,2,0.1281067281961441,73,DC,Hamburger SV,Freiburg,1,0,2018-04-21,8535,2017,234254,0,0,0,0,0.1281067281961441,0.04050818830728531,0.016174886375665665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,1,0.030060632154345512,90,DC,Mainz 05,Freiburg,2,0,2018-04-16,8526,2017,233167,0,0,0,0,0.030060632154345512,0.06146050989627838,0.06146050989627838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,85,DC,Freiburg,Wolfsburg,0,2,2018-04-07,8514,2017,231013,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,0,0,90,DC,Schalke 04,Freiburg,2,0,2018-03-31,8503,2017,227572,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,0,0,90,DC,Freiburg,VfB Stuttgart,1,2,2018-03-16,8497,2017,223654,0,0,0,0,0,0.10595675557851791,0.10595675557851791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0,0,0,90,DC,Hertha Berlin,Freiburg,0,0,2018-03-10,8490,2017,222254,0,0,0,0,0,0.0811249390244484,0.0811249390244484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,0,0,90,DC,Freiburg,Bayern Munich,0,4,2018-03-04,8477,2017,221742,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,0,0,90,DC,Hoffenheim,Freiburg,1,1,2018-02-24,8469,2017,219086,0,0,0,0,0,0.026434823870658875,0.026434823870658875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,1,0.015886064618825912,90,DC,Freiburg,Werder Bremen,1,0,2018-02-17,8459,2017,217931,0,0,0,0,0.015886064618825912,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,0,0,90,DC,Hannover 96,Freiburg,2,1,2018-02-10,8449,2017,217582,0,0,0,0,0,0.07697685807943344,0.07697685807943344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0,0,0,90,DC,Freiburg,Bayer Leverkusen,0,0,2018-02-03,8440,2017,216096,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,0,0,90,DC,Borussia Dortmund,Freiburg,2,2,2018-01-27,8430,2017,210457,0,0,0,0,0,0.5824502110481262,0.5824502110481262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,0,0,90,DC,Freiburg,RasenBallsport Leipzig,2,1,2018-01-20,8424,2017,209091,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,0,0,90,DC,Eintracht Frankfurt,Freiburg,1,1,2018-01-13,8416,2017,207509,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,0,0,90,DC,Augsburg,Freiburg,3,3,2017-12-16,8406,2017,203851,0,0,0,0,0,0.24649372696876526,0.24649372696876526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0,0,0,90,DC,Freiburg,Borussia M.Gladbach,1,0,2017-12-12,8397,2017,204005,0,0,0,0,0,0.18930871784687042,0.18930871784687042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,1,0.05336897075176239,90,DC,Freiburg,Hamburger SV,0,0,2017-12-01,8379,2017,187670,0,0,0,0,0.05336897075176239,0.17368343472480774,0.12031446397304535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,0,0,11,DC,VfB Stuttgart,Freiburg,3,0,2017-10-29,8348,2017,187572,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,1,0.017748119309544563,90,DC,Freiburg,Hertha Berlin,1,1,2017-10-22,8333,2017,186807,0,0,0,0,0.017748119309544563,0.8636257648468018,0.8458776473999023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,0,0,90,DC,Bayern Munich,Freiburg,5,0,2017-10-14,8322,2017,186209,0,0,0,0,0,0.01543633732944727,0.01543633732944727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1,2,0.6322407126426697,90,DC,Freiburg,Hoffenheim,3,2,2017-10-01,8316,2017,185692,0,0,0,1,0.6322407126426697,0.017814725637435913,0.017814725637435913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,0,0,90,DC,Werder Bremen,Freiburg,0,0,2017-09-23,8307,2017,185314,0,0,0,0,0,0.0430835522711277,0.0430835522711277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,0,0,90,DC,Freiburg,Hannover 96,1,1,2017-09-20,8301,2017,185552,0,0,0,0,0,0.06472255289554596,0.06472255289554596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,1,0.02764972671866417,90,DC,Bayer Leverkusen,Freiburg,4,0,2017-09-17,8293,2017,185287,0,0,0,0,0.02764972671866417,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,0,0,90,DC,Freiburg,Borussia Dortmund,0,0,2017-09-09,8280,2017,184886,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,0,0,47,DC,Darmstadt,Freiburg,3,0,2017-04-29,3849,2016,149939,0.014219507575035095,0,1,0,0,0.014219507575035095,0.014219507575035095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,1,0.013541216030716896,90,DC,Freiburg,Bayer Leverkusen,2,1,2017-04-23,3847,2016,149340,0,0,0,0,0.013541216030716896,0.41125866770744324,0.3977174460887909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,0,0,90,DC,RasenBallsport Leipzig,Freiburg,4,0,2017-04-15,3837,2016,148464,0,0,0,0,0,0.07023969292640686,0.07023969292640686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,0,0,90,DC,Freiburg,Mainz 05,1,0,2017-04-08,3822,2016,150203,0.08568134903907776,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,1,0.0339805893599987,90,DC,Wolfsburg,Freiburg,0,1,2017-04-05,3819,2016,149216,0.10998433083295822,0,1,0,0.0339805893599987,0.10998433083295822,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,1,0.027340272441506386,90,DC,Freiburg,Borussia Dortmund,0,3,2017-02-25,3770,2016,147451,0,0,0,0,0.027340272441506386,0.05889151990413666,0.05889151990413666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,0,0,90,DC,Hamburger SV,Freiburg,2,2,2017-02-18,3764,2016,147328,0,0,0,0,0,0.37652164697647095,0.37652164697647095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,0,0,90,DC,Freiburg,FC Cologne,2,1,2017-02-12,3757,2016,146843,0,0,0,0,0,0.03792605176568031,0.03792605176568031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,1,0.021805651485919952,90,DC,Borussia M.Gladbach,Freiburg,3,0,2017-02-04,3744,2016,146607,0,0,0,0,0.021805651485919952,0.03674692288041115,0.03674692288041115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,0,0,90,DC,Freiburg,Hertha Berlin,2,1,2017-01-29,3738,2016,146370,0,0,0,0,0,0.07631640881299973,0.07631640881299973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0,1,0.14183613657951355,90,DC,Ingolstadt,Freiburg,1,2,2016-12-21,3223,2016,145135,0,0,0,0,0.14183613657951355,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,0,0,90,DC,Schalke 04,Freiburg,1,1,2016-12-17,3214,2016,146412,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,0,0,90,DC,Freiburg,Darmstadt,1,0,2016-12-10,3202,2016,146286,0,0,0,0,0,0.13975508511066437,0.13975508511066437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,1,0.046238500624895096,90,DC,Bayer Leverkusen,Freiburg,1,1,2016-12-03,3195,2016,145219,0,0,0,0,0.046238500624895096,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,0,0,90,DC,Mainz 05,Freiburg,4,2,2016-11-19,2817,2016,144693,0,0,0,0,0,0.05990777909755707,0.05990777909755707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,1,0.0958804041147232,90,DC,Freiburg,Wolfsburg,0,3,2016-11-05,2811,2016,144429,0,0,0,0,0.0958804041147232,0.016903912648558617,0.016903912648558617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,0,0,90,DC,Werder Bremen,Freiburg,1,3,2016-10-29,3303,2016,144832,0,0,0,0,0,0.07142088562250137,0.07142088562250137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,0,0,90,DC,Freiburg,Augsburg,2,1,2016-10-22,1393,2016,144151,0,0,0,0,0,0.08649259060621262,0.08649259060621262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,1,0.013577129691839218,90,DC,Hoffenheim,Freiburg,2,1,2016-10-15,1385,2016,143914,0.4484173059463501,1,1,0,0.013577129691839218,0.4974960684776306,0.04907876253128052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,1,0.07409989088773727,90,DC,Freiburg,Eintracht Frankfurt,1,0,2016-10-01,1377,2016,143648,0,0,0,0,0.07409989088773727,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,0,0,90,DC,Borussia Dortmund,Freiburg,3,1,2016-09-23,1363,2016,143215,0,0,0,0,0,0.281311571598053,0.281311571598053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,0,0,47,DC,FC Cologne,Freiburg,3,0,2016-09-16,1345,2016,142824,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,1,0.05660795792937279,90,DC,Freiburg,Borussia M.Gladbach,3,1,2016-09-10,1340,2016,142614,0,0,0,0,0.05660795792937279,0.043994054198265076,0.043994054198265076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,0,0,90,DC,Hertha Berlin,Freiburg,2,1,2016-08-28,1334,2016,142183,0,0,0,0,0,0.03850570693612099,0.03850570693612099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,2019-08-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,7.0,0.0,0.0,0.0,0.0,2019-08-10T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,8515.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,2019-08-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,15.0,0.0,0.0,0.0,0.0,2019-08-17T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,7464.0,0.0,1.0,0.0,0.0,-1293.0,230.0,1523.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,2019-09-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,49.0,0.0,0.0,0.0,0.0,2019-09-15T15:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,6604.0,2.0,2.0,0.0,0.0,-241.0,513.0,754.0,40.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,2019-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,70.0,0.0,0.0,0.0,0.0,2019-09-28T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,6408.0,0.0,2.0,0.0,0.0,-165.0,290.0,455.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,2019-10-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,99.0,0.0,0.0,0.0,0.0,2019-10-26T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,8941.0,0.0,0.0,0.0,0.0,1554.0,2252.0,698.0,39.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,109.0,0.0,0.0,0.0,0.0,2019-11-02T17:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,22000.0,2.0,1.0,0.0,0.0,10004.0,12747.0,2743.0,39.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,2019-11-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,117.0,0.0,0.0,0.0,0.0,2019-11-08T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,12.0,0.0,27504.0,2.0,0.0,0.0,0.0,4514.0,7711.0,3197.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,2019-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,138.0,0.0,0.0,0.0,0.0,2019-11-30T17:30:00Z,0.0,16.0,0.0,0.0,0.0,0.0,14.0,0.0,28078.0,1.0,2.0,0.0,0.0,-960.0,1800.0,2760.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,2019-12-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,159.0,0.0,0.0,0.0,0.0,2019-12-07T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,27311.0,0.0,0.0,0.0,0.0,-383.0,1276.0,1659.0,39.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,2019-12-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,179.0,0.0,0.0,0.0,0.0,2019-12-22T14:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,18.0,0.0,27331.0,0.0,2.0,0.0,0.0,-925.0,1171.0,2096.0,39.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,2019-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,199.0,0.0,0.0,0.0,0.0,2019-12-28T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,26311.0,0.0,3.0,0.0,0.0,-227.0,745.0,972.0,39.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,2020-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,212.0,0.0,0.0,0.0,0.0,2020-01-12T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,24998.0,3.0,0.0,0.0,0.0,-956.0,1032.0,1988.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,229.0,0.0,0.0,0.0,0.0,2020-01-18T12:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,23.0,0.0,24248.0,0.0,0.0,0.0,0.0,-806.0,691.0,1497.0,39.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,2020-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,231.0,0.0,0.0,0.0,0.0,2020-01-21T19:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,23882.0,1.0,2.0,0.0,0.0,-726.0,401.0,1127.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,2020-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,253.0,0.0,0.0,0.0,0.0,2020-02-08T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,26.0,0.0,22877.0,1.0,1.0,0.0,0.0,-179.0,629.0,808.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,2020-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,267.0,0.0,0.0,0.0,0.0,2020-02-23T14:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,27.0,0.0,23077.0,0.0,3.0,0.0,0.0,99.0,915.0,816.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,2020-02-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,279.0,0.0,0.0,0.0,0.0,2020-02-29T17:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,23788.0,0.0,3.0,0.0,0.0,-285.0,579.0,864.0,39.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,2020-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,284.0,0.0,0.0,0.0,0.0,2020-03-07T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,29.0,0.0,23383.0,0.0,1.0,0.0,0.0,-2.0,772.0,774.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,2020-06-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,301.0,0.0,0.0,0.0,0.0,2020-06-25T17:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,40.0,0.0,22033.0,0.0,1.0,0.0,0.0,-117.0,416.0,533.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,2020-06-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,319.0,0.0,0.0,0.0,0.0,2020-06-28T15:30:00Z,0.0,16.0,0.0,0.0,0.0,0.0,41.0,0.0,21915.0,3.0,1.0,0.0,0.0,18.0,348.0,330.0,39.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,2020-07-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,349.0,0.0,0.0,0.0,0.0,2020-07-11T11:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,44.0,0.0,22031.0,1.0,2.0,0.0,0.0,19.0,404.0,385.0,39.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,2020-07-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,360.0,0.0,0.0,0.0,0.0,2020-07-17T19:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,45.0,0.0,21993.0,1.0,3.0,0.0,0.0,-141.0,262.0,403.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,2020-07-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,369.0,0.0,0.0,0.0,0.0,2020-07-21T17:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,46.0,0.0,21639.0,4.0,0.0,0.0,0.0,-120.0,293.0,413.0,39.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,360.0,371.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,21557.0,2.0,3.0,0.0,0.0,-237.0,468.0,705.0,39.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,2021-08-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,12.0,0.0,0.0,0.0,0.0,2021-08-21T16:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,54882.0,0.0,2.0,0.0,0.0,-3328.0,1831.0,5159.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,2021-08-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,27.0,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,51504.0,0.0,1.0,0.0,0.0,-4557.0,1102.0,5659.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,2021-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,398.0,47.0,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,34696.0,3.0,1.0,0.0,0.0,-6598.0,0.0,6598.0,40.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
