,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
81,,,,,,,,,,2020-01-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,215.0,0.0,0.0,0.0,0.0,2020-01-11T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,22.0,0.0,4029.0,0.0,1.0,0.0,0.0,-28.0,62.0,90.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,222.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,4038.0,1.0,1.0,0.0,0.0,-22.0,41.0,63.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,2020-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,232.0,0.0,0.0,0.0,0.0,2020-01-21T19:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,4034.0,1.0,3.0,0.0,0.0,-22.0,33.0,55.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,250.0,0.0,0.0,0.0,0.0,2020-02-01T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,25.0,0.0,4032.0,3.0,3.0,0.0,0.0,-41.0,32.0,73.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,2020-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,253.0,0.0,0.0,0.0,0.0,2020-02-08T17:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,3928.0,1.0,1.0,0.0,0.0,-105.0,10.0,115.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,2020-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,268.0,0.0,0.0,0.0,0.0,2020-02-22T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,27.0,0.0,3846.0,1.0,1.0,0.0,0.0,-82.0,8.0,90.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,2020-02-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,273.0,0.0,0.0,0.0,0.0,2020-02-29T12:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,28.0,0.0,3795.0,1.0,0.0,0.0,0.0,-49.0,6.0,55.0,44.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,2020-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,290.0,0.0,0.0,0.0,0.0,2020-03-07T15:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,29.0,0.0,3767.0,0.0,0.0,0.0,0.0,-32.0,7.0,39.0,44.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,2020-06-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,293.0,0.0,0.0,0.0,0.0,2020-06-20T14:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,3673.0,1.0,2.0,0.0,0.0,-75.0,14.0,89.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,2020-06-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,303.0,0.0,0.0,0.0,0.0,2020-06-23T17:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,40.0,0.0,3654.0,0.0,0.0,0.0,0.0,-25.0,2.0,27.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,2020-06-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,314.0,0.0,0.0,0.0,0.0,2020-06-30T19:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,41.0,0.0,3651.0,3.0,0.0,0.0,0.0,-4.0,6.0,10.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,2020-07-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,327.0,0.0,0.0,0.0,0.0,2020-07-04T11:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,42.0,0.0,3644.0,1.0,0.0,0.0,0.0,-5.0,12.0,17.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,2020-07-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,334.0,0.0,0.0,0.0,0.0,2020-07-08T19:15:00Z,0.0,10.0,0.0,0.0,0.0,0.0,43.0,0.0,3636.0,3.0,1.0,0.0,0.0,-12.0,4.0,16.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,2020-07-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,343.0,0.0,0.0,0.0,0.0,2020-07-11T19:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,44.0,0.0,3619.0,5.0,0.0,0.0,0.0,-18.0,3.0,21.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,2020-07-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,359.0,0.0,0.0,0.0,0.0,2020-07-16T19:15:00Z,0.0,16.0,0.0,0.0,0.0,0.0,45.0,0.0,3610.0,1.0,1.0,0.0,0.0,-7.0,7.0,14.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,2020-07-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,363.0,0.0,0.0,0.0,0.0,2020-07-20T17:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,46.0,0.0,3612.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,40.0,372.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,47.0,0.0,3603.0,2.0,1.0,0.0,0.0,-8.0,9.0,17.0,43.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,2018-08-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,9.0,0.0,0.0,0.0,0.0,2018-08-11T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,7897.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,11 Aug 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,,,,,,,,,,2018-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,31.0,0.0,0.0,0.0,0.0,2018-09-01T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,8455.0,2.0,2.0,0.0,0.0,517.0,1332.0,815.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.0,0.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,,,,,,,,,,2018-09-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,47.0,0.0,0.0,0.0,0.0,2018-09-17T19:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,7633.0,2.0,2.0,0.0,0.0,-878.0,143.0,1021.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.0,0.0,17 Sep 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,,,,,,,,,,2018-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,52.0,0.0,0.0,0.0,0.0,2018-09-22T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,7165.0,2.0,1.0,0.0,0.0,-522.0,56.0,578.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.0,0.0,22 Sep 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,,,,,,,,,,2018-09-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,67.0,0.0,0.0,0.0,0.0,2018-09-29T14:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,6681.0,0.0,2.0,0.0,0.0,-522.0,31.0,553.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3249.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,,,,,,,,,,2018-10-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,71.0,0.0,0.0,0.0,0.0,2018-10-05T19:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,6475.0,0.0,1.0,0.0,0.0,-246.0,55.0,301.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3788.0,0.0,05 Oct 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,,,,,,,,,,2018-10-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,88.0,0.0,0.0,0.0,0.0,2018-10-20T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,6115.0,1.0,0.0,0.0,0.0,-416.0,56.0,472.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330.0,0.0,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,,,,,,,,,,2018-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,91.0,0.0,0.0,0.0,0.0,2018-10-27T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,5917.0,0.0,1.0,0.0,0.0,-217.0,38.0,255.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4876.0,0.0,27 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,,,,,,,,,,2018-11-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,105.0,0.0,0.0,0.0,0.0,2018-11-03T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,11.0,0.0,5697.0,1.0,3.0,0.0,0.0,-253.0,46.0,299.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5424.0,0.0,03 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,,,,,,,,,,2018-11-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,112.0,0.0,0.0,0.0,0.0,2018-11-10T12:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,5565.0,1.0,2.0,0.0,0.0,-152.0,43.0,195.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5974.0,0.0,10 Nov 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,,,,,,,,,,2018-11-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,122.0,0.0,0.0,0.0,0.0,2018-11-24T15:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,5455.0,1.0,1.0,0.0,0.0,-137.0,58.0,195.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6526.0,0.0,24 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,,,,,,,,,,2018-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,191.0,0.0,0.0,0.0,0.0,2018-12-29T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,20.0,0.0,9340.0,0.0,1.0,0.0,0.0,-82.0,450.0,532.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10447.0,0.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,,,,,,,,,,2019-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,209.0,0.0,0.0,0.0,0.0,2019-01-02T19:45:00Z,0.0,19.0,0.0,0.0,0.0,0.0,21.0,0.0,9020.0,2.0,2.0,0.0,0.0,-344.0,219.0,563.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11015.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,,,,,,,,,,2019-01-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,211.0,0.0,0.0,0.0,0.0,2019-01-12T15:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,22.0,0.0,8546.0,1.0,0.0,0.0,0.0,-524.0,156.0,680.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11585.0,0.0,12 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,,,,,,,,,,2019-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,226.0,0.0,0.0,0.0,0.0,2019-01-19T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,23.0,0.0,8153.0,1.0,2.0,0.0,0.0,-424.0,64.0,488.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12159.0,0.0,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,,,,,,,,,,2019-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,233.0,0.0,0.0,0.0,0.0,2019-01-29T19:45:00Z,0.0,9.0,0.0,0.0,0.0,0.0,24.0,0.0,7908.0,2.0,4.0,0.0,0.0,-280.0,98.0,378.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12738.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,,,,,,,,,,2019-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,241.0,0.0,0.0,0.0,0.0,2019-02-02T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,25.0,0.0,7747.0,0.0,0.0,0.0,0.0,-155.0,51.0,206.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13321.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,,,,,,,,,,2019-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,251.0,0.0,0.0,0.0,0.0,2019-02-09T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,26.0,0.0,7541.0,3.0,1.0,0.0,0.0,-235.0,62.0,297.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13975.0,0.0,09 Feb 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,,,,,,,,,,2019-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,275.0,0.0,0.0,0.0,0.0,2019-02-26T19:45:00Z,0.0,11.0,0.0,0.0,0.0,0.0,28.0,0.0,6958.0,1.0,2.0,0.0,0.0,-274.0,8.0,282.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15059.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,,,,,,,,,,2019-03-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,282.0,0.0,0.0,0.0,0.0,2019-03-02T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,29.0,0.0,6595.0,0.0,1.0,0.0,0.0,-366.0,8.0,374.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15664.0,0.0,02 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,,,,,,,,,,2019-03-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,294.0,0.0,0.0,0.0,0.0,2019-03-09T12:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,30.0,0.0,6439.0,2.0,1.0,0.0,0.0,-170.0,20.0,190.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16270.0,0.0,09 Mar 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,,,,,,,,,,2019-03-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,312.0,0.0,0.0,0.0,0.0,2019-03-30T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,32.0,0.0,6353.0,1.0,0.0,0.0,0.0,-61.0,75.0,136.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17194.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,,,,,,,,,,2019-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,265.0,0.0,0.0,0.0,0.0,2019-04-03T18:45:00Z,0.0,6.0,0.0,0.0,0.0,0.0,32.0,0.0,6353.0,0.0,3.0,0.0,0.0,-61.0,75.0,136.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17193.0,0.0,03 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,,,,,,,,,,2019-04-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,331.0,0.0,0.0,0.0,0.0,2019-04-13T14:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,6305.0,5.0,0.0,0.0,0.0,-17.0,71.0,88.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18468.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,,,,,,,,,,2019-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,302.0,0.0,0.0,0.0,0.0,2019-04-16T18:45:00Z,0.0,5.0,0.0,0.0,0.0,0.0,34.0,0.0,6305.0,2.0,0.0,0.0,0.0,-17.0,71.0,88.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18467.0,0.0,16 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,,,,,,,,,,2019-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,350.0,0.0,0.0,0.0,0.0,2019-04-20T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,35.0,0.0,6278.0,0.0,0.0,0.0,0.0,-41.0,65.0,106.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19162.0,0.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,,,,,,,,,,2019-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,328.0,0.0,0.0,0.0,0.0,2019-04-23T18:45:00Z,0.0,17.0,0.0,0.0,0.0,0.0,35.0,0.0,6278.0,0.0,1.0,0.0,0.0,-41.0,65.0,106.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19161.0,0.0,23 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,,,,,,,,,,2019-04-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,351.0,0.0,0.0,0.0,0.0,2019-04-27T16:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,36.0,0.0,6241.0,1.0,1.0,0.0,0.0,-40.0,19.0,59.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19990.0,0.0,27 Apr 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,,,,,,,,,,2019-05-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,361.0,0.0,0.0,0.0,0.0,2019-05-05T15:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,6202.0,1.0,1.0,0.0,0.0,-39.0,22.0,61.0,42.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20605.0,0.0,05 May 16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,,,,,,,,,,2019-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,54.0,371.0,0.0,0.0,0.0,0.0,2019-05-12T14:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,38.0,0.0,6211.0,4.0,1.0,0.0,0.0,-8.0,64.0,72.0,42.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21221.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
