,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
10,,,,,,,,,,2020-07-18,,,,,,,,,,,0,0,0,0,0.0,653,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,14,0,0,0,0,46,0,83,2,0,0.0,0,4,18,14,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,2020-07-26,,,,,,,,,,,0,0,0,0,0.0,653,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,4,0,0,0,0,47,0,132,2,1,0.0,0,23,40,17,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,2021-08-14,,,,,,,,,,,0,0,0,0,0.0,116,2,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,4,0,0,0,0,1,0,408,2,1,0.0,0,0,0,0,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,2021-08-21,,,,,,,,,,,0,0,0,0,0.0,116,15,0,0,0.0,0.0,2021-08-21T11:30:00Z,0,11,0,0,0,0,2,0,313,0,2,0.0,0,-89,0,89,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,2021-08-29,,,,,,,,,,,0,0,0,0,0.0,116,29,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,10,0,0,0,0,3,0,273,1,1,0.0,0,-45,0,45,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,2021-09-13,,,,,,,,,,,0,0,0,0,0.0,116,35,0,0,0.0,0.0,2021-09-13T19:00:00Z,0,8,0,0,0,0,4,0,247,1,3,0.0,0,-26,0,26,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,2021-09-18,,,,,,,,,,,0,0,0,0,0.0,116,43,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,1,0,0,0,0,5,0,232,1,0,0.0,0,-15,0,15,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,2021-09-25,,,,,,,,,,,0,0,0,0,0.0,116,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,9,0,0,0,0,6,0,227,2,2,0.0,0,-8,0,8,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,2021-10-02,,,,,,,,,,,0,0,0,0,0.0,116,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,15,0,0,0,0,7,0,222,0,0,0.0,0,-5,0,5,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,2021-10-16,,,,,,,,,,,0,0,0,0,0.0,116,76,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,12,0,0,0,0,8,0,216,0,2,0.0,0,-6,0,6,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,2021-10-23,,,,,,,,,,,0,0,0,0,0.0,116,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,16,0,0,0,0,9,0,209,2,2,0.0,0,-6,0,6,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
21,,,,,,,,,,2021-10-30,,,,,,,,,,,0,0,0,0,0.0,116,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,3,0,0,0,0,10,0,207,1,3,0.0,0,-2,0,2,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,2021-11-06,,,,,,,,,,,0,0,0,0,0.0,116,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,204,1,1,0.0,0,-3,0,3,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,2021-11-20,,,,,,,,,,,0,0,0,0,0.0,116,112,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,7,0,0,0,0,12,0,202,3,3,0.0,0,-3,0,3,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,2021-12-01,,,,,,,,,,,0,0,0,0,0.0,116,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,20,0,0,0,0,14,0,200,0,0,0.0,0,-1,0,1,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,2021-12-04,,,,,,,,,,,0,0,0,0,0.0,116,145,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,14,0,0,0,0,15,0,196,0,1,0.0,0,-4,0,4,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,2021-12-12,,,,,,,,,,,0,0,0,0,0.0,116,154,0,0,0.0,0.0,2021-12-12T14:00:00Z,0,19,0,0,0,0,16,0,194,0,0,0.0,0,-2,0,2,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,2021-12-30,,,,,,,,,,,0,0,0,0,0.0,116,198,0,0,0.0,0.0,2021-12-30T20:15:00Z,0,13,0,0,0,0,20,0,191,1,3,0.0,0,-1,0,1,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,2022-01-02,,,,,,,,,,,0,0,0,0,0.0,116,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,10,0,0,0,0,21,0,190,1,3,0.0,0,-1,0,1,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,2022-01-23,,,,,,,,,,,0,0,0,0,0.0,116,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,1,0,0,0,0,23,0,189,0,0,0.0,0,0,0,0,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,2022-02-05,,,,,,,,,,,0,0,0,0,0.0,116,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,18,0,0,0,0,23,0,189,0,0,0.0,0,0,0,0,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,2022-02-08,,,,,,,,,,,0,0,0,0,0.0,116,233,0,0,0.0,0.0,2022-02-08T20:00:00Z,0,13,0,0,0,0,24,0,188,1,1,0.0,0,-1,0,1,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,2022-02-13,,,,,,,,,,,0,0,0,0,0.0,116,242,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,11,0,0,0,0,25,0,188,1,0,0.0,0,0,0,0,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,116,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,187,3,0,0.0,0,-1,0,1,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,2022-02-23,,,,,,,,,,,0,0,0,0,0.0,116,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,187,0,1,0.0,0,-1,0,1,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,2022-02-26,,,,,,,,,,,0,0,0,0,0.0,116,265,0,0,0.0,0.0,2022-02-26T15:00:00Z,0,7,0,0,0,0,27,0,185,1,1,0.0,0,-1,0,1,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,2022-03-01,,,,,,,,,,,0,0,0,0,0.0,116,213,0,0,0.0,0.0,2022-03-01T19:45:00Z,0,9,0,0,0,0,27,0,185,2,0,0.0,0,-1,0,1,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,116,272,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,6,0,0,0,0,28,0,183,4,0,0.0,0,-3,0,3,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,2022-03-12,,,,,,,,,,,0,0,0,0,0.0,116,282,0,0,0.0,0.0,2022-03-12T15:00:00Z,0,3,0,0,0,0,29,0,182,0,2,0.0,0,-2,0,2,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,116,302,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,12,0,0,0,0,31,0,180,2,0,0.0,0,-1,0,1,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
40,,,,,,,,,,2022-04-06,,,,,,,,,,,0,0,0,0,0.0,116,183,0,0,0.0,0.0,2022-04-06T18:30:00Z,0,8,0,0,0,0,31,0,180,2,3,0.0,0,-1,0,1,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
41,,,,,,,,,,2022-04-10,,,,,,,,,,,0,0,0,0,0.0,116,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,15,0,0,0,0,32,0,180,0,2,0.0,0,0,0,0,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,2022-04-17,,,,,,,,,,,0,0,0,0,0.0,116,329,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,19,0,0,0,0,33,0,180,1,1,0.0,0,0,0,0,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,2022-04-21,,,,,,,,,,,0,0,0,0,0.0,116,292,0,0,0.0,0.0,2022-04-21T18:45:00Z,0,16,0,0,0,0,33,0,180,0,2,0.0,0,0,0,0,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,2022-04-24,,,,,,,,,,,0,0,0,0,0.0,116,334,0,0,0.0,0.0,2022-04-24T13:00:00Z,0,20,0,0,0,0,34,0,180,0,1,0.0,0,0,0,0,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,116,348,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,18,0,0,0,0,35,0,180,2,1,0.0,0,0,0,0,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,0,0,0.0,116,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,2,0,0,0,0,36,0,180,3,1,0.0,0,0,0,0,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,116,367,0,0,0.0,0.0,2022-05-15T11:00:00Z,0,17,0,0,0,0,37,0,180,0,1,0.0,0,0,0,0,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,2022-05-19,,,,,,,,,,,0,0,0,0,0.0,116,171,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,2,0,0,0,0,37,0,180,1,1,0.0,0,0,0,0,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,116,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,14,0,0,0,0,38,0,180,2,1,0.0,0,0,0,0,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,2019-01-29,,,,,,,,,,,0,0,0,0,0.0,583,235,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,14,0,0,0,0,24,0,0,2,2,0.0,0,0,0,0,45,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13267.0,0.0,29 Jan 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,,,,,,,,,,2019-02-02,,,,,,,,,,,0,0,0,0,0.0,583,242,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,16,0,0,0,0,25,0,22,1,1,0.0,0,14,21,7,45,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13907.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,,,,,,,,,,2019-02-09,,,,,,,,,,,0,0,0,0,0.0,583,251,0,0,0.0,0.0,2019-02-09T17:30:00Z,0,3,0,0,0,0,26,0,47,3,1,0.0,0,20,35,15,45,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14504.0,0.0,09 Feb 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,,,,,,,,,,2019-02-23,,,,,,,,,,,0,0,0,0,0.0,583,263,0,0,0.0,0.0,2019-02-23T12:30:00Z,0,17,0,0,0,0,27,0,76,1,2,0.0,0,18,49,31,45,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14988.0,0.0,23 Feb 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,,,,,,,,,,2019-02-26,,,,,,,,,,,0,0,0,0,0.0,583,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,15,0,0,0,0,28,0,82,0,2,0.0,0,5,17,12,45,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15588.0,0.0,26 Feb 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,,,,,,,,,,2019-03-02,,,,,,,,,,,0,0,0,0,0.0,583,283,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,7,0,0,0,0,29,0,88,3,1,0.0,0,0,19,19,45,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16193.0,0.0,02 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,,,,,,,,,,2019-03-10,,,,,,,,,,,0,0,0,0,0.0,583,297,0,0,0.0,0.0,2019-03-10T12:00:00Z,0,12,0,0,0,0,30,0,102,2,4,0.0,0,7,32,25,45,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16799.0,0.0,10 Mar 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,,,,,,,,,,2019-03-16,,,,,,,,,,,0,0,0,0,0.0,583,303,0,0,0.0,0.0,2019-03-16T15:00:00Z,0,11,0,0,0,0,31,0,178,2,1,0.0,0,12,33,21,45,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17115.0,0.0,16 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,,,,,,,,,,2019-03-30,,,,,,,,,,,0,0,0,0,0.0,583,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,20,0,0,0,0,32,0,129,0,2,0.0,0,-2,21,23,45,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17997.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,,,,,,,,,,2019-04-06,,,,,,,,,,,0,0,0,0,0.0,583,321,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,2,0,0,0,0,33,0,176,3,1,0.0,0,49,64,15,45,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18387.0,0.0,06 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,,,,,,,,,,2019-04-13,,,,,,,,,,,0,0,0,0,0.0,583,332,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,5,0,0,0,0,34,0,146,0,2,0.0,0,-26,12,38,45,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19048.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,,,,,,,,,,2019-04-22,,,,,,,,,,,0,0,0,0,0.0,583,344,0,0,0.0,0.0,2019-04-22T19:00:00Z,0,6,0,0,0,0,35,0,140,2,2,0.0,0,-11,5,16,45,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19896.0,0.0,22 Apr 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,,,,,,,,,,2019-04-28,,,,,,,,,,,0,0,0,0,0.0,583,352,0,0,0.0,0.0,2019-04-28T13:05:00Z,0,13,0,0,0,0,36,0,142,1,0,0.0,0,-1,10,11,45,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20519.0,0.0,28 Apr 14:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,,,,,,,,,,2019-05-03,,,,,,,,,,,0,0,0,0,0.0,583,365,0,0,0.0,0.0,2019-05-03T19:00:00Z,0,8,0,0,0,0,37,0,143,0,2,0.0,0,-2,7,9,45,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21134.0,0.0,03 May 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,,,,,,,,,,2019-05-12,,,,,,,,,,,0,0,0,0,0.0,583,372,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,1,0,0,0,0,38,0,166,3,1,0.0,0,18,30,12,45,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21750.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,,,,,,,,,,2020-09-20,,,,,,,,,,,0,0,0,0,0.0,535,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,9,0,0,0,0,2,0,0,2,4,0.0,0,0,0,0,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,2020-09-26,,,,,,,,,,,0,0,0,0,0.0,535,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,16,0,0,0,0,3,0,727,1,0,0.0,0,418,556,138,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,2020-10-03,,,,,,,,,,,0,0,0,0,0.0,535,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,14,0,0,0,0,4,0,986,1,3,0.0,0,112,262,150,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,2020-10-19,,,,,,,,,,,0,0,0,0,0.0,535,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,18,0,0,0,0,5,0,1149,0,0,0.0,0,14,216,202,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,2020-10-26,,,,,,,,,,,0,0,0,0,0.0,535,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,17,0,0,0,0,6,0,1248,1,0,0.0,0,38,170,132,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,2020-10-31,,,,,,,,,,,0,0,0,0,0.0,535,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,5,0,0,0,0,7,0,1346,3,0,0.0,0,25,141,116,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,2020-11-06,,,,,,,,,,,0,0,0,0,0.0,535,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,3,0,0,0,0,8,0,1335,0,0,0.0,0,-63,76,139,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,2020-11-23,,,,,,,,,,,0,0,0,0,0.0,535,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,6,0,0,0,0,9,0,1383,0,1,0.0,0,-24,105,129,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,2020-12-13,,,,,,,,,,,0,0,0,0,0.0,535,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,1,0,0,0,0,12,0,1566,1,0,0.0,0,-64,125,189,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,2020-12-17,,,,,,,,,,,0,0,0,0,0.0,535,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,2,0,0,0,0,13,0,1573,0,0,0.0,0,-15,64,79,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,2021-01-12,,,,,,,,,,,0,0,0,0,0.0,535,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,13,0,0,0,0,18,0,3526,1,0,0.0,0,302,680,378,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,2021-01-16,,,,,,,,,,,0,0,0,0,0.0,535,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,2327,0,1,0.0,0,-69,213,282,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,2021-01-21,,,,,,,,,,,0,0,0,0,0.0,535,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,2327,1,0,0.0,0,-69,213,282,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,0,0,0.0,535,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,2,0,0,0,0,20,0,2090,2,3,0.0,0,-219,55,274,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,2021-01-31,,,,,,,,,,,0,0,0,0,0.0,535,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,1942,0,2,0.0,0,-162,18,180,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,2021-02-06,,,,,,,,,,,0,0,0,0,0.0,535,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,3,0,0,0,0,23,0,1858,1,1,0.0,0,-47,54,101,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,2021-02-13,,,,,,,,,,,0,0,0,0,0.0,535,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,6,0,0,0,0,24,0,1853,3,0,0.0,0,-29,123,152,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,2021-02-17,,,,,,,,,,,0,0,0,0,0.0,535,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,8,0,0,0,0,24,0,1853,1,1,0.0,0,-29,123,152,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,2021-02-20,,,,,,,,,,,0,0,0,0,0.0,535,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,18,0,0,0,0,25,0,1807,0,0,0.0,0,-58,44,102,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,2021-02-28,,,,,,,,,,,0,0,0,0,0.0,535,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,17,0,0,0,0,26,0,1798,0,4,0.0,0,-42,61,103,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,2021-03-03,,,,,,,,,,,0,0,0,0,0.0,535,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,9,0,0,0,0,26,0,1798,1,1,0.0,0,-42,61,103,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,535,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,1,0,0,0,0,27,0,1811,1,1,0.0,0,-8,49,57,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
