,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,1,2,0.04177125170826912,90,MC,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534179,0,0,0,1,0.04177125170826912,1.0507615804672241,1.0379279851913452,0.0,1.0,42.0,1.0,3.1,538.0,353.0,0.0,1.0,6.6,52.2,2022-05-07T16:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,36.0,0.0,2134.0,0.0,4.0,11.0,9.0,197.0,523.0,326.0,45.0,True,0.0
11,0,1,0.041537802666425705,90,MC,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530493,0.11189050227403641,0,2,0,0.041537802666425705,1.0658698081970215,0.9124414920806885,0.0,0.0,28.0,1.0,23.6,538.0,350.0,0.0,0.0,5.8,23.4,2022-04-30T14:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,35.0,0.0,1889.0,3.0,0.0,11.0,3.0,226.0,413.0,187.0,45.0,False,0.0
12,0,1,0.015388908796012402,90,MC,Brighton,Southampton,2,2,2022-04-24,16713,2021,529272,0,0,0,0,0.015388908796012402,0.015388908796012402,0,0.0,0.0,9.0,0.0,2.0,538.0,333.0,2.0,0.0,3.2,11.6,2022-04-24T13:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,34.0,0.0,1702.0,2.0,2.0,18.0,2.0,814.0,955.0,141.0,45.0,True,0.0
13,0,0,0,75,MC,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528115,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,3.4,538.0,295.0,2.0,0.0,1.5,11.6,2022-04-20T19:00:00Z,72.0,12.0,0.0,0.0,0.0,0.0,33.0,0.0,887.0,0.0,3.0,0.0,2.0,386.0,422.0,36.0,45.0,False,0.0
14,0,0,0,81,MC,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526114,0,0,0,0,0,0.0540003702044487,0.0540003702044487,0.0,0.0,3.0,1.0,2.5,538.0,327.0,0.0,0.0,1.3,6.4,2022-04-16T11:30:00Z,77.0,17.0,0.0,0.0,0.0,0.0,33.0,0.0,887.0,1.0,0.0,4.0,3.0,386.0,422.0,36.0,45.0,False,0.0
15,0,2,0.09134192019701004,90,MC,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524597,0.03812781348824501,1,1,0,0.09134192019701004,0.1447135955095291,0.053371675312519073,1.0,0.0,16.0,0.0,13.9,538.0,311.0,1.0,0.0,5.0,23.2,2022-04-09T14:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,385.0,2.0,1.0,13.0,4.0,0.0,0.0,0.0,45.0,False,1.0
16,,,,,,,,,,2021-08-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,2.0,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
17,,,,,,,,,,2021-08-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,12.0,0.0,0.0,0.0,0.0,2021-08-21T16:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,588.0,0.0,2.0,0.0,0.0,201.0,245.0,44.0,45.0,True,0.0
18,,,,,,,,,,2021-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,22.0,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,884.0,2.0,0.0,0.0,0.0,132.0,249.0,117.0,45.0,True,0.0
19,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,32.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,803.0,1.0,0.0,0.0,0.0,-147.0,219.0,366.0,45.0,False,0.0
20,,,,,,,,,,2021-09-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,42.0,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,664.0,1.0,2.0,0.0,0.0,-148.0,0.0,148.0,45.0,True,0.0
21,,,,,,,,,,2021-09-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,54.0,0.0,0.0,0.0,0.0,2021-09-27T19:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,593.0,1.0,1.0,0.0,0.0,-78.0,0.0,78.0,45.0,False,0.0
22,,,,,,,,,,2021-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,61.0,0.0,0.0,0.0,0.0,2021-10-02T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,545.0,0.0,0.0,0.0,0.0,-51.0,0.0,51.0,45.0,True,0.0
23,,,,,,,,,,2021-10-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,78.0,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,521.0,0.0,0.0,0.0,0.0,-25.0,0.0,25.0,45.0,False,0.0
24,,,,,,,,,,2021-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,83.0,0.0,0.0,0.0,0.0,2021-10-23T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,501.0,4.0,1.0,0.0,0.0,-21.0,0.0,21.0,45.0,True,0.0
25,,,,,,,,,,2021-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,94.0,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,477.0,2.0,2.0,0.0,0.0,-25.0,0.0,25.0,45.0,False,0.0
26,,,,,,,,,,2021-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,103.0,0.0,0.0,0.0,0.0,2021-11-06T17:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,468.0,1.0,1.0,0.0,0.0,-9.0,0.0,9.0,45.0,True,0.0
27,,,,,,,,,,2021-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,111.0,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,459.0,0.0,2.0,0.0,0.0,-10.0,0.0,10.0,45.0,False,0.0
28,,,,,,,,,,2021-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,123.0,0.0,0.0,0.0,0.0,2021-11-27T17:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,454.0,0.0,0.0,0.0,0.0,-4.0,0.0,4.0,45.0,True,0.0
29,,,,,,,,,,2021-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,136.0,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,453.0,1.0,1.0,0.0,0.0,-2.0,0.0,2.0,45.0,False,0.0
30,,,,,,,,,,2021-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,146.0,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,15.0,0.0,444.0,1.0,1.0,0.0,0.0,-9.0,0.0,9.0,45.0,False,0.0
31,,,,,,,,,,2021-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,163.0,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,17.0,0.0,423.0,1.0,0.0,0.0,0.0,-9.0,0.0,9.0,45.0,True,0.0
32,,,,,,,,,,2021-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,182.0,0.0,0.0,0.0,0.0,2021-12-26T20:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,413.0,0.0,2.0,0.0,0.0,-5.0,0.0,5.0,45.0,True,0.0
33,,,,,,,,,,2021-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,193.0,0.0,0.0,0.0,0.0,2021-12-29T19:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,20.0,0.0,412.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
34,,,,,,,,,,2022-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,205.0,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,21.0,0.0,407.0,3.0,2.0,0.0,0.0,-6.0,0.0,6.0,45.0,False,0.0
35,,,,,,,,,,2022-01-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,212.0,0.0,0.0,0.0,0.0,2022-01-14T20:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,22.0,0.0,402.0,1.0,1.0,0.0,0.0,-4.0,0.0,4.0,45.0,True,0.0
36,,,,,,,,,,2022-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,232.0,0.0,0.0,0.0,0.0,2022-01-18T20:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,402.0,1.0,1.0,0.0,0.0,-4.0,0.0,4.0,45.0,True,0.0
37,,,,,,,,,,2022-01-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,227.0,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,23.0,0.0,399.0,1.0,1.0,0.0,0.0,-4.0,0.0,4.0,45.0,False,0.0
38,,,,,,,,,,2022-02-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,250.0,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,25.0,0.0,394.0,2.0,0.0,0.0,0.0,-2.0,0.0,2.0,45.0,False,0.0
39,,,,,,,,,,2022-02-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,174.0,0.0,0.0,0.0,0.0,2022-02-15T20:15:00Z,0.0,13.0,0.0,0.0,0.0,0.0,25.0,0.0,394.0,0.0,2.0,0.0,0.0,-2.0,0.0,2.0,45.0,False,0.0
40,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,253.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,26.0,0.0,394.0,3.0,0.0,0.0,0.0,-1.0,0.0,1.0,45.0,True,0.0
41,,,,,,,,,,2022-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,263.0,0.0,0.0,0.0,0.0,2022-02-26T15:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,389.0,2.0,0.0,0.0,0.0,-4.0,0.0,4.0,45.0,True,0.0
42,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,276.0,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,28.0,0.0,390.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
43,,,,,,,,,,2022-03-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,283.0,0.0,0.0,0.0,0.0,2022-03-12T12:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,29.0,0.0,388.0,2.0,0.0,0.0,0.0,-2.0,0.0,2.0,45.0,True,0.0
44,,,,,,,,,,2022-03-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,153.0,0.0,0.0,0.0,0.0,2022-03-16T19:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,29.0,0.0,388.0,2.0,0.0,0.0,0.0,-2.0,0.0,2.0,45.0,True,0.0
45,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,538.0,301.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,31.0,0.0,385.0,0.0,0.0,0.0,0.0,-2.0,0.0,2.0,45.0,True,0.0
46,,,,,,,,,,2021-02-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,220.0,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,23.0,0.0,55.0,1.0,1.0,0.0,0.0,46.0,51.0,5.0,50.0,False,0.0
47,,,,,,,,,,2021-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,230.0,0.0,0.0,0.0,0.0,2021-02-13T20:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,145.0,0.0,0.0,0.0,0.0,50.0,82.0,32.0,50.0,True,0.0
48,,,,,,,,,,2021-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,241.0,0.0,0.0,0.0,0.0,2021-02-22T20:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,25.0,0.0,168.0,2.0,1.0,0.0,0.0,2.0,32.0,30.0,50.0,True,0.0
49,,,,,,,,,,2021-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,258.0,0.0,0.0,0.0,0.0,2021-02-27T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,196.0,0.0,1.0,0.0,0.0,-7.0,45.0,52.0,50.0,False,0.0
50,,,,,,,,,,2021-03-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,260.0,0.0,0.0,0.0,0.0,2021-03-06T20:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,27.0,0.0,231.0,2.0,1.0,0.0,0.0,2.0,25.0,23.0,50.0,True,0.0
51,,,,,,,,,,2021-03-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,277.0,0.0,0.0,0.0,0.0,2021-03-14T12:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,248.0,2.0,1.0,0.0,0.0,-11.0,21.0,32.0,50.0,False,0.0
52,,,,,,,,,,2021-03-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,279.0,0.0,0.0,0.0,0.0,2021-03-20T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,29.0,0.0,286.0,0.0,3.0,0.0,0.0,8.0,26.0,18.0,50.0,True,0.0
53,,,,,,,,,,2021-04-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,295.0,0.0,0.0,0.0,0.0,2021-04-04T18:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,30.0,0.0,291.0,1.0,2.0,0.0,0.0,-6.0,19.0,25.0,50.0,False,0.0
54,,,,,,,,,,2021-04-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,299.0,0.0,0.0,0.0,0.0,2021-04-12T19:15:00Z,0.0,7.0,0.0,0.0,0.0,0.0,31.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,50.0,True,0.0
55,,,,,,,,,,2021-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,311.0,0.0,0.0,0.0,0.0,2021-04-20T19:15:00Z,0.0,5.0,0.0,0.0,0.0,0.0,32.0,0.0,327.0,0.0,0.0,0.0,0.0,2.0,21.0,19.0,50.0,False,0.0
56,,,,,,,,,,2021-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,326.0,0.0,0.0,0.0,0.0,2021-04-24T19:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,362.0,0.0,1.0,0.0,0.0,10.0,27.0,17.0,50.0,False,0.0
57,,,,,,,,,,2021-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,329.0,0.0,0.0,0.0,0.0,2021-05-01T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,34.0,0.0,384.0,0.0,2.0,0.0,0.0,8.0,28.0,20.0,50.0,True,0.0
58,,,,,,,,,,2021-05-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,348.0,0.0,0.0,0.0,0.0,2021-05-09T11:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,35.0,0.0,405.0,1.0,2.0,0.0,0.0,11.0,30.0,19.0,50.0,False,0.0
59,,,,,,,,,,2021-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,349.0,0.0,0.0,0.0,0.0,2021-05-15T19:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,36.0,0.0,430.0,1.0,1.0,0.0,0.0,10.0,25.0,15.0,50.0,True,0.0
60,,,,,,,,,,2021-05-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,359.0,0.0,0.0,0.0,0.0,2021-05-18T18:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,450.0,2.0,3.0,0.0,0.0,11.0,23.0,12.0,50.0,True,0.0
61,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,664.0,369.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,486.0,0.0,2.0,0.0,0.0,29.0,63.0,34.0,50.0,False,0.0
