,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
258,0,0,0,90,DMC,Monaco,Nantes,1,0,2015-01-17,6015,2014,5559,0,0,0,0,0,0.6147393584251404,0.6147393584251404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,0,3,0.21227504312992096,90,DMC,Monaco,Bordeaux,0,0,2015-01-11,6008,2014,3779,0.016604982316493988,0,1,0,0.21227504312992096,0.27621275186538696,0.13755479454994202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,0,1,0.06866946071386337,90,DMC,Metz,Monaco,0,1,2014-12-20,6068,2014,6371,0.04705246537923813,0,2,0,0.06866946071386337,0.7898411154747009,0.7043034434318542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,0,2,0.02717101387679577,90,DMC,Monaco,Marseille,1,0,2014-12-14,6065,2014,5532,0.3625113070011139,0,3,0,0.02717101387679577,0.5349009037017822,0.5349009037017822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,0,2,0.04008510708808899,90,DMC,Toulouse,Monaco,0,2,2014-12-05,6046,2014,3930,0.18468329310417175,0,2,0,0.04008510708808899,0.3279229998588562,0.26458895206451416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,0,1,0.05243489891290665,90,MC,Monaco,Lens,2,0,2014-12-02,6038,2014,6001,0.12649856507778168,1,3,0,0.05243489891290665,0.14955222606658936,0.04518110677599907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,0,0,0,90,MC,Rennes,Monaco,2,0,2014-11-29,6107,2014,4637,0.1908818930387497,0,2,0,0,0.15041287243366241,0.15041287243366241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,1,1,0.09374767541885376,18,Sub,Monaco,Caen,2,2,2014-11-22,6100,2014,7217,0,0,0,1,0.09374767541885376,0.09374767541885376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,0,0,0,90,AMC,Saint-Etienne,Monaco,1,1,2014-11-09,6093,2014,6317,0.07004807889461517,0,2,0,0,0.07004807889461517,0.014005733653903008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,0,0,0,28,Sub,Monaco,Reims,1,1,2014-10-31,6144,2014,4657,0,0,0,0,0,0.07459502667188644,0.07459502667188644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,1,3,0.8429880738258362,90,AMC,Monaco,Evian Thonon Gaillard,2,0,2014-10-18,6128,2014,2204,0.09796635061502457,0,1,0,0.08289295434951782,0.5440358519554138,0.4080125391483307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,0,0,0,90,AMC,Paris Saint Germain,Monaco,1,1,2014-10-05,6123,2014,1828,0.12934134900569916,0,3,0,0,0.04586412385106087,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,0,1,0.025440078228712082,90,DMC,Monaco,Nice,0,1,2014-09-27,6175,2014,2759,0.04239549860358238,0,1,0,0.025440078228712082,0.12359673529863358,0.09815666079521179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,0,3,0.3809047341346741,90,AMC,Montpellier,Monaco,0,1,2014-09-24,6170,2014,2078,0.11667054891586304,0,2,0,0.3809047341346741,0.5682862997055054,0.1378174126148224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,0,2,0.12206041812896729,90,MC,Monaco,Guingamp,1,0,2014-09-21,6163,2014,1562,0.18927840888500214,0,3,0,0.12206041812896729,0.11484803259372711,0.03595217689871788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,0,1,0.03004773147404194,90,MC,Lyon,Monaco,2,1,2014-09-12,6145,2014,993,0.24776378273963928,0,5,0,0.03004773147404194,0.3470182418823242,0.3169705271720886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,0,1,0.07079415023326874,90,MC,Monaco,Lille,1,1,2014-08-30,6216,2014,1174,0.10405094921588898,0,3,0,0.07079415023326874,0.35452985763549805,0.2615232467651367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,0,0,0,90,MC,Nantes,Monaco,0,1,2014-08-24,6214,2014,744,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,0,0,0,90,MC,Bordeaux,Monaco,4,1,2014-08-17,6204,2014,300,0.03358118236064911,0,1,0,0,0.36443740129470825,0.33085623383522034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,0,0,0,90,AMC,Monaco,Lorient,1,2,2014-08-10,6194,2014,175,0.026902686804533005,0,1,0,0,0.37370848655700684,0.34680578112602234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,,,,,,,,,,2022-02-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,426.0,236.0,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,99545.0,1.0,0.0,0.0,0.0,32564.0,39913.0,7349.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
279,,,,,,,,,,2022-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,426.0,249.0,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,25.0,0.0,83992.0,2.0,0.0,0.0,0.0,-11979.0,5434.0,17413.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
280,,,,,,,,,,2022-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,426.0,270.0,0.0,0.0,0.0,0.0,2022-02-27T14:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,27.0,0.0,82145.0,0.0,1.0,0.0,0.0,860.0,5240.0,4380.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
281,,,,,,,,,,2022-08-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,503.0,5.0,0.0,0.0,0.0,0.0,2022-08-06T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,168063.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
282,,,,,,,,,,2022-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,503.0,20.0,0.0,0.0,0.0,0.0,2022-08-13T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,109183.0,0.0,0.0,0.0,0.0,-59604.0,1141.0,60745.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
283,,,,,,,,,,2020-11-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,454.0,74.0,0.0,0.0,0.0,0.0,2020-11-08T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,105915.0,0.0,1.0,0.0,0.0,-12206.0,603.0,12809.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
284,,,,,,,,,,2020-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,454.0,126.0,0.0,0.0,0.0,0.0,2020-12-15T18:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,78211.0,1.0,2.0,0.0,0.0,-8565.0,82.0,8647.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
285,,,,,,,,,,2021-04-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,454.0,298.0,0.0,0.0,0.0,0.0,2021-04-05T19:15:00Z,0.0,19.0,0.0,0.0,0.0,0.0,30.0,0.0,69188.0,3.0,2.0,0.0,0.0,-562.0,379.0,941.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
286,,,,,,,,,,2021-04-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,454.0,328.0,0.0,0.0,0.0,0.0,2021-04-25T11:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,33.0,0.0,69728.0,4.0,0.0,0.0,0.0,602.0,1159.0,557.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
287,,,,,,,,,,2021-05-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,454.0,338.0,0.0,0.0,0.0,0.0,2021-05-03T17:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,34.0,0.0,68406.0,1.0,1.0,0.0,0.0,-1261.0,59.0,1320.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
