,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
54,0,1,0.020023558288812637,89,DMC,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451166,0.09545062482357025,0,3,0,0.020023558288812637,0.3526412546634674,0.2672658860683441,0.0,0.0,14.0,0.0,34.3,228.0,240.0,1.0,0.0,6.3,16.0,2021-02-21T14:05:00Z,87.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,197139.0,2.0,1.0,13.0,2.0,-14230.0,5236.0,19466.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,88,DMC,Leicester,Liverpool,3,1,2021-02-13,14670,2020,448826,0,0,0,0,0,0.7916446924209595,0.7916446924209595,0.0,0.0,12.0,0.0,1.3,228.0,234.0,1.0,0.0,2.3,21.4,2021-02-13T12:30:00Z,86.0,11.0,0.0,0.0,0.0,0.0,24.0,0.0,208869.0,1.0,3.0,0.0,2.0,-21004.0,9034.0,30038.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
56,0,1,0.015056045725941658,90,DMC,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448336,0.06721575558185577,0,2,0,0.015056045725941658,0.17727093398571014,0.11754075437784195,0.0,0.0,15.0,1.0,29.4,228.0,228.0,0.0,0.0,4.5,14.8,2021-02-07T14:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,23.0,0.0,229661.0,0.0,0.0,1.0,3.0,-14019.0,10740.0,24759.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,90,DMC,Fulham,Leicester,0,2,2021-02-03,14647,2020,446969,0.11367258429527283,0,1,0,0,1.2458202838897705,1.1321477890014648,0.0,0.0,13.0,1.0,16.8,228.0,211.0,0.0,0.0,3.6,19.6,2021-02-03T18:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,22.0,0.0,241935.0,2.0,0.0,0.0,3.0,7078.0,22239.0,15161.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,0,1,0.024799693375825882,90,DMC,Leicester,Leeds,1,3,2021-01-31,14643,2020,446116,0.11624003201723099,0,2,0,0.024799693375825882,0.576374351978302,0.5306845307350159,0.0,0.0,12.0,0.0,22.8,228.0,204.0,3.0,0.0,4.6,16.4,2021-01-31T14:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,21.0,0.0,233587.0,3.0,1.0,7.0,2.0,41278.0,49908.0,8630.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,1,2,0.04389891028404236,90,DMC,Everton,Leicester,1,1,2021-01-27,14627,2020,445192,0.07159963250160217,0,2,1,0.04389891028404236,0.20733857154846191,0.11568459123373032,0.0,3.0,33.0,0.0,28.9,228.0,191.0,1.0,1.0,10.2,51.8,2021-01-27T20:15:00Z,90.0,7.0,0.0,0.0,0.0,0.0,20.0,0.0,189340.0,1.0,1.0,21.0,10.0,20927.0,31173.0,10246.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,0,1,0.30309951305389404,90,MC,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443278,0,0,0,0,0.30309951305389404,0.7537680864334106,0.4506685435771942,0.0,0.0,10.0,1.0,4.5,228.0,173.0,0.0,0.0,3.6,8.0,2021-01-19T20:15:00Z,90.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,167702.0,0.0,2.0,23.0,3.0,5800.0,12751.0,6951.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,DMC,Leicester,Southampton,2,0,2021-01-16,14619,2020,442481,0.6396061182022095,2,3,0,0,0.945778489112854,0.30617234110832214,2.0,3.0,38.0,1.0,34.8,228.0,183.0,0.0,0.0,8.8,53.4,2021-01-16T20:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,19.0,0.0,167702.0,0.0,2.0,0.0,12.0,5800.0,12751.0,6951.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,1,2,0.07993336021900177,90,DMC,Newcastle United,Leicester,1,2,2021-01-03,14597,2020,439630,0,0,0,1,0.07993336021900177,0.130903422832489,0.06356130540370941,0.0,1.0,24.0,0.0,5.1,228.0,165.0,1.0,1.0,5.7,42.0,2021-01-03T14:15:00Z,90.0,14.0,0.0,0.0,0.0,0.0,17.0,0.0,163768.0,2.0,1.0,10.0,7.0,-6699.0,5846.0,12545.0,64.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
63,0,1,0.013592022471129894,32,Sub,Crystal Palace,Leicester,1,1,2020-12-28,14594,2020,438346,0,0,0,0,0.013592022471129894,0.07142232358455658,0.07142232358455658,0.0,0.0,10.0,0.0,2.5,228.0,152.0,1.0,0.0,1.8,7.4,2020-12-28T15:00:00Z,33.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,169625.0,1.0,1.0,8.0,1.0,-3058.0,5936.0,8994.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,0,2,0.03064066171646118,90,DMC,Leicester,Manchester United,2,2,2020-12-26,14579,2020,438053,0,0,0,0,0.03064066171646118,0.18830884993076324,0.18830884993076324,0.0,1.0,22.0,0.0,4.6,228.0,143.0,2.0,0.0,3.9,18.0,2020-12-26T12:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,15.0,0.0,171276.0,2.0,2.0,16.0,3.0,-11906.0,6347.0,18253.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,0,1,0.10787103325128555,90,DMC,Tottenham,Leicester,0,2,2020-12-20,14573,2020,436743,0,0,0,0,0.10787103325128555,0.3861497938632965,0.27827876806259155,0.0,0.0,12.0,1.0,4.3,228.0,137.0,0.0,0.0,1.5,6.2,2020-12-20T14:15:00Z,90.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,182195.0,2.0,0.0,4.0,3.0,-18417.0,4010.0,22427.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
66,0,2,0.04545196145772934,90,DMC,Leicester,Everton,0,2,2020-12-16,14559,2020,434673,0.027929799631237984,0,1,0,0.04545196145772934,0.4131450951099396,0.36439692974090576,0.0,0.0,10.0,0.0,13.9,228.0,123.0,2.0,0.0,2.6,7.6,2020-12-16T18:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,199780.0,2.0,0.0,4.0,2.0,-14086.0,7365.0,21451.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
67,0,1,0.010056974366307259,90,MC,Leicester,Brighton,3,0,2020-12-13,14553,2020,434087,0,0,0,0,0.010056974366307259,0.2945970296859741,0.284540057182312,0.0,0.0,10.0,1.0,7.6,228.0,114.0,0.0,0.0,2.0,4.2,2020-12-13T19:15:00Z,90.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,213506.0,0.0,3.0,8.0,3.0,-16408.0,10572.0,26980.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,0,1,0.045590706169605255,90,MC,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432044,0,0,0,0,0.045590706169605255,0.08897193521261215,0.08897193521261215,0.0,0.0,10.0,0.0,7.3,228.0,105.0,1.0,0.0,3.7,12.4,2020-12-06T14:15:00Z,90.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,228313.0,2.0,1.0,17.0,2.0,-12651.0,16622.0,29273.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,0,3,0.09661224484443665,90,MC,Leicester,Fulham,1,2,2020-11-30,14532,2020,430812,0.04898086190223694,0,2,0,0.09661224484443665,0.12286490201950073,0.12286490201950073,0.0,0.0,13.0,0.0,25.8,228.0,94.0,2.0,0.0,6.2,19.2,2020-11-30T17:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,244716.0,2.0,1.0,17.0,2.0,55504.0,69267.0,13763.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
70,0,1,0.012977207079529762,90,MC,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428959,0,0,0,0,0.012977207079529762,0.06965892016887665,0.056681711226701736,0.0,0.0,12.0,0.0,5.9,228.0,83.0,3.0,0.0,3.8,23.4,2020-11-22T19:15:00Z,90.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,181834.0,0.0,3.0,9.0,2.0,23989.0,38899.0,14910.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
71,0,2,0.08820497244596481,90,MC,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427056,0.026697341352701187,0,1,0,0.08820497244596481,0.24353264272212982,0.17131000757217407,0.0,0.0,10.0,1.0,14.8,228.0,74.0,0.0,0.0,3.0,6.4,2020-11-08T14:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,150218.0,0.0,1.0,9.0,3.0,23544.0,30633.0,7089.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,2,2,1.3535542488098145,90,MC,Leeds,Leicester,1,4,2020-11-02,14498,2020,425738,0,0,0,1,0.592385470867157,1.1024929285049438,0.5101073980331421,0.0,3.0,52.0,0.0,3.6,228.0,62.0,1.0,2.0,10.8,70.6,2020-11-02T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,119451.0,4.0,1.0,34.0,15.0,-7516.0,3939.0,11455.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,90,MC,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423828,0,0,0,0,0,0.661608099937439,0.661608099937439,0.0,0.0,6.0,1.0,8.4,228.0,49.0,0.0,0.0,1.8,9.8,2020-10-25T19:15:00Z,90.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,124857.0,1.0,0.0,0.0,2.0,-12899.0,4030.0,16929.0,64.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
74,0,2,0.07163767516613007,90,MC,Leicester,Aston Villa,0,1,2020-10-18,14479,2020,422231,0,0,0,0,0.07163767516613007,0.2965081036090851,0.28449586033821106,0.0,0.0,8.0,0.0,5.2,228.0,43.0,1.0,0.0,3.6,16.4,2020-10-18T18:15:00Z,90.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,136417.0,1.0,0.0,14.0,1.0,-9923.0,11472.0,21395.0,64.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,90,MC,Leicester,West Ham,0,3,2020-10-04,14470,2020,419932,0,0,0,0,0,0,0,0.0,0.0,16.0,0.0,14.8,228.0,34.0,3.0,0.0,3.0,15.6,2020-10-04T11:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,143902.0,3.0,0.0,0.0,2.0,20467.0,32544.0,12077.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,1,1,0.7611688375473022,90,MC,Manchester City,Leicester,2,5,2020-09-27,14112,2020,418265,0,0,0,0,0,0.44324490427970886,0.44324490427970886,0.0,0.0,27.0,0.0,2.0,228.0,24.0,2.0,1.0,6.5,46.2,2020-09-27T15:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,113040.0,5.0,2.0,17.0,6.0,-24255.0,4668.0,28923.0,64.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
77,0,1,0.0392349511384964,90,MC,Leicester,Burnley,4,2,2020-09-20,14103,2020,416719,0.07540557533502579,0,2,0,0.0392349511384964,0.29432761669158936,0.22768525779247284,0.0,0.0,17.0,0.0,34.7,228.0,14.0,2.0,0.0,6.5,20.8,2020-09-20T18:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,133691.0,2.0,4.0,9.0,2.0,-9707.0,9988.0,19695.0,65.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,0,1,0.040655333548784256,90,MC,West Bromwich Albion,Leicester,0,3,2020-09-13,14092,2020,414998,0,0,0,0,0.040655333548784256,0.07218673825263977,0.07218673825263977,0.0,0.0,17.0,1.0,6.2,228.0,5.0,0.0,0.0,2.9,13.8,2020-09-13T13:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,127919.0,3.0,0.0,9.0,3.0,0.0,0.0,0.0,65.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,0,2,0.13820700347423553,76,MC,Leicester,Manchester United,0,2,2020-07-26,12018,2019,411477,0.08387286961078644,0,3,0,0.13820700347423553,0.22683930397033691,0.01776781678199768,0.0,0.0,11.0,0.0,37.4,448.0,376.0,1.0,0.0,6.9,12.6,2020-07-26T15:00:00Z,72.0,12.0,0.0,0.0,0.0,0.0,47.0,0.0,283764.0,2.0,0.0,19.0,2.0,-3103.0,1905.0,5008.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,73,MC,Tottenham,Leicester,3,0,2020-07-19,12010,2019,409804,0.18373651802539825,0,4,0,0,0.25408318638801575,0.25408318638801575,0.0,0.0,16.0,0.0,52.5,448.0,368.0,3.0,0.0,7.0,13.0,2020-07-19T15:00:00Z,69.0,17.0,0.0,0.0,0.0,0.0,46.0,0.0,287164.0,0.0,3.0,4.0,2.0,-897.0,2115.0,3012.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
81,0,4,0.41079628467559814,90,MC,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409119,0.3729249835014343,0,2,0,0.41079628467559814,1.4797730445861816,0.7104809284210205,0.0,0.0,17.0,1.0,40.7,448.0,356.0,0.0,0.0,11.2,20.8,2020-07-16T17:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,45.0,0.0,287716.0,0.0,2.0,50.0,3.0,-2566.0,1730.0,4296.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,0,1,0.03135829418897629,90,MC,Bournemouth,Leicester,4,1,2020-07-12,11984,2019,408218,0.11487960815429688,0,2,0,0.03135829418897629,0.25573423504829407,0.15519534051418304,0.0,0.0,20.0,0.0,24.5,448.0,342.0,4.0,0.0,5.7,20.2,2020-07-12T18:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,44.0,0.0,290364.0,1.0,4.0,12.0,2.0,-1468.0,3543.0,5011.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,90,MC,Arsenal,Leicester,1,1,2020-07-07,11973,2019,406384,0.0784890428185463,0,3,0,0,0.7418269515037537,0.6633378863334656,0.0,0.0,20.0,0.0,36.3,448.0,331.0,1.0,0.0,5.4,17.4,2020-07-07T19:15:00Z,90.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,291520.0,1.0,1.0,0.0,2.0,-75.0,3690.0,3765.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
84,0,1,0.017676569521427155,90,MC,Leicester,Crystal Palace,3,0,2020-07-04,11965,2019,405160,0.6536127924919128,1,2,0,0.017676569521427155,0.8947346210479736,0.2811152935028076,1.0,0.0,26.0,1.0,28.4,448.0,323.0,0.0,0.0,6.8,31.8,2020-07-04T14:00:00Z,88.0,7.0,0.0,0.0,0.0,0.0,42.0,0.0,291077.0,0.0,3.0,8.0,6.0,-5465.0,1924.0,7389.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,0,1,0.022192541509866714,84,MC,Everton,Leicester,2,1,2020-07-01,11958,2019,404336,0,0,0,0,0.022192541509866714,0.08568062633275986,0.08568062633275986,0.0,0.0,15.0,0.0,5.8,448.0,316.0,2.0,0.0,3.4,10.6,2020-07-01T17:00:00Z,80.0,8.0,0.0,0.0,0.0,0.0,41.0,0.0,296088.0,1.0,2.0,18.0,2.0,-6757.0,966.0,7723.0,61.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,15,Sub,Leicester,Brighton,0,0,2020-06-23,11945,2019,402039,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,2.8,448.0,303.0,0.0,0.0,0.5,2.6,2020-06-23T17:00:00Z,21.0,4.0,0.0,0.0,0.0,0.0,40.0,0.0,302904.0,0.0,0.0,0.0,1.0,-2750.0,2873.0,5623.0,61.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,0,1,0.014235634356737137,79,MC,Watford,Leicester,1,1,2020-06-20,11935,2019,400920,0.022746160626411438,0,1,0,0.014235634356737137,0.23902620375156403,0.20204441249370575,0.0,0.0,10.0,1.0,16.3,448.0,299.0,0.0,0.0,2.7,6.0,2020-06-20T11:30:00Z,75.0,18.0,0.0,0.0,0.0,0.0,39.0,0.0,304656.0,1.0,1.0,5.0,2.0,-9939.0,13673.0,23612.0,61.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
88,0,1,0.02136494405567646,13,Sub,Leicester,Aston Villa,4,0,2020-03-09,11927,2019,387874,0.20260393619537354,0,2,0,0.02136494405567646,0.3561484217643738,0.2279805690050125,0.0,0.0,6.0,0.0,21.5,448.0,285.0,0.0,0.0,2.9,4.6,2020-03-09T20:00:00Z,14.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,318741.0,0.0,4.0,3.0,1.0,-9751.0,5281.0,15032.0,62.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,0,1,0.03859572485089302,16,Sub,Norwich,Leicester,1,0,2020-02-28,11919,2019,387425,0,0,0,0,0.03859572485089302,0.03859572485089302,0,0.0,0.0,2.0,0.0,1.5,448.0,277.0,0.0,0.0,1.2,0.8,2020-02-28T20:00:00Z,17.0,14.0,0.0,0.0,0.0,0.0,28.0,0.0,332773.0,0.0,1.0,10.0,1.0,14564.0,23199.0,8635.0,62.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,0,1,0.018327198922634125,90,MC,Leicester,Manchester City,0,1,2020-02-22,11904,2019,387269,0.31873616576194763,0,1,0,0.018327198922634125,0.38993802666664124,0.071201853454113,0.0,0.0,12.0,0.0,15.6,448.0,265.0,1.0,0.0,4.0,16.8,2020-02-22T17:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,27.0,0.0,313851.0,1.0,0.0,8.0,2.0,-7879.0,3997.0,11876.0,62.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,2,0.040532421320676804,78,MC,Wolverhampton Wanderers,Leicester,0,0,2020-02-14,11902,2019,386953,0,0,0,0,0.040532421320676804,0.31636184453964233,0.2758294343948364,0.0,0.0,13.0,1.0,3.8,448.0,260.0,0.0,0.0,3.5,13.2,2020-02-14T20:00:00Z,74.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,321350.0,0.0,0.0,18.0,3.0,3039.0,9813.0,6774.0,62.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,0,2,0.09827078133821487,82,MC,Leicester,Chelsea,2,2,2020-02-01,11886,2019,386585,0.134791299700737,2,2,0,0.09827078133821487,0.5801564455032349,0.3470943868160248,2.0,1.0,27.0,0.0,27.3,448.0,244.0,2.0,0.0,9.2,45.6,2020-02-01T12:30:00Z,79.0,6.0,0.0,0.0,0.0,0.0,25.0,0.0,316961.0,2.0,2.0,19.0,9.0,-18539.0,2505.0,21044.0,62.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,0,3,0.05997804179787636,90,MC,Leicester,West Ham,4,1,2020-01-22,11876,2019,386452,0.03626915067434311,0,1,0,0.05997804179787636,0.38730210065841675,0.34700220823287964,0.0,0.0,12.0,0.0,16.1,448.0,234.0,1.0,0.0,4.1,7.4,2020-01-22T19:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,24.0,0.0,333691.0,1.0,4.0,17.0,2.0,-22252.0,2608.0,24860.0,62.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,15,Sub,Burnley,Leicester,2,1,2020-01-19,11866,2019,386249,0,0,0,0,0,0.4773089289665222,0.4773089289665222,0.0,0.0,4.0,0.0,6.5,448.0,223.0,1.0,0.0,1.4,5.0,2020-01-19T14:00:00Z,16.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,356450.0,1.0,2.0,2.0,1.0,-35239.0,4712.0,39951.0,63.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,0,0,0,11,Sub,Leicester,Southampton,1,2,2020-01-11,11861,2019,385859,0.0860014483332634,0,1,0,0,0.0860014483332634,0,0.0,0.0,4.0,0.0,11.0,448.0,216.0,1.0,0.0,1.4,3.4,2020-01-11T15:00:00Z,13.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,391089.0,2.0,1.0,0.0,1.0,-40332.0,6704.0,47036.0,63.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,0,1,0.03284421190619469,90,MC,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385595,0.2400050014257431,0,2,0,0.03284421190619469,1.3613841533660889,1.3285399675369263,0.0,0.0,7.0,1.0,26.3,448.0,206.0,0.0,0.0,4.8,12.2,2020-01-01T15:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,21.0,0.0,430381.0,3.0,0.0,9.0,2.0,-42618.0,7602.0,50220.0,64.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
97,0,1,0.04115528240799904,90,MC,Leicester,Liverpool,0,4,2019-12-26,11828,2019,372623,0,0,0,0,0.04115528240799904,0.04115528240799904,0,0.0,0.0,11.0,0.0,3.8,448.0,186.0,4.0,0.0,2.0,8.4,2019-12-26T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,19.0,0.0,492026.0,4.0,0.0,8.0,2.0,-50793.0,5296.0,56089.0,65.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,0,0,0,79,MC,Manchester City,Leicester,3,1,2019-12-21,11817,2019,371638,0.022332552820444107,0,1,0,0,0.048000518232584,0.025667963549494743,0.0,0.0,11.0,0.0,12.3,448.0,175.0,3.0,0.0,1.8,4.0,2019-12-21T17:30:00Z,76.0,11.0,0.0,0.0,0.0,0.0,18.0,0.0,530042.0,1.0,3.0,2.0,2.0,-68727.0,8903.0,77630.0,65.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,0,2,0.04116363823413849,90,MC,Leicester,Norwich,1,1,2019-12-14,11807,2019,369802,0.14066609740257263,0,1,0,0.04116363823413849,0.19009219110012054,0.021357130259275436,0.0,0.0,11.0,0.0,21.9,448.0,165.0,1.0,0.0,4.4,14.2,2019-12-14T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,17.0,0.0,608036.0,1.0,1.0,8.0,2.0,-70367.0,17095.0,87462.0,66.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,0,2,0.14199046790599823,90,MC,Aston Villa,Leicester,1,4,2019-12-08,11793,2019,369070,0.09951701760292053,0,2,0,0.14199046790599823,0.6778818964958191,0.578364908695221,0.0,0.0,11.0,0.0,25.8,448.0,151.0,1.0,0.0,6.1,12.8,2019-12-08T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,677374.0,4.0,1.0,22.0,2.0,-67730.0,15460.0,83190.0,67.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,0,0,0,71,MC,Leicester,Watford,2,0,2019-12-04,11785,2019,367615,0.1245604008436203,0,1,0,0,0.3268607258796692,0.2023003101348877,0.0,0.0,8.0,1.0,14.7,448.0,143.0,0.0,0.0,1.8,1.2,2019-12-04T19:30:00Z,68.0,18.0,0.0,0.0,0.0,0.0,15.0,0.0,744424.0,0.0,2.0,2.0,3.0,-23143.0,23392.0,46535.0,67.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,0,2,0.06235222890973091,90,MC,Leicester,Everton,2,1,2019-12-01,11775,2019,367037,0.3998574912548065,0,1,0,0.06235222890973091,1.0735818147659302,1.0112296342849731,0.0,0.0,13.0,0.0,20.7,448.0,133.0,1.0,0.0,4.1,12.4,2019-12-01T16:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,765349.0,1.0,2.0,8.0,2.0,-16549.0,41030.0,57579.0,67.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,0,0,0,90,MC,Brighton,Leicester,0,2,2019-11-23,11766,2019,364757,0.12149009108543396,0,1,0,0,0.7928723096847534,0.6713821887969971,0.0,0.0,16.0,1.0,13.9,448.0,124.0,0.0,0.0,2.2,6.0,2019-11-23T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,787329.0,2.0,0.0,2.0,3.0,138158.0,168963.0,30805.0,67.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,0,4,0.08630064874887466,90,MC,Leicester,Arsenal,2,0,2019-11-09,11762,2019,363307,0.45593833923339844,1,3,0,0.08630064874887466,0.48675698041915894,0.3860214948654175,1.0,0.0,23.0,1.0,44.6,448.0,113.0,0.0,0.0,9.6,26.4,2019-11-09T17:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,642003.0,0.0,2.0,25.0,6.0,112296.0,131380.0,19084.0,66.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,0,1,0.047622840851545334,90,MC,Crystal Palace,Leicester,0,2,2019-11-03,11747,2019,362130,0.060703448951244354,0,1,0,0.047622840851545334,0.32496577501296997,0.264262318611145,0.0,0.0,8.0,1.0,17.5,448.0,105.0,0.0,0.0,3.3,9.0,2019-11-03T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,528460.0,2.0,0.0,6.0,3.0,178100.0,190063.0,11963.0,65.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
106,1,2,0.13789977133274078,90,MC,Southampton,Leicester,0,9,2019-10-25,11740,2019,359106,0.21585848927497864,1,3,1,0.13789977133274078,0.9564494490623474,0.6026911735534668,1.0,0.0,42.0,1.0,47.5,448.0,98.0,0.0,1.0,14.9,58.8,2019-10-25T19:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,10.0,0.0,342067.0,9.0,0.0,43.0,11.0,52753.0,59721.0,6968.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
107,1,3,0.1403762847185135,90,MC,Leicester,Burnley,2,1,2019-10-19,11728,2019,357843,0.08551786094903946,0,3,1,0.1403762847185135,0.3274717628955841,0.16178955137729645,0.0,2.0,30.0,0.0,37.2,448.0,86.0,1.0,1.0,11.4,51.4,2019-10-19T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,284856.0,1.0,2.0,25.0,9.0,-7831.0,15015.0,22846.0,64.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
108,0,0,0,90,MC,Liverpool,Leicester,2,1,2019-10-05,11715,2019,356213,0,0,0,0,0,0.06767745316028595,0.06767745316028595,0.0,0.0,5.0,0.0,4.3,448.0,74.0,2.0,0.0,1.1,6.2,2019-10-05T14:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,289483.0,1.0,2.0,0.0,2.0,-22252.0,11951.0,34203.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
