,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
27,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,380,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,101273,1,0,0.0,0,-602,2748,3350,39,True,0
28,,,,,,,,,,2021-02-02,,,,,,,,,,,0,0,0,0,0.0,380,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,94310,0,9,0.0,0,-6688,234,6922,39,False,0
29,,,,,,,,,,2021-02-06,,,,,,,,,,,0,0,0,0,0.0,380,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,14,0,0,0,0,23,0,88751,2,3,0.0,0,-5589,0,5589,39,False,0
30,,,,,,,,,,2021-02-14,,,,,,,,,,,0,0,0,0,0.0,380,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,83825,2,1,0.0,0,-4754,0,4754,39,True,0
31,,,,,,,,,,2021-02-20,,,,,,,,,,,0,0,0,0,0.0,380,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,81355,1,1,0.0,0,-2716,0,2716,39,True,0
32,,,,,,,,,,2021-02-23,,,,,,,,,,,0,0,0,0,0.0,380,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,81355,0,3,0.0,0,-2716,0,2716,39,False,0
33,,,,,,,,,,2021-03-01,,,,,,,,,,,0,0,0,0,0.0,380,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,78293,0,1,0.0,0,-2936,0,2936,39,False,0
34,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,380,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,15,0,0,0,0,27,0,77000,2,0,0.0,0,-1502,0,1502,39,False,0
35,,,,,,,,,,2021-03-10,,,,,,,,,,,0,0,0,0,0.0,380,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,77000,2,5,0.0,0,-1502,0,1502,39,False,0
36,,,,,,,,,,2021-03-14,,,,,,,,,,,0,0,0,0,0.0,380,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,3,0,0,0,0,28,0,75683,2,1,0.0,0,-1327,0,1327,39,True,0
37,,,,,,,,,,2021-04-04,,,,,,,,,,,0,0,0,0,0.0,380,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,4,0,0,0,0,30,0,73625,2,3,0.0,0,-909,0,909,39,True,0
38,,,,,,,,,,2021-04-12,,,,,,,,,,,0,0,0,0,0.0,380,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,72976,0,3,0.0,0,-652,0,652,39,False,0
39,,,,,,,,,,2021-04-21,,,,,,,,,,,0,0,0,0,0.0,380,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,17,0,0,0,0,32,0,72310,1,2,0.0,0,-663,0,663,39,False,0
40,,,,,,,,,,2021-04-30,,,,,,,,,,,0,0,0,0,0.0,380,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,71294,1,1,0.0,0,-468,0,468,39,True,0
41,,,,,,,,,,2021-05-08,,,,,,,,,,,0,0,0,0,0.0,380,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,11,0,0,0,0,35,0,70677,0,2,0.0,0,-600,0,600,39,False,0
42,,,,,,,,,,2021-05-11,,,,,,,,,,,0,0,0,0,0.0,380,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,6,0,0,0,0,35,0,70677,1,3,0.0,0,-600,0,600,39,True,0
43,,,,,,,,,,2021-05-15,,,,,,,,,,,0,0,0,0,0.0,380,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,8,0,0,0,0,36,0,70264,1,3,0.0,0,-421,0,421,39,True,0
44,,,,,,,,,,2021-05-18,,,,,,,,,,,0,0,0,0,0.0,380,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,10,0,0,0,0,37,0,69861,2,0,0.0,0,-412,0,412,39,True,0
45,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,380,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,19,0,0,0,0,38,0,69083,0,3,0.0,0,-728,0,728,39,False,0
