,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
13,0,1,0.035487715154886246,90,DC,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526108,0,0,0,0,0.035487715154886246,0,0,0.0,2.0,26.0,1.0,3.0,584.0,327.0,0.0,0.0,2.1,13.6,2022-04-16T11:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,33.0,0.0,270379.0,1.0,0.0,4.0,8.0,18707.0,30593.0,11886.0,49.0,False,0.0
14,0,0,0,90,DC,Arsenal,Brighton,1,2,2022-04-09,16695,2021,524591,0,0,0,0,0,0.053371675312519073,0.053371675312519073,0.0,0.0,16.0,0.0,2.2,584.0,311.0,1.0,0.0,2.4,21.4,2022-04-09T14:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,243907.0,2.0,1.0,0.0,2.0,-4101.0,7480.0,11581.0,50.0,False,0.0
15,0,0,0,90,DC,Brighton,Norwich,0,0,2022-04-02,16685,2021,522722,0.155279740691185,0,4,0,0,0.4673994779586792,0.39145591855049133,0.0,2.0,29.0,1.0,53.0,584.0,301.0,0.0,0.0,8.3,28.2,2022-04-02T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,31.0,0.0,248058.0,0.0,0.0,2.0,8.0,-1716.0,10293.0,12009.0,50.0,True,0.0
16,0,1,0.02199535071849823,90,DL,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520727,0.43772369623184204,0,2,0,0.02199535071849823,0.6181865334510803,0.5961911678314209,0.0,0.0,15.0,0.0,27.9,584.0,153.0,2.0,0.0,5.1,12.8,2022-03-16T19:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,29.0,0.0,276692.0,2.0,0.0,10.0,1.0,-23317.0,10366.0,33683.0,50.0,True,0.0
17,0,0,0,90,DL,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519089,0.07003086060285568,0,1,0,0,0.20177695155143738,0.20177695155143738,0.0,0.0,17.0,0.0,11.7,584.0,283.0,2.0,0.0,3.2,17.8,2022-03-12T12:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,29.0,0.0,276692.0,2.0,0.0,2.0,1.0,-23317.0,10366.0,33683.0,50.0,True,0.0
18,0,0,0,90,DL,Newcastle United,Brighton,2,1,2022-03-05,16651,2021,517566,0.03495790436863899,0,1,0,0,0.15372870862483978,0.11877080798149109,0.0,0.0,20.0,0.0,24.7,584.0,276.0,2.0,0.0,4.6,15.4,2022-03-05T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,28.0,0.0,287013.0,1.0,2.0,6.0,1.0,-64402.0,5082.0,69484.0,50.0,False,0.0
19,0,0,0,90,DC,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516106,0.060947537422180176,0,1,0,0,0.08374638855457306,0.022798851132392883,0.0,0.0,10.0,0.0,18.3,584.0,263.0,2.0,0.0,3.6,15.8,2022-02-26T15:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,357785.0,2.0,0.0,2.0,0.0,-3806.0,17794.0,21600.0,51.0,True,1.0
20,0,2,0.04177718609571457,90,DL,Brighton,Burnley,0,3,2022-02-19,16628,2021,514180,0.05746070295572281,0,1,0,0.04177718609571457,0.21458767354488373,0.17281047999858856,0.0,0.0,14.0,0.0,20.3,584.0,253.0,3.0,0.0,5.5,22.4,2022-02-19T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,26.0,0.0,343342.0,3.0,0.0,12.0,1.0,-27813.0,17651.0,45464.0,51.0,True,0.0
21,0,0,0,90,DL,Manchester United,Brighton,2,0,2022-02-15,16549,2021,513774,0,0,0,0,0,0.3491915464401245,0.3491915464401245,0.0,0.0,7.0,0.0,5.5,584.0,174.0,2.0,0.0,1.9,11.4,2022-02-15T20:15:00Z,90.0,13.0,0.0,0.0,0.0,0.0,25.0,0.0,407432.0,0.0,2.0,2.0,1.0,96514.0,109115.0,12601.0,51.0,False,0.0
22,0,1,0.09544499963521957,90,ML,Watford,Brighton,0,2,2022-02-12,16625,2021,512694,0,0,0,0,0.09544499963521957,0.5018743872642517,0.40642938017845154,0.0,0.0,21.0,1.0,13.3,584.0,250.0,0.0,0.0,4.8,15.4,2022-02-12T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,25.0,0.0,407432.0,2.0,0.0,19.0,6.0,96514.0,109115.0,12601.0,51.0,False,0.0
23,0,1,0.02274986542761326,90,DL,Leicester,Brighton,1,1,2022-01-23,16602,2021,510220,0.012449486181139946,0,1,0,0.02274986542761326,0.035199351608753204,0,0.0,0.0,13.0,0.0,13.3,584.0,227.0,1.0,0.0,3.5,19.0,2022-01-23T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,23.0,0.0,320912.0,1.0,1.0,3.0,2.0,682.0,26465.0,25783.0,51.0,False,0.0
24,0,0,0,90,DL,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508917,0.10778091102838516,0,2,0,0,0.21269385516643524,0.21269385516643524,0.0,0.0,20.0,0.0,38.1,584.0,232.0,1.0,0.0,6.9,28.6,2022-01-18T20:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,493816.0,1.0,1.0,2.0,2.0,125099.0,156553.0,31454.0,51.0,True,0.0
25,0,0,0,90,DL,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507821,0.2559817433357239,0,2,0,0,0.2815965414047241,0.05396995693445206,0.0,1.0,20.0,0.0,24.2,584.0,212.0,1.0,0.0,4.3,16.4,2022-01-14T20:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,22.0,0.0,493816.0,1.0,1.0,2.0,3.0,125099.0,156553.0,31454.0,51.0,True,0.0
26,0,1,0.05588868260383606,90,DL,Everton,Brighton,2,3,2022-01-02,16580,2021,505583,0,0,0,0,0.05588868260383606,0.5546169877052307,0.49872827529907227,0.0,0.0,14.0,0.0,3.1,584.0,205.0,2.0,0.0,2.9,22.6,2022-01-02T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,21.0,0.0,215106.0,3.0,2.0,3.0,1.0,85880.0,100829.0,14949.0,50.0,False,0.0
27,0,1,0.010478251613676548,90,DC,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505357,0.040267933160066605,1,1,0,0.010478251613676548,0.354085773229599,0.3033396005630493,1.0,3.0,30.0,0.0,21.5,584.0,193.0,1.0,0.0,6.8,41.0,2021-12-29T19:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,20.0,0.0,110647.0,1.0,1.0,5.0,8.0,3928.0,7699.0,3771.0,50.0,False,0.0
28,0,0,0,90,DL,Brighton,Brentford,2,0,2021-12-26,16557,2021,505178,0.07914948463439941,0,1,0,0,0.22760732471942902,0.22760732471942902,0.0,3.0,32.0,1.0,18.8,584.0,182.0,0.0,0.0,4.7,26.2,2021-12-26T20:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,115890.0,0.0,2.0,2.0,9.0,4024.0,9637.0,5613.0,50.0,True,0.0
29,0,1,0.018985692411661148,90,DL,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503277,0.012268570251762867,0,1,0,0.018985692411661148,0.051409170031547546,0.020154908299446106,0.0,0.0,13.0,0.0,16.2,584.0,163.0,1.0,0.0,3.8,11.6,2021-12-15T19:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,17.0,0.0,112374.0,1.0,0.0,10.0,2.0,9242.0,14913.0,5671.0,50.0,True,0.0
30,0,0,0,90,DML,Southampton,Brighton,1,1,2021-12-04,16521,2021,499905,0.11370006203651428,0,2,0,0,0.4941108822822571,0.45761799812316895,0.0,0.0,13.0,0.0,27.4,584.0,146.0,1.0,0.0,4.6,18.6,2021-12-04T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,15.0,0.0,106483.0,1.0,1.0,0.0,2.0,5059.0,10361.0,5302.0,50.0,False,0.0
31,0,1,0.012619692832231522,90,DL,West Ham,Brighton,1,1,2021-12-01,16510,2021,499015,0.02869689092040062,0,1,0,0.012619692832231522,0.02869689092040062,0.02869689092040062,0.0,0.0,11.0,0.0,18.5,584.0,136.0,1.0,0.0,4.2,14.8,2021-12-01T19:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,100747.0,1.0,1.0,9.0,2.0,2766.0,6725.0,3959.0,50.0,False,0.0
32,0,1,0.007910688407719135,90,DML,Brighton,Leeds,0,0,2021-11-27,16498,2021,497579,0.05192939564585686,0,2,0,0.007910688407719135,0.49682164192199707,0.4448922574520111,0.0,3.0,35.0,1.0,22.8,584.0,123.0,0.0,0.0,5.3,24.8,2021-11-27T17:30:00Z,90.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,97311.0,0.0,0.0,5.0,9.0,-4582.0,4325.0,8907.0,50.0,True,0.0
33,0,0,0,66,DML,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495694,0,0,0,0,0,0.11942897737026215,0.11942897737026215,0.0,0.0,17.0,1.0,6.8,584.0,111.0,0.0,0.0,1.0,1.2,2021-11-20T15:00:00Z,63.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,101326.0,0.0,2.0,2.0,5.0,-2425.0,7261.0,9686.0,50.0,False,1.0
34,0,2,0.11247539520263672,90,DL,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494234,0.048054274171590805,0,2,0,0.11247539520263672,0.4782620072364807,0.365786612033844,0.0,0.0,14.0,0.0,30.3,584.0,103.0,1.0,0.0,5.2,11.6,2021-11-06T17:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,103811.0,1.0,1.0,10.0,2.0,13597.0,18869.0,5272.0,50.0,True,0.0
35,0,1,0.01580146513879299,90,DL,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492284,0.5178558230400085,0,1,0,0.01580146513879299,1.3708784580230713,0.8530226945877075,0.0,0.0,18.0,0.0,17.7,584.0,94.0,2.0,0.0,4.2,15.4,2021-10-30T14:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,87044.0,2.0,2.0,9.0,1.0,-3436.0,7708.0,11144.0,50.0,False,0.0
36,0,0,0,90,DML,Brighton,Manchester City,1,4,2021-10-23,16458,2021,490210,0.03441314026713371,0,1,0,0,0.09616193175315857,0.09616193175315857,0.0,0.0,13.0,0.0,13.6,584.0,83.0,4.0,0.0,2.8,8.6,2021-10-23T16:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,89499.0,4.0,1.0,6.0,0.0,-472.0,9102.0,9574.0,50.0,True,0.0
37,0,0,0,69,DML,Norwich,Brighton,0,0,2021-10-16,16453,2021,488174,0.1799420863389969,0,3,0,0,0.2682263255119324,0.21341706812381744,0.0,0.0,19.0,1.0,42.2,584.0,78.0,0.0,0.0,5.5,10.8,2021-10-16T14:00:00Z,65.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,92766.0,0.0,0.0,2.0,5.0,34241.0,39079.0,4838.0,50.0,False,1.0
38,0,0,0,90,DML,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486695,0.17504951357841492,0,4,0,0,0.2426479458808899,0.2426479458808899,0.0,3.0,33.0,1.0,56.9,584.0,61.0,0.0,0.0,8.0,21.4,2021-10-02T16:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,52535.0,0.0,0.0,2.0,9.0,91.0,5453.0,5362.0,50.0,True,0.0
39,0,0,0,90,DML,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485996,0,0,0,0,0,0,0,0.0,0.0,8.0,0.0,8.1,584.0,54.0,1.0,0.0,2.8,17.6,2021-09-27T19:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,52549.0,1.0,1.0,2.0,1.0,8351.0,13616.0,5265.0,50.0,False,1.0
40,0,0,0,90,DML,Brighton,Leicester,2,1,2021-09-19,16423,2021,482583,0.13008835911750793,0,1,0,0,0.14983750879764557,0.019749151542782784,0.0,0.0,17.0,0.0,16.3,584.0,42.0,1.0,0.0,4.1,25.0,2021-09-19T13:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,43990.0,1.0,2.0,0.0,2.0,22454.0,28762.0,6308.0,50.0,True,0.0
41,0,0,0,87,ML,Brentford,Brighton,0,1,2021-09-11,16408,2021,480421,0.026735860854387283,0,1,0,0,0.14881056547164917,0.14881056547164917,0.0,1.0,25.0,1.0,14.8,584.0,32.0,0.0,0.0,2.3,8.2,2021-09-11T14:00:00Z,81.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,12759.0,1.0,0.0,0.0,7.0,10466.0,16166.0,5700.0,50.0,False,0.0
42,0,1,0.1445540338754654,18,Sub,Valencia,Getafe,1,0,2021-08-13,17136,2021,475229,0.0662049725651741,0,1,0,0.1445540338754654,0.24645200371742249,0.10189796984195709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,0,0,88,ML,Granada,Getafe,0,0,2021-05-23,15150,2020,473555,0,0,0,0,0,0.10100649297237396,0.10100649297237396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,1,0.026090336963534355,78,ML,Getafe,Levante,2,1,2021-05-16,15143,2020,471723,0.08332294970750809,1,1,0,0.026090336963534355,0.22629690170288086,0.20020656287670135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,90,ML,Celta Vigo,Getafe,1,0,2021-05-12,15129,2020,470187,0.020951854065060616,0,1,0,0,0.19208785891532898,0.1711360067129135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,90,ML,Getafe,Eibar,0,1,2021-05-09,15122,2020,469149,0,0,0,0,0,0.44735896587371826,0.44735896587371826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,90,ML,Villarreal,Getafe,1,0,2021-05-02,15111,2020,467689,0.16336676478385925,0,4,0,0,0.2551525831222534,0.1327980011701584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,90,ML,SD Huesca,Getafe,0,2,2021-04-25,15091,2020,465818,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,47,DL,Barcelona,Getafe,5,2,2021-04-22,15080,2020,464963,0.47956982254981995,0,1,0,0,0.47956982254981995,0.47956982254981995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,1,0.023560937494039536,90,ML,Getafe,Real Madrid,0,0,2021-04-18,15103,2020,463926,0.11879442632198334,0,2,0,0.023560937494039536,0.7034591436386108,0.6654527187347412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,1,0.01599212922155857,90,AML,Getafe,Cadiz,0,1,2021-04-10,15072,2020,460970,0.033697258681058884,0,1,0,0.01599212922155857,0.08962191641330719,0.039932530373334885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,0,0,90,AML,Osasuna,Getafe,0,0,2021-04-03,15063,2020,459848,0.13366706669330597,0,1,0,0,0.13366706669330597,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,1,0.08893435448408127,90,AML,Getafe,Elche,1,1,2021-03-21,15052,2020,458418,0,0,0,0,0.08893435448408127,0.720727801322937,0.720727801322937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,1,0.011149046942591667,90,ML,Getafe,Atletico Madrid,0,0,2021-03-13,15042,2020,456605,0.05124431475996971,0,2,0,0.011149046942591667,0.08592385053634644,0.0616336315870285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,90,ML,Getafe,Valencia,3,0,2021-02-27,15021,2020,452562,0.054666150361299515,0,1,0,0,0.09408970177173615,0.03942355141043663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,2,0.0805489718914032,90,ML,Real Betis,Getafe,1,0,2021-02-19,15011,2020,450454,0.10050724446773529,0,2,0,0.0805489718914032,0.0805489718914032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,90,ML,Getafe,Real Sociedad,0,1,2021-02-14,15001,2020,449469,0.10417227447032928,0,1,0,0,0.10417227447032928,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,73,ML,Real Madrid,Getafe,2,0,2021-02-09,14142,2020,448721,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,89,ML,Sevilla,Getafe,3,0,2021-02-06,14996,2020,447978,0,0,0,0,0,0.0757204219698906,0.0757204219698906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,DML,Getafe,Alaves,0,0,2021-01-31,14981,2020,446059,0.0075391740538179874,0,1,0,0,0.0075391740538179874,0.0075391740538179874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,1,0.4389348328113556,90,ML,Athletic Club,Getafe,5,1,2021-01-25,14969,2020,444944,0,0,0,1,0.4389348328113556,0.5066823959350586,0.06774753332138062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,ML,Getafe,SD Huesca,1,0,2021-01-20,14963,2020,443396,0.01224792841821909,0,1,0,0,0.04376140236854553,0.03151347488164902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,1,0.37389490008354187,90,ML,Elche,Getafe,1,3,2021-01-11,14957,2020,441689,0.19379355013370514,0,3,1,0.37389490008354187,0.8930176496505737,0.4015938639640808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,3,0.4388948976993561,90,ML,Getafe,Real Valladolid,0,1,2021-01-02,14941,2020,439201,0.01953793875873089,0,1,0,0.4388948976993561,0.4584328234195709,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,2,0.08877871930599213,90,ML,Atletico Madrid,Getafe,1,0,2020-12-30,14929,2020,438718,0,0,0,0,0.08877871930599213,0.10219193249940872,0.013413213193416595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,90,ML,Getafe,Celta Vigo,1,1,2020-12-23,14919,2020,437389,0.08550851792097092,0,3,0,0,0.08550851792097092,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,1,0.022509846836328506,90,ML,Cadiz,Getafe,0,2,2020-12-20,14912,2020,436958,0.15277495980262756,1,2,0,0.022509846836328506,0.15277495980262756,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,90,ML,Getafe,Sevilla,0,1,2020-12-12,14901,2020,433058,0.034496016800403595,0,1,0,0,0.14125856757164001,0.10676255822181702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,1,0.06570135802030563,90,ML,Levante,Getafe,3,0,2020-12-05,14887,2020,431094,0,0,0,0,0.06570135802030563,0.17597851157188416,0.11027715355157852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,90,ML,Getafe,Athletic Club,1,1,2020-11-29,14878,2020,430427,0.049263693392276764,0,1,0,0,0.049263693392276764,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,90,ML,Eibar,Getafe,0,0,2020-11-22,14868,2020,428429,0.009782887063920498,0,1,0,0,0.1596507579088211,0.1596507579088211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,1,0.016147132962942123,90,ML,Getafe,Villarreal,1,3,2020-11-08,14857,2020,426786,0.03012288361787796,0,1,0,0.016147132962942123,0.06383199244737625,0.047684863209724426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,90,ML,Valencia,Getafe,2,2,2020-11-01,14853,2020,425591,0.5189263820648193,0,3,0,0,0.5207161903381348,0.06156880035996437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,3,0.19198520481586456,90,ML,Getafe,Granada,0,1,2020-10-25,14837,2020,423787,0,0,0,0,0.19198520481586456,0.2855875492095947,0.10921485722064972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,2,0.15835531055927277,90,ML,Getafe,Barcelona,1,0,2020-10-17,14830,2020,421488,0.3692265748977661,0,1,0,0.15835531055927277,0.6443100571632385,0.11672819405794144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,0,0,90,ML,Real Sociedad,Getafe,3,0,2020-10-03,14821,2020,419684,0.11239004135131836,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,1,2,0.12114249169826508,90,ML,Getafe,Real Betis,3,0,2020-09-29,14167,2020,418759,0,0,0,1,0.12114249169826508,0.46978655457496643,0.34864404797554016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,90,ML,Alaves,Getafe,0,0,2020-09-26,14154,2020,417122,0.5929877161979675,0,2,0,0,0.7886180877685547,0.21479493379592896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,1,0.04161473363637924,90,ML,Getafe,Osasuna,1,0,2020-09-19,14145,2020,415937,0.06887341290712357,0,1,0,0.04161473363637924,0.17873558402061462,0.06824742257595062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,90,ML,Levante,Getafe,1,0,2020-07-19,12398,2019,410296,0.08910753577947617,0,2,0,0,0.24977831542491913,0.21415579319000244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
