,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
24,0,1,0.02728143520653248,6,Sub,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509796,0,0,0,0,0.02728143520653248,0.02728143520653248,0,0.0,0.0,2.0,0.0,0.3,524.0,222.0,1.0,0.0,0.2,0.0,2022-01-22T15:00:00Z,32.0,20.0,0.0,0.0,0.0,0.0,23.0,0.0,7952.0,2.0,1.0,3.0,1.0,-977.0,329.0,1306.0,59.0,True,0.0
25,0,0,0,21,Sub,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509196,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,1.8,524.0,162.0,1.0,0.0,0.4,2.2,2022-01-19T20:00:00Z,23.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,14134.0,3.0,1.0,0.0,1.0,2765.0,4940.0,2175.0,59.0,True,0.0
26,0,0,0,21,Sub,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508493,0.09566961228847504,0,1,0,0,0.09566961228847504,0,0.0,0.0,4.0,0.0,11.6,524.0,214.0,2.0,0.0,1.4,2.2,2022-01-16T14:00:00Z,22.0,11.0,0.0,0.0,0.0,0.0,22.0,0.0,14134.0,0.0,3.0,0.0,1.0,2765.0,4940.0,2175.0,59.0,False,0.0
27,0,0,0,31,Sub,Southampton,Brentford,4,1,2022-01-11,16551,2021,507756,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,1.2,524.0,176.0,1.0,0.0,0.2,1.0,2022-01-11T19:45:00Z,34.0,16.0,0.0,0.0,0.0,0.0,21.0,0.0,8379.0,1.0,4.0,0.0,1.0,1253.0,1715.0,462.0,59.0,False,0.0
28,1,2,0.07980881631374359,90,FW,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505602,0,0,0,1,0.07980881631374359,0.07980881631374359,0,0.0,1.0,23.0,0.0,2.6,524.0,202.0,1.0,1.0,4.8,32.8,2022-01-02T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,8379.0,1.0,2.0,13.0,8.0,1253.0,1715.0,462.0,59.0,True,0.0
29,0,1,0.08077254891395569,71,FW,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505378,0,0,0,0,0.08077254891395569,0.07079316675662994,0.07079316675662994,0.0,0.0,7.0,0.0,0.4,524.0,192.0,1.0,0.0,4.2,6.2,2021-12-29T20:15:00Z,68.0,12.0,0.0,0.0,0.0,0.0,20.0,0.0,4690.0,1.0,0.0,35.0,2.0,-28.0,79.0,107.0,59.0,True,0.0
30,0,1,0.013330291025340557,50,Sub,Brighton,Brentford,2,0,2021-12-26,16557,2021,505199,0.06937529891729355,0,2,0,0.013330291025340557,0.08270558714866638,0,0.0,0.0,6.0,0.0,21.3,524.0,182.0,1.0,0.0,3.8,11.6,2021-12-26T20:00:00Z,49.0,4.0,0.0,0.0,0.0,0.0,19.0,0.0,4736.0,0.0,2.0,5.0,1.0,-25.0,158.0,183.0,59.0,False,0.0
31,0,0,0,70,FW,Brentford,Watford,2,1,2021-12-10,16527,2021,501323,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,1.2,524.0,152.0,1.0,0.0,0.7,0.0,2021-12-10T20:00:00Z,68.0,18.0,0.0,0.0,0.0,0.0,16.0,0.0,5160.0,1.0,2.0,6.0,2.0,608.0,881.0,273.0,59.0,True,0.0
32,0,0,0,15,Sub,Leeds,Brentford,2,2,2021-12-05,16518,2021,500504,0,0,0,0,0,0,0,0.0,0.0,8.0,0.0,0.0,524.0,143.0,1.0,0.0,0.5,5.2,2021-12-05T14:00:00Z,18.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,4378.0,2.0,2.0,0.0,1.0,48.0,235.0,187.0,59.0,False,0.0
33,0,0,0,18,Sub,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499431,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,1.1,524.0,140.0,0.0,0.0,0.1,0.2,2021-12-02T19:30:00Z,20.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,4256.0,0.0,2.0,0.0,1.0,38.0,152.0,114.0,59.0,False,0.0
34,0,1,0.0760156437754631,1,Sub,Brentford,Everton,1,0,2021-11-28,16497,2021,497938,0,0,0,0,0.0760156437754631,0.0760156437754631,0,0.0,0.0,6.0,0.0,0.0,524.0,122.0,0.0,0.0,1.9,6.0,2021-11-28T14:00:00Z,3.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,4153.0,0.0,1.0,13.0,1.0,-141.0,99.0,240.0,59.0,True,0.0
35,1,1,0.08171810954809189,3,Sub,West Ham,Brentford,1,2,2021-10-03,16444,2021,487070,0,0,0,1,0.08171810954809189,0,0,0.0,2.0,24.0,0.0,0.0,524.0,69.0,0.0,1.0,5.0,33.0,2021-10-03T13:00:00Z,8.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,4541.0,2.0,1.0,17.0,8.0,815.0,1124.0,309.0,59.0,False,0.0
36,1,2,0.5441526770591736,9,Sub,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484980,0,0,0,1,0.5441526770591736,0.5441526770591736,0,0.0,0.0,21.0,0.0,0.3,524.0,52.0,0.0,1.0,8.7,33.2,2021-09-25T16:30:00Z,12.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,3351.0,3.0,3.0,53.0,6.0,-237.0,173.0,410.0,59.0,True,0.0
37,0,0,0,23,Sub,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478964,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.5,524.0,21.0,0.0,0.0,0.2,0.0,2021-08-28T14:00:00Z,24.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3557.0,1.0,1.0,2.0,1.0,-734.0,207.0,941.0,60.0,False,0.0
38,0,0,0,10,Sub,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476982,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.1,524.0,13.0,0.0,0.0,0.1,1.2,2021-08-21T14:00:00Z,13.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,3961.0,0.0,0.0,0.0,1.0,-1142.0,324.0,1466.0,60.0,False,0.0
39,0,0,0,90,FW,Strasbourg,Lorient,1,1,2021-05-23,16135,2020,474073,0,0,0,0,0,0.04537414759397507,0.04537414759397507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,2,0.7825356721878052,85,FW,Lorient,Metz,2,1,2021-05-16,16119,2020,472028,0,0,0,0,0.022440554574131966,0.09905566275119781,0.076615110039711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,2,0.35699141025543213,74,FW,Lyon,Lorient,4,1,2021-05-08,16108,2020,468769,0.06510850042104721,0,1,0,0.35699141025543213,0.42209991812705994,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,3,1.5108606815338135,74,FW,Lorient,Angers,2,0,2021-05-02,16099,2020,467464,0.11167358607053757,0,1,0,0.7507655620574951,0.8624391555786133,0.21292191743850708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,2,0.5626067519187927,66,ML,Lorient,Bordeaux,4,1,2021-04-25,16086,2020,465952,0.5097158551216125,1,2,1,0.5626067519187927,0.6702557802200317,0.1605398952960968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,2,0.1281457245349884,81,MR,Marseille,Lorient,3,2,2021-04-17,16081,2020,463029,1.0680770874023438,2,2,0,0.1281457245349884,1.1962229013442993,0.6016979813575745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,1,0.014355325140058994,80,FW,Lens,Lorient,4,1,2021-04-11,16067,2020,461743,0.7402951717376709,0,6,0,0.014355325140058994,0.7943175435066223,0.1263362169265747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,1,0.39923182129859924,90,FWL,Lorient,Brest,1,0,2021-04-04,16061,2020,460153,0.36299365758895874,0,1,0,0.39923182129859924,0.7622254490852356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,5,0.256572961807251,90,FWL,Nantes,Lorient,1,1,2021-03-21,16047,2020,458611,0.1415058821439743,0,3,0,0.256572961807251,0.36196738481521606,0.013455578126013279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,2,0.7321522831916809,25,Sub,Lorient,Nice,1,1,2021-03-14,16041,2020,456929,0,0,0,1,0.7321522831916809,0.7321522831916809,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,1,0.3386574685573578,23,Sub,Montpellier,Lorient,1,1,2021-03-03,16031,2020,454047,0,0,0,0,0.3386574685573578,0.3386574685573578,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,29,Sub,Lorient,Saint-Etienne,2,1,2021-02-28,16020,2020,452945,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,79,FWL,Nimes,Lorient,1,0,2021-02-24,15961,2020,451829,0,0,0,0,0,0.06197300925850868,0.06197300925850868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,0,0,74,ML,Lorient,Lille,1,4,2021-02-21,16008,2020,451396,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,0,0,79,ML,Monaco,Lorient,2,2,2021-02-14,16002,2020,449426,0,0,0,0,0,0.019010799005627632,0.019010799005627632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,1,0.5987234115600586,28,Sub,Lorient,Reims,1,0,2021-02-06,15993,2020,447729,0.02487877383828163,0,1,0,0.5987234115600586,0.9997425079345703,0.3761403262615204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,66,ML,Rennes,Lorient,1,1,2021-02-03,15983,2020,446818,0,0,0,0,0,0.08405307680368423,0.08405307680368423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,2,0.6510658264160156,27,Sub,Lorient,Paris Saint Germain,3,2,2021-01-31,15969,2020,446207,0.014249499887228012,0,1,1,0.6510658264160156,0.6653153300285339,0.11007214337587357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,4,0.18730518221855164,90,FWL,Lorient,Dijon,3,2,2021-01-27,15949,2020,445154,0,0,0,0,0.18730518221855164,0.5791448950767517,0.3918396830558777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,18,Sub,Bordeaux,Lorient,2,1,2021-01-09,15936,2020,441085,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,86,AML,Lorient,Monaco,2,5,2021-01-06,15927,2020,440375,0.022457728162407875,0,1,0,0,0.09781959652900696,0.07536187022924423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,2,0.08118886500597,42,Sub,Nice,Lorient,2,2,2020-12-23,15916,2020,437463,0.08537152409553528,0,1,0,0.08118886500597,0.6637727618217468,0.49721235036849976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,1,0.374122679233551,80,AML,Lorient,Rennes,0,3,2020-12-20,15908,2020,436822,0.024060504510998726,0,1,0,0.374122679233551,0.3981831669807434,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,2,0.4822150468826294,66,FW,Paris Saint Germain,Lorient,2,0,2020-12-16,15904,2020,435237,0.05130145698785782,0,1,0,0.4822150468826294,0.533516526222229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,2,1.1226688623428345,30,Sub,Lorient,Nimes,3,0,2020-12-13,15889,2020,433622,0,0,0,1,1.1226688623428345,1.1226688623428345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,73,FWL,Angers,Lorient,2,0,2020-12-06,15876,2020,431869,0,0,0,0,0,0.019793681800365448,0.019793681800365448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,74,AMC,Lorient,Montpellier,0,1,2020-11-29,15868,2020,430282,0,0,0,0,0,0.06863700598478317,0.06863700598478317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,1,0.18534091114997864,90,ML,Lille,Lorient,4,0,2020-11-22,15859,2020,429019,0.1589917689561844,0,2,0,0.18534091114997864,0.34433266520500183,0.1354394555091858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,2,0.44313478469848633,90,ML,Lorient,Nantes,0,2,2020-11-08,15854,2020,426936,0.010771515779197216,0,1,0,0.44313478469848633,0.5033519268035889,0.04944564774632454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,5,0.9123479723930359,90,ML,Dijon,Lorient,0,0,2020-11-01,15837,2020,425115,0,0,0,0,0.15225280821323395,0.15225280821323395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,3,0.47195592522621155,90,ML,Lorient,Marseille,0,1,2020-10-24,15835,2020,422885,0,0,0,0,0.47195592522621155,0.5024885535240173,0.04537762328982353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,5,0.9313319325447083,90,ML,Reims,Lorient,1,3,2020-10-17,15823,2020,421205,0.06820430606603622,0,1,0,0.1712368130683899,0.2912556827068329,0.12900185585021973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,90,MR,Metz,Lorient,3,1,2020-10-04,15810,2020,420210,0.027151746675372124,0,1,0,0,0.05598769709467888,0.028835952281951904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,2,0.1832496076822281,90,ML,Lorient,Lyon,1,1,2020-09-27,14222,2020,418224,0,0,0,1,0.1832496076822281,0.1832496076822281,0.05980308726429939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,2,0.3629849851131439,90,AML,Brest,Lorient,3,2,2020-09-20,14211,2020,416313,0.011373422108590603,0,1,0,0.3629849851131439,0.3743583858013153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1,1,0.7600951194763184,90,FWL,Lorient,Lens,2,3,2020-09-13,14195,2020,415013,0.07715941965579987,1,1,0,0,0.10533498972654343,0.10533498972654343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,1,0.04346080124378204,74,FWL,Saint-Etienne,Lorient,2,0,2020-08-30,13995,2020,414227,0,0,0,0,0.04346080124378204,0.04346080124378204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,1,2,0.5002087950706482,90,AML,Lorient,Strasbourg,3,1,2020-08-23,13980,2020,413509,0,0,0,1,0.5002087950706482,0.5901922583580017,0.0899834930896759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,0,0,14,Sub,Angers,Bordeaux,1,1,2017-01-14,4109,2016,119512,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,11,Sub,Rennes,Angers,1,1,2016-11-19,2847,2016,118092,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,2021-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,524.0,1.0,0.0,0.0,0.0,0.0,2021-08-13T19:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4209.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,True,0.0
80,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,524.0,32.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,3535.0,1.0,0.0,0.0,0.0,-476.0,342.0,818.0,60.0,True,0.0
81,,,,,,,,,,2021-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,524.0,50.0,0.0,0.0,0.0,0.0,2021-09-18T11:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,3399.0,2.0,0.0,0.0,0.0,-380.0,157.0,537.0,59.0,False,0.0
82,,,,,,,,,,2021-10-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,524.0,73.0,0.0,0.0,0.0,0.0,2021-10-16T16:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,9063.0,1.0,0.0,0.0,0.0,3749.0,4697.0,948.0,59.0,True,0.0
83,,,,,,,,,,2021-10-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,524.0,82.0,0.0,0.0,0.0,0.0,2021-10-24T13:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,6786.0,2.0,1.0,0.0,0.0,-2104.0,615.0,2719.0,59.0,True,0.0
