,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
36,0,0,0,90,DR,Chelsea,Norwich,1,0,2020-07-14,11995,2019,408486,0,0,0,0,0,0,0,0,0,10,0,0.5,274,353,1,0,1.1,10.6,2020-07-14T19:15:00Z,90,6,0,0,0,0,45,0,98416,0,1,0.0,2,-3404,698,4102,43,False,0
37,0,0,0,90,DR,Norwich,West Ham,0,4,2020-07-11,11988,2019,407324,0.06059738248586655,0,1,0,0,0.24680989980697632,0.18621252477169037,0,0,16,0,16.1,274,346,4,0,2.6,10.0,2020-07-11T11:30:00Z,90,19,0,0,0,0,44,0,102796,4,0,0.0,0,-835,2290,3125,43,True,0
38,0,1,0.04688644781708717,90,DR,Watford,Norwich,2,1,2020-07-07,11981,2019,406227,0.0497857965528965,0,1,0,0.04688644781708717,0.1652584820985794,0.06858623027801514,0,0,19,0,13.8,274,339,2,0,5.9,25.8,2020-07-07T17:00:00Z,90,18,0,0,0,0,43,0,103385,1,2,19.0,1,-9,2764,2773,43,False,0
39,0,0,0,90,DR,Norwich,Brighton,0,1,2020-07-04,11969,2019,405060,0.04979034140706062,0,1,0,0,0.17420533299446106,0.12441499531269073,0,0,17,0,13.9,274,327,1,0,3.9,21.0,2020-07-04T11:30:00Z,90,4,0,0,0,0,42,0,103301,1,0,4.0,2,-302,3669,3971,43,True,0
40,0,0,0,90,DR,Arsenal,Norwich,4,0,2020-07-01,11953,2019,404422,0,0,0,0,0,0,0,0,0,8,0,1.7,274,311,4,0,0.7,5.4,2020-07-01T17:00:00Z,90,1,0,0,0,0,41,0,102943,0,4,0.0,0,-2264,1016,3280,43,False,0
41,0,0,0,90,DR,Norwich,Everton,0,1,2020-06-24,11948,2019,402334,0,0,0,0,0,0.062488604336977005,0.062488604336977005,0,0,12,0,5.6,274,307,1,0,3.7,27.8,2020-06-24T17:00:00Z,90,8,0,0,0,0,40,0,104711,1,0,4.0,2,-4422,2807,7229,43,True,0
42,0,0,0,90,DR,Norwich,Southampton,0,3,2020-06-19,11937,2019,400714,0,0,0,0,0,0.023927437141537666,0.023927437141537666,0,0,-1,0,1.8,274,297,3,0,1.9,17.0,2020-06-19T17:00:00Z,90,16,0,0,0,0,39,0,109844,3,0,0.0,0,11475,28608,17133,43,True,1
43,0,0,0,90,DR,Sheffield United,Norwich,1,0,2020-03-07,11929,2019,387685,0.05433953180909157,0,1,0,0,0.05433953180909157,0,0,0,15,0,16.3,274,288,1,0,2.7,10.2,2020-03-07T15:00:00Z,90,15,0,0,0,0,29,0,96948,0,1,0.0,2,10427,13186,2759,43,False,0
44,0,0,0,90,DR,Norwich,Leicester,1,0,2020-02-28,11919,2019,387401,0.021565953269600868,1,1,0,0,0.021565953269600868,0.021565953269600868,1,2,30,1,15.2,274,277,0,0,5.7,38.2,2020-02-28T20:00:00Z,90,9,0,0,0,0,28,0,84608,0,1,4.0,11,-425,1468,1893,43,True,0
45,0,1,0.0809972733259201,90,DR,Wolverhampton Wanderers,Norwich,3,0,2020-02-23,11912,2019,387332,0,0,0,0,0.0809972733259201,0.2603365480899811,0.17933928966522217,0,0,1,0,5.4,274,270,3,0,2.7,4.8,2020-02-23T14:00:00Z,90,20,0,0,0,0,27,0,85221,0,3,17.0,0,3850,5637,1787,43,False,1
46,0,0,0,90,DR,Norwich,Liverpool,0,1,2020-02-15,11899,2019,386987,0,0,0,0,0,0.05161141976714134,0.05161141976714134,0,0,11,0,1.2,274,257,1,0,1.6,15.0,2020-02-15T17:30:00Z,90,10,0,0,0,0,26,0,80909,1,0,0.0,2,1168,2626,1458,43,True,0
47,0,1,0.049436867237091064,90,DR,Newcastle United,Norwich,0,0,2020-02-01,11889,2019,386620,0.7553730010986328,0,2,0,0.049436867237091064,0.8327769041061401,0.027966996654868126,0,0,29,1,28.2,274,247,0,0,7.1,14.4,2020-02-01T15:00:00Z,90,13,0,0,0,0,25,0,79615,0,0,28.0,6,878,2745,1867,43,False,0
48,0,0,0,90,DR,Tottenham,Norwich,2,1,2020-01-22,11880,2019,386487,0,0,0,0,0,0.3744525909423828,0.3744525909423828,1,0,24,0,6.6,274,240,2,0,3.8,25.0,2020-01-22T19:30:00Z,90,17,0,0,0,0,24,0,78262,1,2,6.0,4,-672,1253,1925,43,False,0
49,0,0,0,90,DR,Norwich,Bournemouth,1,0,2020-01-18,11869,2019,386117,0.05327153578400612,0,1,0,0,0.39236241579055786,0.33909088373184204,0,0,22,1,21.1,274,227,0,0,3.6,10.4,2020-01-18T15:00:00Z,90,3,0,0,0,0,23,0,79082,0,1,4.0,6,521,3106,2585,43,True,0
50,0,0,0,90,DR,Manchester United,Norwich,4,0,2020-01-11,11862,2019,385835,0,0,0,0,0,0.08838481456041336,0.08838481456041336,0,0,10,0,2.1,274,217,4,0,1.3,8.8,2020-01-11T15:00:00Z,90,12,0,0,0,0,22,0,78144,0,4,2.0,0,-254,2404,2658,43,False,0
51,0,2,0.087969109416008,90,DR,Norwich,Crystal Palace,1,1,2020-01-01,11850,2019,385631,0.150554820895195,0,2,0,0.087969109416008,0.45163261890411377,0.2899869680404663,0,0,8,0,30.3,274,207,1,0,5.0,14.8,2020-01-01T17:30:00Z,90,7,0,0,0,0,21,0,78181,1,1,5.0,1,574,2897,2323,43,True,1
52,0,0,0,90,DR,Norwich,Tottenham,2,2,2019-12-28,11839,2019,372781,0,0,0,0,0,0.017968185245990753,0.017968185245990753,0,0,10,0,2.3,274,197,2,0,1.7,12.2,2019-12-28T17:30:00Z,90,17,0,0,0,0,20,0,77203,2,2,2.0,1,-1661,399,2060,44,True,0
53,0,0,0,90,DR,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372548,0.44020116329193115,0,3,0,0,0.544665515422821,0.4881952702999115,0,1,28,0,46.8,274,181,1,0,8.1,31.8,2019-12-26T15:00:00Z,90,2,0,0,0,0,19,0,78908,0,1,2.0,3,-572,1094,1666,44,False,0
54,0,0,0,90,DR,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371507,0,0,0,0,0,0.12366759032011032,0.12366759032011032,0,0,11,0,2.8,274,177,2,0,2.1,18.4,2019-12-21T15:00:00Z,90,20,0,0,0,0,18,0,79252,2,1,0.0,1,-159,1425,1584,44,True,0
55,0,0,0,90,DR,Leicester,Norwich,1,1,2019-12-14,11807,2019,369809,0.6222357153892517,0,1,0,0,0.7148542404174805,0.7148542404174805,0,0,17,0,15.8,274,165,1,0,4.6,27.8,2019-12-14T15:00:00Z,90,9,0,0,0,0,17,0,79202,1,1,2.0,2,-1430,924,2354,44,False,0
56,0,0,0,90,DR,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,368995,0,0,0,0,0,0,0,0,0,12,0,4.3,274,157,2,0,1.5,10.2,2019-12-08T14:00:00Z,90,15,0,0,0,0,16,0,80516,2,1,0.0,1,-887,939,1826,44,True,0
57,0,0,0,90,DR,Southampton,Norwich,2,1,2019-12-04,11790,2019,367706,0.29485440254211426,0,2,0,0,0.3660441040992737,0.07118970155715942,0,0,13,0,30.7,274,150,2,0,5.5,24.6,2019-12-04T19:30:00Z,90,16,0,0,0,0,15,0,81254,1,2,0.0,1,-413,823,1236,44,False,0
58,0,3,0.19782721996307373,90,DR,Norwich,Arsenal,2,2,2019-12-01,11781,2019,366784,0,0,0,0,0.19782721996307373,0.37942883372306824,0.1816015988588333,0,0,11,0,1.8,274,137,2,0,7.0,16.2,2019-12-01T14:00:00Z,90,1,0,0,0,0,14,0,81532,2,2,52.0,1,-943,1040,1983,44,True,0
59,0,0,0,90,DR,Everton,Norwich,0,2,2019-11-23,11768,2019,364807,0.037114355713129044,0,1,0,0,0.23431745171546936,0.19720309972763062,0,0,21,1,11.4,274,126,0,0,2.7,15.8,2019-11-23T15:00:00Z,90,8,0,0,0,0,13,0,82169,2,0,0.0,5,-3780,897,4677,44,False,1
60,0,1,0.010988656431436539,90,DR,Norwich,Watford,0,2,2019-11-08,11757,2019,362804,0,0,0,0,0.010988656431436539,0.11264072358608246,0.10165206342935562,0,0,10,0,3.7,274,117,2,0,2.6,14.2,2019-11-08T20:00:00Z,90,18,0,0,0,0,12,0,86072,2,0,8.0,1,-1874,1356,3230,44,True,0
61,0,0,0,90,DR,Brighton,Norwich,2,0,2019-11-02,11746,2019,361511,0,0,0,0,0,0,0,0,0,7,0,0.8,274,104,2,0,0.4,3.0,2019-11-02T15:00:00Z,90,4,0,0,0,0,11,0,87593,0,2,0.0,1,-1609,1600,3209,44,False,0
62,0,0,0,90,DR,Norwich,Manchester United,1,3,2019-10-27,11739,2019,360333,0.4924146831035614,0,2,0,0,0.6763826012611389,0.6763826012611389,0,0,18,0,22.4,274,97,3,0,4.2,16.0,2019-10-27T16:30:00Z,90,12,0,0,0,0,10,0,88986,3,1,4.0,0,-615,1203,1818,44,True,1
63,0,0,0,90,DR,Bournemouth,Norwich,0,0,2019-10-19,11724,2019,357932,0.01742410846054554,0,1,0,0,0.051773346960544586,0.0343492366373539,0,0,18,1,12.5,274,82,0,0,2.2,5.6,2019-10-19T14:00:00Z,90,3,0,0,0,0,9,0,89236,0,0,4.0,6,-4033,799,4832,44,False,0
64,0,2,0.05769788846373558,90,DR,Norwich,Aston Villa,1,5,2019-10-05,11717,2019,356275,0.0569552481174469,0,1,0,0.05769788846373558,0.2550957500934601,0.1404426097869873,0,0,7,0,14.0,274,77,5,0,3.4,0.2,2019-10-05T14:00:00Z,90,2,0,0,0,0,8,0,93208,5,1,20.0,0,-1982,1608,3590,44,True,0
65,0,1,0.01952904835343361,90,DR,Crystal Palace,Norwich,2,0,2019-09-28,11709,2019,354735,0,0,0,0,0.01952904835343361,0.01952904835343361,0,0,0,11,0,4.4,274,64,2,0,2.7,13.0,2019-09-28T14:00:00Z,90,7,0,0,0,0,7,0,94327,0,2,10.0,1,-14629,199,14828,44,False,0
66,0,1,0.020746653899550438,90,DR,West Ham,Norwich,2,0,2019-08-31,11674,2019,347413,0.4662085175514221,0,1,0,0.020746653899550438,1.0042229890823364,0.5172678828239441,0,0,11,0,12.3,274,40,2,0,4.4,11.8,2019-08-31T14:00:00Z,90,19,0,0,0,0,4,0,156762,0,2,20.0,0,-9359,6793,16152,45,False,1
67,0,0,0,90,DR,Norwich,Chelsea,2,3,2019-08-24,11664,2019,343813,0,0,0,0,0,0,0,0,0,6,0,2.1,274,26,3,0,2.1,16.6,2019-08-24T11:30:00Z,90,6,0,0,0,0,3,0,163903,3,2,2.0,1,-10690,7350,18040,45,True,0
68,0,1,0.07880173623561859,90,DR,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341896,0.2724313735961914,0,1,0,0.07880173623561859,1.505481243133545,1.4266794919967651,0,0,7,0,14.2,274,17,1,0,3.6,4.2,2019-08-17T14:00:00Z,90,13,0,0,0,0,2,0,172180,1,3,18.0,1,-5400,7470,12870,45,True,1
69,0,0,0,90,DR,Liverpool,Norwich,4,1,2019-08-09,11643,2019,341167,0,0,0,0,0,0.4084494411945343,0.4084494411945343,0,0,16,0,1.4,274,1,4,0,2.7,25.8,2019-08-09T19:00:00Z,90,10,0,0,0,0,1,0,168643,1,4,0.0,0,0,0,0,45,False,0
70,,,,,,,,,,2019-09-14,,,,,,,,,,,0,0,0,0,0.0,274,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,11,0,0,0,0,5,0,129726,2,3,0.0,0,-27168,3047,30215,45,True,0
71,,,,,,,,,,2019-09-21,,,,,,,,,,,0,0,0,0,0.0,274,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,5,0,0,0,0,6,0,108527,0,2,0.0,0,-21884,297,22181,45,False,0
72,,,,,,,,,,2021-12-28,,,,,,,,,,,0,0,0,0,0.0,326,194,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,7,0,0,0,0,20,0,104700,0,3,0.0,0,138,2399,2261,43,False,0
73,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,326,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,4,0,0,0,0,31,0,83098,0,0,0.0,0,-2393,128,2521,43,False,0
74,,,,,,,,,,2022-04-10,,,,,,,,,,,0,0,0,0,0.0,326,318,0,0,0.0,0.0,2022-04-10T13:00:00Z,0,5,0,0,0,0,32,0,81402,0,2,0.0,0,-1732,52,1784,43,True,0
75,,,,,,,,,,2022-04-16,,,,,,,,,,,0,0,0,0,0.0,326,324,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,13,0,0,0,0,33,0,80960,2,3,0.0,0,-443,412,855,43,False,0
