,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
25,0,1,0.056876230984926224,90,DC,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488337,0.6769585013389587,0,3,0,0.056876230984926224,0.7338347434997559,0.062426548451185226,0.0,0.0,19.0,0.0,25.8,91.0,73.0,1.0,0.0,7.5,20.4,2021-10-16T16:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,549052.0,1.0,0.0,29.0,2.0,45106.0,65733.0,20627.0,46.0,True,0.0
26,0,1,0.012332857586443424,90,DC,West Ham,Brentford,1,2,2021-10-03,16444,2021,487059,0.07768360525369644,0,1,0,0.012332857586443424,0.06908391416072845,0.06908391416072845,0.0,0.0,12.0,0.0,10.5,91.0,69.0,1.0,0.0,5.4,24.4,2021-10-03T13:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,496976.0,2.0,1.0,19.0,2.0,54343.0,84424.0,30081.0,46.0,False,0.0
27,1,1,0.7205510139465332,42,DC,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484969,0,0,0,1,0.7205510139465332,0.09140430390834808,0.09140430390834808,0.0,0.0,19.0,0.0,0.6,91.0,52.0,1.0,1.0,8.2,48.6,2021-09-25T16:30:00Z,42.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,435618.0,3.0,3.0,33.0,7.0,7294.0,32046.0,24752.0,46.0,True,0.0
28,0,0,0,90,DC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481829,0,0,0,0,0,0.792414128780365,0.792414128780365,0.0,2.0,26.0,1.0,0.4,91.0,50.0,0.0,0.0,1.5,14.2,2021-09-18T11:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,420429.0,2.0,0.0,0.0,8.0,-32210.0,17083.0,49293.0,46.0,False,0.0
29,0,0,0,90,DC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480401,0,0,0,0,0,0.3087037205696106,0.3087037205696106,0.0,0.0,16.0,0.0,0.3,91.0,32.0,1.0,0.0,1.6,15.8,2021-09-11T14:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,449561.0,1.0,0.0,0.0,2.0,-20158.0,52659.0,72817.0,46.0,True,0.0
30,0,1,0.018431462347507477,90,DC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478955,0,0,0,0,0.018431462347507477,0.31873199343681335,0.31873199343681335,0.0,0.0,15.0,0.0,0.8,91.0,21.0,1.0,0.0,2.5,18.6,2021-08-28T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,463814.0,1.0,1.0,6.0,2.0,115761.0,157863.0,42102.0,46.0,False,0.0
31,0,1,0.00952623039484024,90,DC,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476973,0,0,0,0,0.00952623039484024,0.1017376258969307,0.1017376258969307,0.0,0.0,22.0,1.0,0.6,91.0,13.0,0.0,0.0,1.3,8.6,2021-08-21T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,314303.0,0.0,0.0,4.0,6.0,164773.0,185269.0,20496.0,45.0,False,0.0
32,0,0,0,90,DC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475175,0.05214472487568855,1,1,0,0,0.05214472487568855,0,1.0,2.0,32.0,1.0,11.1,91.0,1.0,0.0,0.0,4.8,36.8,2021-08-13T19:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13971.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,45.0,True,0.0
33,,,,,,,,,,2021-12-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,91.0,152.0,0.0,0.0,0.0,0.0,2021-12-10T20:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,16.0,0.0,460959.0,1.0,2.0,0.0,0.0,-5566.0,12112.0,17678.0,46.0,True,0.0
34,,,,,,,,,,2022-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,91.0,332.0,0.0,0.0,0.0,0.0,2022-04-23T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,34.0,0.0,280115.0,0.0,0.0,0.0,0.0,-17955.0,240.0,18195.0,44.0,True,0.0
35,,,,,,,,,,2022-05-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,91.0,344.0,0.0,0.0,0.0,0.0,2022-05-02T19:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,267706.0,0.0,3.0,0.0,0.0,-13048.0,25.0,13073.0,44.0,False,0.0
36,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,91.0,352.0,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,36.0,0.0,256230.0,0.0,3.0,0.0,0.0,-10627.0,70.0,10697.0,44.0,True,0.0
37,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,91.0,362.0,0.0,0.0,0.0,0.0,2022-05-15T15:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,37.0,0.0,250630.0,3.0,2.0,0.0,0.0,-5884.0,35.0,5919.0,44.0,False,0.0
38,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,91.0,372.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,38.0,0.0,245733.0,2.0,1.0,0.0,0.0,-5056.0,83.0,5139.0,44.0,True,0.0
39,,,,,,,,,,2022-08-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,92.0,6.0,0.0,0.0,0.0,0.0,2022-08-07T13:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2802.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
40,,,,,,,,,,2022-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,92.0,13.0,0.0,0.0,0.0,0.0,2022-08-13T16:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2178.0,0.0,4.0,0.0,0.0,-665.0,18.0,683.0,45.0,True,0.0
41,,,,,,,,,,2022-08-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,92.0,24.0,0.0,0.0,0.0,0.0,2022-08-20T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1815.0,2.0,3.0,0.0,0.0,-411.0,35.0,446.0,44.0,False,0.0
42,,,,,,,,,,2022-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,92.0,33.0,0.0,0.0,0.0,0.0,2022-08-27T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,1618.0,1.0,1.0,0.0,0.0,-225.0,23.0,248.0,44.0,True,0.0
43,,,,,,,,,,2022-08-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,92.0,43.0,0.0,0.0,0.0,0.0,2022-08-30T18:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,1498.0,1.0,1.0,0.0,0.0,-127.0,13.0,140.0,44.0,False,0.0
44,,,,,,,,,,2022-09-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,92.0,52.0,0.0,0.0,0.0,0.0,2022-09-03T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,1384.0,2.0,5.0,0.0,0.0,-119.0,17.0,136.0,44.0,True,0.0
45,,,,,,,,,,2022-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,92.0,72.0,0.0,0.0,0.0,0.0,2022-09-18T11:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1296.0,3.0,0.0,0.0,0.0,-34.0,11.0,45.0,44.0,True,0.0
46,,,,,,,,,,2022-10-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,92.0,82.0,0.0,0.0,0.0,0.0,2022-10-01T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1263.0,0.0,0.0,0.0,0.0,-39.0,24.0,63.0,44.0,False,0.0
