,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,82,MC,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431725,0,0,0,0,0,0,0,0,0,8,0,3.5,413,107,4,0,1.1,5.4,2020-12-06T12:00:00Z,79,6,0,0,0,0,11,0,2566,5,1,2.0,1,-48,174,222,48,True,1
11,0,0,0,90,MC,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429942,0,0,0,0,0,0.030765287578105927,0.030765287578105927,0,0,13,1,2.0,413,97,0,0,1.5,12.8,2020-11-28T20:00:00Z,90,15,0,0,0,0,10,0,2576,0,1,0.0,3,32,167,135,48,True,0
12,0,0,0,90,MC,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428286,0,0,0,0,0,0.06406554579734802,0.06406554579734802,0,0,18,0,1.8,413,84,1,0,2.0,17.8,2020-11-21T20:00:00Z,90,13,0,0,0,0,9,0,2494,0,1,0.0,2,-202,40,242,48,False,0
13,0,0,0,32,Sub,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425654,0.019113481044769287,0,1,0,0,0.06804297864437103,0.048929497599601746,0,0,-1,0,10.8,413,61,0,0,1.5,4.4,2020-11-02T17:30:00Z,34,8,0,0,0,0,7,0,2808,0,2,0.0,0,-204,47,251,49,False,1
14,0,1,0.027302639558911324,9,Sub,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422356,0,0,0,0,0.027302639558911324,0,0,0,0,1,0,0.3,413,48,0,0,0.2,0.6,2020-10-19T16:30:00Z,11,4,0,0,0,0,5,0,3135,0,0,1.0,1,-287,211,498,49,True,0
15,0,0,0,65,DMC,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419971,0.056204654276371,0,1,0,0,0.056204654276371,0.056204654276371,0,0,8,0,11.7,413,37,1,0,1.7,5.4,2020-10-04T11:00:00Z,63,16,0,0,0,0,4,0,3323,0,2,0.0,2,-108,304,412,50,False,0
16,0,1,0.028762802481651306,90,MC,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417591,0.09195777773857117,0,1,0,0.028762802481651306,0.18933744728565216,0.16057464480400085,0,0,12,0,11.9,413,27,3,0,2.4,11.4,2020-09-26T16:30:00Z,90,5,0,0,0,0,3,0,3222,3,3,1.0,2,-445,142,587,50,True,0
17,0,0,0,78,MC,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415590,0,0,0,0,0,0.12844623625278473,0.12844623625278473,0,0,10,0,1.1,413,12,5,0,1.8,16.4,2020-09-19T11:30:00Z,74,7,0,0,0,0,2,0,3391,2,5,0.0,2,-396,112,508,50,False,0
18,0,0,0,70,MC,West Bromwich Albion,Leicester,0,3,2020-09-13,14092,2020,414983,0,0,0,0,0,0,0,0,0,4,0,1.6,413,5,1,0,0.2,0.0,2020-09-13T13:00:00Z,68,9,0,0,0,0,1,0,3307,3,0,0.0,2,0,0,0,50,True,0
19,,,,,,,,,,2020-10-26,,,,,,,,,,,0,0,0,0,0.0,413,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,3,0,0,0,0,6,0,2961,1,1,0.0,0,-232,76,308,49,False,0
20,,,,,,,,,,2020-11-08,,,,,,,,,,,0,0,0,0,0.0,413,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,17,0,0,0,0,8,0,2637,1,0,0.0,0,-211,27,238,48,True,0
21,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,413,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,8,0,0,0,0,21,0,2644,2,2,0.0,0,-56,120,176,47,True,0
22,,,,,,,,,,2021-02-02,,,,,,,,,,,0,0,0,0,0.0,413,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,15,0,0,0,0,22,0,2558,1,2,0.0,0,-108,43,151,47,False,0
23,,,,,,,,,,2021-02-14,,,,,,,,,,,0,0,0,0,0.0,413,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,13,0,0,0,0,24,0,2420,1,1,0.0,0,-66,34,100,47,True,0
24,,,,,,,,,,2021-02-20,,,,,,,,,,,0,0,0,0,0.0,413,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,4,0,0,0,0,25,0,2400,0,0,0.0,0,-38,32,70,47,False,0
25,,,,,,,,,,2021-02-27,,,,,,,,,,,0,0,0,0,0.0,413,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,3,0,0,0,0,26,0,2418,0,1,0.0,0,-5,88,93,46,True,0
26,,,,,,,,,,2021-03-04,,,,,,,,,,,0,0,0,0,0.0,413,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,7,0,0,0,0,26,0,2418,1,0,0.0,0,-5,88,93,46,True,0
27,,,,,,,,,,2021-03-07,,,,,,,,,,,0,0,0,0,0.0,413,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,2419,0,0,0.0,0,-14,54,68,46,True,0
28,,,,,,,,,,2021-03-13,,,,,,,,,,,0,0,0,0,0.0,413,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,2428,0,1,0.0,0,0,54,54,46,False,0
29,,,,,,,,,,2021-04-03,,,,,,,,,,,0,0,0,0,0.0,413,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,5,0,0,0,0,30,0,2439,5,2,0.0,0,45,88,43,46,False,0
30,,,,,,,,,,2021-04-12,,,,,,,,,,,0,0,0,0,0.0,413,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,16,0,0,0,0,31,0,2394,0,3,0.0,0,-49,26,75,46,True,0
31,,,,,,,,,,2021-04-22,,,,,,,,,,,0,0,0,0,0.0,413,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,9,0,0,0,0,32,0,2393,0,3,0.0,0,-7,18,25,46,False,0
32,,,,,,,,,,2021-04-25,,,,,,,,,,,0,0,0,0,0.0,413,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,2,0,0,0,0,33,0,2392,2,2,0.0,0,-8,9,17,46,False,0
33,,,,,,,,,,2021-05-03,,,,,,,,,,,0,0,0,0,0.0,413,338,0,0,0.0,0.0,2021-05-03T17:00:00Z,0,20,0,0,0,0,34,0,2388,1,1,0.0,0,-11,14,25,46,True,0
34,,,,,,,,,,2021-05-09,,,,,,,,,,,0,0,0,0,0.0,413,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,1,0,0,0,0,35,0,2393,1,3,0.0,0,3,36,33,46,False,0
35,,,,,,,,,,2021-05-16,,,,,,,,,,,0,0,0,0,0.0,413,353,0,0,0.0,0.0,2021-05-16T15:30:00Z,0,11,0,0,0,0,36,0,2396,2,1,0.0,0,-9,14,23,46,True,0
36,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,413,368,0,0,0.0,0.0,2021-05-19T19:15:00Z,0,19,0,0,0,0,37,0,2390,3,1,0.0,0,-8,16,24,46,True,0
37,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,413,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,2394,1,3,0.0,0,-3,28,31,46,False,0
