,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
186,,,,,,,,,,2022-10-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,256.0,86.0,0.0,0.0,0.0,0.0,2022-10-03T19:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,2662.0,0.0,4.0,0.0,0.0,-246.0,15.0,261.0,43.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,2020-09-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,5.0,0.0,0.0,0.0,0.0,2020-09-13T13:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,8705.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,2020-09-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,14.0,0.0,0.0,0.0,0.0,2020-09-20T18:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,8008.0,2.0,4.0,0.0,0.0,-1878.0,357.0,2235.0,60.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,2020-09-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,24.0,0.0,0.0,0.0,0.0,2020-09-27T15:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,7028.0,5.0,2.0,0.0,0.0,-1470.0,386.0,1856.0,60.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,2020-10-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,34.0,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,6413.0,3.0,0.0,0.0,0.0,-899.0,291.0,1190.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,2020-10-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,43.0,0.0,0.0,0.0,0.0,2020-10-18T18:15:00Z,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,6248.0,1.0,0.0,0.0,0.0,-382.0,392.0,774.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,2020-10-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,49.0,0.0,0.0,0.0,0.0,2020-10-25T19:15:00Z,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6057.0,1.0,0.0,0.0,0.0,-284.0,219.0,503.0,59.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,2020-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,62.0,0.0,0.0,0.0,0.0,2020-11-02T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,5809.0,4.0,1.0,0.0,0.0,-307.0,165.0,472.0,59.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,2020-11-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,74.0,0.0,0.0,0.0,0.0,2020-11-08T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,5644.0,0.0,1.0,0.0,0.0,-202.0,128.0,330.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,2020-11-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,83.0,0.0,0.0,0.0,0.0,2020-11-22T19:15:00Z,0.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,5597.0,0.0,3.0,0.0,0.0,-96.0,289.0,385.0,59.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,2020-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,94.0,0.0,0.0,0.0,0.0,2020-11-30T17:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,5683.0,2.0,1.0,0.0,0.0,22.0,243.0,221.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,2020-12-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,105.0,0.0,0.0,0.0,0.0,2020-12-06T14:15:00Z,0.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,8662.0,2.0,1.0,0.0,0.0,2485.0,3285.0,800.0,59.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,2020-12-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,114.0,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,7072.0,0.0,3.0,0.0,0.0,-1269.0,300.0,1569.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,2020-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,123.0,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,13.0,0.0,6534.0,2.0,0.0,0.0,0.0,-580.0,69.0,649.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,2020-12-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,137.0,0.0,0.0,0.0,0.0,2020-12-20T14:15:00Z,0.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,6265.0,2.0,0.0,0.0,0.0,-304.0,60.0,364.0,59.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,2020-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,143.0,0.0,0.0,0.0,0.0,2020-12-26T12:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,15.0,0.0,5948.0,2.0,2.0,0.0,0.0,-331.0,121.0,452.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,2020-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,152.0,0.0,0.0,0.0,0.0,2020-12-28T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,5796.0,1.0,1.0,0.0,0.0,-177.0,52.0,229.0,59.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,2021-01-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,165.0,0.0,0.0,0.0,0.0,2021-01-03T14:15:00Z,0.0,14.0,0.0,0.0,0.0,0.0,17.0,0.0,5699.0,2.0,1.0,0.0,0.0,-116.0,71.0,187.0,59.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,2021-01-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,183.0,0.0,0.0,0.0,0.0,2021-01-16T20:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,19.0,0.0,5763.0,0.0,2.0,0.0,0.0,10.0,115.0,105.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,2021-01-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,191.0,0.0,0.0,0.0,0.0,2021-01-27T20:15:00Z,0.0,7.0,0.0,0.0,0.0,0.0,20.0,0.0,8369.0,1.0,1.0,0.0,0.0,1997.0,2674.0,677.0,59.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,2021-04-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,314.0,0.0,0.0,0.0,0.0,2021-04-22T19:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,32.0,0.0,67457.0,0.0,3.0,0.0,0.0,15366.0,18043.0,2677.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,2021-04-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,323.0,0.0,0.0,0.0,0.0,2021-04-26T19:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,33.0,0.0,79282.0,1.0,2.0,0.0,0.0,10686.0,16623.0,5937.0,59.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,2021-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,336.0,0.0,0.0,0.0,0.0,2021-04-30T19:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,34.0,0.0,68400.0,1.0,1.0,0.0,0.0,-9909.0,2035.0,11944.0,59.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,2021-05-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,226.0,352.0,0.0,0.0,0.0,0.0,2021-05-11T17:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,35.0,0.0,57489.0,2.0,1.0,0.0,0.0,-10841.0,2116.0,12957.0,59.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
