,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
15,0,1,0.015796618536114693,90,MC,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505072,0.11194676160812378,0,2,0,0.015796618536114693,0.08698394149541855,0.071187324821949,0.0,0.0,8.0,0.0,26.0,145.0,187.0,5.0,0.0,5.0,15.6,2021-12-26T15:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,373894.0,5.0,0.0,8.0,2.0,-9987.0,7978.0,17965.0,44.0,True,0.0
16,0,0,0,90,MC,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503041,0.06798521429300308,0,3,0,0,0.023942265659570694,0.023942265659570694,0.0,0.0,12.0,0.0,44.5,145.0,167.0,2.0,0.0,6.3,18.8,2021-12-14T19:45:00Z,90.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,405551.0,2.0,0.0,0.0,2.0,-8867.0,11528.0,20395.0,44.0,True,0.0
17,0,2,0.10635954141616821,90,MC,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501857,0.011482823640108109,0,1,0,0.10635954141616821,0.2787676155567169,0.1724080890417099,0.0,0.0,11.0,0.0,20.9,145.0,160.0,1.0,0.0,6.3,15.6,2021-12-11T17:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,415176.0,1.0,0.0,26.0,2.0,-6794.0,13550.0,20344.0,44.0,True,0.0
18,0,2,0.026451371610164642,84,MC,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500556,0.010583915747702122,0,1,0,0.026451371610164642,0.026451371610164642,0.01377224363386631,0.0,0.0,9.0,0.0,17.7,145.0,147.0,3.0,0.0,2.3,3.6,2021-12-05T14:00:00Z,80.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,420804.0,0.0,3.0,2.0,1.0,699.0,15999.0,15300.0,44.0,False,1.0
19,0,1,0.06447591632604599,90,MC,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498662,0.07141204923391342,0,2,0,0.06447591632604599,0.5110998153686523,0.48678404092788696,0.0,0.0,9.0,0.0,44.0,145.0,138.0,1.0,0.0,6.3,12.0,2021-11-30T19:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0,419836.0,1.0,1.0,7.0,2.0,10913.0,19327.0,8414.0,44.0,False,0.0
20,0,0,0,90,MC,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497381,0.07706126570701599,0,2,0,0,0.6577276587486267,0.6045154929161072,0.0,0.0,13.0,1.0,28.8,145.0,130.0,0.0,0.0,3.8,8.8,2021-11-27T15:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,13.0,0.0,408699.0,0.0,0.0,0.0,2.0,18489.0,28380.0,9891.0,44.0,True,1.0
21,0,0,0,87,MC,Norwich,Southampton,2,1,2021-11-20,16492,2021,495791,0.16624902188777924,1,3,0,0,0.18607483804225922,0.06946758180856705,1.0,0.0,21.0,0.0,43.5,145.0,117.0,1.0,0.0,7.2,28.6,2021-11-20T15:00:00Z,85.0,16.0,0.0,0.0,0.0,0.0,12.0,0.0,387840.0,1.0,2.0,0.0,5.0,-14078.0,8843.0,22921.0,44.0,True,0.0
22,0,0,0,90,MC,Norwich,Watford,1,3,2021-09-18,16418,2021,482149,0.21010400354862213,0,3,0,0,0.11742215603590012,0.0778983011841774,0.0,1.0,27.0,0.0,47.4,145.0,47.0,3.0,0.0,7.5,25.6,2021-09-18T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,595783.0,3.0,1.0,2.0,3.0,-35048.0,46575.0,81623.0,45.0,True,0.0
23,0,1,0.05175512284040451,84,MC,Norwich,Leicester,1,2,2021-08-28,16398,2021,478865,0,0,0,0,0.05175512284040451,0.15861770510673523,0.10686258226633072,0.0,0.0,11.0,0.0,2.8,145.0,26.0,2.0,0.0,1.9,8.6,2021-08-28T14:00:00Z,78.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,632575.0,2.0,1.0,8.0,2.0,-23479.0,39321.0,62800.0,45.0,True,0.0
24,0,0,0,90,MC,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476923,0,0,0,0,0,0,0,0.0,0.0,15.0,0.0,4.4,145.0,16.0,5.0,0.0,1.3,9.0,2021-08-21T14:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,649449.0,0.0,5.0,0.0,2.0,11228.0,49012.0,37784.0,45.0,False,0.0
25,0,0,0,90,MC,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475682,0,0,0,0,0,0.35489481687545776,0.35489481687545776,0.0,0.0,14.0,0.0,2.1,145.0,7.0,3.0,0.0,1.4,11.6,2021-08-14T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,592329.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,True,0.0
26,0,0,0,47,MC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470414,0,0,0,0,0,0.07066275924444199,0.07066275924444199,0.0,0.0,8.0,0.0,8.6,124.0,354.0,1.0,0.0,1.8,9.2,2021-05-12T19:15:00Z,45.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,8202.0,1.0,0.0,0.0,1.0,257.0,461.0,204.0,43.0,True,0.0
27,0,1,0.05113431066274643,90,MC,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468859,0.10524110496044159,0,2,0,0.05113431066274643,0.2967776656150818,0.15953609347343445,0.0,0.0,10.0,0.0,24.7,124.0,345.0,1.0,0.0,3.7,4.0,2021-05-08T16:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,35.0,0.0,8202.0,2.0,1.0,8.0,2.0,257.0,461.0,204.0,43.0,False,0.0
28,0,0,0,90,MC,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467101,0.018417250365018845,0,1,0,0,0,0,0.0,0.0,10.0,1.0,14.6,124.0,331.0,0.0,0.0,2.5,10.4,2021-05-01T16:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,34.0,0.0,7878.0,0.0,2.0,0.0,3.0,53.0,170.0,117.0,43.0,True,0.0
29,0,0,0,24,Sub,Chelsea,Manchester City,1,3,2021-01-03,14603,2020,439710,0,0,0,0,0,0.09344805032014847,0.09344805032014847,0.0,0.0,5.0,0.0,1.8,124.0,161.0,0.0,0.0,0.7,5.2,2021-01-03T16:30:00Z,26.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,8850.0,3.0,1.0,0.0,1.0,-278.0,301.0,579.0,44.0,True,0.0
30,0,0,0,5,Sub,Everton,Chelsea,1,0,2020-12-12,14546,2020,433313,0,0,0,0,0,0.0827835202217102,0.0827835202217102,0.0,0.0,5.0,0.0,1.2,124.0,111.0,0.0,0.0,0.8,7.2,2020-12-12T20:00:00Z,8.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,7991.0,0.0,1.0,0.0,1.0,381.0,761.0,380.0,44.0,False,0.0
31,0,0,0,84,MC,Crystal Palace,Chelsea,2,3,2020-07-07,11977,2019,406263,0.017707034945487976,0,1,0,0,1.0221807956695557,1.0044738054275513,0.0,0.0,16.0,0.0,17.7,533.0,335.0,2.0,0.0,3.7,17.2,2020-07-07T17:00:00Z,79.0,7.0,0.0,0.0,0.0,0.0,43.0,0.0,21331.0,3.0,2.0,2.0,2.0,-1440.0,926.0,2366.0,43.0,False,0.0
32,0,0,0,9,Sub,Chelsea,Watford,3,0,2020-07-04,11964,2019,405465,0,0,0,0,0,0.13654668629169464,0.13654668629169464,0.0,0.0,4.0,0.0,1.3,533.0,322.0,0.0,0.0,0.1,0.0,2020-07-04T19:00:00Z,12.0,18.0,0.0,0.0,0.0,0.0,42.0,0.0,22492.0,0.0,3.0,0.0,1.0,-3040.0,804.0,3844.0,43.0,True,0.0
33,0,0,0,1,Sub,Chelsea,Manchester City,2,1,2020-06-25,11946,2019,402741,0.10828632116317749,0,1,0,0,0.10828632116317749,0,0.0,0.0,3.0,0.0,10.0,533.0,302.0,0.0,0.0,1.1,1.2,2020-06-25T19:15:00Z,1.0,11.0,0.0,0.0,0.0,0.0,40.0,0.0,27211.0,1.0,2.0,0.0,1.0,-2364.0,1444.0,3808.0,45.0,True,0.0
34,0,1,0.028427353128790855,90,MC,Chelsea,Everton,4,0,2020-03-08,11925,2019,387814,0.021342676132917404,0,1,0,0.028427353128790855,0.6184444427490234,0.5971018075942993,0.0,0.0,13.0,1.0,13.7,533.0,283.0,0.0,0.0,2.7,10.2,2020-03-08T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,29.0,0.0,7169.0,0.0,4.0,3.0,3.0,4545.0,4836.0,291.0,45.0,True,0.0
35,0,0,0,1,Sub,Chelsea,Crystal Palace,2,0,2019-11-09,11754,2019,362899,0.04068966954946518,0,1,0,0,0.04068966954946518,0,0.0,0.0,4.0,0.0,11.8,533.0,112.0,0.0,0.0,1.4,2.4,2019-11-09T12:30:00Z,3.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,1639.0,0.0,2.0,0.0,1.0,-28.0,92.0,120.0,45.0,True,0.0
36,0,0,0,5,Sub,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347439,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.8,533.0,33.0,1.0,0.0,0.1,0.4,2019-08-31T14:00:00Z,6.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,True,0.0
37,,,,,,,,,,2019-09-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,50.0,0.0,0.0,0.0,0.0,2019-09-14T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,843.0,5.0,2.0,0.0,0.0,464.0,655.0,191.0,45.0,False,0.0
38,,,,,,,,,,2019-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,53.0,0.0,0.0,0.0,0.0,2019-09-22T15:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,1124.0,2.0,1.0,0.0,0.0,148.0,380.0,232.0,45.0,True,0.0
39,,,,,,,,,,2019-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,63.0,0.0,0.0,0.0,0.0,2019-09-28T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,1367.0,0.0,2.0,0.0,0.0,104.0,324.0,220.0,45.0,True,0.0
40,,,,,,,,,,2019-10-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,78.0,0.0,0.0,0.0,0.0,2019-10-06T13:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,1465.0,4.0,1.0,0.0,0.0,16.0,175.0,159.0,45.0,False,0.0
41,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,83.0,0.0,0.0,0.0,0.0,2019-10-19T14:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,1542.0,0.0,1.0,0.0,0.0,-35.0,123.0,158.0,45.0,True,0.0
42,,,,,,,,,,2019-10-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,93.0,0.0,0.0,0.0,0.0,2019-10-26T16:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,1562.0,4.0,2.0,0.0,0.0,-49.0,55.0,104.0,45.0,False,0.0
43,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,109.0,0.0,0.0,0.0,0.0,2019-11-02T17:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,11.0,0.0,1619.0,2.0,1.0,0.0,0.0,-31.0,112.0,143.0,45.0,False,0.0
44,,,,,,,,,,2019-11-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,127.0,0.0,0.0,0.0,0.0,2019-11-23T17:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,1759.0,1.0,2.0,0.0,0.0,36.0,157.0,121.0,45.0,False,0.0
45,,,,,,,,,,2019-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,132.0,0.0,0.0,0.0,0.0,2019-11-30T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,1801.0,1.0,0.0,0.0,0.0,10.0,118.0,108.0,45.0,True,0.0
46,,,,,,,,,,2019-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,147.0,0.0,0.0,0.0,0.0,2019-12-04T19:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,1800.0,1.0,2.0,0.0,0.0,-31.0,42.0,73.0,45.0,True,0.0
47,,,,,,,,,,2019-12-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,154.0,0.0,0.0,0.0,0.0,2019-12-07T12:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,16.0,0.0,1815.0,1.0,3.0,0.0,0.0,-6.0,55.0,61.0,45.0,False,0.0
48,,,,,,,,,,2019-12-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,163.0,0.0,0.0,0.0,0.0,2019-12-14T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,1842.0,1.0,0.0,0.0,0.0,-29.0,77.0,106.0,45.0,True,0.0
49,,,,,,,,,,2019-12-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,178.0,0.0,0.0,0.0,0.0,2019-12-22T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,18.0,0.0,1836.0,2.0,0.0,0.0,0.0,-51.0,31.0,82.0,45.0,False,0.0
50,,,,,,,,,,2019-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,183.0,0.0,0.0,0.0,0.0,2019-12-26T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,19.0,0.0,1828.0,2.0,0.0,0.0,0.0,-22.0,43.0,65.0,45.0,True,0.0
51,,,,,,,,,,2019-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,191.0,0.0,0.0,0.0,0.0,2019-12-29T14:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,1843.0,2.0,1.0,0.0,0.0,-16.0,29.0,45.0,45.0,False,0.0
52,,,,,,,,,,2020-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,202.0,0.0,0.0,0.0,0.0,2020-01-01T12:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,1861.0,1.0,1.0,0.0,0.0,-18.0,58.0,76.0,45.0,False,0.0
53,,,,,,,,,,2020-01-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,213.0,0.0,0.0,0.0,0.0,2020-01-11T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,22.0,0.0,1784.0,0.0,3.0,0.0,0.0,-99.0,24.0,123.0,45.0,True,0.0
54,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,226.0,0.0,0.0,0.0,0.0,2020-01-18T17:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,23.0,0.0,1793.0,0.0,1.0,0.0,0.0,-20.0,48.0,68.0,45.0,False,0.0
55,,,,,,,,,,2020-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,238.0,0.0,0.0,0.0,0.0,2020-01-21T20:15:00Z,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1811.0,2.0,2.0,0.0,0.0,-9.0,31.0,40.0,45.0,True,0.0
56,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,244.0,0.0,0.0,0.0,0.0,2020-02-01T12:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,25.0,0.0,1837.0,2.0,2.0,0.0,0.0,-4.0,49.0,53.0,45.0,False,0.0
57,,,,,,,,,,2020-02-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,254.0,0.0,0.0,0.0,0.0,2020-02-17T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,26.0,0.0,1879.0,2.0,0.0,0.0,0.0,10.0,41.0,31.0,45.0,True,0.0
58,,,,,,,,,,2020-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,263.0,0.0,0.0,0.0,0.0,2020-02-22T12:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,27.0,0.0,1935.0,1.0,2.0,0.0,0.0,33.0,87.0,54.0,45.0,True,0.0
59,,,,,,,,,,2020-02-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,272.0,0.0,0.0,0.0,0.0,2020-02-29T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,28.0,0.0,1969.0,2.0,2.0,0.0,0.0,5.0,57.0,52.0,45.0,False,0.0
60,,,,,,,,,,2020-06-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,291.0,0.0,0.0,0.0,0.0,2020-06-21T15:15:00Z,0.0,2.0,0.0,0.0,0.0,0.0,39.0,0.0,29818.0,2.0,1.0,0.0,0.0,10036.0,17624.0,7588.0,45.0,False,0.0
61,,,,,,,,,,2020-07-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,320.0,0.0,0.0,0.0,0.0,2020-07-01T19:15:00Z,0.0,19.0,0.0,0.0,0.0,0.0,41.0,0.0,25490.0,2.0,3.0,0.0,0.0,-2001.0,743.0,2744.0,44.0,False,0.0
62,,,,,,,,,,2020-07-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,347.0,0.0,0.0,0.0,0.0,2020-07-11T16:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,44.0,0.0,23323.0,0.0,3.0,0.0,0.0,1158.0,5513.0,4355.0,42.0,False,0.0
63,,,,,,,,,,2020-07-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,353.0,0.0,0.0,0.0,0.0,2020-07-14T19:15:00Z,0.0,14.0,0.0,0.0,0.0,0.0,45.0,0.0,18643.0,0.0,1.0,0.0,0.0,-3708.0,199.0,3907.0,42.0,True,0.0
64,,,,,,,,,,2020-07-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,364.0,0.0,0.0,0.0,0.0,2020-07-22T19:15:00Z,0.0,10.0,0.0,0.0,0.0,0.0,46.0,0.0,19834.0,3.0,5.0,0.0,0.0,-366.0,1761.0,2127.0,41.0,False,0.0
65,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,533.0,373.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,47.0,0.0,26534.0,0.0,2.0,0.0,0.0,2334.0,5445.0,3111.0,41.0,True,0.0
66,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,145.0,31.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,627537.0,0.0,1.0,0.0,0.0,-17005.0,110947.0,127952.0,45.0,False,0.0
67,,,,,,,,,,2021-09-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,145.0,55.0,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,582889.0,0.0,2.0,0.0,0.0,-16065.0,27219.0,43284.0,45.0,False,0.0
68,,,,,,,,,,2021-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,145.0,62.0,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,526169.0,0.0,0.0,0.0,0.0,-55748.0,8242.0,63990.0,45.0,False,0.0
69,,,,,,,,,,2021-10-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,145.0,78.0,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,489503.0,0.0,0.0,0.0,0.0,-40201.0,11136.0,51337.0,44.0,True,0.0
70,,,,,,,,,,2021-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,145.0,84.0,0.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,432600.0,0.0,7.0,0.0,0.0,-54936.0,5608.0,60544.0,44.0,False,0.0
