,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
76,0,0,0,90,GK,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427064,0,0,0,0,0,0,0,0.0,3.0,26.0,0.0,0.0,455.0,74.0,1.0,0.0,3.4,34.0,2020-11-08T14:00:00Z,90.0,9.0,0.0,0.0,1.0,0.0,8.0,2.0,551569.0,0.0,1.0,0.0,10.0,-2877.0,17675.0,20552.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,0,0,0,90,GK,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424162,0,0,0,0,0,0.07694162428379059,0.07694162428379059,0.0,0.0,24.0,1.0,0.0,455.0,68.0,0.0,0.0,0.9,9.0,2020-10-30T20:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,7.0,2.0,550897.0,0.0,2.0,0.0,6.0,-12752.0,11124.0,23876.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,90,GK,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423690,0,0,0,0,0,0,0,0.0,0.0,11.0,0.0,0.0,455.0,58.0,1.0,0.0,0.5,5.4,2020-10-25T16:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,6.0,1.0,562140.0,1.0,1.0,0.0,2.0,14961.0,35590.0,20629.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,90,GK,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422416,0,0,0,0,0,0,0,0.0,0.0,25.0,1.0,0.0,455.0,42.0,0.0,0.0,1.8,18.4,2020-10-19T19:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,5.0,2.0,540479.0,1.0,0.0,0.0,6.0,35780.0,67249.0,31469.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,90,GK,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420312,0,0,0,0,0,0,0,0.0,0.0,24.0,1.0,0.0,455.0,38.0,0.0,0.0,1.8,18.2,2020-10-04T13:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,4.0,2.0,489036.0,0.0,1.0,0.0,6.0,1128.0,34729.0,33601.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,90,GK,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418467,0,0,0,0,0,0,0,0.0,0.0,17.0,0.0,0.0,455.0,28.0,4.0,0.0,3.3,33.4,2020-09-27T18:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,3.0,4.0,483271.0,0.0,4.0,0.0,1.0,48947.0,95211.0,46264.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,0,0,0,90,GK,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416980,0,0,0,0,0,0,0,0.0,0.0,21.0,0.0,0.0,455.0,18.0,3.0,0.0,3.8,38.0,2020-09-21T19:15:00Z,90.0,12.0,0.0,0.0,0.0,0.0,2.0,6.0,399744.0,3.0,1.0,0.0,3.0,-16218.0,16639.0,32857.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,90,GK,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415313,0,0,0,0,0,0,0,0.0,0.0,23.0,1.0,0.0,455.0,8.0,0.0,0.0,1.1,11.2,2020-09-14T17:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,375930.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,90,GK,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411276,0,0,0,0,0,0,0,0.0,0.0,10.0,0.0,0.0,411.0,373.0,2.0,0.0,0.6,5.8,2020-07-26T15:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,47.0,1.0,726576.0,0.0,2.0,0.0,1.0,-33259.0,1878.0,35137.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,0,0,0,90,GK,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410391,0,0,0,0,0,0.03175938501954079,0.03175938501954079,0.0,0.0,27.0,1.0,0.0,411.0,370.0,0.0,0.0,1.8,18.4,2020-07-20T19:15:00Z,90.0,7.0,0.0,0.0,0.0,0.0,46.0,3.0,782806.0,0.0,2.0,0.0,7.0,-5305.0,6442.0,11747.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,90,GK,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408638,0,0,0,0,0,0,0,0.0,0.0,10.0,0.0,0.0,411.0,352.0,1.0,0.0,0.2,1.8,2020-07-15T17:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,45.0,0.0,781952.0,1.0,1.0,0.0,2.0,-3854.0,6782.0,10636.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,90,GK,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407747,0,0,0,0,0,0.6167966723442078,0.6167966723442078,0.0,0.0,25.0,1.0,0.0,411.0,350.0,0.0,0.0,1.9,18.8,2020-07-12T11:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,44.0,2.0,791396.0,0.0,3.0,0.0,6.0,-3721.0,10765.0,14486.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,0,0,0,90,GK,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406553,0,0,0,0,0,0,0,0.0,0.0,12.0,0.0,0.0,411.0,338.0,1.0,0.0,1.8,18.0,2020-07-08T17:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,43.0,2.0,794583.0,0.0,1.0,0.0,2.0,-634.0,10813.0,11447.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,90,GK,Wolverhampton Wanderers,Arsenal,0,2,2020-07-04,11972,2019,405304,0,0,0,0,0,0,0,0.0,0.0,12.0,0.0,0.0,411.0,330.0,2.0,0.0,1.8,18.4,2020-07-04T16:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,42.0,2.0,791652.0,2.0,0.0,0.0,1.0,-3926.0,13129.0,17055.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,90,GK,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402921,0,0,0,0,0,0,0,0.0,0.0,22.0,1.0,0.0,411.0,312.0,0.0,0.0,0.8,8.4,2020-06-27T11:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,41.0,1.0,799673.0,1.0,0.0,0.0,6.0,11024.0,20168.0,9144.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,0,0,90,GK,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402364,0,0,0,0,0,0,0,0.0,0.0,21.0,1.0,0.0,411.0,310.0,0.0,0.0,0.2,1.8,2020-06-24T17:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,40.0,0.0,794384.0,0.0,1.0,0.0,6.0,76139.0,89685.0,13546.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,0,0,0,90,GK,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401376,0,0,0,0,0,0.055587947368621826,0.055587947368621826,0.0,0.0,25.0,1.0,0.0,411.0,300.0,0.0,0.0,1.4,13.6,2020-06-20T16:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,39.0,2.0,704921.0,2.0,0.0,0.0,6.0,-31906.0,55253.0,87159.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,0,0,0,90,GK,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387725,0,0,0,0,0,0.09413589537143707,0.09413589537143707,0.0,0.0,22.0,1.0,0.0,411.0,290.0,0.0,0.0,0.6,6.4,2020-03-07T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,29.0,1.0,724566.0,0.0,0.0,0.0,6.0,32489.0,46761.0,14272.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,90,GK,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01,11920,2019,387603,0,0,0,0,0,0.03150344267487526,0.03150344267487526,0.0,0.0,15.0,0.0,0.0,411.0,278.0,2.0,0.0,2.6,26.2,2020-03-01T14:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,28.0,3.0,688834.0,3.0,2.0,0.0,2.0,15281.0,24914.0,9633.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,0,0,0,90,GK,Wolverhampton Wanderers,Norwich,3,0,2020-02-23,11912,2019,387317,0,0,0,0,0,0,0,0.0,0.0,29.0,1.0,0.0,411.0,270.0,0.0,0.0,3.0,29.6,2020-02-23T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,27.0,4.0,672789.0,0.0,3.0,0.0,7.0,21264.0,29394.0,8130.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
96,0,0,0,90,GK,Wolverhampton Wanderers,Leicester,0,0,2020-02-14,11902,2019,386932,0,0,0,0,0,0.07284045964479446,0.07284045964479446,0.0,3.0,29.0,1.0,0.0,411.0,260.0,0.0,0.0,2.1,20.8,2020-02-14T20:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,26.0,3.0,648116.0,0.0,0.0,0.0,10.0,-11097.0,4414.0,15511.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
97,0,0,0,90,GK,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01,11888,2019,386783,0,0,0,0,0,0.05603310838341713,0.05603310838341713,0.0,1.0,30.0,1.0,0.0,411.0,246.0,0.0,0.0,2.6,25.8,2020-02-01T17:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,25.0,5.0,657470.0,0.0,0.0,0.0,8.0,-30968.0,4259.0,35227.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,0,0,0,90,GK,Wolverhampton Wanderers,Liverpool,1,2,2020-01-23,11874,2019,386525,0,0,0,0,0,0.8686730265617371,0.8686730265617371,0.0,0.0,17.0,0.0,0.0,411.0,237.0,2.0,0.0,3.6,35.6,2020-01-23T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,24.0,4.0,681385.0,2.0,1.0,0.0,2.0,-45052.0,1888.0,46940.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,0,0,0,90,GK,Southampton,Wolverhampton Wanderers,2,3,2020-01-18,11870,2019,386104,0,0,0,0,0,0,0,0.0,0.0,15.0,0.0,0.0,411.0,228.0,2.0,0.0,2.3,23.2,2020-01-18T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,23.0,3.0,731632.0,3.0,2.0,0.0,2.0,-34992.0,5199.0,40191.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,0,0,0,90,GK,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385794,0,0,0,0,0,0,0,0.0,0.0,7.0,0.0,0.0,411.0,220.0,1.0,0.0,0.2,1.8,2020-01-11T15:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,766518.0,1.0,1.0,0.0,2.0,-10767.0,20326.0,31093.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,0,0,0,90,GK,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385534,0,0,0,0,0,0.05831553041934967,0.05831553041934967,0.0,0.0,11.0,0.0,0.0,411.0,209.0,2.0,0.0,1.2,11.6,2020-01-01T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,21.0,1.0,775087.0,1.0,2.0,0.0,1.0,6537.0,29102.0,22565.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
102,0,0,0,90,GK,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372905,0,0,0,0,0,0.03503457084298134,0.03503457084298134,0.0,0.0,11.0,0.0,0.0,411.0,194.0,1.0,0.0,1.5,15.0,2019-12-29T16:30:00Z,90.0,10.0,0.0,0.0,0.0,0.0,20.0,2.0,764454.0,0.0,1.0,0.0,2.0,-12243.0,6269.0,18512.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,0,0,0,90,GK,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372643,0,0,0,0,0,0.015043530613183975,0.015043530613183975,0.0,0.0,24.0,0.0,0.0,411.0,190.0,2.0,0.0,3.0,29.6,2019-12-27T19:45:00Z,90.0,11.0,0.0,0.0,1.0,0.0,19.0,1.0,774398.0,2.0,3.0,0.0,6.0,-36535.0,2110.0,38645.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,0,0,0,90,GK,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371520,0,0,0,0,0,0.08463126420974731,0.08463126420974731,0.0,0.0,20.0,0.0,0.0,411.0,177.0,1.0,0.0,4.3,43.2,2019-12-21T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,18.0,6.0,811669.0,2.0,1.0,0.0,4.0,-11270.0,9525.0,20795.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,0,0,0,90,GK,Wolverhampton Wanderers,Tottenham,1,2,2019-12-15,11812,2019,370319,0,0,0,0,0,0.053649187088012695,0.053649187088012695,0.0,0.0,15.0,0.0,0.0,411.0,170.0,2.0,0.0,2.6,25.6,2019-12-15T14:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,17.0,3.0,819791.0,2.0,1.0,0.0,2.0,-32611.0,8942.0,41553.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
106,0,0,0,90,GK,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369227,0,0,0,0,0,0.3294771611690521,0.3294771611690521,0.0,0.0,9.0,0.0,0.0,411.0,153.0,2.0,0.0,1.3,13.2,2019-12-08T16:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,16.0,2.0,853175.0,2.0,2.0,0.0,1.0,7682.0,19679.0,11997.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
107,0,0,0,90,GK,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367636,0,0,0,0,0,0,0,0.0,0.0,26.0,1.0,0.0,411.0,146.0,0.0,0.0,2.6,26.2,2019-12-04T19:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,15.0,3.0,842772.0,0.0,2.0,0.0,7.0,-5061.0,11400.0,16461.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
108,0,0,0,90,GK,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366758,0,0,0,0,0,0,0,0.0,0.0,14.0,0.0,0.0,411.0,140.0,1.0,0.0,2.6,26.0,2019-12-01T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,14.0,3.0,844673.0,1.0,1.0,0.0,3.0,-22017.0,8931.0,30948.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
109,0,0,0,90,GK,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364670,0,0,0,0,0,0,0,0.0,0.0,13.0,0.0,0.0,411.0,123.0,1.0,0.0,1.4,14.4,2019-11-23T15:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,13.0,2.0,865296.0,2.0,1.0,0.0,2.0,-13362.0,19902.0,33264.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
110,0,0,0,90,GK,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363877,0,0,0,0,0,0.061459772288799286,0.061459772288799286,0.0,0.0,14.0,0.0,0.0,411.0,120.0,1.0,0.0,1.9,18.6,2019-11-10T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,12.0,3.0,880876.0,1.0,2.0,0.0,3.0,11905.0,33017.0,21112.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
111,0,0,0,90,GK,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361483,0,0,0,0,0,0,0,0.0,0.0,15.0,0.0,0.0,411.0,101.0,1.0,0.0,2.6,26.4,2019-11-02T15:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,862313.0,1.0,1.0,0.0,3.0,-18712.0,22158.0,40870.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
112,0,0,0,90,GK,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360154,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,0.0,411.0,96.0,1.0,0.0,0.9,9.4,2019-10-27T14:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,10.0,1.0,881054.0,1.0,1.0,0.0,2.0,41434.0,55599.0,14165.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
113,0,0,0,90,GK,Wolverhampton Wanderers,Southampton,1,1,2019-10-19,11732,2019,357863,0,0,0,0,0,0,0,0.0,0.0,16.0,0.0,0.0,411.0,90.0,1.0,0.0,3.1,31.2,2019-10-19T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,9.0,4.0,842319.0,1.0,1.0,0.0,3.0,193153.0,205685.0,12532.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
114,0,0,0,90,GK,Manchester City,Wolverhampton Wanderers,0,2,2019-10-06,11716,2019,356845,0,0,0,0,0,0,0,0.0,0.0,26.0,1.0,0.0,411.0,75.0,0.0,0.0,1.2,11.6,2019-10-06T13:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,8.0,2.0,625678.0,2.0,0.0,0.0,6.0,15987.0,41604.0,25617.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
115,0,0,0,90,GK,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354693,0,0,0,0,0,0.19402451813220978,0.19402451813220978,0.0,2.0,29.0,1.0,0.0,411.0,70.0,0.0,0.0,3.9,38.6,2019-09-28T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,7.0,5.0,605325.0,0.0,2.0,0.0,9.0,-25703.0,11675.0,37378.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
116,0,0,0,90,GK,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353371,0,0,0,0,0,0.05312337353825569,0.05312337353825569,0.0,0.0,17.0,0.0,0.0,411.0,54.0,1.0,0.0,3.5,34.8,2019-09-22T13:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,6.0,4.0,626570.0,1.0,1.0,0.0,3.0,-32058.0,13402.0,45460.0,51.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
117,0,0,0,90,GK,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349036,0,0,0,0,0,0.041775044053792953,0.041775044053792953,0.0,0.0,9.0,0.0,0.0,411.0,50.0,5.0,0.0,1.0,10.2,2019-09-14T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,5.0,1.0,660120.0,5.0,2.0,0.0,0.0,59808.0,99465.0,39657.0,51.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
118,0,0,0,90,GK,Everton,Wolverhampton Wanderers,3,2,2019-09-01,11681,2019,347996,0,0,0,0,0,0,0,0.0,0.0,10.0,0.0,0.0,411.0,35.0,3.0,0.0,2.1,20.6,2019-09-01T13:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,4.0,3.0,573928.0,2.0,3.0,0.0,2.0,112982.0,143906.0,30924.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
119,0,0,0,90,GK,Wolverhampton Wanderers,Burnley,1,1,2019-08-25,11668,2019,344674,0,0,0,0,0,0,0,0.0,0.0,16.0,0.0,0.0,411.0,30.0,1.0,0.0,2.3,23.0,2019-08-25T15:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,414601.0,1.0,1.0,0.0,3.0,76664.0,96068.0,19404.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
120,0,0,0,90,GK,Wolverhampton Wanderers,Manchester United,1,1,2019-08-19,11662,2019,342730,0,0,0,0,0,0,0,0.0,2.0,25.0,0.0,0.0,411.0,20.0,1.0,0.0,3.0,29.8,2019-08-19T19:00:00Z,90.0,12.0,0.0,0.0,1.0,0.0,2.0,1.0,297138.0,1.0,1.0,0.0,9.0,-3623.0,14551.0,18174.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
121,0,0,0,90,GK,Leicester,Wolverhampton Wanderers,0,0,2019-08-11,11651,2019,341551,0,0,0,0,0,0.04423673823475838,0.04423673823475838,0.0,0.0,23.0,1.0,0.0,411.0,5.0,0.0,0.0,0.8,7.6,2019-08-11T13:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,271369.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
122,0,0,0,90,GK,Liverpool,Wolverhampton Wanderers,2,0,2019-05-12,9571,2018,332355,0,0,0,0,0,0,0,0.0,0.0,14.0,0.0,0.0,454.0,376.0,2.0,0.0,1.9,19.4,2019-05-12T14:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,38.0,3.0,501294.0,0.0,2.0,0.0,2.0,-16336.0,1817.0,18153.0,45.0,False,0.0,27.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,21621.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
123,0,0,0,90,GK,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330204,0,0,0,0,0,0,0,0.0,0.0,24.0,1.0,0.0,454.0,370.0,0.0,0.0,1.3,13.2,2019-05-04T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,37.0,2.0,520649.0,0.0,1.0,0.0,6.0,3700.0,10055.0,6355.0,45.0,True,0.0,18.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,21005.0,0.0,04 May 15:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
124,0,0,0,90,GK,Watford,Wolverhampton Wanderers,1,2,2019-04-27,9547,2018,328283,0,0,0,0,0,0,0,0.0,0.0,7.0,0.0,0.0,454.0,360.0,1.0,0.0,0.5,5.2,2019-04-27T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,36.0,0.0,516200.0,2.0,1.0,0.0,2.0,-1233.0,4975.0,6208.0,45.0,False,0.0,21.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,20390.0,0.0,27 Apr 15:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
125,0,0,0,90,GK,Wolverhampton Wanderers,Arsenal,3,1,2019-04-24,9497,2018,327605,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,0.0,454.0,310.0,1.0,0.0,0.2,2.4,2019-04-24T18:45:00Z,90.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,518223.0,1.0,3.0,0.0,2.0,13597.0,23124.0,9527.0,45.0,True,0.0,28.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,19721.0,0.0,24 Apr 19:45,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
126,0,0,0,90,GK,Wolverhampton Wanderers,Brighton,0,0,2019-04-20,9537,2018,325977,0,0,0,0,0,0.014742773026227951,0.014742773026227951,0.0,0.0,19.0,1.0,0.0,454.0,350.0,0.0,0.0,0.2,2.0,2019-04-20T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,518223.0,0.0,0.0,0.0,6.0,13597.0,23124.0,9527.0,45.0,True,0.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,19722.0,0.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
127,0,0,0,90,GK,Southampton,Wolverhampton Wanderers,3,1,2019-04-13,9529,2018,324189,0,0,0,0,0,0,0,0.0,0.0,13.0,0.0,0.0,454.0,338.0,3.0,0.0,2.2,21.6,2019-04-13T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,34.0,3.0,502919.0,1.0,3.0,0.0,2.0,-9928.0,14503.0,24431.0,45.0,False,0.0,15.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,18907.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
128,0,0,0,90,GK,Wolverhampton Wanderers,Manchester United,2,1,2019-04-02,9517,2018,321575,0,0,0,0,0,0,0,0.0,0.0,14.0,0.0,0.0,454.0,330.0,1.0,0.0,2.9,28.8,2019-04-02T18:45:00Z,90.0,14.0,0.0,0.0,0.0,0.0,32.0,3.0,516531.0,1.0,2.0,0.0,3.0,5027.0,19210.0,14183.0,45.0,True,0.0,25.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,17809.0,0.0,02 Apr 19:45,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
129,0,0,0,90,GK,Burnley,Wolverhampton Wanderers,2,0,2019-03-30,9515,2018,317899,0,0,0,0,0,0,0,0.0,0.0,7.0,0.0,0.0,454.0,313.0,2.0,0.0,0.2,2.0,2019-03-30T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,32.0,0.0,516531.0,0.0,2.0,0.0,1.0,5027.0,19210.0,14183.0,45.0,False,0.0,19.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,17808.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
130,0,0,0,90,GK,Chelsea,Wolverhampton Wanderers,1,1,2019-03-10,9494,2018,315219,0,0,0,0,0,0,0,0.0,0.0,17.0,0.0,0.0,454.0,293.0,1.0,0.0,3.5,35.0,2019-03-10T14:05:00Z,90.0,6.0,0.0,0.0,0.0,0.0,30.0,5.0,532552.0,1.0,1.0,0.0,3.0,-23916.0,3292.0,27208.0,45.0,False,0.0,17.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,16670.0,0.0,10 Mar 14:05,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
