,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,2,0.057657886296510696,90,AMC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531065,0.14169105887413025,0,3,0,0.057657886296510696,0.5692428350448608,0.44836747646331787,0.0,0.0,8.0,0.0,43.8,138.0,342.0,1.0,0.0,6.4,7.0,2022-05-01T13:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,35.0,0.0,2096959.0,0.0,1.0,13.0,1.0,40753.0,118310.0,77557.0,77.0,False,1.0
11,0,3,0.14692455530166626,90,AMC,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530009,0.25487977266311646,0,4,0,0.14692455530166626,0.4269043207168579,0.20737619698047638,0.0,0.0,13.0,0.0,53.5,138.0,364.0,1.0,0.0,10.9,12.0,2022-04-28T18:45:00Z,90.0,13.0,0.0,0.0,0.0,0.0,34.0,0.0,2080382.0,1.0,1.0,43.0,2.0,695780.0,715937.0,20157.0,77.0,False,0.0
12,0,6,0.21469469368457794,90,AMC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529358,0.17598624527454376,0,3,0,0.21469469368457794,0.4200194776058197,0.04568306356668472,0.0,0.0,7.0,1.0,41.1,138.0,335.0,0.0,0.0,9.4,2.4,2022-04-24T13:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,34.0,0.0,2080382.0,0.0,1.0,50.0,3.0,695780.0,715937.0,20157.0,77.0,True,0.0
13,0,1,0.0593060702085495,90,AMC,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527921,0.18629029393196106,1,3,0,0.0593060702085495,0.2888472378253937,0.04325088858604431,1.0,0.0,16.0,0.0,52.6,138.0,243.0,4.0,0.0,8.4,21.4,2022-04-20T18:45:00Z,90.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,1352562.0,4.0,2.0,10.0,4.0,103569.0,138764.0,35195.0,76.0,True,1.0
14,2,3,0.8817431330680847,71,AMC,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524625,0.3891492784023285,1,1,2,0.8817431330680847,2.235522747039795,0.9646303057670593,1.0,3.0,65.0,1.0,13.7,138.0,319.0,0.0,2.0,16.9,95.8,2022-04-09T14:00:00Z,68.0,16.0,0.0,0.0,0.0,0.0,32.0,0.0,1248888.0,6.0,0.0,59.0,19.0,-40862.0,20821.0,61683.0,75.0,False,0.0
15,0,2,0.11644774675369263,90,MC,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522782,0.03721223026514053,0,1,0,0.11644774675369263,0.48275721073150635,0.3290972411632538,0.0,0.0,13.0,0.0,15.8,138.0,303.0,4.0,0.0,5.8,16.4,2022-04-02T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,31.0,0.0,1290259.0,4.0,1.0,26.0,2.0,41401.0,73946.0,32545.0,75.0,True,0.0
16,0,2,0.07401932775974274,65,MC,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519900,0,0,0,0,0.07401932775974274,0,0,0.0,0.0,1.0,1.0,2.3,138.0,284.0,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,62.0,14.0,0.0,0.0,0.0,0.0,29.0,0.0,1302588.0,0.0,1.0,2.0,3.0,-56499.0,55086.0,111585.0,75.0,True,0.0
17,1,4,0.6985661387443542,90,AMC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518990,0.8835784196853638,1,5,1,0.6985661387443542,1.1320093870162964,0.3408932685852051,1.0,3.0,42.0,0.0,73.1,138.0,297.0,1.0,1.0,18.3,62.4,2022-03-10T19:30:00Z,90.0,15.0,0.0,0.0,0.0,0.0,28.0,0.0,1436309.0,3.0,1.0,47.0,13.0,301398.0,347530.0,46132.0,75.0,False,0.0
18,0,1,0.03676178306341171,79,AMC,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517543,0,0,0,0,0.03676178306341171,0.6750304102897644,0.6382685899734497,0.0,0.0,11.0,1.0,9.5,138.0,272.0,0.0,0.0,2.8,4.8,2022-03-05T15:00:00Z,77.0,5.0,0.0,0.0,0.0,0.0,28.0,0.0,1436309.0,4.0,0.0,14.0,3.0,301398.0,347530.0,46132.0,75.0,False,0.0
19,0,3,0.24243256449699402,90,MC,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510553,0.2066127210855484,1,4,0,0.24243256449699402,0.6344214677810669,0.2891392111778259,1.0,0.0,23.0,1.0,65.2,138.0,223.0,0.0,0.0,13.6,29.0,2022-01-23T16:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,23.0,0.0,2019018.0,0.0,2.0,42.0,6.0,-312970.0,36964.0,349934.0,77.0,True,0.0
20,0,0,0,90,AMC,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508935,0.06245436519384384,0,1,0,0,0.14656010270118713,0.08410573750734329,0.0,0.0,11.0,0.0,16.7,138.0,232.0,1.0,0.0,2.8,7.6,2022-01-18T20:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,2643634.0,1.0,1.0,4.0,2.0,418870.0,532138.0,113268.0,77.0,False,0.0
21,0,0,0,8,Sub,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507900,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.8,138.0,215.0,0.0,0.0,0.4,3.2,2022-01-15T12:30:00Z,9.0,12.0,0.0,0.0,0.0,0.0,22.0,0.0,2643634.0,0.0,1.0,0.0,1.0,418870.0,532138.0,113268.0,77.0,False,0.0
22,0,4,0.25477614998817444,90,AMC,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505714,0.1402585804462433,0,2,0,0.25477614998817444,0.23934081196784973,0,0.0,0.0,8.0,0.0,34.8,138.0,203.0,2.0,0.0,8.3,9.6,2022-01-02T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,21.0,0.0,1836546.0,2.0,2.0,39.0,2.0,-169592.0,50744.0,220336.0,77.0,True,0.0
23,0,2,0.12269233167171478,90,AMC,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505349,0.27842971682548523,1,4,0,0.12269233167171478,0.17086118459701538,0.0481688492000103,1.0,0.0,16.0,0.0,60.1,138.0,193.0,1.0,0.0,13.0,35.0,2021-12-29T19:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,2064345.0,1.0,1.0,35.0,4.0,-34951.0,45500.0,80451.0,77.0,True,1.0
24,0,2,0.31407153606414795,90,AMC,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505168,0.1373879462480545,0,1,0,0.31407153606414795,0.45145946741104126,0.1373879462480545,0.0,0.0,6.0,0.0,14.9,138.0,181.0,1.0,0.0,5.5,5.6,2021-12-26T17:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,2230999.0,3.0,1.0,34.0,2.0,82100.0,149742.0,67642.0,77.0,False,0.0
25,0,2,0.0942179411649704,90,AMC,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504018,0.18883547186851501,0,3,0,0.0942179411649704,0.4744620621204376,0.36177247762680054,0.0,0.0,14.0,1.0,51.0,138.0,180.0,0.0,0.0,10.3,15.8,2021-12-19T14:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,18.0,0.0,2164307.0,0.0,0.0,36.0,3.0,252005.0,274749.0,22744.0,77.0,False,0.0
26,1,6,0.9944225549697876,90,AMC,Chelsea,Everton,1,1,2021-12-16,16543,2021,503337,0.03093740902841091,0,1,1,0.9944225549697876,0.9791449308395386,0.3566390872001648,0.0,0.0,23.0,0.0,25.7,138.0,168.0,1.0,1.0,15.9,46.8,2021-12-16T19:45:00Z,90.0,8.0,0.0,0.0,0.0,0.0,17.0,0.0,1786330.0,1.0,1.0,86.0,7.0,188705.0,213788.0,25083.0,76.0,True,0.0
27,1,2,0.3661978542804718,90,FWR,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501676,0.015073738060891628,0,1,1,0.3661978542804718,0.44566115736961365,0.07946330308914185,0.0,0.0,26.0,0.0,26.8,138.0,155.0,2.0,1.0,11.0,45.2,2021-12-11T15:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,16.0,0.0,1609882.0,2.0,3.0,38.0,6.0,396437.0,415934.0,19497.0,75.0,True,1.0
28,1,3,0.15322847664356232,90,AMC,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499635,0.40331965684890747,1,4,1,0.15322847664356232,0.31119006872177124,0.15796159207820892,1.0,3.0,45.0,0.0,68.7,138.0,149.0,3.0,1.0,20.5,71.0,2021-12-04T12:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,15.0,0.0,1163520.0,2.0,3.0,65.0,13.0,45565.0,81222.0,35657.0,74.0,False,0.0
29,1,2,0.4928401708602905,90,AMC,Watford,Chelsea,1,2,2021-12-01,16509,2021,499315,0.09677015244960785,1,1,1,0.4928401708602905,0.784223735332489,0.19461336731910706,1.0,2.0,34.0,0.0,16.4,138.0,135.0,1.0,1.0,9.7,57.6,2021-12-01T19:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,14.0,0.0,1111684.0,2.0,1.0,23.0,12.0,-62793.0,34584.0,97377.0,74.0,False,0.0
30,0,0,0,12,Sub,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498290,0.0786663144826889,0,1,0,0,0.2210739552974701,0.1424076408147812,0.0,0.0,3.0,0.0,11.8,138.0,125.0,0.0,0.0,1.4,2.4,2021-11-28T16:30:00Z,12.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,1171202.0,1.0,1.0,0.0,1.0,-59318.0,53074.0,112392.0,75.0,True,0.0
31,0,1,0.07619538903236389,65,AMC,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495391,0,0,0,0,0.07619538903236389,0.30589261651039124,0.30589261651039124,0.0,0.0,5.0,1.0,2.6,138.0,113.0,0.0,0.0,0.6,2.0,2021-11-20T12:30:00Z,61.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,1224734.0,3.0,0.0,1.0,3.0,-152577.0,60849.0,213426.0,75.0,False,0.0
32,0,0,0,3,Sub,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493978,0.012048020027577877,0,1,0,0,0,0,0.0,0.0,4.0,0.0,18.3,138.0,104.0,0.0,0.0,2.1,2.2,2021-11-06T15:00:00Z,5.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,1366777.0,1.0,1.0,0.0,1.0,-189176.0,74614.0,263790.0,76.0,True,0.0
33,3,5,1.5177257061004639,90,AMC,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489670,0.44136175513267517,1,3,2,0.7565569281578064,1.272650122642517,0.10652992129325867,1.0,3.0,80.0,1.0,41.3,138.0,84.0,0.0,3.0,22.6,123.8,2021-10-23T11:30:00Z,90.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,762255.0,0.0,7.0,61.0,24.0,15436.0,62304.0,46868.0,74.0,True,0.0
34,0,0,0,22,Sub,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488360,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,1.0,138.0,73.0,0.0,0.0,1.4,7.0,2021-10-16T16:30:00Z,25.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,741995.0,1.0,0.0,6.0,1.0,-6399.0,51906.0,58305.0,74.0,False,0.0
35,0,1,0.09106490015983582,22,Sub,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486475,0.7986506819725037,0,2,0,0.09106490015983582,0.8897155523300171,0.06268998235464096,0.0,0.0,7.0,0.0,27.5,138.0,63.0,0.0,0.0,5.9,10.4,2021-10-02T14:00:00Z,25.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,738103.0,1.0,3.0,21.0,1.0,-129599.0,23380.0,152979.0,74.0,True,0.0
36,0,2,0.16335272789001465,47,AMC,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482938,0,0,0,0,0.16335272789001465,0.35036206245422363,0.35036206245422363,0.0,0.0,3.0,0.0,1.8,138.0,48.0,0.0,0.0,4.1,1.2,2021-09-19T15:30:00Z,45.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,1155080.0,3.0,0.0,38.0,1.0,-243917.0,33910.0,277827.0,74.0,False,0.0
37,0,1,0.11425701528787613,90,AMC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479078,0.14921657741069794,0,1,0,0.11425701528787613,0.38513147830963135,0.12165787070989609,0.0,0.0,5.0,0.0,18.4,138.0,23.0,1.0,0.0,3.2,5.8,2021-08-28T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,1398037.0,1.0,1.0,8.0,2.0,-95895.0,73827.0,169722.0,75.0,False,0.0
38,0,3,0.17363718152046204,84,AMC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477850,1.410140872001648,1,4,0,0.17363718152046204,1.729040265083313,0.7151673436164856,1.0,0.0,30.0,1.0,53.2,138.0,18.0,0.0,0.0,12.0,32.4,2021-08-22T15:30:00Z,81.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1449753.0,2.0,0.0,34.0,6.0,-90187.0,70363.0,160550.0,75.0,False,0.0
39,0,3,0.14675940573215485,90,AMC,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475480,0,0,0,0,0.14675940573215485,0.25304940342903137,0.2245621383190155,1.0,0.0,19.0,1.0,18.5,138.0,3.0,0.0,0.0,6.2,14.2,2021-08-14T14:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1404414.0,0.0,3.0,29.0,6.0,0.0,0.0,0.0,75.0,True,0.0
40,0,6,0.9449899792671204,90,AMC,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473275,0.3825546205043793,0,3,0,0.9449899792671204,1.4993730783462524,0.5503287315368652,0.0,0.0,5.0,0.0,37.2,120.0,370.0,2.0,0.0,10.8,8.8,2021-05-23T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,1425602.0,1.0,2.0,62.0,2.0,39318.0,96134.0,56816.0,73.0,False,0.0
41,0,2,0.1568962037563324,90,AMC,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472414,0.449876070022583,0,2,0,0.1568962037563324,0.7215291261672974,0.5477431416511536,0.0,0.0,11.0,0.0,23.3,120.0,361.0,1.0,0.0,6.2,11.2,2021-05-18T19:15:00Z,90.0,9.0,0.0,0.0,0.0,0.0,37.0,0.0,1383258.0,1.0,2.0,27.0,2.0,-18257.0,45019.0,63276.0,73.0,True,0.0
42,0,3,0.2178768664598465,90,AMC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470416,0.2616325914859772,0,4,0,0.2178768664598465,0.40210697054862976,0.14053180813789368,0.0,0.0,12.0,0.0,63.9,120.0,354.0,1.0,0.0,14.5,17.0,2021-05-12T19:15:00Z,90.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,1666592.0,1.0,0.0,64.0,2.0,15540.0,98998.0,83458.0,73.0,True,0.0
43,0,0,0,77,MC,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467100,0.3431519865989685,1,1,0,0,0.9857859015464783,0.6426339149475098,1.0,0.0,23.0,1.0,17.1,120.0,331.0,0.0,0.0,5.2,28.8,2021-05-01T16:30:00Z,75.0,8.0,0.0,0.0,0.0,0.0,34.0,0.0,1647740.0,0.0,2.0,6.0,6.0,29523.0,75369.0,45846.0,73.0,True,0.0
44,0,6,0.3066159188747406,90,AMC,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465586,0.9311753511428833,0,3,0,0.3066159188747406,1.7588270902633667,0.5621297955513,0.0,0.0,16.0,1.0,37.7,120.0,327.0,0.0,0.0,15.1,36.2,2021-04-24T16:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,33.0,0.0,1618371.0,1.0,0.0,77.0,3.0,65371.0,108758.0,43387.0,72.0,False,0.0
45,0,0,0,90,MC,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464161,0.01156335324048996,0,1,0,0,0.5537616014480591,0.5537616014480591,0.0,0.0,8.0,1.0,17.7,120.0,311.0,0.0,0.0,3.2,6.2,2021-04-20T19:15:00Z,90.0,3.0,0.0,0.0,0.0,0.0,32.0,0.0,1547928.0,0.0,0.0,8.0,3.0,83573.0,141013.0,57440.0,72.0,True,0.0
46,0,5,0.3759588301181793,90,AMC,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461415,0.924056887626648,1,4,0,0.3759588301181793,1.8093106746673584,1.0420156717300415,1.0,1.0,33.0,0.0,78.3,120.0,301.0,1.0,0.0,16.7,36.2,2021-04-10T16:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,31.0,0.0,1460258.0,4.0,1.0,52.0,6.0,101700.0,161529.0,59829.0,71.0,False,0.0
47,1,4,0.5196144580841064,39,Sub,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459169,0,0,0,1,0.5196144580841064,0.48503226041793823,0,0.0,0.0,18.0,0.0,6.4,120.0,291.0,3.0,1.0,8.5,39.0,2021-04-03T11:30:00Z,45.0,18.0,0.0,0.0,0.0,0.0,30.0,0.0,1355802.0,5.0,2.0,40.0,6.0,219264.0,260570.0,41306.0,71.0,True,0.0
48,0,1,0.022982940077781677,80,AML,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456111,0.06945110112428665,0,1,0,0.022982940077781677,0.3805178701877594,0.3575349450111389,0.0,0.0,11.0,1.0,25.5,120.0,273.0,0.0,0.0,4.7,14.6,2021-03-13T12:30:00Z,78.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,1211119.0,0.0,0.0,7.0,3.0,277165.0,326286.0,49121.0,70.0,False,0.0
49,0,2,0.05918781831860542,23,Sub,Chelsea,Everton,2,0,2021-03-08,14698,2020,455558,0.362170547246933,0,2,0,0.05918781831860542,0.4019424319267273,0.034877922385931015,0.0,0.0,7.0,0.0,26.0,120.0,262.0,0.0,0.0,5.7,16.2,2021-03-08T18:00:00Z,24.0,7.0,0.0,0.0,0.0,0.0,27.0,0.0,928092.0,0.0,2.0,15.0,1.0,402473.0,418963.0,16490.0,69.0,True,0.0
50,1,3,0.11471844464540482,82,AMC,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454272,0.44407811760902405,0,3,1,0.11471844464540482,0.6870174407958984,0.3905387818813324,0.0,3.0,33.0,1.0,35.8,120.0,283.0,0.0,1.0,9.9,39.0,2021-03-04T20:15:00Z,80.0,11.0,0.0,0.0,0.0,0.0,26.0,0.0,517535.0,1.0,0.0,24.0,11.0,68852.0,102220.0,33368.0,68.0,False,0.0
51,0,3,0.16274593770503998,90,AMC,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453215,0.016900191083550453,0,1,0,0.16274593770503998,0.3770495355129242,0.3218710124492645,0.0,0.0,11.0,1.0,19.9,120.0,249.0,0.0,0.0,7.4,6.2,2021-02-28T16:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,26.0,0.0,517535.0,0.0,0.0,48.0,3.0,68852.0,102220.0,33368.0,68.0,True,0.0
52,1,2,0.7784675359725952,90,AMC,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450513,0.11402644962072372,0,2,0,0.017298709601163864,0.1633981317281723,0.08066876232624054,0.0,3.0,27.0,0.0,33.9,120.0,246.0,1.0,1.0,10.7,40.8,2021-02-20T12:30:00Z,90.0,16.0,0.0,0.0,0.0,0.0,25.0,0.0,439700.0,1.0,1.0,32.0,10.0,-10150.0,21267.0,31417.0,68.0,False,0.0
53,0,2,0.1118408814072609,73,AMC,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450113,0.17413243651390076,0,5,0,0.1118408814072609,1.0019183158874512,0.8900774121284485,0.0,0.0,8.0,1.0,75.2,120.0,231.0,0.0,0.0,9.1,8.4,2021-02-15T20:00:00Z,69.0,14.0,0.0,0.0,0.0,0.0,24.0,0.0,448748.0,0.0,2.0,7.0,3.0,36364.0,59041.0,22677.0,68.0,True,0.0
54,1,1,0.3408529758453369,90,AMC,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448547,0,0,0,1,0.3408529758453369,0.4604662358760834,0.11961325258016586,0.0,1.0,25.0,0.0,20.3,120.0,226.0,1.0,1.0,8.3,39.4,2021-02-07T19:15:00Z,90.0,15.0,0.0,0.0,0.0,0.0,23.0,0.0,406690.0,2.0,1.0,23.0,8.0,35140.0,50128.0,14988.0,68.0,False,0.0
55,0,3,0.4574839770793915,90,AMC,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447262,0.5264819264411926,0,3,0,0.4574839770793915,1.0442248582839966,0.09264982491731644,0.0,0.0,13.0,1.0,45.3,120.0,218.0,0.0,0.0,10.3,11.8,2021-02-04T20:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,22.0,0.0,367671.0,1.0,0.0,46.0,3.0,-15379.0,9024.0,24403.0,68.0,False,0.0
56,0,4,0.2064233422279358,81,AMC,Chelsea,Burnley,2,0,2021-01-31,14637,2020,446007,0.1413939744234085,0,3,0,0.2064233422279358,0.8852421045303345,0.5912710428237915,0.0,0.0,14.0,1.0,38.9,120.0,201.0,0.0,0.0,6.5,11.0,2021-01-31T12:00:00Z,79.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,381304.0,0.0,2.0,15.0,3.0,-37592.0,8307.0,45899.0,68.0,True,0.0
57,0,0,0,5,Sub,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445075,0.04553087055683136,0,1,0,0,0.0409674346446991,0.0409674346446991,0.0,0.0,4.0,0.0,15.3,120.0,194.0,0.0,0.0,2.0,2.4,2021-01-27T18:00:00Z,8.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,418914.0,0.0,0.0,2.0,1.0,16070.0,45288.0,29218.0,68.0,True,0.0
58,0,1,0.16622968018054962,90,MC,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443292,0.27172285318374634,0,4,0,0.16622968018054962,0.1661912202835083,0.0833793357014656,0.0,0.0,15.0,0.0,57.4,120.0,173.0,2.0,0.0,8.7,29.0,2021-01-19T20:15:00Z,90.0,9.0,0.0,0.0,0.0,0.0,19.0,0.0,404660.0,0.0,2.0,1.0,2.0,15882.0,41728.0,25846.0,68.0,False,0.0
59,1,4,0.22657939791679382,90,MC,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442438,0.37466171383857727,0,7,1,0.22657939791679382,0.7033583521842957,0.5176771879196167,0.0,3.0,42.0,1.0,94.7,120.0,181.0,0.0,1.0,21.2,58.6,2021-01-16T17:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,19.0,0.0,404660.0,1.0,0.0,59.0,11.0,15882.0,41728.0,25846.0,68.0,False,0.0
