,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
10,,,,,,,,,,2021-10-30,,,,,,,,,,,0,0,0,0,0.0,54,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,11,0,0,0,0,10,0,250768,2,2,0.0,0,-2370,4240,6610,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,2021-11-06,,,,,,,,,,,0,0,0,0,0.0,54,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,246101,1,1,0.0,0,-5070,773,5843,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,2021-11-27,,,,,,,,,,,0,0,0,0,0.0,54,123,0,0,0.0,0.0,2021-11-27T17:30:00Z,0,10,0,0,0,0,13,0,246145,0,0,0.0,0,-102,4532,4634,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,2021-12-01,,,,,,,,,,,0,0,0,0,0.0,54,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,19,0,0,0,0,14,0,248206,1,1,0.0,0,1657,4393,2736,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,2021-12-04,,,,,,,,,,,0,0,0,0,0.0,54,146,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,16,0,0,0,0,15,0,254330,1,1,0.0,0,5158,8287,3129,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,2021-12-15,,,,,,,,,,,0,0,0,0,0.0,54,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,20,0,0,0,0,17,0,245039,1,0,0.0,0,-2434,4980,7414,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,2021-12-26,,,,,,,,,,,0,0,0,0,0.0,54,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,3,0,0,0,0,19,0,250456,0,2,0.0,0,1392,5350,3958,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,2021-12-29,,,,,,,,,,,0,0,0,0,0.0,54,193,0,0,0.0,0.0,2021-12-29T19:30:00Z,0,6,0,0,0,0,20,0,239985,1,1,0.0,0,-7176,2986,10162,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,2022-01-02,,,,,,,,,,,0,0,0,0,0.0,54,205,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,8,0,0,0,0,21,0,230633,3,2,0.0,0,-4488,4607,9095,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,2022-01-14,,,,,,,,,,,0,0,0,0,0.0,54,212,0,0,0.0,0.0,2022-01-14T20:00:00Z,0,7,0,0,0,0,22,0,216511,1,1,0.0,0,-8327,4146,12473,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
20,,,,,,,,,,2022-01-18,,,,,,,,,,,0,0,0,0,0.0,54,232,0,0,0.0,0.0,2022-01-18T20:00:00Z,0,6,0,0,0,0,22,0,216511,1,1,0.0,0,-8327,4146,12473,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
21,,,,,,,,,,2022-01-23,,,,,,,,,,,0,0,0,0,0.0,54,227,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,9,0,0,0,0,23,0,215253,1,1,0.0,0,-8429,110368,118797,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,2022-02-12,,,,,,,,,,,0,0,0,0,0.0,54,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,18,0,0,0,0,25,0,191462,2,0,0.0,0,-8494,852,9346,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,2022-02-15,,,,,,,,,,,0,0,0,0,0.0,54,174,0,0,0.0,0.0,2022-02-15T20:15:00Z,0,13,0,0,0,0,25,0,191462,0,2,0.0,0,-8494,852,9346,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,54,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,180316,3,0,0.0,0,-9021,710,9731,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,2022-02-26,,,,,,,,,,,0,0,0,0,0.0,54,263,0,0,0.0,0.0,2022-02-26T15:30:00Z,0,2,0,0,0,0,27,0,172458,2,0,0.0,0,-3547,434,3981,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,54,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,14,0,0,0,0,28,0,165720,1,2,0.0,0,-12562,487,13049,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,2022-03-12,,,,,,,,,,,0,0,0,0,0.0,54,283,0,0,0.0,0.0,2022-03-12T12:30:00Z,0,11,0,0,0,0,29,0,164233,2,0,0.0,0,-2782,1582,4364,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,2022-03-16,,,,,,,,,,,0,0,0,0,0.0,54,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,17,0,0,0,0,29,0,164233,2,0,0.0,0,-2782,1582,4364,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,54,301,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,15,0,0,0,0,31,0,159803,0,0,0.0,0,-2760,692,3452,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,2022-04-09,,,,,,,,,,,0,0,0,0,0.0,54,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,1,0,0,0,0,32,0,158811,2,1,0.0,0,-984,581,1565,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,2022-04-16,,,,,,,,,,,0,0,0,0,0.0,54,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,17,0,0,0,0,33,0,199479,1,0,0.0,0,12254,15440,3186,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,2022-04-20,,,,,,,,,,,0,0,0,0,0.0,54,295,0,0,0.0,0.0,2022-04-20T19:00:00Z,0,12,0,0,0,0,33,0,199479,0,3,0.0,0,12254,15440,3186,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,2022-04-24,,,,,,,,,,,0,0,0,0,0.0,54,333,0,0,0.0,0.0,2022-04-24T13:00:00Z,0,16,0,0,0,0,34,0,194399,2,2,0.0,0,13760,20103,6343,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,54,350,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,20,0,0,0,0,35,0,199625,3,0,0.0,0,9859,14850,4991,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,0,0,0.0,54,353,0,0,0.0,0.0,2022-05-07T16:30:00Z,0,13,0,0,0,0,36,0,249605,0,4,0.0,0,16098,24328,8230,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,2022-05-15,,,,,,,,,,,0,0,0,0,0.0,54,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,10,0,0,0,0,37,0,301106,1,1,0.0,0,17738,23356,5618,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,54,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,19,0,0,0,0,38,0,299471,1,3,0.0,0,29061,34944,5883,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,2018-08-11,,,,,,,,,,,0,0,0,0,0.0,439,9,0,0,0.0,0.0,2018-08-11T14:00:00Z,0,18,0,0,0,0,1,0,68519,0,2,0.0,0,0,0,0,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,11 Aug 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,,,,,,,,,,2018-08-19,,,,,,,,,,,0,0,0,0,0.0,439,11,0,0,0.0,0.0,2018-08-19T15:00:00Z,0,14,0,0,0,0,2,0,76488,2,3,0.0,0,-642,1507,2149,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.0,0.0,19 Aug 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,,,,,,,,,,2018-08-25,,,,,,,,,,,0,0,0,0,0.0,439,25,0,0,0.0,0.0,2018-08-25T16:30:00Z,0,12,0,0,0,0,3,0,78756,0,1,0.0,0,-1221,2271,3492,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.0,0.0,25 Aug 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,,,,,,,,,,2018-09-01,,,,,,,,,,,0,0,0,0,0.0,439,31,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,9,0,0,0,0,4,0,83393,2,2,0.0,0,823,3756,2933,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,,,,,,,,,,2018-09-17,,,,,,,,,,,0,0,0,0,0.0,439,47,0,0,0.0,0.0,2018-09-17T19:00:00Z,0,16,0,0,0,0,5,0,83466,2,2,0.0,0,-845,2104,2949,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559.0,0.0,17 Sep 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,,,,,,,,,,2018-09-22,,,,,,,,,,,0,0,0,0,0.0,439,52,0,0,0.0,0.0,2018-09-22T16:30:00Z,0,17,0,0,0,0,6,0,82977,2,1,0.0,0,-762,903,1665,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3096.0,0.0,22 Sep 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,,,,,,,,,,2018-09-29,,,,,,,,,,,0,0,0,0,0.0,439,67,0,0,0.0,0.0,2018-09-29T14:00:00Z,0,13,0,0,0,0,7,0,82718,0,2,0.0,0,-652,676,1328,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3634.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,,,,,,,,,,2018-10-05,,,,,,,,,,,0,0,0,0,0.0,439,71,0,0,0.0,0.0,2018-10-05T19:00:00Z,0,19,0,0,0,0,8,0,82391,0,1,0.0,0,-607,696,1303,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4173.0,0.0,05 Oct 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,,,,,,,,,,2018-10-20,,,,,,,,,,,0,0,0,0,0.0,439,88,0,0,0.0,0.0,2018-10-20T14:00:00Z,0,15,0,0,0,0,9,0,82044,1,0,0.0,0,-531,992,1523,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4715.0,0.0,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,,,,,,,,,,2018-10-27,,,,,,,,,,,0,0,0,0,0.0,439,91,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,20,0,0,0,0,10,0,81995,0,1,0.0,0,-302,645,947,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5261.0,0.0,27 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,,,,,,,,,,2018-11-03,,,,,,,,,,,0,0,0,0,0.0,439,105,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,8,0,0,0,0,11,0,81812,1,3,0.0,0,-302,762,1064,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5809.0,0.0,03 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,,,,,,,,,,2018-11-10,,,,,,,,,,,0,0,0,0,0.0,439,112,0,0,0.0,0.0,2018-11-10T12:30:00Z,0,5,0,0,0,0,12,0,82337,1,2,0.0,0,105,873,768,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6359.0,0.0,10 Nov 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,,,,,,,,,,2018-11-24,,,,,,,,,,,0,0,0,0,0.0,439,122,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,11,0,0,0,0,13,0,82639,1,1,0.0,0,133,952,819,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6911.0,0.0,24 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,,,,,,,,,,2018-12-01,,,,,,,,,,,0,0,0,0,0.0,439,135,0,0,0.0,0.0,2018-12-01T15:00:00Z,0,10,0,0,0,0,14,0,82745,2,1,0.0,0,117,585,468,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7464.0,0.0,01 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,,,,,,,,,,2018-12-04,,,,,,,,,,,0,0,0,0,0.0,439,142,0,0,0.0,0.0,2018-12-04T19:45:00Z,0,7,0,0,0,0,15,0,83100,1,3,0.0,0,220,804,584,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8020.0,0.0,04 Dec 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,,,,,,,,,,2018-12-08,,,,,,,,,,,0,0,0,0,0.0,439,153,0,0,0.0,0.0,2018-12-08T15:00:00Z,0,4,0,0,0,0,16,0,83575,0,1,0.0,0,216,965,749,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578.0,0.0,08 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,,,,,,,,,,2018-12-16,,,,,,,,,,,0,0,0,0,0.0,439,161,0,0,0.0,0.0,2018-12-16T13:30:00Z,0,6,0,0,0,0,17,0,83884,2,1,0.0,0,127,919,792,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9137.0,0.0,16 Dec 13:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,,,,,,,,,,2018-12-22,,,,,,,,,,,0,0,0,0,0.0,439,172,0,0,0.0,0.0,2018-12-22T15:00:00Z,0,2,0,0,0,0,18,0,84131,0,2,0.0,0,204,807,603,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9699.0,0.0,22 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,,,,,,,,,,2018-12-26,,,,,,,,,,,0,0,0,0,0.0,439,181,0,0,0.0,0.0,2018-12-26T17:15:00Z,0,1,0,0,0,0,19,0,84694,1,1,0.0,0,408,1215,807,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10264.0,0.0,26 Dec 17:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,,,,,,,,,,2018-12-29,,,,,,,,,,,0,0,0,0,0.0,439,191,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,8,0,0,0,0,20,0,84775,0,1,0.0,0,47,1105,1058,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.0,0.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,,,,,,,,,,2019-01-02,,,,,,,,,,,0,0,0,0,0.0,439,209,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,19,0,0,0,0,21,0,83287,2,2,0.0,0,-1471,432,1903,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11400.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,,,,,,,,,,2019-01-12,,,,,,,,,,,0,0,0,0,0.0,439,211,0,0,0.0,0.0,2019-01-12T15:00:00Z,0,12,0,0,0,0,22,0,81752,1,0,0.0,0,-1639,438,2077,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11970.0,0.0,12 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,,,,,,,,,,2019-01-19,,,,,,,,,,,0,0,0,0,0.0,439,226,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,14,0,0,0,0,23,0,80137,1,2,0.0,0,-1642,319,1961,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12544.0,0.0,19 Jan 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,,,,,,,,,,2019-01-29,,,,,,,,,,,0,0,0,0,0.0,439,233,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,9,0,0,0,0,24,0,79270,2,4,0.0,0,-970,209,1179,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13123.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,,,,,,,,,,2019-02-02,,,,,,,,,,,0,0,0,0,0.0,439,241,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,18,0,0,0,0,25,0,78421,0,0,0.0,0,-847,92,939,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13753.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,,,,,,,,,,2019-02-09,,,,,,,,,,,0,0,0,0,0.0,439,251,0,0,0.0,0.0,2019-02-09T17:30:00Z,0,4,0,0,0,0,26,0,77687,3,1,0.0,0,-787,135,922,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14360.0,0.0,09 Feb 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,,,,,,,,,,2019-02-26,,,,,,,,,,,0,0,0,0,0.0,439,275,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,11,0,0,0,0,28,0,76421,1,2,0.0,0,-370,72,442,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15444.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,,,,,,,,,,2019-03-02,,,,,,,,,,,0,0,0,0,0.0,439,282,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,10,0,0,0,0,29,0,76061,0,1,0.0,0,-372,89,461,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16049.0,0.0,02 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,,,,,,,,,,2019-03-09,,,,,,,,,,,0,0,0,0,0.0,439,294,0,0,0.0,0.0,2019-03-09T12:30:00Z,0,7,0,0,0,0,30,0,75733,2,1,0.0,0,-355,101,456,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16655.0,0.0,09 Mar 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,,,,,,,,,,2019-03-30,,,,,,,,,,,0,0,0,0,0.0,439,312,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,16,0,0,0,0,32,0,73763,1,0,0.0,0,-647,183,830,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17784.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,,,,,,,,,,2019-04-03,,,,,,,,,,,0,0,0,0,0.0,439,265,0,0,0.0,0.0,2019-04-03T18:45:00Z,0,6,0,0,0,0,32,0,73763,0,3,0.0,0,-647,183,830,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17783.0,0.0,03 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,,,,,,,,,,2019-04-13,,,,,,,,,,,0,0,0,0,0.0,439,331,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,2,0,0,0,0,34,0,72569,5,0,0.0,0,-1801,87,1888,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18891.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,,,,,,,,,,2019-04-16,,,,,,,,,,,0,0,0,0,0.0,439,302,0,0,0.0,0.0,2019-04-16T18:45:00Z,0,5,0,0,0,0,34,0,72569,2,0,0.0,0,-1801,87,1888,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18890.0,0.0,16 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,,,,,,,,,,2019-04-20,,,,,,,,,,,0,0,0,0,0.0,439,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,20,0,0,0,0,35,0,73613,0,0,0.0,0,363,1175,812,39,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19698.0,0.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,,,,,,,,,,2019-04-23,,,,,,,,,,,0,0,0,0,0.0,439,328,0,0,0.0,0.0,2019-04-23T18:45:00Z,0,17,0,0,0,0,35,0,73613,0,1,0.0,0,363,1175,812,39,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19697.0,0.0,23 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,,,,,,,,,,2019-04-27,,,,,,,,,,,0,0,0,0,0.0,439,351,0,0,0.0,0.0,2019-04-27T16:30:00Z,0,15,0,0,0,0,36,0,75787,1,1,0.0,0,2069,2638,569,39,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20375.0,0.0,27 Apr 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,,,,,,,,,,2019-05-05,,,,,,,,,,,0,0,0,0,0.0,439,361,0,0,0.0,0.0,2019-05-05T15:30:00Z,0,1,0,0,0,0,37,0,79351,1,1,0.0,0,2877,3677,800,39,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20990.0,0.0,05 May 16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
