,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
63,0,0,0,85,ML,Crystal Palace,Manchester City,2,1,2015-04-06,4449,2014,24420,0,0,0,0,0,0.26506397128105164,0.26506397128105164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,3,0.2084023505449295,90,AML,Stoke,Crystal Palace,1,2,2015-03-21,4507,2014,25694,0.044940002262592316,0,1,0,0.2084023505449295,0.6762222647666931,0.5129455327987671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,1,0.03969288989901543,90,FWL,Crystal Palace,Queens Park Rangers,3,1,2015-03-14,4493,2014,25573,1.6929900646209717,2,6,0,0.03969288989901543,1.574683666229248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,1,0.04224153980612755,90,ML,Southampton,Crystal Palace,1,0,2015-03-03,4484,2014,23388,0.15849700570106506,0,2,0,0.04224153980612755,0.2007385492324829,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,84,ML,West Ham,Crystal Palace,1,3,2015-02-28,4545,2014,27036,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,2,0.08847017586231232,31,Sub,Crystal Palace,Arsenal,1,2,2015-02-21,4537,2014,26859,0.5254068374633789,0,2,0,0.08847017586231232,0.6681001782417297,0.05422317981719971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,20,Sub,Crystal Palace,Newcastle United,1,1,2015-02-11,4533,2014,27325,0.4922102391719818,1,1,0,0,0.5945912599563599,0.10238104313611984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,2,0.3946928381919861,90,ML,Aston Villa,Crystal Palace,0,0,2015-01-01,4557,2014,22234,0,0,0,0,0.3946928381919861,0.3946928381919861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,4,0.12453441321849823,90,FWL,Queens Park Rangers,Crystal Palace,0,0,2014-12-28,4641,2014,21693,0.05803946405649185,0,1,0,0.12453441321849823,0.1691746562719345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,1,0.04592962563037872,73,FWL,Crystal Palace,Southampton,1,3,2014-12-26,4635,2014,20319,0,0,0,0,0.04592962563037872,0.08613366633653641,0.040204040706157684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,2,0.1572394222021103,90,ML,Manchester City,Crystal Palace,3,0,2014-12-20,4619,2014,21856,0.08810442686080933,0,1,0,0.1572394222021103,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,2,0.10502894967794418,90,FWL,Crystal Palace,Stoke,1,1,2014-12-13,4611,2014,20754,0.29547375440597534,1,4,0,0.10502894967794418,0.36698973178863525,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,4,0.23593652248382568,90,ML,Tottenham,Crystal Palace,0,0,2014-12-06,4602,2014,23142,0.11899910122156143,0,2,0,0.23593652248382568,0.3011864423751831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,5,0.22849011421203613,90,ML,Crystal Palace,Aston Villa,0,1,2014-12-02,4593,2014,22193,0.20248444378376007,0,4,0,0.22849011421203613,0.3968024253845215,0.1263761967420578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,5,0.10808123648166656,90,ML,Swansea,Crystal Palace,1,1,2014-11-29,4681,2014,21230,0.013982389122247696,0,1,0,0.10808123648166656,0.10808123648166656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,4,0.2644100785255432,88,ML,Crystal Palace,Liverpool,3,1,2014-11-23,4676,2014,19132,0.3810545802116394,1,3,0,0.2644100785255432,1.1250035762786865,0.4960881471633911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,82,ML,Manchester United,Crystal Palace,1,0,2014-11-08,4661,2014,19368,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,3,0.043553054332733154,90,ML,Crystal Palace,Sunderland,1,3,2014-11-03,4658,2014,19877,0.08611061424016953,0,2,0,0.043553054332733154,0.1324065625667572,0.0991847813129425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,2,0.05846237391233444,90,ML,West Bromwich Albion,Crystal Palace,2,2,2014-10-25,4712,2014,19200,0.13571645319461823,0,1,0,0.05846237391233444,0.05846237391233444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0,0,0,90,FWL,Crystal Palace,Chelsea,1,2,2014-10-18,4702,2014,18941,0,0,0,0,0,0.010152054950594902,0.010152054950594902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
