,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
84,,,,,,,,,,2018-08-18,,,,,,,,,,,0,0,0,0,0.0,525,17,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,11,0,0,0,0,2,0,6698,0,2,0.0,0,1425,2005,580,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,0.0,18 Aug 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,,,,,,,,,,2018-08-25,,,,,,,,,,,0,0,0,0,0.0,525,30,0,0,0.0,0.0,2018-08-25T11:30:00Z,0,13,0,0,0,0,3,0,12253,1,1,0.0,0,2153,3797,1644,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.0,0.0,25 Aug 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,,,,,,,,,,2018-09-01,,,,,,,,,,,0,0,0,0,0.0,525,40,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,19,0,0,0,0,4,0,14154,1,0,0.0,0,520,1958,1438,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2108.0,0.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,,,,,,,,,,2018-09-16,,,,,,,,,,,0,0,0,0,0.0,525,50,0,0,0.0,0.0,2018-09-16T12:30:00Z,0,4,0,0,0,0,5,0,14802,0,1,0.0,0,73,1285,1212,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645.0,0.0,16 Sep 13:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,,,,,,,,,,2018-09-22,,,,,,,,,,,0,0,0,0,0.0,525,59,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,14,0,0,0,0,6,0,15231,1,1,0.0,0,99,997,898,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182.0,0.0,22 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,,,,,,,,,,2018-09-29,,,,,,,,,,,0,0,0,0,0.0,525,70,0,0,0.0,0.0,2018-09-29T14:00:00Z,0,16,0,0,0,0,7,0,15655,0,2,0.0,0,137,839,702,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3720.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,,,,,,,,,,2018-10-06,,,,,,,,,,,0,0,0,0,0.0,525,73,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,7,0,0,0,0,8,0,15975,1,0,0.0,0,120,786,666,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4259.0,0.0,06 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,,,,,,,,,,2018-10-20,,,,,,,,,,,0,0,0,0,0.0,525,90,0,0,0.0,0.0,2018-10-20T14:00:00Z,0,18,0,0,0,0,9,0,16368,2,0,0.0,0,114,1018,904,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.0,0.0,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,,,,,,,,,,2018-10-27,,,,,,,,,,,0,0,0,0,0.0,525,91,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,3,0,0,0,0,10,0,16596,0,1,0.0,0,24,695,671,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.0,0.0,27 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,,,,,,,,,,2018-11-03,,,,,,,,,,,0,0,0,0,0.0,525,110,0,0,0.0,0.0,2018-11-03T19:45:00Z,0,17,0,0,0,0,11,0,16797,3,2,0.0,0,80,780,700,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5895.0,0.0,03 Nov 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,,,,,,,,,,2018-11-11,,,,,,,,,,,0,0,0,0,0.0,525,111,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,1,0,0,0,0,12,0,17247,1,1,0.0,0,214,833,619,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6445.0,0.0,11 Nov 16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,,,,,,,,,,2018-11-25,,,,,,,,,,,0,0,0,0,0.0,525,130,0,0,0.0,0.0,2018-11-25T16:00:00Z,0,10,0,0,0,0,13,0,17571,2,0,0.0,0,161,884,723,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6997.0,0.0,25 Nov 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,,,,,,,,,,2018-11-30,,,,,,,,,,,0,0,0,0,0.0,525,132,0,0,0.0,0.0,2018-11-30T20:00:00Z,0,5,0,0,0,0,14,0,17711,1,2,0.0,0,80,467,387,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7550.0,0.0,30 Nov 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,,,,,,,,,,2018-12-05,,,,,,,,,,,0,0,0,0,0.0,525,148,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,6,0,0,0,0,15,0,17580,1,2,0.0,0,-188,312,500,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8106.0,0.0,05 Dec 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,,,,,,,,,,2018-12-09,,,,,,,,,,,0,0,0,0,0.0,525,159,0,0,0.0,0.0,2018-12-09T16:00:00Z,0,15,0,0,0,0,16,0,17588,2,1,0.0,0,-76,420,496,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8664.0,0.0,09 Dec 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,,,,,,,,,,2018-12-15,,,,,,,,,,,0,0,0,0,0.0,525,170,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,2,0,0,0,0,17,0,17981,0,2,0.0,0,148,711,563,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9223.0,0.0,15 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,,,,,,,,,,2018-12-21,,,,,,,,,,,0,0,0,0,0.0,525,180,0,0,0.0,0.0,2018-12-21T20:00:00Z,0,12,0,0,0,0,18,0,18045,2,0,0.0,0,-12,530,542,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9785.0,0.0,21 Dec 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,,,,,,,,,,2018-12-26,,,,,,,,,,,0,0,0,0,0.0,525,184,0,0,0.0,0.0,2018-12-26T12:30:00Z,0,9,0,0,0,0,19,0,18457,1,1,0.0,0,198,744,546,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10350.0,0.0,26 Dec 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,,,,,,,,,,2018-12-29,,,,,,,,,,,0,0,0,0,0.0,525,199,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,17,0,0,0,0,20,0,18415,3,1,0.0,0,-132,431,563,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10918.0,0.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,,,,,,,,,,2019-01-02,,,,,,,,,,,0,0,0,0,0.0,525,210,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,7,0,0,0,0,21,0,18310,2,0,0.0,0,-164,507,671,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11486.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,,,,,,,,,,2019-01-14,,,,,,,,,,,0,0,0,0,0.0,525,218,0,0,0.0,0.0,2019-01-14T20:00:00Z,0,13,0,0,0,0,22,0,17654,0,3,0.0,0,-758,421,1179,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12056.0,0.0,14 Jan 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,,,,,,,,,,2019-01-19,,,,,,,,,,,0,0,0,0,0.0,525,230,0,0,0.0,0.0,2019-01-19T12:30:00Z,0,11,0,0,0,0,23,0,16638,3,4,0.0,0,-1005,105,1110,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12630.0,0.0,19 Jan 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,,,,,,,,,,2019-01-29,,,,,,,,,,,0,0,0,0,0.0,525,236,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,19,0,0,0,0,24,0,15943,0,3,0.0,0,-702,8,710,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13209.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,,,,,,,,,,2019-02-02,,,,,,,,,,,0,0,0,0,0.0,525,246,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,8,0,0,0,0,25,0,15595,3,1,0.0,0,-346,9,355,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13845.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,,,,,,,,,,2019-02-11,,,,,,,,,,,0,0,0,0,0.0,525,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,15,0,0,0,0,26,0,15136,1,1,0.0,0,-474,6,480,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14446.0,0.0,11 Feb 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,,,,,,,,,,2019-02-23,,,,,,,,,,,0,0,0,0,0.0,525,262,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,2,0,0,0,0,27,0,14694,1,1,0.0,0,-416,6,422,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14939.0,0.0,23 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,,,,,,,,,,2019-02-26,,,,,,,,,,,0,0,0,0,0.0,525,274,0,0,0.0,0.0,2019-02-26T19:45:00Z,0,10,0,0,0,0,28,0,14585,0,1,0.0,0,-155,4,159,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15530.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,,,,,,,,,,2019-03-02,,,,,,,,,,,0,0,0,0,0.0,525,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,5,0,0,0,0,29,0,14426,0,2,0.0,0,-162,1,163,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16135.0,0.0,02 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,,,,,,,,,,2019-03-10,,,,,,,,,,,0,0,0,0,0.0,525,293,0,0,0.0,0.0,2019-03-10T14:05:00Z,0,6,0,0,0,0,30,0,14275,1,1,0.0,0,-153,3,156,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16741.0,0.0,10 Mar 14:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,,,,,,,,,,2019-03-30,,,,,,,,,,,0,0,0,0,0.0,525,313,0,0,0.0,0.0,2019-03-30T15:00:00Z,0,4,0,0,0,0,32,0,13972,0,2,0.0,0,-164,11,175,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17915.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,,,,,,,,,,2019-04-02,,,,,,,,,,,0,0,0,0,0.0,525,330,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,14,0,0,0,0,32,0,13972,1,2,0.0,0,-164,11,175,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17916.0,0.0,02 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,,,,,,,,,,2019-04-13,,,,,,,,,,,0,0,0,0,0.0,525,338,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,16,0,0,0,0,34,0,13857,1,3,0.0,0,-70,5,75,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18983.0,0.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,,,,,,,,,,2019-04-20,,,,,,,,,,,0,0,0,0,0.0,525,350,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,3,0,0,0,0,35,0,13750,0,0,0.0,0,-97,6,103,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19809.0,0.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,,,,,,,,,,2019-04-24,,,,,,,,,,,0,0,0,0,0.0,525,310,0,0,0.0,0.0,2019-04-24T18:45:00Z,0,1,0,0,0,0,35,0,13750,1,3,0.0,0,-97,6,103,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19808.0,0.0,24 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,,,,,,,,,,2019-04-27,,,,,,,,,,,0,0,0,0,0.0,525,360,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,18,0,0,0,0,36,0,13692,2,1,0.0,0,-68,5,73,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20461.0,0.0,27 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,,,,,,,,,,2019-05-04,,,,,,,,,,,0,0,0,0,0.0,525,370,0,0,0.0,0.0,2019-05-04T14:00:00Z,0,9,0,0,0,0,37,0,13605,0,1,0.0,0,-87,5,92,40,True,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21076.0,0.0,04 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,,,,,,,,,,2019-05-12,,,,,,,,,,,0,0,0,0,0.0,525,376,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,12,0,0,0,0,38,0,13526,0,2,0.0,0,-75,16,91,40,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21692.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,,,,,,,,,,2022-08-06,,,,,,,,,,,0,0,0,0,0.0,38,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,3746,0,2,0.0,0,0,0,0,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,2022-08-13,,,,,,,,,,,0,0,0,0,0.0,38,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,8,0,0,0,0,2,0,2463,1,2,0.0,0,-1303,24,1327,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,2022-08-20,,,,,,,,,,,0,0,0,0,0.0,38,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,7,0,0,0,0,3,0,2071,1,3,0.0,0,-451,47,498,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,2022-08-28,,,,,,,,,,,0,0,0,0,0.0,38,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,1809,1,0,0.0,0,-276,18,294,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,2022-08-31,,,,,,,,,,,0,0,0,0,0.0,38,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,1655,1,2,0.0,0,-164,0,164,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,38,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,1505,1,1,0.0,0,-154,0,154,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,2022-09-16,,,,,,,,,,,0,0,0,0,0.0,38,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,1393,0,1,0.0,0,-34,0,34,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,2022-10-02,,,,,,,,,,,0,0,0,0,0.0,38,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,11,0,0,0,0,9,0,1334,0,0,0.0,0,-68,0,68,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,2020-09-21,,,,,,,,,,,0,0,0,0,0.0,39,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,15,0,0,0,0,2,0,5448,0,1,0.0,0,-388,251,639,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,2020-09-28,,,,,,,,,,,0,0,0,0,0.0,39,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,8,0,0,0,0,3,0,5292,3,0,0.0,0,-615,239,854,45,False,0,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,2020-10-04,,,,,,,,,,,0,0,0,0,0.0,39,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,11,0,0,0,0,4,0,4816,2,7,0.0,0,-689,61,750,45,True,0,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,2020-10-18,,,,,,,,,,,0,0,0,0,0.0,39,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,9,0,0,0,0,5,0,4067,1,0,0.0,0,-778,44,822,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,2020-10-23,,,,,,,,,,,0,0,0,0,0.0,39,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,10,0,0,0,0,6,0,3696,3,0,0.0,0,-397,23,420,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,2020-11-01,,,,,,,,,,,0,0,0,0,0.0,39,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,16,0,0,0,0,7,0,3331,4,3,0.0,0,-375,11,386,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,2020-11-08,,,,,,,,,,,0,0,0,0,0.0,39,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,1,0,0,0,0,8,0,3086,3,0,0.0,0,-253,15,268,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,2020-11-21,,,,,,,,,,,0,0,0,0,0.0,39,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,3119,2,1,0.0,0,-61,73,134,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,2020-11-30,,,,,,,,,,,0,0,0,0,0.0,39,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,3169,1,2,0.0,0,-12,77,89,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,2020-12-12,,,,,,,,,,,0,0,0,0,0.0,39,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,3162,1,0,0.0,0,-41,60,101,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,2021-01-01,,,,,,,,,,,0,0,0,0,0.0,39,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,45656,1,2,0.0,0,14058,19621,5563,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,2021-01-20,,,,,,,,,,,0,0,0,0,0.0,39,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,55098,0,2,0.0,0,6149,14879,8730,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,2021-01-23,,,,,,,,,,,0,0,0,0,0.0,39,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,55098,0,2,0.0,0,6149,14879,8730,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,2021-01-27,,,,,,,,,,,0,0,0,0,0.0,39,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,4,0,0,0,0,20,0,42971,2,3,0.0,0,-9469,2421,11890,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,39,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,30994,1,0,0.0,0,-11952,35,11987,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,2021-02-03,,,,,,,,,,,0,0,0,0,0.0,39,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,24591,3,1,0.0,0,-6563,16,6579,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,2021-02-06,,,,,,,,,,,0,0,0,0,0.0,39,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,1,0,0,0,0,23,0,19632,0,1,0.0,0,-5035,24,5059,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,2021-02-13,,,,,,,,,,,0,0,0,0,0.0,39,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,3,0,0,0,0,24,0,16135,0,0,0.0,0,-3408,33,3441,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,2021-02-21,,,,,,,,,,,0,0,0,0,0.0,39,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,14748,2,1,0.0,0,-1577,19,1596,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,2021-02-27,,,,,,,,,,,0,0,0,0,0.0,39,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,10,0,0,0,0,26,0,13059,1,0,0.0,0,-1628,38,1666,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,2021-03-03,,,,,,,,,,,0,0,0,0,0.0,39,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,15,0,0,0,0,26,0,13059,0,1,0.0,0,-1628,38,1666,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,2021-03-06,,,,,,,,,,,0,0,0,0,0.0,39,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,12505,0,0,0.0,0,-653,21,674,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,2021-03-12,,,,,,,,,,,0,0,0,0,0.0,39,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,11989,1,1,0.0,0,-525,10,535,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,2021-03-21,,,,,,,,,,,0,0,0,0,0.0,39,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,17,0,0,0,0,29,0,11404,2,0,0.0,0,-440,16,456,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,2021-04-04,,,,,,,,,,,0,0,0,0,0.0,39,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,11215,1,3,0.0,0,-362,12,374,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,2021-04-10,,,,,,,,,,,0,0,0,0,0.0,39,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,11071,1,2,0.0,0,-146,42,188,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,2021-04-21,,,,,,,,,,,0,0,0,0,0.0,39,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,12,0,0,0,0,32,0,10985,2,1,0.0,0,-114,44,158,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,2021-04-25,,,,,,,,,,,0,0,0,0,0.0,39,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,18,0,0,0,0,33,0,10913,2,2,0.0,0,-87,69,156,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,2021-05-01,,,,,,,,,,,0,0,0,0,0.0,39,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,10842,2,1,0.0,0,-86,39,125,44,False,0,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,2021-05-09,,,,,,,,,,,0,0,0,0,0.0,39,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,10766,3,1,0.0,0,-96,66,162,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,2021-05-13,,,,,,,,,,,0,0,0,0,0.0,39,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,7,0,0,0,0,35,0,10766,0,0,0.0,0,-96,66,162,44,True,0,,,,,,,,,,,,,,,,,,,,,,,
