,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
16,0,0,0,90,DMC,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473258,0,0,0,0,0,0,0,0,0,9,0,0.3,44,370,1,0,2.3,23.0,2021-05-23T15:00:00Z,90,5,0,0,0,0,38,0,35099,1,2,0.0,1,409,789,380,43,True,1
17,0,0,0,90,DMC,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472478,0,0,0,0,0,0.3963397443294525,0.3963397443294525,1,1,25,0,1.4,44,367,1,0,1.5,13.2,2021-05-19T17:00:00Z,88,17,0,0,0,0,37,0,34630,2,1,0.0,6,-181,107,288,43,False,0
18,0,0,0,67,DMC,Aston Villa,Manchester City,1,2,2021-04-21,14746,2020,464707,0,0,0,0,0,0,0,0,0,7,0,0.6,44,310,2,0,0.2,1.2,2021-04-21T19:15:00Z,62,12,0,0,0,0,32,0,35470,2,1,0.0,2,-301,343,644,43,True,0
19,0,0,0,71,DMC,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461198,0,0,0,0,0,0.05214295536279678,0.05214295536279678,0,0,9,0,0.3,44,303,1,0,1.3,13.0,2021-04-10T14:00:00Z,65,11,0,0,0,0,31,0,35735,1,2,0.0,2,-291,305,596,43,False,0
20,0,0,0,69,MC,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453801,0,0,0,0,0,0.17669972777366638,0.17669972777366638,0,0,17,0,2.0,44,285,1,0,1.2,8.2,2021-03-03T18:00:00Z,67,15,0,0,0,0,26,0,36858,0,1,2.0,2,-1362,354,1716,43,False,0
21,0,0,0,90,MC,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452517,0,0,0,0,0,0.02665831334888935,0.02665831334888935,0,0,12,1,0.3,44,252,0,0,1.5,14.6,2021-02-27T17:30:00Z,90,10,0,0,0,0,26,0,36858,1,0,0.0,3,-1362,354,1716,43,False,0
22,0,0,0,90,DMC,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447365,0.03796984627842903,0,1,0,0,0.08225180953741074,0.044281959533691406,0,0,3,1,10.8,44,219,0,0,2.5,14.4,2021-02-06T12:30:00Z,90,1,0,0,0,0,23,0,41838,0,1,0.0,2,-2595,278,2873,43,True,1
23,0,0,0,1,Sub,Southampton,Aston Villa,0,1,2021-01-30,14641,2020,445966,0,0,0,0,0,0,0,0,0,3,0,0.0,44,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,1,16,0,0,0,0,21,0,47302,1,0,0.0,1,-4814,408,5222,43,False,0
24,0,1,0.010841893032193184,90,DMC,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444388,0,0,0,0,0.010841893032193184,0.056532129645347595,0.056532129645347595,0,0,18,1,5.0,44,99,0,0,1.8,12.0,2021-01-23T20:00:00Z,90,14,0,0,0,0,19,0,56893,0,2,1.0,3,-1808,3271,5079,43,True,0
25,0,0,0,90,DMC,Aston Villa,Burnley,0,0,2020-12-17,14556,2020,435566,0.02136414311826229,0,1,0,0,0.03504041209816933,0.013676267117261887,0,0,5,1,11.2,44,120,0,0,1.4,2.8,2020-12-17T18:00:00Z,90,4,0,0,0,0,13,0,45093,0,0,0.0,3,6479,9525,3046,43,True,0
26,0,0,0,1,Sub,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432778,0,0,0,0,0,0,0,0,0,3,0,0.0,44,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,1,20,0,0,0,0,12,0,38615,1,0,0.0,1,7540,10330,2790,43,False,0
27,0,1,0.022241635248064995,7,Sub,Aston Villa,Liverpool,7,2,2020-10-04,14466,2020,420647,0,0,0,0,0.022241635248064995,0.06734476238489151,0.045103128999471664,0,0,-1,0,0.3,44,30,0,0,0.9,1.2,2020-10-04T18:15:00Z,10,11,0,0,0,0,4,0,31291,2,7,7.0,0,-3003,758,3761,45,True,1
28,0,0,0,1,Sub,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418658,0,0,0,0,0,0,0,0,0,5,0,0.3,44,22,0,0,0.8,7.2,2020-09-28T16:45:00Z,3,8,0,0,0,0,3,0,33838,3,0,0.0,1,-3991,1765,5756,45,False,0
29,0,0,0,11,Sub,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411468,0,0,0,0,0,0,0,0,0,3,0,0.3,491,380,1,0,0.1,0.2,2020-07-26T15:00:00Z,14,19,0,0,0,0,47,0,45057,1,1,0.0,1,-312,209,521,44,False,0
30,0,0,0,14,Sub,Aston Villa,Arsenal,1,0,2020-07-21,12003,2019,410519,0,0,0,0,0,0.07097889482975006,0.07097889482975006,0,0,1,0,0.3,491,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,17,1,0,0,0,0,46,0,45363,0,1,0.0,1,-345,56,401,44,True,0
31,0,0,0,3,Sub,Aston Villa,Crystal Palace,2,0,2020-07-12,11983,2019,407820,0,0,0,0,0,0,0,0,0,3,0,0.2,491,341,0,0,0.1,0.6,2020-07-12T13:15:00Z,10,7,0,0,0,0,44,0,46074,0,2,0.0,1,-503,183,686,44,True,0
32,0,0,0,26,Sub,Aston Villa,Manchester United,0,3,2020-07-09,11974,2019,407183,0,0,0,0,0,0.12732119858264923,0.12732119858264923,0,0,-1,0,0.7,491,332,0,0,0.1,0.4,2020-07-09T19:15:00Z,31,12,0,0,0,0,43,0,46558,3,0,0.0,0,-484,141,625,44,True,1
33,0,0,0,86,MC,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402912,0,0,0,0,0,0.01730276644229889,0.01730276644229889,0,0,8,0,2.7,491,312,1,0,1.3,9.8,2020-06-27T11:30:00Z,81,20,0,0,0,0,41,0,47702,1,0,0.0,2,-536,118,654,44,True,0
34,0,0,0,11,Sub,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402423,0,0,0,0,0,0.019351383671164513,0.019351383671164513,0,0,3,0,1.8,491,306,0,0,0.3,0.8,2020-06-24T17:00:00Z,13,13,0,0,0,0,40,0,48209,1,1,0.0,1,-703,153,856,44,False,0
35,0,0,0,17,Sub,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401672,0,0,0,0,0,0,0,0,0,4,0,0.4,491,291,0,0,0.5,5.0,2020-06-21T15:15:00Z,20,6,0,0,0,0,39,0,48897,2,1,0.0,1,-1902,1962,3864,44,True,0
36,0,0,0,13,Sub,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400336,0,0,0,0,0,0,0,0,0,3,0,0.3,491,271,0,0,0.4,3.6,2020-06-17T17:00:00Z,14,15,0,0,0,0,39,0,48897,0,0,0.0,1,-1902,1962,3864,44,True,0
37,0,0,0,90,DMC,Leicester,Aston Villa,4,0,2020-03-09,11927,2019,387882,0,0,0,0,0,0.12732477486133575,0.12732477486133575,0,0,16,0,0.8,491,285,4,0,0.6,5.6,2020-03-09T20:00:00Z,90,9,0,0,0,0,29,0,51012,0,4,0.0,2,-930,341,1271,44,False,0
38,0,0,0,85,MC,Southampton,Aston Villa,2,0,2020-02-22,11908,2019,387255,0,0,0,0,0,0.30448150634765625,0.30448150634765625,0,0,13,0,0.6,491,269,1,0,1.6,15.6,2020-02-22T15:00:00Z,80,16,0,0,0,0,27,0,53152,0,2,0.0,2,-1163,250,1413,44,False,0
39,0,0,0,27,Sub,Aston Villa,Tottenham,2,3,2020-02-16,11894,2019,387027,0.05546988546848297,0,1,0,0,0.05546988546848297,0,0,0,7,0,10.5,491,252,1,0,2.4,13.6,2020-02-16T14:00:00Z,30,17,0,0,0,0,26,0,54250,3,2,0.0,0,-1073,272,1345,44,True,1
40,0,2,0.06286010891199112,82,MC,Bournemouth,Aston Villa,2,1,2020-02-01,11883,2019,386734,0,0,0,0,0.06286010891199112,0.1635178029537201,0.14202407002449036,0,0,4,0,1.6,491,241,2,0,0.1,0.0,2020-02-01T15:00:00Z,79,3,0,0,0,0,25,0,55203,1,2,2.0,2,-2235,250,2485,44,False,0
41,0,1,0.012261901050806046,90,MC,Aston Villa,Watford,2,1,2020-01-21,11873,2019,386396,0,0,0,0,0.012261901050806046,0.03712083771824837,0.024858936667442322,0,0,11,0,3.1,491,231,1,0,1.3,8.6,2020-01-21T19:30:00Z,90,18,0,0,0,0,24,0,57107,1,2,1.0,2,-3297,56,3353,44,True,0
42,0,0,0,88,MC,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386190,0,0,0,0,0,0.0587167851626873,0.0587167851626873,0,0,7,0,2.0,491,222,1,0,1.3,11.2,2020-01-18T15:00:00Z,85,4,0,0,0,0,23,0,60646,1,1,0.0,1,-2598,265,2863,44,False,1
43,0,0,0,25,Sub,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,385994,0,0,0,0,0,0.04516158625483513,0.04516158625483513,0,0,6,0,0.4,491,211,1,0,0.3,2.4,2020-01-12T16:30:00Z,25,11,0,0,0,0,22,0,63186,6,1,0.0,1,-3659,234,3893,44,True,0
44,0,0,0,90,MC,Burnley,Aston Villa,1,2,2020-01-01,11846,2019,385513,0,0,0,0,0,0.11093676090240479,0.11093676090240479,0,0,12,0,1.5,491,203,1,0,0.6,4.2,2020-01-01T12:30:00Z,90,5,0,0,0,0,21,0,66779,2,1,0.0,2,-3549,282,3831,44,False,0
45,0,0,0,59,DMC,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372539,0.08369219303131104,0,2,0,0,0.08369219303131104,0,0,0,5,0,21.3,491,181,0,0,2.9,7.4,2019-12-26T15:00:00Z,55,14,0,0,0,0,19,0,71762,0,1,0.0,1,-2105,356,2461,44,True,0
46,0,0,0,83,Sub,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371573,0.008587074466049671,0,1,0,0,0.0616258904337883,0.0616258904337883,0,0,16,0,13.5,491,171,3,0,2.8,14.6,2019-12-21T15:00:00Z,82,16,0,0,0,0,18,0,72948,3,1,0.0,2,-3125,746,3871,44,True,0
47,0,1,0.012602553702890873,90,MC,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369841,0,0,0,0,0.012602553702890873,0.0588575080037117,0.0462549552321434,0,0,17,0,2.7,491,168,2,0,1.5,11.4,2019-12-14T15:00:00Z,90,15,0,0,0,0,17,0,76712,0,2,1.0,2,-3101,920,4021,44,False,0
48,0,0,0,62,DMC,Aston Villa,Leicester,1,4,2019-12-08,11793,2019,369054,0,0,0,0,0,0,0,0,0,-2,0,1.4,491,151,3,0,0.2,0.4,2019-12-08T14:00:00Z,58,9,0,0,0,0,16,0,79668,4,1,0.0,0,-3073,648,3721,44,True,1
49,0,0,0,90,MC,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367684,0.09260078519582748,0,2,0,0,0.5853310823440552,0.5746930837631226,0,0,18,0,21.8,491,147,2,0,4.7,23.0,2019-12-04T19:30:00Z,90,6,0,0,0,0,15,0,82625,1,2,2.0,2,-3455,650,4105,44,False,0
50,0,2,0.027470942586660385,73,MC,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363897,0,0,0,0,0.027470942586660385,0.038756392896175385,0.02495569735765457,0,0,9,0,1.7,491,120,1,0,2.8,17.0,2019-11-10T14:00:00Z,68,20,0,0,0,0,12,0,88768,1,2,9.0,1,827,4983,4156,44,False,1
51,0,0,0,90,MC,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361586,0,0,0,0,0,0,0,0,0,13,0,1.3,491,102,2,0,1.7,15.6,2019-11-02T15:00:00Z,90,10,0,0,0,0,11,0,87435,2,1,0.0,2,-352,6396,6748,44,True,0
52,0,0,0,90,DMC,Manchester City,Aston Villa,3,0,2019-10-26,11737,2019,359187,0.09008583426475525,0,1,0,0,0.09008583426475525,0,0,0,17,0,11.9,491,95,3,0,3.6,21.8,2019-10-26T11:30:00Z,90,11,0,0,0,0,10,0,87123,0,3,2.0,2,376,5121,4745,44,False,0
53,0,0,0,90,MC,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357758,0.04735177382826805,0,1,0,0,0.36033686995506287,0.3129850924015045,0,0,13,0,12.9,491,81,1,0,3.9,26.2,2019-10-19T14:00:00Z,90,4,0,0,0,0,9,0,87027,1,2,0.0,2,5288,12626,7338,44,True,0
54,0,0,0,90,MC,Norwich,Aston Villa,1,5,2019-10-05,11717,2019,356294,0.04082599654793739,0,1,0,0,1.0573092699050903,1.0164833068847656,0,0,18,0,11.4,491,77,1,0,2.8,16.6,2019-10-05T14:00:00Z,90,14,0,0,0,0,8,0,81234,5,1,0.0,2,7745,14508,6763,44,False,0
55,0,0,0,90,MC,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354560,0.1291319876909256,0,3,0,0,0.26995962858200073,0.17501571774482727,0,0,22,0,33.3,491,61,2,0,5.3,19.8,2019-09-28T14:00:00Z,90,5,0,0,0,0,7,0,73271,2,2,0.0,2,21251,29414,8163,44,True,0
56,0,1,0.01634916104376316,88,MC,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353099,0,0,0,0,0.01634916104376316,0.41018757224082947,0.39383840560913086,0,0,14,0,1.2,491,51,3,0,3.2,23.4,2019-09-22T15:30:00Z,84,1,0,0,0,0,6,0,50183,2,3,7.0,2,18185,23089,4904,44,False,0
57,0,0,0,83,MC,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350182,0,0,0,0,0,0.6429381370544434,0.6429381370544434,0,0,13,1,1.3,491,41,0,0,1.5,13.4,2019-09-16T19:00:00Z,80,19,0,0,0,0,5,0,28051,0,0,0.0,3,9822,14161,4339,44,True,0
58,,,,,,,,,,2019-08-10,,,,,,,,,,,0,0,0,0,0.0,491,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,17,0,0,0,0,1,0,12791,1,3,0.0,0,0,0,0,45,False,0
59,,,,,,,,,,2019-08-17,,,,,,,,,,,0,0,0,0,0.0,491,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,3,0,0,0,0,2,0,14792,2,1,0.0,0,-473,1069,1542,45,True,0
60,,,,,,,,,,2019-08-23,,,,,,,,,,,0,0,0,0,0.0,491,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,8,0,0,0,0,3,0,13501,0,2,0.0,0,-1680,423,2103,45,True,0
61,,,,,,,,,,2019-08-31,,,,,,,,,,,0,0,0,0,0.0,491,34,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,7,0,0,0,0,4,0,12588,0,1,0.0,0,-1281,415,1696,45,False,0
62,,,,,,,,,,2019-11-25,,,,,,,,,,,0,0,0,0,0.0,491,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,89782,0,2,0.0,0,256,5822,5566,44,True,0
63,,,,,,,,,,2019-12-01,,,,,,,,,,,0,0,0,0,0.0,491,135,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,12,0,0,0,0,14,0,85851,2,2,0.0,0,-3681,1879,5560,44,False,0
64,,,,,,,,,,2019-12-28,,,,,,,,,,,0,0,0,0,0.0,491,199,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,18,0,0,0,0,20,0,70217,0,3,0.0,0,-1642,287,1929,44,False,0
65,,,,,,,,,,2020-07-05,,,,,,,,,,,0,0,0,0,0.0,491,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,10,0,0,0,0,42,0,46995,0,2,0.0,0,-712,145,857,44,False,0
66,,,,,,,,,,2020-07-16,,,,,,,,,,,0,0,0,0,0.0,491,355,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,8,0,0,0,0,45,0,45676,1,1,0.0,0,-374,94,468,44,False,0
67,,,,,,,,,,2021-08-21,,,,,,,,,,,0,0,0,0,0.0,41,11,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,14,0,0,0,0,2,0,18812,0,2,0.0,0,4024,6425,2401,45,True,0
68,,,,,,,,,,2021-09-25,,,,,,,,,,,0,0,0,0,0.0,41,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,13,0,0,0,0,6,0,20016,1,0,0.0,0,-334,1760,2094,45,False,0
69,,,,,,,,,,2021-10-03,,,,,,,,,,,0,0,0,0,0.0,41,68,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,17,0,0,0,0,7,0,19056,1,2,0.0,0,-1158,647,1805,45,False,0
70,,,,,,,,,,2021-10-22,,,,,,,,,,,0,0,0,0,0.0,41,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,1,0,0,0,0,9,0,18137,1,3,0.0,0,-616,396,1012,45,False,0
71,,,,,,,,,,2021-12-14,,,,,,,,,,,0,0,0,0,0.0,41,167,0,0,0.0,0.0,2021-12-14T19:45:00Z,0,15,0,0,0,0,17,0,17373,2,0,0.0,0,-1319,325,1644,45,False,0
72,,,,,,,,,,2021-12-26,,,,,,,,,,,0,0,0,0,0.0,41,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,6,0,0,0,0,19,0,14817,3,1,0.0,0,-1077,13,1090,45,True,0
73,,,,,,,,,,2022-01-02,,,,,,,,,,,0,0,0,0,0.0,41,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,3,0,0,0,0,21,0,14136,1,2,0.0,0,-469,34,503,45,False,0
74,,,,,,,,,,2022-01-15,,,,,,,,,,,0,0,0,0,0.0,41,211,0,0,0.0,0.0,2022-01-15T17:30:00Z,0,13,0,0,0,0,22,0,13422,2,2,0.0,0,-693,24,717,44,True,0
75,,,,,,,,,,2022-01-22,,,,,,,,,,,0,0,0,0,0.0,41,225,0,0,0.0,0.0,2022-01-22T12:30:00Z,0,8,0,0,0,0,23,0,13179,1,0,0.0,0,-355,22,377,44,False,0
76,,,,,,,,,,2022-02-09,,,,,,,,,,,0,0,0,0,0.0,41,231,0,0,0.0,0.0,2022-02-09T20:00:00Z,0,10,0,0,0,0,24,0,12938,3,3,0.0,0,-276,19,295,44,True,0
77,,,,,,,,,,2022-02-13,,,,,,,,,,,0,0,0,0,0.0,41,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,12825,0,1,0.0,0,-120,25,145,44,False,0
78,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,41,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,12656,1,0,0.0,0,-167,29,196,44,True,0
79,,,,,,,,,,2022-02-26,,,,,,,,,,,0,0,0,0,0.0,41,263,0,0,0.0,0.0,2022-02-26T15:30:00Z,0,4,0,0,0,0,27,0,12499,2,0,0.0,0,-154,33,187,44,False,0
80,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,41,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,12406,0,4,0.0,0,-112,37,149,44,True,0
81,,,,,,,,,,2022-03-10,,,,,,,,,,,0,0,0,0,0.0,41,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,12406,3,0,0.0,0,-112,37,149,44,False,0
82,,,,,,,,,,2022-03-13,,,,,,,,,,,0,0,0,0,0.0,41,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,19,0,0,0,0,29,0,12273,1,2,0.0,0,-132,15,147,44,False,0
83,,,,,,,,,,2022-03-19,,,,,,,,,,,0,0,0,0,0.0,41,291,0,0,0.0,0.0,2022-03-19T12:30:00Z,0,1,0,0,0,0,30,0,12217,1,0,0.0,0,-47,42,89,44,True,0
84,,,,,,,,,,2022-04-02,,,,,,,,,,,0,0,0,0,0.0,41,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,20,0,0,0,0,31,0,12141,1,2,0.0,0,-99,12,111,44,False,0
85,,,,,,,,,,2022-04-09,,,,,,,,,,,0,0,0,0,0.0,41,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,17,0,0,0,0,32,0,12116,4,0,0.0,0,-35,12,47,44,True,0
86,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,41,341,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,15,0,0,0,0,35,0,12195,0,2,0.0,0,-10,53,63,44,True,0
87,,,,,,,,,,2022-05-07,,,,,,,,,,,0,0,0,0,0.0,41,354,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,5,0,0,0,0,36,0,12194,3,1,0.0,0,-8,66,74,44,False,0
88,,,,,,,,,,2022-05-19,,,,,,,,,,,0,0,0,0,0.0,41,171,0,0,0.0,0.0,2022-05-19T19:00:00Z,0,5,0,0,0,0,37,0,12319,1,1,0.0,0,71,151,80,44,True,0
89,,,,,,,,,,2022-08-06,,,,,,,,,,,0,0,0,0,0.0,41,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,16834,0,2,0.0,0,0,0,0,45,False,0
90,,,,,,,,,,2022-08-13,,,,,,,,,,,0,0,0,0,0.0,41,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,8,0,0,0,0,2,0,19519,1,2,0.0,0,-645,2001,2646,45,True,0
91,,,,,,,,,,2022-08-20,,,,,,,,,,,0,0,0,0,0.0,41,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,7,0,0,0,0,3,0,19316,1,3,0.0,0,-1402,2382,3784,45,False,0
92,,,,,,,,,,2022-08-28,,,,,,,,,,,0,0,0,0,0.0,41,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,17472,1,0,0.0,0,-2348,941,3289,44,True,0
93,,,,,,,,,,2022-08-31,,,,,,,,,,,0,0,0,0,0.0,41,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,19633,1,2,0.0,0,756,3066,2310,44,False,0
94,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,41,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,20569,1,1,0.0,0,261,2761,2500,44,True,0
