,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,,,,,,,,,,2020-07-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,630.0,320.0,0.0,0.0,0.0,0.0,2020-07-01T19:15:00Z,0.0,19.0,0.0,0.0,0.0,0.0,41.0,0.0,296.0,2.0,3.0,0.0,0.0,6.0,31.0,25.0,45.0,False,0.0
11,,,,,,,,,,2020-07-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,630.0,322.0,0.0,0.0,0.0,0.0,2020-07-04T19:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,42.0,0.0,303.0,0.0,3.0,0.0,0.0,-1.0,32.0,33.0,45.0,True,0.0
12,,,,,,,,,,2020-07-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,630.0,335.0,0.0,0.0,0.0,0.0,2020-07-07T17:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,43.0,0.0,314.0,3.0,2.0,0.0,0.0,-3.0,24.0,27.0,45.0,False,0.0
13,,,,,,,,,,2020-07-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,630.0,347.0,0.0,0.0,0.0,0.0,2020-07-11T16:30:00Z,0.0,15.0,0.0,0.0,0.0,0.0,44.0,0.0,323.0,0.0,3.0,0.0,0.0,-2.0,31.0,33.0,45.0,False,0.0
14,,,,,,,,,,2020-07-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,630.0,353.0,0.0,0.0,0.0,0.0,2020-07-14T19:15:00Z,0.0,14.0,0.0,0.0,0.0,0.0,45.0,0.0,333.0,0.0,1.0,0.0,0.0,3.0,28.0,25.0,45.0,True,0.0
15,,,,,,,,,,2020-07-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,630.0,364.0,0.0,0.0,0.0,0.0,2020-07-22T19:15:00Z,0.0,10.0,0.0,0.0,0.0,0.0,46.0,0.0,337.0,3.0,5.0,0.0,0.0,-2.0,17.0,19.0,45.0,False,0.0
16,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,630.0,373.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,47.0,0.0,359.0,0.0,2.0,0.0,0.0,4.0,37.0,33.0,45.0,True,0.0
17,,,,,,,,,,2020-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,111.0,0.0,0.0,0.0,0.0,2020-12-12T20:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
18,,,,,,,,,,2020-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,126.0,0.0,0.0,0.0,0.0,2020-12-15T18:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,13.0,0.0,55.0,1.0,2.0,0.0,0.0,33.0,38.0,5.0,45.0,False,0.0
19,,,,,,,,,,2020-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,131.0,0.0,0.0,0.0,0.0,2020-12-21T20:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,90.0,0.0,3.0,0.0,0.0,16.0,32.0,16.0,45.0,True,0.0
20,,,,,,,,,,2020-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,139.0,0.0,0.0,0.0,0.0,2020-12-26T17:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,179.0,1.0,3.0,0.0,0.0,37.0,69.0,32.0,45.0,False,0.0
21,,,,,,,,,,2020-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,151.0,0.0,0.0,0.0,0.0,2020-12-28T17:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,201.0,1.0,1.0,0.0,0.0,10.0,42.0,32.0,45.0,True,0.0
22,,,,,,,,,,2021-01-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,161.0,0.0,0.0,0.0,0.0,2021-01-03T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,222.0,3.0,1.0,0.0,0.0,-7.0,45.0,52.0,45.0,True,0.0
23,,,,,,,,,,2021-01-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,181.0,0.0,0.0,0.0,0.0,2021-01-16T17:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,19.0,0.0,344.0,1.0,0.0,0.0,0.0,12.0,60.0,48.0,45.0,False,0.0
24,,,,,,,,,,2021-01-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,173.0,0.0,0.0,0.0,0.0,2021-01-19T20:15:00Z,0.0,9.0,0.0,0.0,0.0,0.0,19.0,0.0,344.0,0.0,2.0,0.0,0.0,12.0,60.0,48.0,45.0,False,0.0
25,,,,,,,,,,2021-01-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,194.0,0.0,0.0,0.0,0.0,2021-01-27T18:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,348.0,0.0,0.0,0.0,0.0,-18.0,34.0,52.0,45.0,True,0.0
26,,,,,,,,,,2021-01-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,201.0,0.0,0.0,0.0,0.0,2021-01-31T12:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,351.0,0.0,2.0,0.0,0.0,-17.0,15.0,32.0,45.0,True,0.0
27,,,,,,,,,,2021-02-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,218.0,0.0,0.0,0.0,0.0,2021-02-04T20:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,22.0,0.0,375.0,1.0,0.0,0.0,0.0,1.0,31.0,30.0,45.0,False,0.0
28,,,,,,,,,,2021-02-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,226.0,0.0,0.0,0.0,0.0,2021-02-07T19:15:00Z,0.0,15.0,0.0,0.0,0.0,0.0,23.0,0.0,389.0,2.0,1.0,0.0,0.0,1.0,23.0,22.0,45.0,False,0.0
29,,,,,,,,,,2021-02-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,231.0,0.0,0.0,0.0,0.0,2021-02-15T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,24.0,0.0,427.0,0.0,2.0,0.0,0.0,7.0,40.0,33.0,45.0,True,0.0
30,,,,,,,,,,2021-02-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,246.0,0.0,0.0,0.0,0.0,2021-02-20T12:30:00Z,0.0,16.0,0.0,0.0,0.0,0.0,25.0,0.0,439.0,1.0,1.0,0.0,0.0,-6.0,40.0,46.0,45.0,False,0.0
31,,,,,,,,,,2021-02-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,249.0,0.0,0.0,0.0,0.0,2021-02-28T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,26.0,0.0,464.0,0.0,0.0,0.0,0.0,3.0,41.0,38.0,45.0,True,0.0
32,,,,,,,,,,2021-03-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,283.0,0.0,0.0,0.0,0.0,2021-03-04T20:15:00Z,0.0,11.0,0.0,0.0,0.0,0.0,26.0,0.0,464.0,1.0,0.0,0.0,0.0,3.0,41.0,38.0,45.0,False,0.0
33,,,,,,,,,,2021-03-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,262.0,0.0,0.0,0.0,0.0,2021-03-08T18:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,27.0,0.0,465.0,0.0,2.0,0.0,0.0,-10.0,20.0,30.0,45.0,True,0.0
34,,,,,,,,,,2021-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,273.0,0.0,0.0,0.0,0.0,2021-03-13T12:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,486.0,0.0,0.0,0.0,0.0,6.0,27.0,21.0,45.0,False,0.0
35,,,,,,,,,,2021-04-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,291.0,0.0,0.0,0.0,0.0,2021-04-03T11:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,30.0,0.0,515.0,5.0,2.0,0.0,0.0,14.0,31.0,17.0,45.0,True,0.0
36,,,,,,,,,,2021-04-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,301.0,0.0,0.0,0.0,0.0,2021-04-10T16:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,31.0,0.0,530.0,4.0,1.0,0.0,0.0,8.0,24.0,16.0,45.0,False,0.0
37,,,,,,,,,,2021-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,311.0,0.0,0.0,0.0,0.0,2021-04-20T19:15:00Z,0.0,3.0,0.0,0.0,0.0,0.0,32.0,0.0,535.0,0.0,0.0,0.0,0.0,-9.0,13.0,22.0,45.0,True,0.0
38,,,,,,,,,,2021-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,327.0,0.0,0.0,0.0,0.0,2021-04-24T16:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,33.0,0.0,549.0,1.0,0.0,0.0,0.0,5.0,16.0,11.0,45.0,False,0.0
39,,,,,,,,,,2021-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,331.0,0.0,0.0,0.0,0.0,2021-05-01T16:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,34.0,0.0,570.0,0.0,2.0,0.0,0.0,11.0,31.0,20.0,45.0,True,0.0
40,,,,,,,,,,2021-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,345.0,0.0,0.0,0.0,0.0,2021-05-08T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,35.0,0.0,591.0,2.0,1.0,0.0,0.0,9.0,34.0,25.0,45.0,False,0.0
41,,,,,,,,,,2021-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,354.0,0.0,0.0,0.0,0.0,2021-05-12T19:15:00Z,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,591.0,1.0,0.0,0.0,0.0,9.0,34.0,25.0,45.0,True,0.0
42,,,,,,,,,,2021-05-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,361.0,0.0,0.0,0.0,0.0,2021-05-18T19:15:00Z,0.0,9.0,0.0,0.0,0.0,0.0,37.0,0.0,601.0,1.0,2.0,0.0,0.0,4.0,21.0,17.0,45.0,True,0.0
43,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,605.0,370.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,645.0,1.0,2.0,0.0,0.0,35.0,68.0,33.0,45.0,False,0.0
