,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,1,0.030832935124635696,90,DML,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460824,0.27109795808792114,0,2,0,0.030832935124635696,0.43927884101867676,0.40748170018196106,0.0,0.0,16.0,0.0,39.1,484.0,302.0,1.0,0.0,8.0,27.6,2021-04-09T19:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,31.0,0.0,15341.0,1.0,0.0,13.0,2.0,-647.0,252.0,899.0,44.0,True,0.0
11,0,0,0,90,DL,Fulham,Leeds,1,2,2021-03-19,14718,2020,457850,0,0,0,0,0,0.01697804220020771,0.01697804220020771,0.0,0.0,11.0,0.0,1.3,484.0,282.0,2.0,0.0,1.5,10.0,2021-03-19T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,29.0,0.0,16866.0,2.0,1.0,4.0,1.0,58.0,572.0,514.0,44.0,True,0.0
12,0,0,0,9,Sub,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456637,0,0,0,0,0,0.34119313955307007,0.34119313955307007,0.0,0.0,4.0,0.0,1.0,484.0,272.0,0.0,0.0,1.1,2.0,2021-03-13T20:00:00Z,10.0,12.0,0.0,0.0,0.0,0.0,28.0,0.0,16614.0,3.0,0.0,8.0,1.0,-580.0,289.0,869.0,44.0,True,0.0
13,0,0,0,6,Sub,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455158,0,0,0,0,0,0.048435598611831665,0.048435598611831665,0.0,0.0,4.0,0.0,0.0,484.0,263.0,0.0,0.0,0.5,5.0,2021-03-07T14:00:00Z,7.0,11.0,0.0,0.0,0.0,0.0,27.0,0.0,17150.0,1.0,0.0,0.0,1.0,-696.0,288.0,984.0,44.0,False,0.0
14,0,1,0.06402587890625,77,DL,Fulham,Tottenham,0,1,2021-03-04,14757,2020,454168,0,0,0,0,0.06402587890625,0.5053339004516602,0.44130805134773254,0.0,0.0,15.0,0.0,3.3,484.0,321.0,1.0,0.0,1.9,10.4,2021-03-04T18:00:00Z,74.0,17.0,0.0,0.0,0.0,0.0,26.0,0.0,17973.0,1.0,0.0,5.0,2.0,1105.0,2399.0,1294.0,44.0,True,0.0
15,0,0,0,44,Sub,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452694,0,0,0,0,0,0.1540711373090744,0.1540711373090744,0.0,0.0,3.0,0.0,4.8,484.0,250.0,0.0,0.0,1.4,9.0,2021-02-28T12:00:00Z,45.0,6.0,0.0,0.0,0.0,0.0,26.0,0.0,17973.0,0.0,0.0,0.0,0.0,1105.0,2399.0,1294.0,44.0,False,1.0
16,0,0,0,90,DL,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450971,0.017915893346071243,0,1,0,0,0.05032503604888916,0.05032503604888916,0.0,0.0,25.0,1.0,20.8,484.0,243.0,0.0,0.0,4.2,17.6,2021-02-20T20:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,25.0,0.0,16523.0,0.0,1.0,4.0,6.0,-1145.0,562.0,1707.0,44.0,True,0.0
17,0,0,0,10,Sub,Burnley,Fulham,1,1,2021-02-17,14602,2020,450190,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.3,484.0,160.0,0.0,0.0,0.1,0.6,2021-02-17T18:00:00Z,12.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,18499.0,1.0,1.0,0.0,1.0,2581.0,3435.0,854.0,44.0,False,0.0
18,0,0,0,79,DL,Fulham,West Ham,0,0,2021-02-06,14657,2020,447814,0.04092682898044586,0,1,0,0,0.13579373061656952,0.09486689418554306,0.0,0.0,21.0,1.0,15.8,484.0,221.0,0.0,0.0,2.5,9.0,2021-02-06T17:30:00Z,78.0,19.0,0.0,0.0,0.0,0.0,23.0,0.0,14854.0,0.0,0.0,0.0,6.0,-466.0,405.0,871.0,44.0,True,0.0
19,0,0,0,90,DML,Fulham,Leicester,0,2,2021-02-03,14647,2020,446955,0.012882069684565067,0,1,0,0,0.09262967109680176,0.07974760234355927,0.0,0.0,18.0,0.0,20.6,484.0,211.0,2.0,0.0,5.1,24.4,2021-02-03T18:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,22.0,0.0,15259.0,2.0,0.0,6.0,1.0,-404.0,388.0,792.0,44.0,True,0.0
20,0,0,0,90,DML,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445668,0,0,0,0,0,0.41710802912712097,0.41710802912712097,0.0,0.0,10.0,0.0,3.3,484.0,207.0,2.0,0.0,1.1,5.6,2021-01-30T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,15594.0,2.0,2.0,2.0,1.0,-434.0,602.0,1036.0,44.0,False,0.0
21,0,1,0.03422439098358154,43,DML,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442422,0.04830790311098099,0,1,0,0.03422439098358154,0.20909151434898376,0.12655921280384064,0.0,0.0,0.0,0.0,15.3,484.0,181.0,1.0,0.0,4.0,5.0,2021-01-16T17:30:00Z,43.0,5.0,0.0,0.0,0.0,1.0,19.0,0.0,21345.0,1.0,0.0,20.0,-2.0,2708.0,4916.0,2208.0,44.0,True,0.0
22,0,2,0.10779667645692825,90,DML,Tottenham,Fulham,1,1,2021-01-13,14589,2020,441947,0.03652418777346611,0,2,0,0.10779667645692825,0.3321482241153717,0.20145922899246216,0.0,0.0,15.0,0.0,23.1,484.0,157.0,1.0,0.0,6.6,14.4,2021-01-13T20:15:00Z,90.0,17.0,0.0,0.0,0.0,0.0,18.0,0.0,19012.0,1.0,1.0,28.0,2.0,900.0,3603.0,2703.0,44.0,False,0.0
23,0,1,0.0757238045334816,90,DML,Fulham,Southampton,0,0,2020-12-26,14577,2020,438079,0.3049699664115906,0,2,0,0.0757238045334816,0.462304025888443,0.3369699716567993,0.0,0.0,23.0,1.0,31.0,484.0,141.0,0.0,0.0,6.8,19.4,2020-12-26T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,15.0,0.0,13592.0,0.0,0.0,18.0,6.0,440.0,1687.0,1247.0,44.0,True,0.0
24,0,0,0,90,DL,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436287,0.07373277097940445,0,1,0,0,0.7359455823898315,0.6622127890586853,0.0,0.0,9.0,0.0,14.3,484.0,135.0,1.0,0.0,2.5,10.6,2020-12-19T20:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0,12893.0,1.0,1.0,0.0,1.0,1202.0,1849.0,647.0,44.0,False,1.0
25,0,0,0,90,DML,Fulham,Brighton,0,0,2020-12-16,14557,2020,435397,0.24607032537460327,0,2,0,0,0.24607032537460327,0.014340770430862904,0.0,0.0,28.0,1.0,22.9,484.0,121.0,0.0,0.0,4.7,19.6,2020-12-16T20:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,11623.0,0.0,0.0,4.0,5.0,1418.0,1854.0,436.0,44.0,True,1.0
26,0,0,0,90,DML,Fulham,Liverpool,1,1,2020-12-13,14547,2020,433939,0.015041506849229336,0,1,0,0,0.36779946088790894,0.3527579605579376,0.0,0.0,16.0,0.0,15.8,484.0,112.0,1.0,0.0,4.7,31.2,2020-12-13T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,9931.0,1.0,1.0,0.0,2.0,-248.0,348.0,596.0,44.0,True,0.0
27,0,0,0,90,ML,Manchester City,Fulham,2,0,2020-12-05,14540,2020,431292,0,0,0,0,0,0,0,0.0,0.0,20.0,0.0,2.0,484.0,104.0,2.0,0.0,2.5,22.6,2020-12-05T15:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,10056.0,0.0,2.0,0.0,1.0,-121.0,485.0,606.0,44.0,False,0.0
28,0,1,0.059883229434490204,90,DL,Leicester,Fulham,1,2,2020-11-30,14532,2020,430825,0.4219280481338501,0,2,0,0.059883229434490204,0.5073946118354797,0.4298866093158722,0.0,0.0,14.0,0.0,22.6,484.0,94.0,1.0,0.0,6.8,26.0,2020-11-30T17:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0,10040.0,2.0,1.0,19.0,2.0,-388.0,384.0,772.0,44.0,False,0.0
29,0,0,0,90,DL,Fulham,Everton,2,3,2020-11-22,14517,2020,428356,0.14176593720912933,0,2,0,0,0.20264483988285065,0.06087888777256012,0.0,0.0,15.0,0.0,37.2,484.0,81.0,3.0,0.0,6.5,21.4,2020-11-22T12:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,10384.0,3.0,2.0,6.0,0.0,174.0,1067.0,893.0,44.0,True,1.0
30,0,0,0,90,DL,West Ham,Fulham,1,0,2020-11-07,14514,2020,426590,0,0,0,0,0,0.6882085204124451,0.6882085204124451,0.0,0.0,9.0,0.0,7.3,484.0,78.0,1.0,0.0,2.5,18.0,2020-11-07T20:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,10029.0,0.0,1.0,0.0,2.0,1241.0,1965.0,724.0,44.0,False,0.0
31,0,0,0,90,DL,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425632,0.02599971741437912,0,1,0,0,0.789627194404602,0.7636274695396423,0.0,1.0,25.0,1.0,18.2,484.0,61.0,0.0,0.0,3.5,16.6,2020-11-02T17:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,8368.0,0.0,2.0,0.0,7.0,331.0,925.0,594.0,44.0,True,0.0
32,0,0,0,90,DL,Fulham,Crystal Palace,1,2,2020-10-24,14489,2020,422853,0.16681089997291565,0,4,0,0,0.3878217935562134,0.22101089358329773,0.0,0.0,18.0,0.0,63.7,484.0,53.0,2.0,0.0,9.6,23.8,2020-10-24T14:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,7799.0,2.0,1.0,8.0,1.0,276.0,840.0,564.0,44.0,True,0.0
33,0,0,0,90,DL,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421679,0.028984662145376205,0,1,0,0,0.18744173645973206,0.18744173645973206,0.0,0.0,15.0,0.0,12.7,484.0,46.0,1.0,0.0,3.1,18.0,2020-10-18T11:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,7313.0,1.0,1.0,0.0,2.0,-21.0,784.0,805.0,44.0,False,0.0
34,0,1,0.05722904950380325,90,DL,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420330,0.04676096513867378,0,1,0,0.05722904950380325,0.12418431788682938,0.06695526838302612,0.0,0.0,15.0,0.0,17.8,484.0,38.0,1.0,0.0,6.8,31.0,2020-10-04T13:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,6897.0,0.0,1.0,19.0,2.0,-598.0,277.0,875.0,44.0,False,0.0
35,,,,,,,,,,2022-09-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,217.0,78.0,0.0,0.0,0.0,0.0,2022-09-16T19:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,13486.0,3.0,2.0,0.0,0.0,-969.0,67.0,1036.0,45.0,False,0.0
36,,,,,,,,,,2022-10-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,217.0,84.0,0.0,0.0,0.0,0.0,2022-10-01T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,12451.0,4.0,1.0,0.0,0.0,-1278.0,62.0,1340.0,44.0,True,0.0
37,,,,,,,,,,2020-09-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,484.0,2.0,0.0,0.0,0.0,0.0,2020-09-12T11:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7957.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
38,,,,,,,,,,2020-09-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,484.0,13.0,0.0,0.0,0.0,0.0,2020-09-19T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,7841.0,3.0,4.0,0.0,0.0,-1327.0,122.0,1449.0,45.0,False,0.0
39,,,,,,,,,,2020-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,484.0,22.0,0.0,0.0,0.0,0.0,2020-09-28T16:45:00Z,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,7229.0,3.0,0.0,0.0,0.0,-1137.0,265.0,1402.0,44.0,True,0.0
40,,,,,,,,,,2021-01-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,484.0,171.0,0.0,0.0,0.0,0.0,2021-01-20T20:15:00Z,0.0,13.0,0.0,0.0,0.0,0.0,19.0,0.0,21345.0,2.0,1.0,0.0,0.0,2708.0,4916.0,2208.0,44.0,True,0.0
41,,,,,,,,,,2021-01-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,484.0,189.0,0.0,0.0,0.0,0.0,2021-01-27T19:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,15869.0,0.0,0.0,0.0,0.0,-4309.0,344.0,4653.0,44.0,False,0.0
42,,,,,,,,,,2021-02-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,484.0,233.0,0.0,0.0,0.0,0.0,2021-02-14T19:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,24.0,0.0,18499.0,2.0,0.0,0.0,0.0,2581.0,3435.0,854.0,44.0,False,0.0
43,,,,,,,,,,2021-04-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,484.0,290.0,0.0,0.0,0.0,0.0,2021-04-04T15:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,15946.0,1.0,3.0,0.0,0.0,-852.0,165.0,1017.0,44.0,False,0.0
44,,,,,,,,,,2021-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,484.0,357.0,0.0,0.0,0.0,0.0,2021-05-15T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,36.0,0.0,14452.0,1.0,3.0,0.0,0.0,187.0,418.0,231.0,44.0,False,0.0
45,,,,,,,,,,2021-05-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,484.0,364.0,0.0,0.0,0.0,0.0,2021-05-18T17:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,37.0,0.0,13702.0,1.0,1.0,0.0,0.0,-725.0,134.0,859.0,44.0,False,0.0
46,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,484.0,371.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,38.0,0.0,13282.0,2.0,0.0,0.0,0.0,-416.0,475.0,891.0,44.0,True,0.0
