,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
60,0,2,0.11757361143827438,90,DMR,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359409,0,0,0,0,0.11757361143827438,0.168466255068779,0.05089263990521431,0,0,5,0,1.2,294,100,1,0,3.1,5.4,2019-10-26T14:00:00Z,90,19,0,0,0,0,10,0,62519,1,1,24.0,1,8867,10238,1371,45,False,1
61,0,1,0.05458005145192146,90,DMR,Sheffield United,Arsenal,1,0,2019-10-21,11730,2019,358952,0,0,0,0,0.05458005145192146,0.07612095028162003,0.021540900692343712,0,0,24,1,5.8,294,88,0,0,3.0,16.4,2019-10-21T19:00:00Z,90,1,0,0,0,0,9,0,52993,0,1,8.0,6,4112,6590,2478,45,True,0
62,0,0,0,90,DMR,Watford,Sheffield United,0,0,2019-10-05,11719,2019,356265,0,0,0,0,0,0.050594884902238846,0.050594884902238846,0,0,26,1,10.0,294,79,0,0,2.5,11.4,2019-10-05T14:00:00Z,90,18,0,0,0,0,8,0,48447,0,0,4.0,6,2754,4993,2239,45,False,0
63,0,0,0,90,DMR,Sheffield United,Liverpool,0,1,2019-09-28,11703,2019,354335,0.05996185913681984,0,1,0,0,0.5719838738441467,0.5120220184326172,0,0,12,0,15.2,294,68,1,0,2.9,11.8,2019-09-28T11:30:00Z,90,10,0,0,0,0,7,0,44432,1,0,2.0,2,919,4283,3364,45,True,0
64,0,0,0,90,DMR,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352231,0,0,0,0,0,0,0,0,0,17,1,1.0,294,55,0,0,1.0,8.8,2019-09-21T14:00:00Z,90,8,0,0,0,0,6,0,42907,2,0,0.0,5,1700,5390,3690,45,False,1
65,0,0,0,90,DMR,Sheffield United,Southampton,0,1,2019-09-14,11686,2019,349068,0.12167204171419144,0,2,0,0,0.6767176389694214,0.6411166191101074,0,0,7,0,26.7,294,47,1,0,5.7,23.8,2019-09-14T14:00:00Z,90,16,0,0,0,0,5,0,41228,1,0,6.0,2,8692,12953,4261,45,True,0
66,0,0,0,90,DMR,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347444,0,0,0,0,0,0.415235310792923,0.415235310792923,0,0,10,0,5.9,294,33,2,0,1.2,6.2,2019-08-31T14:00:00Z,90,6,0,0,0,0,4,0,31039,2,2,0.0,1,13619,18207,4588,45,False,0
67,0,2,0.06018049269914627,90,DMR,Sheffield United,Leicester,1,2,2019-08-24,11665,2019,344012,0.03886888176202774,1,1,0,0.06018049269914627,0.5061943531036377,0.4071449935436249,1,3,27,0,22.8,294,27,2,0,9.4,40.0,2019-08-24T14:00:00Z,90,9,0,0,0,0,3,0,12823,2,1,31.0,7,1334,2641,1307,45,True,0
68,0,0,0,90,DMR,Sheffield United,Crystal Palace,1,0,2019-08-18,11660,2019,342456,0,0,0,0,0,0,0,0,0,17,1,8.3,294,18,0,0,2.7,14.4,2019-08-18T13:00:00Z,90,7,0,0,0,0,2,0,10352,0,1,4.0,5,-111,745,856,45,True,1
69,0,1,0.01897476054728031,90,DMR,Bournemouth,Sheffield United,1,1,2019-08-10,11645,2019,341224,0,0,0,0,0.01897476054728031,0.10455305874347687,0.10455305874347687,0,0,1,0,3.8,294,2,1,0,0.7,0.4,2019-08-10T14:00:00Z,90,3,0,0,0,0,1,0,8980,1,1,3.0,2,0,0,0,45,False,0
70,,,,,,,,,,2021-01-02,,,,,,,,,,,0,0,0,0,0.0,351,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,6,0,0,0,0,17,0,88607,0,2,0.0,0,-3183,780,3963,50,False,0
71,,,,,,,,,,2021-01-12,,,,,,,,,,,0,0,0,0,0.0,351,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,14,0,0,0,0,18,0,80735,0,1,0.0,0,-5903,1292,7195,50,True,0
72,,,,,,,,,,2021-01-17,,,,,,,,,,,0,0,0,0,0.0,351,186,0,0,0.0,0.0,2021-01-17T14:00:00Z,0,17,0,0,0,0,19,0,76823,3,1,0.0,0,-5479,15,5494,50,True,0
73,,,,,,,,,,2021-02-07,,,,,,,,,,,0,0,0,0,0.0,351,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,5,0,0,0,0,23,0,71614,2,1,0.0,0,-3203,124,3327,49,True,0
74,,,,,,,,,,2021-02-15,,,,,,,,,,,0,0,0,0,0.0,351,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,67812,0,3,0.0,0,-3667,15,3682,49,False,0
75,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,351,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,65175,0,1,0.0,0,343,746,403,49,False,0
