,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
54,1,1,0.08914580941200256,90,MR,Cardiff,Arsenal,2,3,2018-09-02,9235,2018,259550,0,0,0,1,0.08914580941200256,0.15696728229522705,0.06782147288322449,0.0,0.0,15.0,0.0,1.7,504.0,33.0,3.0,1.0,5.4,35.2,2018-09-02T12:30:00Z,88.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6359.0,3.0,2.0,17.0,6.0,1197.0,2232.0,1035.0,45.0,True,1.0,23.0,0.0,0.0,2.0,13.0,2.0,0.0,0.0,0.0,5.0,2087.0,0.0,02 Sep 13:30,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0
55,0,0,0,80,MC,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259318,0.12465479224920273,0,2,0,0,0.12465479224920273,0,0.0,0.0,7.0,1.0,23.8,504.0,24.0,0.0,0.0,3.5,10.8,2018-08-25T14:00:00Z,74.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,4392.0,0.0,0.0,0.0,3.0,619.0,1415.0,796.0,45.0,False,0.0,14.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,1.0,1556.0,2.0,25 Aug 15:00,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
56,0,1,0.01704748161137104,79,MC,Cardiff,Newcastle United,0,0,2018-08-18,9207,2018,258995,0,0,0,0,0.01704748161137104,0.5284242033958435,0.5113767385482788,0.0,0.0,4.0,1.0,4.2,504.0,13.0,0.0,0.0,1.8,5.6,2018-08-18T11:30:00Z,75.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,3114.0,0.0,0.0,8.0,2.0,-192.0,255.0,447.0,45.0,True,1.0,28.0,0.0,0.0,1.0,24.0,2.0,0.0,0.0,0.0,1.0,1029.0,0.0,18 Aug 12:30,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0
57,0,2,0.052754826843738556,90,ML,Leganes,Real Betis,3,2,2018-05-19,8254,2017,240531,0.06281778216362,0,2,0,0.052754826843738556,0.1177341639995575,0.07977926731109619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,1,0.024970706552267075,71,Sub,Athletic Club,Real Betis,2,0,2018-05-05,8233,2017,237649,0.016273699700832367,0,1,0,0.024970706552267075,0.06235527619719505,0.03738457337021828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,2,0.23885096609592438,70,MR,Alaves,Real Betis,1,3,2018-03-12,8149,2017,223558,0,0,0,0,0.23885096609592438,0.6431612372398376,0.4043102562427521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,70,FWR,Valencia,Real Betis,2,0,2018-03-04,8139,2017,221816,0,0,0,0,0,0.07578208297491074,0.07578208297491074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,6,Sub,Real Betis,Real Sociedad,0,0,2018-03-01,8129,2017,220483,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,19,Sub,Levante,Real Betis,0,2,2018-02-26,8121,2017,220144,0.06756839156150818,0,1,0,0,0.06756839156150818,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,2,0.09620925784111023,33,Sub,Real Betis,Villarreal,2,1,2018-02-03,8091,2017,216603,0,0,0,0,0.09620925784111023,0.1516684591770172,0.1283096969127655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,1,Sub,Real Betis,Barcelona,0,5,2018-01-21,8074,2017,210038,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,1,0.05614081025123596,24,Sub,Real Betis,Leganes,3,2,2018-01-15,8064,2017,208464,0,0,0,0,0.05614081025123596,0.08088460564613342,0.024743791669607162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,13,Sub,Sevilla,Real Betis,3,5,2018-01-06,8053,2017,207126,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,2,0.09659440815448761,72,AMC,Real Betis,Athletic Club,0,2,2017-12-22,8043,2017,204536,0.05017293989658356,0,1,0,0.09659440815448761,0.13142570853233337,0.06911177188158035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,2,0.6103987693786621,79,MC,Malaga,Real Betis,0,2,2017-12-18,8029,2017,204272,0,0,0,1,0.6103987693786621,0.75412917137146,0.14373040199279785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,23,Sub,Real Betis,Atletico Madrid,0,1,2017-12-10,8022,2017,199660,0.010656624101102352,0,1,0,0,0.010656624101102352,0.010656624101102352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,2,0.03739805147051811,65,MC,Las Palmas,Real Betis,1,0,2017-12-03,8012,2017,190938,0,0,0,0,0.03739805147051811,0.03739805147051811,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,2,0.03580180183053017,63,MC,Real Betis,Girona,2,2,2017-11-25,8001,2017,190347,0.10025143623352051,0,1,0,0.03580180183053017,0.5101457238197327,0.4743439555168152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,1,0.010211510583758354,70,MC,Eibar,Real Betis,5,0,2017-11-20,7991,2017,191492,0.30148059129714966,0,1,0,0.010211510583758354,0.6206820607185364,0.6104705929756165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,63,MC,Real Betis,Getafe,2,2,2017-11-03,7980,2017,191063,0,0,0,0,0,0.10135412961244583,0.10135412961244583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,1,0.026454081758856773,73,MC,Real Betis,Alaves,2,0,2017-10-21,7959,2017,189793,0.02191399224102497,0,1,0,0.026454081758856773,0.14972041547298431,0.14972041547298431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,1,0.04283081367611885,23,Sub,Real Betis,Valencia,3,6,2017-10-15,7949,2017,190269,0,0,0,0,0.04283081367611885,0.07476767152547836,0.03193685784935951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,2,0.09606751799583435,42,MC,Real Madrid,Real Betis,0,1,2017-09-20,7920,2017,188996,0,0,0,0,0.09606751799583435,0.09606751799583435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,0,0,39,Sub,Real Betis,Deportivo La Coruna,2,1,2017-09-16,7911,2017,188738,0.607068657875061,0,2,0,0,0.6338304877281189,0.026761827990412712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,76,MC,Villarreal,Real Betis,3,1,2017-09-10,7901,2017,188467,0,0,0,0,0,0.38043615221977234,0.38043615221977234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,90,MC,Real Betis,Celta Vigo,2,1,2017-08-25,7890,2017,188203,0.037966176867485046,0,2,0,0,0.40235060453414917,0.36438441276550293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,78,MC,Barcelona,Real Betis,2,0,2017-08-20,7885,2017,187992,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,2,0.36744704842567444,90,MR,Leganes,Alaves,1,1,2017-05-20,4100,2016,160528,0.12766613066196442,0,3,0,0.36744704842567444,0.49133700132369995,0.1521361917257309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0,1,0.029970038682222366,67,AMC,Alaves,Athletic Club,1,0,2017-05-07,4083,2016,160850,0.022471021860837936,0,1,0,0.029970038682222366,0.0524410605430603,0.029970038682222366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,2,0.6608073711395264,90,AMC,Alaves,Eibar,0,0,2017-04-27,4062,2016,159936,0,0,0,0,0.6608073711395264,0.715947151184082,0.37923622131347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,86,AMC,Las Palmas,Alaves,1,1,2017-04-23,4045,2016,160976,0.02469446137547493,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,0,0,89,AMC,Alaves,Villarreal,2,1,2017-04-17,4041,2016,158184,0.03684462234377861,0,2,0,0,0.018101992085576057,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,2,0.07930231839418411,90,MR,Espanyol,Alaves,1,0,2017-04-08,4032,2016,158724,0,0,0,0,0.07930231839418411,0.09488660097122192,0.015584279783070087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,85,MC,Real Madrid,Alaves,3,0,2017-04-02,4005,2016,158587,0.05038169026374817,0,2,0,0,0.09940719604492188,0.0865200087428093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,0,0,90,AMC,Alaves,Real Sociedad,1,0,2017-03-18,4004,2016,157295,0.6438932418823242,0,2,0,0,0.7564443945884705,0.11255115270614624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,90,AMC,Malaga,Alaves,1,2,2017-03-11,3993,2016,157031,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,2,0.12217099219560623,90,AMC,Alaves,Sevilla,1,1,2017-03-06,3979,2016,155324,0,0,0,0,0.12217099219560623,0.412527471780777,0.3868669867515564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1,2,0.8106343746185303,90,AMC,Granada,Alaves,2,1,2017-03-01,3971,2016,157670,0.01762421987950802,0,1,1,0.8106343746185303,0.956343412399292,0.12808479368686676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,0,0,85,AMC,Alaves,Valencia,2,1,2017-02-25,3959,2016,156300,0.3234637379646301,0,1,0,0,0.48845362663269043,0.1649898737668991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,0,0,90,FW,Deportivo La Coruna,Alaves,0,1,2017-02-18,3946,2016,155090,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0,3,0.1359788179397583,77,AMC,Alaves,Atletico Madrid,0,0,2017-01-28,3916,2016,155240,0.02943672426044941,0,1,0,0.1359788179397583,0.24842464923858643,0.08300910145044327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,1,0.0742759108543396,85,AMC,Alaves,Leganes,2,2,2017-01-21,3907,2016,154794,0,0,0,0,0.0742759108543396,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,0,0,88,AMC,Celta Vigo,Alaves,1,0,2017-01-15,3899,2016,157365,0.14686517417430878,0,2,0,0,0.07581286132335663,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0,3,0.4447534680366516,90,AMC,Athletic Club,Alaves,0,0,2017-01-08,3889,2016,156063,0,0,0,0,0.4447534680366516,0.5069859623908997,0.20275066792964935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,4,0.13564574718475342,90,AMC,Alaves,Real Betis,1,0,2016-12-16,3183,2016,155047,0,0,0,0,0.13564574718475342,0.17368845641613007,0.05271290987730026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,0,0,87,MC,Eibar,Alaves,0,0,2016-12-11,3178,2016,156591,0.019270548596978188,0,1,0,0,0.14076492190361023,0.1214943677186966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,1,0.02120066061615944,90,AMC,Alaves,Las Palmas,1,1,2016-12-04,3170,2016,153906,0,0,0,0,0.02120066061615944,0.10507631301879883,0.08387564867734909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1,1,0.34131330251693726,90,AMC,Villarreal,Alaves,0,2,2016-11-27,2801,2016,154336,0.35110679268836975,0,1,1,0.34131330251693726,0.8722219467163086,0.17980186641216278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0,1,0.10195799171924591,90,AMC,Alaves,Espanyol,0,1,2016-11-20,2791,2016,153685,0,0,0,0,0.10195799171924591,0.27622658014297485,0.17426857352256775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,3,0.11486465483903885,90,AMC,Osasuna,Alaves,0,1,2016-11-05,2779,2016,153394,0.1406000703573227,0,2,0,0.11486465483903885,0.13988454639911652,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,1,0.40466582775115967,90,MC,Alaves,Real Madrid,1,4,2016-10-29,3310,2016,152493,0.11617761850357056,0,1,0,0.40466582775115967,0.5202383995056152,0.11557254195213318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,1,0.06177637353539467,90,MC,Real Sociedad,Alaves,3,0,2016-10-22,1862,2016,153089,0.312946617603302,0,1,0,0.06177637353539467,0.5878219604492188,0.21309894323349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,0,0,90,MC,Alaves,Malaga,1,1,2016-10-16,1854,2016,152965,0.5591239929199219,0,1,0,0,0.6721680760383606,0.11304411292076111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0,0,0,81,ML,Sevilla,Alaves,2,1,2016-10-01,1841,2016,152256,0.36945438385009766,0,1,0,0,0.36945438385009766,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1,1,0.30154573917388916,87,MC,Alaves,Granada,3,1,2016-09-26,1838,2016,151935,0.40470144152641296,1,2,1,0.30154573917388916,0.7928426265716553,0.13087745010852814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,0,0,28,Sub,Valencia,Alaves,2,1,2016-09-23,1828,2016,151673,0.04461987689137459,0,1,0,0,0.0644821897149086,0.01986231468617916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,0,0,11,Sub,Barcelona,Alaves,1,2,2016-09-10,1804,2016,151090,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,0,0,24,Sub,Atletico Madrid,Alaves,1,1,2016-08-22,1786,2016,150532,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,0,0,9,Sub,Malaga,Levante,3,1,2016-05-02,1758,2015,103238,0.08142010867595673,0,1,0,0,0.08142010867595673,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,1,0.07223781943321228,90,MC,Levante,Athletic Club,2,2,2016-04-24,1744,2015,103442,0.1035986989736557,0,1,0,0.07223781943321228,0.17583651840686798,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,2,0.12588509917259216,44,Sub,Granada,Levante,5,1,2016-04-21,1738,2015,102401,0,0,0,0,0.12588509917259216,0.38693952560424805,0.37366464734077454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,0,0,1,Sub,Levante,Espanyol,2,1,2016-04-15,1719,2015,101475,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,1,0.01635756529867649,76,MC,Real Betis,Levante,1,0,2016-04-10,1713,2015,102034,0,0,0,0,0.01635756529867649,0.14029033482074738,0.12393276393413544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,1,0.40361133217811584,83,MC,Levante,Sporting Gijon,0,0,2016-04-04,1708,2015,100577,0.023324448615312576,0,1,0,0.40361133217811584,0.18724514544010162,0.16392068564891815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,0,0,2,Sub,Levante,Valencia,1,0,2016-03-13,1684,2015,101025,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,0,0,73,MR,Levante,Real Madrid,1,3,2016-03-03,1665,2015,101990,0,0,0,0,0,0.05149431526660919,0.05149431526660919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,0,0,36,Sub,Villarreal,Levante,3,0,2016-02-28,1655,2015,100266,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,0,0,44,Sub,Levante,Getafe,3,0,2016-02-19,1639,2015,99974,0,0,0,0,0,0.02216230146586895,0.02216230146586895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,0,0,25,Sub,Eibar,Levante,2,0,2016-02-14,1636,2015,99598,0,0,0,0,0,0.10435142368078232,0.10435142368078232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,0,0,21,Sub,Levante,Barcelona,0,2,2016-02-07,1623,2015,99195,0.019534099847078323,0,1,0,0,0.019534099847078323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,1,0.014045259915292263,9,Sub,Sevilla,Levante,3,1,2016-01-31,1613,2015,99099,0.00986906886100769,0,1,0,0.014045259915292263,0.02391432784497738,0.00986906886100769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,1,0.07138866186141968,67,MC,Levante,Las Palmas,3,2,2016-01-25,1607,2015,98803,0,0,0,0,0.07138866186141968,0.16987627744674683,0.09848760813474655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,3,0.10869772732257843,90,MC,Celta Vigo,Levante,4,3,2016-01-16,1589,2015,98516,0.5780540704727173,1,1,0,0.10869772732257843,0.8406251072883606,0.7319273948669434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0,0,0,22,Sub,Levante,Rayo Vallecano,2,1,2016-01-10,1582,2015,97730,0.19632677733898163,1,1,0,0,0.25962114334106445,0.06329437345266342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,0,0,18,Sub,Atletico Madrid,Levante,1,0,2016-01-02,1569,2015,96494,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,2,0.05321367084980011,90,MC,Levante,Malaga,0,1,2015-12-30,1559,2015,97004,0,0,0,0,0.05321367084980011,0.05321367084980011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,0,0,90,MC,Athletic Club,Levante,2,0,2015-12-20,1556,2015,97489,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,3,0.12582191824913025,90,MC,Levante,Granada,1,2,2015-12-12,1542,2015,98028,0,0,0,0,0.12582191824913025,0.09818736463785172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,0,0,75,MC,Espanyol,Levante,1,1,2015-12-07,1538,2015,96824,0,0,0,0,0,0.05589918792247772,0.05589918792247772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,3,0.10517679154872894,90,MC,Levante,Real Betis,0,1,2015-11-27,1519,2015,98055,0,0,0,0,0.10517679154872894,0.1884622424840927,0.14872071146965027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,1,0.041378870606422424,90,MC,Sporting Gijon,Levante,0,3,2015-11-22,1514,2015,96463,0,0,0,0,0.041378870606422424,0.18089166283607483,0.1395127922296524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,1,1,0.07837140560150146,90,MC,Levante,Deportivo La Coruna,1,1,2015-11-07,1501,2015,95890,0.03483394905924797,0,1,1,0.07837140560150146,0.03483394905924797,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,0,0,81,MC,Valencia,Levante,3,0,2015-10-31,1492,2015,95349,0,0,0,0,0,0.33090466260910034,0.33090466260910034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,0,0,90,MC,Levante,Real Sociedad,0,4,2015-10-25,1484,2015,96087,0.0630880668759346,0,1,0,0,0.10985179245471954,0.046763721853494644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,1,0.017147433012723923,90,MC,Real Madrid,Levante,3,0,2015-10-17,1469,2015,95544,0.42067912220954895,0,4,0,0.017147433012723923,0.5249789357185364,0.10392145812511444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,2,0.12458030134439468,53,Sub,Levante,Villarreal,1,0,2015-10-04,1467,2015,94506,0,0,0,0,0.12458030134439468,0.25049343705177307,0.12591314315795898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,1,0.01747080869972706,84,MC,Getafe,Levante,3,0,2015-09-27,1457,2015,95044,0.035522814840078354,0,1,0,0.01747080869972706,0.05299362167716026,0.035522814840078354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,0,0,51,Sub,Levante,Eibar,2,2,2015-09-23,1444,2015,94255,0.05264618620276451,1,2,0,0,0.05264618620276451,0.039295900613069534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,2,0.06525135040283203,80,MC,Barcelona,Levante,4,1,2015-09-20,1437,2015,94736,0,0,0,0,0.06525135040283203,0.18285365402698517,0.17146223783493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,1,1,0.8145121932029724,90,MC,Levante,Sevilla,1,1,2015-09-11,1419,2015,93807,0.0547860711812973,0,2,1,0.8145121932029724,0.9126347303390503,0.07882373780012131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,0,0,90,MC,Las Palmas,Levante,0,0,2015-08-31,1418,2015,93544,0.015400726348161697,0,1,0,0,0.015400726348161697,0.015400726348161697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,1,0.021714288741350174,83,MC,Levante,Celta Vigo,1,2,2015-08-24,1406,2015,93224,0,0,0,0,0.021714288741350174,0.021714288741350174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,1,0.07017776370048523,81,MC,Levante,Elche,0,0,2015-05-23,5495,2014,41219,0.040373124182224274,0,1,0,0.07017776370048523,0.1105508878827095,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,0,0,24,Sub,Deportivo La Coruna,Levante,2,0,2015-05-17,5487,2014,40736,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,2,0.03043990768492222,85,MC,Levante,Atletico Madrid,2,2,2015-05-10,5480,2014,41859,0,0,0,0,0.03043990768492222,0.03043990768492222,0.0072393654845654964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,1,0.01461479440331459,34,Sub,Real Sociedad,Levante,3,0,2015-05-01,5465,2014,41544,0,0,0,0,0.01461479440331459,0.05866703763604164,0.04405224323272705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,1,0.013946717604994774,90,MC,Levante,Cordoba,1,0,2015-04-28,5557,2014,40967,0,0,0,0,0.013946717604994774,0.6523470878601074,0.6384003758430481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
