,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
12,0,0,0,90,MC,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445641,0,0,0,0,0,0,0,0,0,15,0,3.8,355,205,1,0,1.6,8.6,2021-01-30T15:00:00Z,90,12,0,0,0,0,21,0,116390,0,1,4.0,2,-1503,459,1962,49,False,0
13,0,0,0,90,MC,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445221,0.36151108145713806,1,2,0,0,0.40541958808898926,0.0439084991812706,1,2,25,0,22.7,355,192,1,0,5.4,31.2,2021-01-27T20:15:00Z,90,13,0,0,0,0,20,0,117840,2,1,0.0,6,-2180,225,2405,49,False,1
14,0,1,0.012601735070347786,90,MC,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442748,0,0,0,0,0.012601735070347786,0.5744693875312805,0.5618676543235779,0,0,7,0,5.5,355,186,3,0,1.5,8.8,2021-01-17T14:00:00Z,90,17,0,0,0,0,19,0,119560,3,1,1.0,1,-1901,328,2229,49,True,1
15,0,4,0.15304838120937347,90,MC,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441794,0.11066532880067825,0,2,0,0.15304838120937347,0.4987216293811798,0.43702107667922974,0,0,14,1,31.1,355,174,0,0,7.7,8.0,2021-01-12T18:00:00Z,90,14,0,0,0,0,18,0,121807,0,1,38.0,3,-3111,1023,4134,49,True,0
16,0,1,0.016432108357548714,39,MC,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436436,0,0,1,0,0.016432108357548714,0,0,0,0,-6,0,15.5,355,129,1,0,2.8,0.0,2020-12-20T12:00:00Z,39,3,0,0,0,1,14,0,162383,1,1,13.0,-2,-8400,445,8845,50,False,0
17,0,0,0,65,MC,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432031,0.11653047800064087,1,1,0,0,0,0,1,0,17,0,17.3,355,105,1,0,4.1,21.6,2020-12-06T14:15:00Z,62,9,0,0,0,0,11,0,184107,2,1,2.0,5,-18180,590,18770,50,True,0
18,0,1,0.0716991275548935,25,Sub,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429964,0,0,0,0,0.0716991275548935,0.5645080208778381,0.5645080208778381,0,0,3,0,6.9,355,97,0,0,2.9,3.6,2020-11-28T20:00:00Z,27,18,0,0,0,0,10,0,202633,0,1,18.0,1,-13637,1170,14807,51,False,0
19,0,1,0.07122988998889923,14,Sub,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428534,0,0,0,0,0.07122988998889923,0.07122988998889923,0,0,0,4,0,2.2,355,86,0,0,2.1,1.0,2020-11-22T14:00:00Z,14,19,0,0,0,0,9,0,214754,1,0,18.0,1,-24213,1651,25864,51,True,0
20,0,1,0.02222561091184616,90,MC,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426506,0,0,0,0,0.02222561091184616,0.07809585332870483,0.05587024241685867,0,0,12,0,3.9,355,71,4,0,3.8,16.8,2020-11-07T17:30:00Z,90,5,0,0,0,0,8,0,239313,1,4,17.0,2,-31999,836,32835,52,False,0
21,0,1,0.06696165353059769,35,Sub,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424233,0.39700597524642944,0,1,0,0.06696165353059769,0.46396762132644653,0,0,0,6,0,10.8,355,66,0,0,1.8,1.6,2020-10-31T12:30:00Z,35,12,0,0,0,0,7,0,271093,1,0,6.0,1,-39498,959,40457,52,True,0
22,0,0,0,79,MC,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423231,0.01517111249268055,0,1,0,0,0.22886598110198975,0.22886598110198975,0,0,10,0,21.5,355,54,2,0,2.7,5.8,2020-10-24T19:00:00Z,75,11,0,0,0,0,6,0,308151,1,2,0.0,1,-60979,830,61809,53,False,1
23,0,1,0.02150309644639492,90,MC,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421668,0.0635189414024353,0,1,0,0.02150309644639492,0.45081815123558044,0.36579611897468567,0,0,10,0,12.3,355,46,1,0,2.9,9.4,2020-10-18T11:00:00Z,90,8,0,0,0,0,5,0,367194,1,1,7.0,2,-90653,3611,94264,53,True,0
24,0,1,0.011949984356760979,90,MC,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420306,0.007857529446482658,0,1,0,0.011949984356760979,0.02922223135828972,0.009414717555046082,0,0,11,0,18.9,355,29,2,0,3.1,9.0,2020-10-04T13:00:00Z,90,1,0,0,0,0,4,0,455856,1,2,3.0,2,-96969,4481,101450,54,False,0
25,0,3,0.5128649473190308,65,MC,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417859,0.13261385262012482,0,4,0,0.5128649473190308,0.6866519451141357,0.09859243035316467,0,0,4,1,52.3,355,25,0,0,10.1,17.8,2020-09-27T11:00:00Z,63,10,0,0,0,0,3,0,547478,1,0,31.0,2,-156719,9129,165848,54,True,1
26,0,1,0.7611688375473022,90,MC,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416910,0.04783925414085388,0,1,0,0,0.04783925414085388,0.04783925414085388,0,0,-5,0,13.1,355,10,1,0,4.8,17.6,2020-09-21T17:00:00Z,90,2,0,1,0,0,2,0,702490,0,1,17.0,-1,-90423,14557,104980,55,False,1
27,0,0,0,90,MC,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415306,0.07017441093921661,0,2,0,0,0.7485361695289612,0.6783617734909058,0,0,15,0,32.3,355,8,2,0,4.4,10.0,2020-09-14T17:00:00Z,90,20,0,0,0,0,1,0,781245,2,0,2.0,2,0,0,0,55,True,0
28,1,2,0.8842048048973083,90,MC,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411434,0.39232128858566284,0,1,1,0.8842048048973083,1.3543518781661987,0.07782580703496933,0,0,21,0,16.1,297,379,3,1,10.0,49.8,2020-07-26T15:00:00Z,90,16,0,0,0,0,47,0,2170833,1,3,34.0,7,-34491,18583,53074,46,False,0
29,0,0,0,19,Sub,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410375,0,0,0,0,0,0.10801950097084045,0.10801950097084045,0,0,8,0,2.5,297,367,0,0,0.8,5.0,2020-07-20T17:00:00Z,21,8,0,0,0,0,46,0,2228524,1,0,0.0,1,166,28290,28124,46,True,0
30,0,1,0.0161108560860157,43,Sub,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409139,0,0,0,0,0.0161108560860157,0.0161108560860157,0.0161108560860157,0,0,3,0,3.5,297,356,1,0,0.8,1.0,2020-07-16T17:00:00Z,45,9,0,0,0,0,45,0,2219537,0,2,3.0,1,3090,34486,31396,46,False,0
31,0,0,0,25,Sub,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407515,0,0,0,0,0,0.45071691274642944,0.45071691274642944,0,0,5,0,0.6,297,347,0,0,0.8,7.6,2020-07-11T16:30:00Z,27,6,0,0,0,0,44,0,2220760,0,3,0.0,1,-64954,20181,85135,46,True,0
32,0,1,0.01527807954698801,90,MC,Manchester United,Sheffield United,3,0,2020-06-24,11950,2019,402325,0,0,0,0,0.01527807954698801,0.06831949949264526,0.06831949949264526,0,0,16,0,5.9,297,305,3,0,1.6,9.4,2020-06-24T17:00:00Z,90,12,0,0,0,0,40,0,3095824,0,3,1.0,1,-102417,22376,124793,49,False,0
33,0,0,0,23,Sub,Newcastle United,Sheffield United,3,0,2020-06-21,11938,2019,401629,0,0,0,0,0,0.08342204242944717,0.08342204242944717,0,0,3,0,2.6,297,296,2,0,0.4,1.4,2020-06-21T13:00:00Z,24,13,0,0,0,0,39,0,3239773,0,3,0.0,0,286411,409710,123299,49,False,0
34,0,1,0.0845920518040657,90,MC,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400344,0,0,0,0,0.0845920518040657,0.0845920518040657,0,0,0,20,1,6.5,297,271,0,0,3.2,7.2,2020-06-17T17:00:00Z,90,2,0,0,0,0,39,0,3239773,0,0,18.0,5,286411,409710,123299,49,False,1
35,0,4,0.2888658344745636,90,MC,Sheffield United,Norwich,1,0,2020-03-07,11929,2019,387676,0.5446690917015076,1,2,0,0.2888658344745636,0.7971410751342773,0.40333980321884155,1,3,35,1,28.6,297,288,0,0,9.8,27.2,2020-03-07T15:00:00Z,90,14,0,0,0,0,29,0,2843553,0,1,42.0,12,-88749,28587,117336,48,True,0
36,0,0,0,7,Sub,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387165,0,0,0,0,0,0,0,0,0,3,0,1.2,297,268,0,0,0.4,0.6,2020-02-22T15:00:00Z,9,4,0,0,0,0,27,0,3211801,1,1,2.0,1,-7777,64040,71817,50,True,0
37,1,2,0.5870700478553772,26,Sub,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386917,0,0,0,1,0.5870700478553772,0.5870700478553772,0,0,0,17,0,0.6,297,258,0,1,5.5,33.4,2020-02-09T14:00:00Z,29,3,0,0,0,0,26,0,3210874,1,2,21.0,7,-227501,27165,254666,50,True,0
38,0,1,0.024795720353722572,21,Sub,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386715,0.09265637397766113,0,1,0,0.024795720353722572,0.09265637397766113,0.09265637397766113,0,0,4,0,12.5,297,243,0,0,1.8,4.2,2020-02-01T15:00:00Z,22,7,0,0,0,0,25,0,3437167,1,0,1.0,1,-18400,54569,72969,51,False,0
39,0,0,0,11,Sub,Sheffield United,Manchester City,0,1,2020-01-21,11875,2019,386375,0,0,0,0,0,0,0,0,0,2,0,0.1,297,236,0,0,0.0,0.0,2020-01-21T19:30:00Z,12,11,0,0,0,0,24,0,3405066,1,0,0.0,1,-41977,28832,70809,51,True,0
40,0,1,0.022442683577537537,69,MC,Arsenal,Sheffield United,1,1,2020-01-18,11863,2019,386162,0,0,0,0,0.022442683577537537,0,0,0,0,9,0,1.5,297,221,1,0,0.9,1.6,2020-01-18T15:00:00Z,66,1,0,0,0,0,23,0,3486595,1,1,6.0,2,26455,62924,36469,51,False,0
41,0,2,0.09607546031475067,72,MC,Sheffield United,West Ham,1,0,2020-01-10,11855,2019,385746,0.11348018050193787,0,1,0,0.09607546031475067,0.04052169993519783,0.04052169993519783,0,0,17,1,11.7,297,218,0,0,4.6,9.8,2020-01-10T20:00:00Z,69,19,0,0,0,0,22,0,3455076,0,1,24.0,6,19570,78015,58445,51,True,0
42,0,1,0.04189315065741539,90,MC,Liverpool,Sheffield United,2,0,2020-01-02,11847,2019,385732,0,0,0,0,0.04189315065741539,0.04189315065741539,0,0,0,12,0,5.1,297,204,2,0,2.1,9.8,2020-01-02T20:00:00Z,90,10,0,0,0,0,21,0,3418301,0,2,6.0,1,-180032,19816,199848,52,False,0
43,0,1,0.023323766887187958,90,MC,Sheffield United,Watford,1,1,2019-12-26,11830,2019,372567,0,0,0,0,0.023323766887187958,0.09526947140693665,0.07194570451974869,0,0,9,0,5.6,297,188,1,0,0.8,1.0,2019-12-26T15:00:00Z,90,18,0,0,0,0,19,0,3632653,1,1,1.0,2,61084,67586,6502,52,True,0
44,0,1,0.04566223546862602,90,MC,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371473,0,0,0,0,0.04566223546862602,0.1657145470380783,0.12005231529474258,0,0,22,1,4.3,297,173,0,0,2.1,8.8,2019-12-21T15:00:00Z,90,4,0,0,0,0,18,0,3586554,1,0,8.0,6,147613,153313,5700,52,False,0
45,0,1,0.07674399018287659,90,MC,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369828,0.4257926046848297,1,2,0,0.07674399018287659,0.2062169462442398,0,1,2,37,1,31.1,297,168,0,0,8.6,30.4,2019-12-14T15:00:00Z,90,2,0,0,0,0,17,0,3401366,0,2,24.0,11,47274,78383,31109,51,True,0
46,0,1,0.023159673437476158,90,MC,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,369014,0.33989566564559937,0,2,0,0.023159673437476158,0.4967813789844513,0.13372604548931122,0,0,14,0,23.3,297,157,1,0,3.3,9.0,2019-12-08T14:00:00Z,90,14,0,0,0,0,16,0,3343500,2,1,1.0,2,53212,71807,18595,51,False,0
47,0,1,0.03270330652594566,90,MC,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367808,0,0,0,0,0.03270330652594566,0.647010326385498,0.6143069863319397,0,0,21,0,16.2,297,145,2,0,4.4,17.6,2019-12-05T19:30:00Z,90,13,0,0,0,0,15,0,3283764,2,0,10.0,1,82194,89987,7793,50,True,0
48,0,0,0,90,MC,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366775,0,0,0,0,0,0.30866295099258423,0.30866295099258423,0,0,13,0,7.8,297,140,1,0,2.3,14.8,2019-12-01T14:00:00Z,90,20,0,0,0,0,14,0,3194604,1,1,0.0,2,136355,146873,10518,50,False,0
49,0,4,0.4885844588279724,90,MC,Sheffield United,Manchester United,3,3,2019-11-24,11770,2019,365575,0,0,0,0,0.4885844588279724,0.4648570120334625,0.02208329178392887,1,0,12,0,7.3,297,128,3,0,5.7,7.6,2019-11-24T16:30:00Z,90,12,0,0,0,0,13,0,3049292,3,3,42.0,3,186887,201114,14227,49,True,1
50,0,4,0.4066483974456787,90,MC,Tottenham,Sheffield United,1,1,2019-11-09,11759,2019,363154,0.016108719632029533,0,1,0,0.4066483974456787,0.4969342052936554,0.15150009095668793,0,0,7,0,15.8,297,119,1,0,3.8,9.0,2019-11-09T15:00:00Z,90,17,0,0,0,0,12,0,2844665,1,1,13.0,2,294784,304052,9268,48,False,0
51,2,5,1.3707205057144165,90,MC,Sheffield United,Burnley,3,0,2019-11-02,11750,2019,361642,0.11537855118513107,0,1,2,1.3707205057144165,1.4412459135055542,0.08819691836833954,0,3,49,1,15.9,297,108,0,2,17.1,77.8,2019-11-02T15:00:00Z,90,5,0,0,0,0,11,0,2538506,0,3,77.0,21,142132,159197,17065,47,True,0
52,0,2,0.19931530952453613,90,MC,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359411,0.05089263990521431,0,1,0,0.19931530952453613,0.17085541784763336,0.08887852728366852,0,0,5,0,12.8,297,100,1,0,4.6,11.2,2019-10-26T14:00:00Z,90,19,0,0,0,0,10,0,2384142,1,1,22.0,2,140829,149713,8884,46,False,0
53,0,0,0,90,MC,Sheffield United,Arsenal,1,0,2019-10-21,11730,2019,358954,0.028560256585478783,0,1,0,0,0.028560256585478783,0,0,0,20,1,13.4,297,88,0,0,2.5,9.2,2019-10-21T19:00:00Z,90,1,0,0,0,0,9,0,2234062,0,1,2.0,6,114522,135656,21134,45,True,0
54,0,1,0.06300070136785507,90,MC,Watford,Sheffield United,0,0,2019-10-05,11719,2019,356267,0.03474319353699684,0,2,0,0.06300070136785507,0.15533290803432465,0.15533290803432465,0,0,20,1,27.5,297,79,0,0,4.5,11.0,2019-10-05T14:00:00Z,90,18,0,0,0,0,8,0,2115148,0,0,6.0,5,181636,194043,12407,45,False,1
55,0,2,0.17230935394763947,90,MC,Sheffield United,Liverpool,0,1,2019-09-28,11703,2019,354337,0.011486608535051346,0,1,0,0.17230935394763947,0.8144413232803345,0.6421319842338562,0,0,11,0,16.3,297,68,1,0,6.6,11.8,2019-09-28T11:30:00Z,90,10,0,0,0,0,7,0,1914259,1,0,38.0,2,239489,261842,22353,44,True,0
56,0,0,0,90,MC,Everton,Sheffield United,0,2,2019-09-21,11698,2019,352233,0.441739946603775,1,1,0,0,0.441739946603775,0.441739946603775,1,3,33,1,15.4,297,55,0,0,5.1,35.6,2019-09-21T14:00:00Z,90,8,0,0,0,0,6,0,1652765,2,0,0.0,12,70188,110815,40627,43,False,0
57,0,0,0,73,MC,Sheffield United,Southampton,0,1,2019-09-14,11686,2019,349070,0.07848727703094482,0,1,0,0,0.11736800521612167,0.11736800521612167,0,0,14,0,14.0,297,47,1,0,2.5,11.0,2019-09-14T14:00:00Z,71,16,0,0,0,0,5,0,1582730,1,0,0.0,2,231497,281710,50213,42,True,0
58,0,0,0,90,MC,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347447,0,0,0,0,0,0.5936992168426514,0.5936992168426514,0,0,12,0,2.4,297,33,2,0,1.4,7.8,2019-08-31T14:00:00Z,90,6,0,0,0,0,4,0,1325677,2,2,4.0,1,248087,292024,43937,42,False,0
59,0,2,0.4279097318649292,90,MC,Sheffield United,Leicester,1,2,2019-08-24,11665,2019,344015,0,0,0,0,0.4279097318649292,0.4279097318649292,0,0,0,4,0,9.1,297,27,2,0,3.0,3.0,2019-08-24T14:00:00Z,90,9,0,0,0,0,3,0,1042906,2,1,18.0,0,453880,474635,20755,41,True,1
60,1,2,0.5111138820648193,90,MC,Sheffield United,Crystal Palace,1,0,2019-08-18,11660,2019,342458,0.5793857574462891,0,1,1,0.5111138820648193,0.5421040654182434,0.030990207567811012,0,3,41,1,18.5,297,18,0,1,9.4,53.4,2019-08-18T13:00:00Z,90,7,0,0,0,0,2,0,506872,0,1,22.0,14,48106,68004,19898,40,True,1
61,0,1,0.018958929926156998,79,MC,Bournemouth,Sheffield United,1,1,2019-08-10,11645,2019,341226,0.5640422105789185,0,2,0,0.018958929926156998,0.6685953140258789,0.10455305874347687,0,1,20,0,27.2,297,2,1,0,3.5,4.8,2019-08-10T14:00:00Z,77,3,0,0,0,0,1,0,410353,1,1,3.0,3,0,0,0,40,False,0
62,,,,,,,,,,2019-12-29,,,,,,,,,,,0,0,0,0,0.0,297,195,0,0,0.0,0.0,2019-12-29T18:00:00Z,0,11,0,0,0,0,20,0,3592185,0,2,0.0,0,-34743,22240,56983,52,False,0
63,,,,,,,,,,2020-07-02,,,,,,,,,,,0,0,0,0,0.0,297,318,0,0,0.0,0.0,2020-07-02T17:00:00Z,0,17,0,0,0,0,41,0,3025440,1,3,0.0,0,-79701,9718,89419,48,True,0
64,,,,,,,,,,2020-07-05,,,,,,,,,,,0,0,0,0,0.0,297,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,5,0,0,0,0,42,0,2552486,1,1,0.0,0,-459383,2563,461946,47,False,0
65,,,,,,,,,,2020-07-08,,,,,,,,,,,0,0,0,0,0.0,297,338,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,20,0,0,0,0,43,0,2274633,0,1,0.0,0,-297357,621,297978,46,True,0
66,,,,,,,,,,2020-12-13,,,,,,,,,,,0,0,0,0,0.0,355,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,16,0,0,0,0,12,0,179054,0,3,0.0,0,-6231,1364,7595,50,False,0
67,,,,,,,,,,2020-12-17,,,,,,,,,,,0,0,0,0,0.0,355,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,13,0,0,0,0,13,0,170581,3,2,0.0,0,-8450,414,8864,50,True,0
68,,,,,,,,,,2020-12-26,,,,,,,,,,,0,0,0,0,0.0,355,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,7,0,0,0,0,15,0,138708,1,0,0.0,0,-23236,109,23345,50,True,0
69,,,,,,,,,,2020-12-29,,,,,,,,,,,0,0,0,0,0.0,355,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,4,0,0,0,0,16,0,131330,0,1,0.0,0,-7911,11,7922,50,False,0
70,,,,,,,,,,2021-01-02,,,,,,,,,,,0,0,0,0,0.0,355,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,6,0,0,0,0,17,0,124691,0,2,0.0,0,-6716,47,6763,49,False,0
71,,,,,,,,,,2021-04-17,,,,,,,,,,,0,0,0,0,0.0,355,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,20,0,0,0,0,32,0,108753,0,1,0.0,0,6,657,651,49,False,0
72,,,,,,,,,,2021-05-02,,,,,,,,,,,0,0,0,0,0.0,355,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,107868,0,4,0.0,0,-402,76,478,49,False,0
73,,,,,,,,,,2021-05-16,,,,,,,,,,,0,0,0,0,0.0,355,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,7,0,0,0,0,36,0,107293,1,0,0.0,0,-265,96,361,48,False,0
74,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,355,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,107148,0,1,0.0,0,-160,69,229,48,False,0
75,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,355,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,106829,0,1,0.0,0,-287,150,437,48,True,0
