,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
22,0,1,0.02592204324901104,90,DMR,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499630,0.13809852302074432,0,2,0,0.02592204324901104,0.35202568769454956,0.2033853977918625,0.0,0.0,11.0,0.0,31.7,142.0,149.0,3.0,0.0,5.6,14.8,2021-12-04T12:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,15.0,0.0,2986283.0,2.0,3.0,9.0,0.0,-111076.0,90640.0,201716.0,62.0,False,1.0
23,0,3,0.13377845287322998,90,DMR,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498281,0.03307206183671951,0,1,0,0.13377845287322998,0.2601966857910156,0.09334616363048553,0.0,0.0,7.0,0.0,19.2,142.0,125.0,1.0,0.0,3.7,4.6,2021-11-28T16:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,2905652.0,1.0,1.0,13.0,1.0,793757.0,812116.0,18359.0,62.0,True,1.0
24,0,1,0.10499846190214157,90,DMR,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495387,0.1971745640039444,1,2,0,0.10499846190214157,0.45182597637176514,0.32487452030181885,1.0,3.0,42.0,1.0,25.8,142.0,113.0,0.0,0.0,7.4,32.4,2021-11-20T12:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,2091478.0,3.0,0.0,16.0,12.0,463701.0,482827.0,19126.0,60.0,False,0.0
25,0,2,0.1577964574098587,90,MR,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493969,0.5557605028152466,1,5,0,0.1577964574098587,1.5431026220321655,1.0441614389419556,1.0,3.0,28.0,0.0,71.8,142.0,104.0,1.0,0.0,15.2,36.4,2021-11-06T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,1613162.0,1.0,1.0,44.0,7.0,935082.0,941215.0,6133.0,58.0,True,1.0
26,2,4,0.1722130924463272,90,DMR,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492228,0.5231755971908569,0,3,2,0.1722130924463272,0.7182379961013794,0.022849323228001595,0.0,3.0,63.0,1.0,43.9,142.0,96.0,0.0,2.0,18.1,84.4,2021-10-30T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,10.0,0.0,632772.0,3.0,0.0,53.0,21.0,170178.0,186296.0,16118.0,56.0,False,0.0
27,1,1,0.30364423990249634,90,DMR,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489666,0.04464510455727577,0,2,1,0.30364423990249634,0.7742952704429626,0.44495871663093567,0.0,1.0,41.0,1.0,26.4,142.0,84.0,0.0,1.0,9.2,44.2,2021-10-23T11:30:00Z,90.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,445924.0,0.0,7.0,21.0,13.0,16070.0,32885.0,16815.0,55.0,True,0.0
28,0,0,0,1,Sub,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488361,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.1,142.0,73.0,0.0,0.0,0.0,0.2,2021-10-16T16:30:00Z,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,424380.0,1.0,0.0,0.0,1.0,-26287.0,38504.0,64791.0,55.0,False,0.0
29,0,0,0,28,DMR,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484396,0,0,0,0,0,0.033909332007169724,0.033909332007169724,0.0,0.0,3.0,0.0,0.1,142.0,53.0,0.0,0.0,0.0,0.0,2021-09-25T11:30:00Z,28.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,612367.0,1.0,0.0,0.0,1.0,-21771.0,41565.0,63336.0,56.0,True,0.0
30,0,0,0,47,DMR,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479073,0.021083561703562737,1,1,0,0,0,0,1.0,0.0,-2.0,0.0,15.0,142.0,23.0,1.0,0.0,2.4,8.6,2021-08-28T16:30:00Z,47.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,833445.0,1.0,1.0,0.0,1.0,308746.0,357269.0,48523.0,56.0,False,0.0
31,1,4,0.48205679655075073,90,DMR,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477845,0.9835794568061829,1,4,1,0.48205679655075073,2.5173826217651367,1.9313795566558838,1.0,3.0,57.0,1.0,54.5,142.0,18.0,0.0,1.0,19.4,74.6,2021-08-22T15:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,430073.0,2.0,0.0,65.0,18.0,-65552.0,8042.0,73594.0,55.0,False,0.0
32,0,0,0,22,Sub,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475484,0,0,0,0,0,0.028487274423241615,0.028487274423241615,0.0,0.0,4.0,0.0,2.1,142.0,3.0,0.0,0.0,0.6,2.2,2021-08-14T14:00:00Z,23.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,465500.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,55.0,True,0.0
33,0,0,0,90,DC,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473269,0.02079574018716812,0,1,0,0,1.047400951385498,1.026605248451233,0.0,0.0,19.0,0.0,17.0,123.0,370.0,2.0,0.0,3.7,20.0,2021-05-23T15:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,568060.0,1.0,2.0,0.0,1.0,9511.0,17836.0,8325.0,51.0,False,0.0
34,0,2,0.029049109667539597,90,DC,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472408,0.07993938773870468,0,1,0,0.029049109667539597,0.9017568230628967,0.8848670125007629,0.0,0.0,17.0,0.0,20.9,123.0,361.0,1.0,0.0,5.2,22.4,2021-05-18T19:15:00Z,90.0,9.0,0.0,0.0,0.0,0.0,37.0,0.0,557754.0,1.0,2.0,9.0,2.0,3260.0,9397.0,6137.0,51.0,True,0.0
35,0,0,0,90,DMR,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470411,0.10840794444084167,0,3,0,0,0.17907069623470306,0.13395828008651733,0.0,0.0,17.0,0.0,48.4,123.0,354.0,1.0,0.0,6.4,13.2,2021-05-12T19:15:00Z,90.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,578424.0,1.0,0.0,2.0,2.0,5069.0,21206.0,16137.0,51.0,True,0.0
36,0,3,0.12987197935581207,90,DMR,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468856,0.01781250350177288,0,2,0,0.12987197935581207,0.2528535723686218,0.15953609347343445,0.0,0.0,18.0,0.0,16.7,123.0,345.0,1.0,0.0,5.0,12.6,2021-05-08T16:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,35.0,0.0,578424.0,2.0,1.0,21.0,2.0,5069.0,21206.0,16137.0,51.0,False,0.0
37,0,0,0,90,DMR,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467098,0,0,0,0,0,0,0,0.0,0.0,23.0,1.0,3.8,123.0,331.0,0.0,0.0,2.7,21.0,2021-05-01T16:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,34.0,0.0,572628.0,0.0,2.0,2.0,6.0,10539.0,20831.0,10292.0,50.0,True,0.0
38,0,0,0,3,Sub,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465590,0.00932046864181757,0,1,0,0,0.00932046864181757,0,0.0,0.0,4.0,0.0,10.3,123.0,327.0,0.0,0.0,1.7,6.2,2021-04-24T16:30:00Z,4.0,19.0,0.0,0.0,0.0,0.0,33.0,0.0,562099.0,1.0,0.0,0.0,1.0,19659.0,25697.0,6038.0,50.0,False,0.0
39,0,0,0,90,DMR,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464158,0.09585259109735489,0,1,0,0,0.16926242411136627,0.16926242411136627,0.0,1.0,26.0,1.0,19.1,123.0,311.0,0.0,0.0,3.9,13.8,2021-04-20T19:15:00Z,90.0,3.0,0.0,0.0,0.0,0.0,32.0,0.0,541098.0,0.0,0.0,6.0,7.0,4842.0,14922.0,10080.0,50.0,True,0.0
40,0,1,0.04746343195438385,13,Sub,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461419,0.06425092369318008,0,1,0,0.04746343195438385,0.4498526155948639,0.33813825249671936,1.0,0.0,12.0,0.0,12.0,123.0,301.0,0.0,0.0,3.7,2.6,2021-04-10T16:30:00Z,14.0,6.0,0.0,0.0,0.0,0.0,31.0,0.0,535242.0,4.0,1.0,22.0,4.0,16007.0,30087.0,14080.0,50.0,False,0.0
41,0,2,0.14874863624572754,90,DMR,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459160,0.28739744424819946,0,4,0,0.14874863624572754,0.22854042053222656,0.07979179173707962,0.0,0.0,14.0,0.0,65.9,123.0,291.0,5.0,0.0,11.9,23.2,2021-04-03T11:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,30.0,0.0,518424.0,5.0,2.0,30.0,0.0,17490.0,26246.0,8756.0,50.0,True,0.0
42,0,0,0,21,Sub,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456115,0.09941495954990387,0,1,0,0,0.10884536057710648,0.009430400095880032,0.0,0.0,5.0,0.0,15.3,123.0,273.0,0.0,0.0,2.6,8.2,2021-03-13T12:30:00Z,22.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,519796.0,0.0,0.0,2.0,1.0,17830.0,25242.0,7412.0,50.0,False,0.0
43,0,2,0.06473109871149063,90,DMR,Chelsea,Everton,2,0,2021-03-08,14698,2020,455549,0.043822143226861954,0,1,0,0.06473109871149063,0.6209959387779236,0.5953207015991211,0.0,2.0,29.0,1.0,15.6,123.0,262.0,0.0,0.0,5.0,15.2,2021-03-08T18:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,27.0,0.0,500383.0,0.0,2.0,19.0,8.0,-2100.0,10048.0,12148.0,50.0,True,0.0
44,0,0,0,90,DMR,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454267,0.02080155536532402,0,1,0,0,0.3454178273677826,0.32461628317832947,0.0,0.0,25.0,1.0,12.0,123.0,283.0,0.0,0.0,2.0,6.4,2021-03-04T20:15:00Z,90.0,11.0,0.0,0.0,0.0,0.0,26.0,0.0,499508.0,1.0,0.0,2.0,6.0,-21362.0,12205.0,33567.0,50.0,False,0.0
45,0,1,0.07267902791500092,42,Sub,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453219,0.018233761191368103,0,1,0,0.07267902791500092,0.12919588387012482,0.0382830910384655,0.0,0.0,10.0,0.0,14.3,123.0,249.0,0.0,0.0,4.5,10.4,2021-02-28T16:30:00Z,45.0,13.0,0.0,0.0,0.0,0.0,26.0,0.0,499508.0,0.0,0.0,20.0,1.0,-21362.0,12205.0,33567.0,50.0,True,0.0
46,0,1,0.08272937685251236,90,DMR,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450508,0.08066876232624054,0,1,0,0.08272937685251236,0.2232753336429596,0.05987720191478729,0.0,1.0,17.0,0.0,14.7,123.0,246.0,1.0,0.0,3.6,11.6,2021-02-20T12:30:00Z,90.0,16.0,0.0,0.0,0.0,0.0,25.0,0.0,520771.0,1.0,1.0,10.0,3.0,-13690.0,13558.0,27248.0,50.0,False,0.0
47,0,1,0.041798584163188934,9,Sub,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450117,0,0,0,0,0.041798584163188934,0.041798584163188934,0,0.0,0.0,2.0,0.0,0.5,123.0,231.0,0.0,0.0,2.3,3.0,2021-02-15T20:00:00Z,12.0,14.0,0.0,0.0,0.0,0.0,24.0,0.0,533287.0,0.0,2.0,19.0,1.0,11563.0,30934.0,19371.0,50.0,True,0.0
48,0,2,0.11961325258016586,90,MR,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448543,0.03290131688117981,0,1,0,0.11961325258016586,0.14245381951332092,0.02284057065844536,0.0,0.0,17.0,0.0,22.3,123.0,226.0,1.0,0.0,6.1,12.2,2021-02-07T19:15:00Z,90.0,15.0,0.0,0.0,0.0,0.0,23.0,0.0,520289.0,2.0,1.0,26.0,2.0,36418.0,49964.0,13546.0,50.0,False,0.0
49,0,1,0.0893055722117424,90,DMR,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447258,0.23932552337646484,0,3,0,0.0893055722117424,0.8039566874504089,0.4753255844116211,0.0,2.0,32.0,1.0,43.1,123.0,218.0,0.0,0.0,8.4,15.2,2021-02-04T20:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,22.0,0.0,481212.0,1.0,0.0,26.0,8.0,-31551.0,2650.0,34201.0,51.0,False,0.0
50,0,1,0.05743875354528427,16,Sub,Chelsea,Burnley,2,0,2021-01-31,14637,2020,446011,0,0,0,0,0.05743875354528427,0.23243318498134613,0.17499443888664246,0.0,0.0,2.0,0.0,3.7,123.0,201.0,0.0,0.0,3.2,5.2,2021-01-31T12:00:00Z,17.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,512195.0,0.0,2.0,23.0,1.0,-36519.0,6379.0,42898.0,51.0,True,0.0
51,0,2,0.1517738550901413,90,DR,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443286,0.09463316947221756,0,2,0,0.1517738550901413,0.17777490615844727,0.08314172923564911,0.0,0.0,17.0,0.0,34.9,123.0,173.0,2.0,0.0,9.3,24.0,2021-01-19T20:15:00Z,90.0,9.0,0.0,0.0,0.0,0.0,19.0,0.0,584609.0,0.0,2.0,34.0,1.0,-20524.0,38997.0,59521.0,51.0,False,0.0
52,0,1,0.016188211739063263,90,DR,Arsenal,Chelsea,3,1,2020-12-26,14575,2020,438143,0.0548236221075058,0,2,0,0.016188211739063263,0.8568117022514343,0.8370223641395569,0.0,0.0,10.0,0.0,29.3,123.0,139.0,3.0,0.0,4.0,9.6,2020-12-26T17:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,988256.0,1.0,3.0,1.0,1.0,-422668.0,9788.0,432456.0,52.0,False,0.0
53,0,3,0.07169914245605469,90,DR,Wolverhampton Wanderers,Chelsea,2,1,2020-12-15,14562,2020,434305,0.03392152860760689,0,1,0,0.07169914245605469,0.17868773639202118,0.1123337671160698,0.0,0.0,11.0,0.0,23.1,123.0,126.0,2.0,0.0,4.7,12.6,2020-12-15T18:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,13.0,0.0,1400542.0,1.0,2.0,11.0,1.0,56416.0,87003.0,30587.0,53.0,False,0.0
54,0,3,0.15467897057533264,90,DR,Everton,Chelsea,1,0,2020-12-12,14546,2020,433302,0,0,0,0,0.15467897057533264,0.19537489116191864,0.10083488374948502,0.0,0.0,6.0,0.0,5.3,123.0,111.0,1.0,0.0,5.4,16.8,2020-12-12T20:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,12.0,0.0,1340242.0,0.0,1.0,32.0,1.0,130398.0,155129.0,24731.0,53.0,False,1.0
55,0,1,0.04439658671617508,90,DR,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431603,1.0281370878219604,1,2,0,0.04439658671617508,1.2372437715530396,1.2372437715530396,1.0,0.0,26.0,0.0,28.8,123.0,102.0,1.0,0.0,6.5,30.2,2020-12-05T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,11.0,0.0,1223340.0,1.0,3.0,6.0,5.0,208720.0,227125.0,18405.0,52.0,True,0.0
56,0,0,0,90,DR,Chelsea,Tottenham,0,0,2020-11-29,14529,2020,430509,0.2532128095626831,0,3,0,0,0.4258929193019867,0.1726801097393036,0.0,1.0,27.0,1.0,48.0,123.0,91.0,0.0,0.0,6.5,17.2,2020-11-29T16:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,10.0,0.0,975673.0,0.0,0.0,0.0,6.0,41159.0,68964.0,27805.0,51.0,True,1.0
57,0,2,0.03811018168926239,90,DR,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427658,0,0,0,0,0.03811018168926239,0.49872639775276184,0.47886693477630615,0.0,2.0,28.0,1.0,11.1,123.0,85.0,0.0,0.0,3.5,13.2,2020-11-21T12:30:00Z,90.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,936916.0,2.0,0.0,11.0,8.0,29343.0,82283.0,52940.0,50.0,False,0.0
58,0,2,0.0786571130156517,90,DR,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426487,0.09132396429777145,0,1,0,0.0786571130156517,0.2329372614622116,0.2329372614622116,0.0,0.0,13.0,0.0,22.3,123.0,71.0,1.0,0.0,5.4,16.2,2020-11-07T17:30:00Z,90.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,901837.0,1.0,4.0,15.0,2.0,62788.0,88908.0,26120.0,50.0,True,0.0
59,0,2,0.048682522028684616,90,DR,Burnley,Chelsea,0,3,2020-10-31,14496,2020,424506,0,0,0,0,0.048682522028684616,0.5062969923019409,0.46610206365585327,0.0,0.0,25.0,1.0,9.9,123.0,60.0,0.0,0.0,3.0,6.8,2020-10-31T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,833926.0,3.0,0.0,13.0,6.0,30239.0,66708.0,36469.0,50.0,False,0.0
