,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
104,0,1,0.021236790344119072,90,DL,Manchester United,Wolverhampton Wanderers,1,1,2018-09-22,9248,2018,260267,0.08493233472108841,0,1,0,0.021236790344119072,0.22694535553455353,0.22694535553455353,0.0,76.0,0.0,0.0,0.0,11.0,0.0,4.0,65.0,19.6,0.0,0.0,286.0,0.0,0.0,59.0,1.0,1.0,0.0,4.2,2943.0,14.6,1.0,2018-09-22T14:00:00Z,22 Sep 15:00,0.0,0.0,90.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,582557.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,58878.0,88671.0,29793.0,51.0,True,0.0,1.0
105,0,3,0.07454933971166611,90,DL,Burnley,Manchester United,0,2,2018-09-02,9232,2018,259535,0.01942659355700016,0,1,0,0.07454933971166611,1.3327851295471191,1.2701153755187988,0.0,47.0,0.0,0.0,0.0,21.0,1.0,7.0,42.0,14.0,0.0,0.0,286.0,0.0,0.0,32.0,2.0,0.0,0.0,7.3,1869.0,20.6,1.0,2018-09-02T15:00:00Z,02 Sep 16:00,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,495063.0,1.0,0.0,0.0,2.0,0.0,38.0,5.0,-13216.0,60018.0,73234.0,51.0,False,0.0,1.0
106,0,1,0.009798062965273857,90,DML,Manchester United,Tottenham,0,3,2018-08-27,9226,2018,259357,0.14327633380889893,0,3,0,0.009798062965273857,0.5453233122825623,0.5022486448287964,0.0,63.0,0.0,0.0,0.0,17.0,0.0,4.0,49.0,43.1,3.0,0.0,286.0,0.0,0.0,26.0,1.0,3.0,0.0,6.6,1338.0,18.0,3.0,2018-08-27T19:00:00Z,27 Aug 20:00,0.0,0.0,90.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,492265.0,1.0,0.0,1.0,3.0,0.0,5.0,1.0,-44414.0,76958.0,121372.0,51.0,True,0.0,0.0
107,0,2,0.04123680293560028,90,DL,Brighton,Manchester United,3,2,2018-08-19,9215,2018,258951,0,0,0,0,0.04123680293560028,0.010461924597620964,0,1.0,49.0,0.0,0.0,0.0,20.0,0.0,3.0,41.0,2.0,2.0,0.0,286.0,0.0,0.0,11.0,1.0,3.0,0.0,3.5,811.0,13.6,0.0,2018-08-19T15:00:00Z,19 Aug 16:00,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,533733.0,1.0,0.0,1.0,2.0,3.0,19.0,4.0,219313.0,238816.0,19503.0,51.0,False,0.0,0.0
108,1,2,0.16960816085338593,90,DL,Manchester United,Leicester,2,1,2018-08-10,9197,2018,258797,0.03996211290359497,0,1,1,0.16960816085338593,0.2095702737569809,0.03996211290359497,0.0,67.0,0.0,0.0,3.0,30.0,0.0,7.0,57.0,14.5,1.0,0.0,286.0,0.0,1.0,6.0,0.0,1.0,1.0,11.1,286.0,60.8,1.0,2018-08-10T19:00:00Z,10 Aug 20:00,0.0,0.0,90.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,162866.0,1.0,0.0,0.0,1.0,2.0,36.0,11.0,0.0,0.0,0.0,50.0,True,1.0,0.0
109,0,0,0,28,Sub,Manchester United,Watford,1,0,2018-05-13,7496,2017,240271,0,0,0,0,0,0.021331023424863815,0.021331023424863815,0.0,14.0,0.0,0.0,0.0,3.0,0.0,1.0,13.0,0.8,0.0,0.0,265.0,0.0,0.0,375.0,1.0,0.0,0.0,0.7,22086.0,6.2,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,30.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,0.0,31019.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2838.0,3449.0,611.0,48.0,True,0.0,1.0
110,0,2,0.07572513818740845,90,DL,West Ham,Manchester United,0,0,2018-05-10,7428,2017,238830,0.015463503077626228,0,1,0,0.07572513818740845,0.09774447232484818,0.021197883412241936,0.0,49.0,0.0,0.0,2.0,31.0,1.0,0.0,40.0,13.3,1.0,0.0,265.0,0.0,0.0,310.0,0.0,0.0,0.0,5.3,21205.0,15.6,1.0,2018-05-10T18:45:00Z,10 May 19:45,0.0,0.0,90.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,11.0,0.0,37.0,0.0,27587.0,0.0,2.0,0.0,0.0,0.0,24.0,8.0,-648.0,442.0,1090.0,48.0,False,0.0,0.0
111,0,0,0,21,Sub,Brighton,Manchester United,1,0,2018-05-04,7484,2017,237037,0.014019952155649662,0,1,0,0,0.20433735847473145,0.20433735847473145,0.0,21.0,0.0,0.0,0.0,9.0,0.0,0.0,20.0,13.1,3.0,0.0,265.0,0.0,0.0,363.0,0.0,0.0,0.0,2.4,21206.0,9.0,1.0,2018-05-04T19:00:00Z,04 May 20:00,0.0,0.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,37.0,0.0,27587.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,-648.0,442.0,1090.0,48.0,False,0.0,0.0
112,0,1,0.022154537960886955,90,DL,Bournemouth,Manchester United,0,2,2018-04-18,7463,2017,233530,0.07924268394708633,0,1,0,0.022154537960886955,0.07924268394708633,0,0.0,38.0,0.0,0.0,1.0,29.0,1.0,2.0,33.0,12.7,0.0,0.0,265.0,0.0,0.0,342.0,0.0,0.0,0.0,5.2,19253.0,18.8,1.0,2018-04-18T18:45:00Z,18 Apr 19:45,0.0,0.0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,0.0,29154.0,0.0,2.0,0.0,2.0,0.0,20.0,7.0,-3342.0,145.0,3487.0,48.0,False,0.0,0.0
113,0,0,0,21,Sub,Crystal Palace,Manchester United,2,3,2018-03-05,7401,2017,221874,0,0,0,0,0,0.08287003636360168,0.08287003636360168,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.1,0.0,0.0,265.0,0.0,0.0,283.0,0.0,0.0,0.0,0.7,16326.0,3.6,0.0,2018-03-05T20:00:00Z,05 Mar 20:00,0.0,0.0,23.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,54053.0,2.0,0.0,0.0,3.0,2.0,2.0,1.0,-8963.0,708.0,9671.0,49.0,False,0.0,0.0
