,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
28,0,0,0,2,Sub,Fulham,West Ham,0,2,2018-12-15,9364,2018,278640,0.06778938323259354,0,1,0,0,0.06778938323259354,0,0,3.0,0.0,0.0,0,6,0,0.0,3.0,10.2,0.0,0.0,539,0.0,0.0,163,0.0,0,0,1.4,9237.0,4.2,1.0,2018-12-15T17:30:00Z,15 Dec 17:30,0.0,0.0,5,0.0,0.0,9,0,0.0,0,0,2.0,0,17,0,11525,0.0,1.0,0.0,2,0,0.0,1,-2415,116,2531,45,False,0.0,0
29,0,1,0.1104491576552391,12,Sub,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278208,0,0,0,0,0.1104491576552391,0.1104491576552391,0,0,3.0,0.0,0.0,0,5,0,0.0,1.0,0.3,0.0,0.0,539,0.0,0.0,160,0.0,1,0,3.8,8678.0,5.0,0.0,2018-12-08T15:00:00Z,08 Dec 15:00,0.0,0.0,15,0.0,0.0,7,0,0.0,0,0,1.0,0,16,0,13846,0.0,1.0,0.0,2,3,33.0,1,-1825,229,2054,45,True,0.0,0
30,0,2,0.22571243345737457,11,Sub,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277957,0.11781929433345795,0,2,0,0.22571243345737457,0.22571243345737457,0.22571243345737457,0,14.0,0.0,0.0,0,4,0,0.0,11.0,24.9,0.0,0.0,539,0.0,0.0,147,0.0,1,0,8.4,8120.0,14.6,2.0,2018-12-04T19:45:00Z,04 Dec 19:45,0.0,0.0,14,0.0,0.0,5,0,0.0,0,0,2.0,0,15,0,15665,1.0,0.0,0.0,1,3,44.0,1,-2941,318,3259,45,True,0.0,0
31,0,0,0,57,AMR,West Ham,Manchester City,0,4,2018-11-24,9317,2018,277373,0,0,0,0,0,0,0,0,20.0,0.0,0.0,0,-1,0,1.0,13.0,2.8,0.0,0.0,539,0.0,0.0,129,0.0,3,0,0.5,7011.0,2.6,0.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,54,0.0,0.0,13,0,0.0,0,0,2.0,0,13,0,18548,4.0,0.0,0.0,4,0,0.0,1,-684,1899,2583,45,True,0.0,0
32,0,0,0,51,MR,Huddersfield,West Ham,1,1,2018-11-10,9311,2018,277218,0.16050364077091217,0,1,0,0,0.23350870609283447,0.0730050727725029,0,16.0,1.0,0.0,0,9,0,0.0,14.0,12.9,2.0,0.0,539,0.0,0.0,115,0.0,1,0,2.0,6459.0,6.8,1.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,45,0.0,0.0,10,0,0.0,0,0,1.0,0,12,0,19775,2.0,1.0,0.0,1,1,0.0,1,17516,18143,627,45,False,0.0,0
33,0,1,0.0548185296356678,90,MR,West Ham,Burnley,4,2,2018-11-03,9298,2018,276844,0.40995949506759644,1,5,0,0.0548185296356678,0.7868659496307373,0.696430504322052,1,40.0,1.0,0.0,0,23,0,1.0,29.0,59.2,6.0,0.0,539,0.0,0.0,109,2.0,2,0,12.4,5909.0,34.6,5.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,85,0.0,0.0,4,0,0.0,0,0,2.0,0,11,0,1647,6.0,0.0,0.0,2,4,30.0,5,1127,1245,118,45,True,0.0,0
34,0,1,0.027732890099287033,77,MR,Leicester,West Ham,1,1,2018-10-27,9293,2018,276690,0,0,0,0,0.027732890099287033,0.05126379802823067,0.023530907928943634,0,29.0,0.0,0.0,0,5,1,1.0,25.0,3.6,2.0,0.0,539,0.0,0.0,95,1.0,0,0,1.0,5361.0,3.4,0.0,2018-10-27T16:30:00Z,27 Oct 17:30,0.0,0.0,74,1.0,0.0,11,0,0.0,0,0,5.0,0,10,0,457,3.0,1.0,1.0,1,1,3.0,3,321,352,31,45,False,0.0,0
35,0,1,0.050893642008304596,51,Sub,West Ham,Tottenham,0,1,2018-10-20,9279,2018,276326,0,0,0,0,0.050893642008304596,0.0855567455291748,0.03466310724616051,0,20.0,0.0,0.0,0,4,0,0.0,16.0,3.8,2.0,0.0,539,0.0,0.0,89,0.0,1,0,2.4,4815.0,10.4,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,50,0.0,0.0,17,0,0.0,0,0,4.0,0,9,0,111,1.0,0.0,1.0,1,0,10.0,1,9,47,38,45,True,0.0,0
36,0,0,0,1,Sub,West Ham,Manchester United,3,1,2018-09-29,9257,2018,260550,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,3,0,0.0,1.0,0.0,0.0,0.0,539,0.0,0.0,69,0.0,0,0,0.0,3734.0,0.0,0.0,2018-09-29T11:30:00Z,29 Sep 12:30,0.0,0.0,1,0.0,0.0,14,0,0.0,0,0,1.0,0,7,0,0,0.0,0.0,0.0,1,3,0.0,1,0,0,0,45,True,0.0,0
37,,,,,,,,,,2018-03-31,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,636,0.0,0.0,320,0.0,0,0,0.0,18231.0,0.0,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,32,0,0,0.0,0.0,0.0,0,3,0.0,0,0,0,0,45,True,0.0,0
38,,,,,,,,,,2018-04-08,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,636,0.0,0.0,324,0.0,0,0,0.0,18868.0,0.0,0.0,2018-04-08T15:30:00Z,08 Apr 16:30,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,33,0,78,0.0,0.0,0.0,1,1,0.0,0,49,58,9,45,False,0.0,0
39,,,,,,,,,,2018-04-16,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,636,0.0,0.0,340,0.0,0,0,0.0,19741.0,0.0,0.0,2018-04-16T19:00:00Z,16 Apr 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,34,0,254,0.0,0.0,0.0,1,1,0.0,0,67,93,26,45,True,0.0,0
40,,,,,,,,,,2018-04-22,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,636,0.0,0.0,341,0.0,0,0,0.0,20152.0,0.0,0.0,2018-04-22T12:30:00Z,22 Apr 13:30,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,35,0,259,0.0,0.0,0.0,1,4,0.0,0,27,53,26,45,False,0.0,0
41,,,,,,,,,,2018-04-29,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,636,0.0,0.0,360,0.0,0,0,0.0,20793.0,0.0,0.0,2018-04-29T13:15:00Z,29 Apr 14:15,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,36,0,258,0.0,0.0,0.0,4,1,0.0,0,26,55,29,45,True,0.0,0
42,,,,,,,,,,2018-05-05,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,636,0.0,0.0,366,0.0,0,0,0.0,21808.0,0.0,0.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,37,0,343,0.0,0.0,0.0,2,0,0.0,0,49,101,52,45,False,0.0,0
43,,,,,,,,,,2018-05-10,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,636,0.0,0.0,310,0.0,0,0,0.0,21807.0,0.0,0.0,2018-05-10T18:45:00Z,10 May 19:45,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,37,0,343,0.0,0.0,0.0,0,0,0.0,0,49,101,52,45,True,0.0,0
44,,,,,,,,,,2018-05-13,,,,,,,,,,,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,636,0.0,0.0,380,0.0,0,0,0.0,22457.0,0.0,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,38,0,461,0.0,0.0,0.0,1,3,0.0,0,105,179,74,45,True,0.0,0
45,,,,,,,,,,2019-08-10,,,,,,,,,,,0,,,,0,0,0,,,0.0,,,398,,,8,,0,0,0.0,,0.0,,2019-08-10T11:30:00Z,,,,0,,,11,0,,0,0,,0,1,0,6188,,,,5,0,0.0,0,0,0,0,45,True,,0
46,,,,,,,,,,2019-08-17,,,,,,,,,,,0,,,,0,0,0,,,0.0,,,398,,,13,,0,0,0.0,,0.0,,2019-08-17T14:00:00Z,,,,0,,,4,0,,0,0,,0,2,0,4881,,,,1,1,0.0,0,-1355,124,1479,45,False,,0
47,,,,,,,,,,2019-08-24,,,,,,,,,,,0,,,,0,0,0,,,0.0,,,398,,,29,,0,0,0.0,,0.0,,2019-08-24T14:00:00Z,,,,0,,,18,0,,0,0,,0,3,0,4323,,,,3,1,0.0,0,-698,175,873,45,False,,0
48,,,,,,,,,,2019-08-31,,,,,,,,,,,0,,,,0,0,0,,,0.0,,,398,,,40,,0,0,0.0,,0.0,,2019-08-31T14:00:00Z,,,,0,,,14,0,,0,0,,0,4,0,4625,,,,0,2,0.0,0,-30,750,780,44,True,,0
