,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
46,,,,,,,,,,2022-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,206.0,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,21.0,0.0,1816.0,1.0,3.0,0.0,0.0,-18.0,0.0,18.0,45.0,True,0.0
47,,,,,,,,,,2022-01-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,219.0,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,22.0,0.0,1787.0,3.0,2.0,0.0,0.0,-26.0,0.0,26.0,45.0,False,0.0
48,,,,,,,,,,2022-01-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,226.0,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,23.0,0.0,1774.0,1.0,0.0,0.0,0.0,-16.0,0.0,16.0,45.0,True,0.0
49,,,,,,,,,,2022-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,231.0,0.0,0.0,0.0,0.0,2022-02-09T20:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,1755.0,3.0,3.0,0.0,0.0,-17.0,0.0,17.0,45.0,False,0.0
50,,,,,,,,,,2022-02-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,244.0,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,25.0,0.0,1751.0,0.0,3.0,0.0,0.0,-6.0,0.0,6.0,45.0,False,0.0
51,,,,,,,,,,2022-02-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,255.0,0.0,0.0,0.0,0.0,2022-02-20T14:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,26.0,0.0,1741.0,4.0,2.0,0.0,0.0,-12.0,0.0,12.0,45.0,True,0.0
52,,,,,,,,,,2022-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,184.0,0.0,0.0,0.0,0.0,2022-02-23T19:45:00Z,0.0,11.0,0.0,0.0,0.0,0.0,26.0,0.0,1741.0,0.0,6.0,0.0,0.0,-12.0,0.0,12.0,45.0,False,0.0
53,,,,,,,,,,2022-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,267.0,0.0,0.0,0.0,0.0,2022-02-26T12:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,27.0,0.0,1724.0,4.0,0.0,0.0,0.0,-14.0,0.0,14.0,45.0,True,0.0
54,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,273.0,0.0,0.0,0.0,0.0,2022-03-05T12:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,28.0,0.0,1718.0,0.0,1.0,0.0,0.0,-10.0,0.0,10.0,45.0,False,0.0
55,,,,,,,,,,2022-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,196.0,0.0,0.0,0.0,0.0,2022-03-10T19:45:00Z,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,1718.0,3.0,0.0,0.0,0.0,-10.0,0.0,10.0,45.0,True,0.0
56,,,,,,,,,,2022-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,287.0,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,29.0,0.0,1706.0,1.0,2.0,0.0,0.0,-11.0,0.0,11.0,45.0,True,0.0
57,,,,,,,,,,2022-03-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,300.0,0.0,0.0,0.0,0.0,2022-03-18T20:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,30.0,0.0,1703.0,3.0,2.0,0.0,0.0,-2.0,0.0,2.0,45.0,False,0.0
58,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,305.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,31.0,0.0,1700.0,1.0,1.0,0.0,0.0,-4.0,0.0,4.0,45.0,True,0.0
59,,,,,,,,,,2022-04-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,320.0,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,32.0,0.0,1698.0,3.0,0.0,0.0,0.0,-3.0,0.0,3.0,45.0,False,0.0
60,,,,,,,,,,2022-04-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,336.0,0.0,0.0,0.0,0.0,2022-04-25T19:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,34.0,0.0,1693.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,45.0,False,0.0
61,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,343.0,0.0,0.0,0.0,0.0,2022-04-30T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,35.0,0.0,1690.0,4.0,0.0,0.0,0.0,-3.0,0.0,3.0,45.0,True,0.0
62,,,,,,,,,,2022-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,351.0,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,1687.0,1.0,2.0,0.0,0.0,-3.0,0.0,3.0,45.0,False,0.0
63,,,,,,,,,,2022-05-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,323.0,0.0,0.0,0.0,0.0,2022-05-11T18:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,36.0,0.0,1687.0,3.0,0.0,0.0,0.0,-3.0,0.0,3.0,45.0,True,0.0
64,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,363.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,37.0,0.0,1682.0,1.0,1.0,0.0,0.0,-4.0,0.0,4.0,45.0,True,0.0
65,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,195.0,372.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,38.0,0.0,1678.0,2.0,1.0,0.0,0.0,-3.0,0.0,3.0,45.0,False,0.0
66,,,,,,,,,,2020-09-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,3.0,0.0,0.0,0.0,0.0,2020-09-12T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,20257.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
67,,,,,,,,,,2020-09-27,,,,,,,,,,,0.0,0.0,2.0,0.0,0.8,209.0,25.0,0.0,0.0,2.9,3.2,2020-09-27T11:00:00Z,24.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,17003.0,1.0,0.0,25.0,1.0,-2863.0,1272.0,4135.0,45.0,False,0.0
68,,,,,,,,,,2020-10-03,,,,,,,,,,,0.0,0.0,7.0,0.0,14.5,209.0,33.0,0.0,0.0,2.2,7.8,2020-10-03T16:30:00Z,45.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,22281.0,1.0,1.0,0.0,1.0,2970.0,6052.0,3082.0,44.0,True,0.0
69,,,,,,,,,,2020-10-19,,,,,,,,,,,0.0,0.0,-1.0,0.0,0.8,209.0,42.0,0.0,0.0,2.1,1.8,2020-10-19T19:00:00Z,19.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,30575.0,1.0,0.0,18.0,1.0,6270.0,13277.0,7007.0,44.0,True,0.0
70,,,,,,,,,,2020-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,50.0,0.0,0.0,0.0,0.0,2020-10-23T19:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,35797.0,3.0,0.0,0.0,0.0,4533.0,8903.0,4370.0,44.0,False,0.0
71,,,,,,,,,,2020-11-02,,,,,,,,,,,0.0,0.0,2.0,0.0,2.1,209.0,62.0,2.0,0.0,1.2,3.8,2020-11-02T20:00:00Z,45.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,34251.0,4.0,1.0,6.0,1.0,-1138.0,2693.0,3831.0,44.0,True,0.0
72,,,,,,,,,,2020-11-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,72.0,0.0,0.0,0.0,0.0,2020-11-07T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,32695.0,1.0,4.0,0.0,0.0,-1648.0,1431.0,3079.0,44.0,False,0.0
73,,,,,,,,,,2020-11-22,,,,,,,,,,,0.0,0.0,7.0,0.0,14.6,209.0,82.0,0.0,0.0,4.1,7.0,2020-11-22T16:30:00Z,10.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,30804.0,0.0,0.0,19.0,1.0,-1968.0,1393.0,3361.0,44.0,True,0.0
74,,,,,,,,,,2020-11-28,,,,,,,,,,,0.0,0.0,6.0,0.0,10.5,209.0,93.0,0.0,0.0,1.6,3.2,2020-11-28T17:30:00Z,5.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,30969.0,1.0,0.0,2.0,1.0,-323.0,1565.0,1888.0,44.0,False,0.0
75,,,,,,,,,,2020-12-05,,,,,,,,,,,0.0,0.0,-1.0,0.0,0.4,209.0,102.0,2.0,0.0,1.3,4.0,2020-12-05T20:00:00Z,33.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,29508.0,1.0,3.0,9.0,1.0,-1397.0,1257.0,2654.0,44.0,False,0.0
76,,,,,,,,,,2020-12-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,113.0,0.0,0.0,0.0,0.0,2020-12-11T20:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,12.0,0.0,29642.0,2.0,1.0,0.0,0.0,-261.0,1580.0,1841.0,44.0,True,0.0
77,,,,,,,,,,2020-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,122.0,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0,28808.0,2.0,5.0,0.0,0.0,-785.0,693.0,1478.0,44.0,True,0.0
78,,,,,,,,,,2021-01-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,204.0,0.0,0.0,0.0,0.0,2021-01-31T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,21.0,0.0,30122.0,3.0,1.0,0.0,0.0,-2614.0,1091.0,3705.0,43.0,False,0.0
79,,,,,,,,,,2021-02-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,212.0,0.0,0.0,0.0,0.0,2021-02-03T19:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,22.0,0.0,27794.0,2.0,1.0,0.0,0.0,-2341.0,408.0,2749.0,43.0,True,0.0
80,,,,,,,,,,2021-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,222.0,0.0,0.0,0.0,0.0,2021-02-08T20:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,23.0,0.0,25157.0,0.0,2.0,0.0,0.0,-2662.0,69.0,2731.0,43.0,True,0.0
81,,,,,,,,,,2021-02-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,209.0,229.0,0.0,0.0,0.0,0.0,2021-02-14T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,22781.0,2.0,4.0,0.0,0.0,-2329.0,137.0,2466.0,43.0,False,0.0
