,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,90,DC,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532529,0.02184434048831463,0,1,0,0,0.18851447105407715,0.18851447105407715,0.0,2.0,27.0,1.0,11.0,488.0,356.0,0.0,0.0,2.9,14.2,2022-05-07T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,36.0,0.0,193405.0,0.0,1.0,4.0,8.0,-170.0,20322.0,20492.0,46.0,True,0.0
11,0,0,0,90,DC,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530541,0,0,0,0,0,0.05254792794585228,0.05254792794585228,0.0,0.0,19.0,0.0,3.8,488.0,346.0,1.0,0.0,2.8,22.4,2022-04-30T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,35.0,0.0,198524.0,2.0,1.0,2.0,2.0,25248.0,32294.0,7046.0,46.0,False,0.0
12,0,0,0,90,DC,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529867,0,0,0,0,0,0.3211197853088379,0.3211197853088379,0.0,0.0,20.0,1.0,0.7,488.0,336.0,0.0,0.0,1.5,10.2,2022-04-25T19:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,34.0,0.0,172860.0,0.0,0.0,4.0,5.0,27319.0,34335.0,7016.0,46.0,True,1.0
13,0,0,0,90,DC,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527901,0.0508466511964798,0,1,0,0,0.08205977827310562,0.08205977827310562,0.0,0.0,16.0,0.0,11.5,488.0,296.0,1.0,0.0,3.3,19.8,2022-04-20T18:45:00Z,90.0,14.0,0.0,0.0,0.0,0.0,33.0,0.0,146731.0,0.0,1.0,2.0,2.0,48637.0,54502.0,5865.0,46.0,False,0.0
14,0,1,0.09312621504068375,90,DC,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525196,0.10486263036727905,0,1,0,0.09312621504068375,0.11976233124732971,0.11976233124732971,0.0,0.0,17.0,0.0,11.1,488.0,315.0,2.0,0.0,3.9,22.0,2022-04-10T13:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,32.0,0.0,95657.0,1.0,2.0,6.0,1.0,55482.0,56573.0,1091.0,45.0,False,0.0
15,0,1,0.08439800888299942,90,DC,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523946,0.48445308208465576,2,2,0,0.08439800888299942,0,0,2.0,3.0,48.0,1.0,20.3,488.0,304.0,0.0,0.0,8.0,50.8,2022-04-04T19:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,37764.0,0.0,3.0,9.0,15.0,353.0,1001.0,648.0,45.0,True,0.0
16,0,0,0,90,DC,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520641,0,0,0,0,0,0.044591087847948074,0.044591087847948074,0.0,0.0,24.0,1.0,0.3,488.0,285.0,0.0,0.0,2.2,19.2,2022-03-14T20:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,29.0,0.0,37311.0,0.0,0.0,2.0,6.0,25.0,1243.0,1218.0,45.0,True,0.0
17,0,0,0,90,DC,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517620,0.2105594128370285,0,2,0,0,0.08383423835039139,0.08383423835039139,0.0,0.0,25.0,1.0,20.3,488.0,280.0,0.0,0.0,4.3,18.6,2022-03-05T15:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,28.0,0.0,36842.0,2.0,0.0,4.0,6.0,-1618.0,549.0,2167.0,45.0,False,0.0
18,0,0,0,90,DC,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516022,0,0,0,0,0,0.17129480838775635,0.17129480838775635,0.0,0.0,8.0,0.0,0.6,488.0,265.0,1.0,0.0,1.4,13.4,2022-02-26T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,27.0,0.0,40264.0,1.0,1.0,0.0,2.0,702.0,1691.0,989.0,45.0,True,0.0
19,0,0,0,90,DC,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515384,0,0,0,0,0,0,0,0.0,0.0,14.0,0.0,1.1,488.0,178.0,1.0,0.0,2.9,27.4,2022-02-23T19:30:00Z,90.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,43455.0,4.0,1.0,0.0,2.0,3322.0,5160.0,1838.0,45.0,False,0.0
20,0,0,0,90,DC,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514206,0,0,0,0,0,0.03426959365606308,0.03426959365606308,0.0,0.0,14.0,0.0,1.6,488.0,254.0,1.0,0.0,2.5,23.6,2022-02-19T15:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,26.0,0.0,43455.0,1.0,0.0,0.0,2.0,3322.0,5160.0,1838.0,45.0,True,0.0
21,0,1,0.06698588281869888,90,DC,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512660,0.029052885249257088,0,1,0,0.06698588281869888,0.04853671044111252,0.01948382705450058,0.0,3.0,28.0,1.0,11.8,488.0,241.0,0.0,0.0,6.1,25.8,2022-02-12T15:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,34508.0,0.0,0.0,23.0,9.0,904.0,1645.0,741.0,45.0,False,0.0
22,0,0,0,90,DC,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512159,0.05816841870546341,0,1,0,0,0.09609738737344742,0.09609738737344742,0.0,0.0,14.0,0.0,11.0,488.0,234.0,1.0,0.0,2.5,14.4,2022-02-09T19:45:00Z,90.0,15.0,0.0,0.0,0.0,0.0,24.0,0.0,33517.0,1.0,1.0,0.0,2.0,367.0,1170.0,803.0,45.0,False,0.0
23,0,1,0.026840263977646828,90,DC,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510176,0.03615834191441536,0,1,0,0.026840263977646828,0.6685389876365662,0.6416987180709839,0.0,0.0,20.0,0.0,13.2,488.0,224.0,3.0,0.0,4.0,26.2,2022-01-23T14:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,23.0,0.0,32873.0,3.0,1.0,1.0,1.0,-858.0,411.0,1269.0,45.0,True,0.0
24,0,0,0,90,DC,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507833,0,0,0,0,0,0.4677483141422272,0.4677483141422272,0.0,0.0,3.0,0.0,0.3,488.0,212.0,1.0,0.0,0.5,4.8,2022-01-14T20:00:00Z,90.0,4.0,1.0,0.0,0.0,0.0,22.0,0.0,33374.0,1.0,1.0,0.0,0.0,-314.0,1411.0,1725.0,45.0,False,0.0
25,0,0,0,90,DC,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505509,0,0,0,0,0,1.3843014240264893,1.3843014240264893,0.0,0.0,15.0,0.0,1.2,488.0,204.0,3.0,0.0,1.5,13.4,2022-01-01T17:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,21.0,0.0,33487.0,3.0,2.0,0.0,1.0,-1769.0,507.0,2276.0,45.0,True,0.0
26,0,1,0.01631823554635048,88,DC,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505259,0,0,0,0,0.01631823554635048,0.09162905067205429,0.09162905067205429,0.0,0.0,22.0,1.0,0.2,488.0,194.0,0.0,0.0,3.3,13.0,2021-12-28T15:00:00Z,82.0,15.0,0.0,0.0,0.0,0.0,20.0,0.0,37192.0,0.0,3.0,20.0,6.0,2414.0,2992.0,578.0,45.0,True,0.0
27,0,0,0,90,DC,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505053,0,0,0,0,0,0,0,0.0,0.0,13.0,0.0,0.6,488.0,188.0,3.0,0.0,2.4,23.6,2021-12-26T15:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,19.0,0.0,32777.0,0.0,3.0,0.0,1.0,-430.0,389.0,819.0,45.0,False,0.0
28,0,0,0,7,Sub,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503257,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.2,488.0,165.0,0.0,0.0,0.1,0.6,2021-12-15T19:30:00Z,9.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,33875.0,2.0,2.0,0.0,1.0,-1845.0,162.0,2007.0,45.0,True,0.0
29,0,1,0.11960192024707794,90,DC,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495718,0.0982624813914299,1,1,0,0.11960192024707794,0.4678100645542145,0.369547575712204,2.0,2.0,30.0,0.0,13.5,488.0,112.0,3.0,0.0,9.0,39.6,2021-11-20T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,38081.0,3.0,3.0,37.0,9.0,-275.0,1669.0,1944.0,45.0,False,0.0
30,0,0,0,90,DC,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494023,0,0,0,0,0,0.4925321936607361,0.4925321936607361,0.0,0.0,24.0,1.0,0.7,488.0,105.0,0.0,0.0,1.3,12.6,2021-11-06T15:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,11.0,0.0,38109.0,0.0,2.0,0.0,6.0,362.0,1358.0,996.0,45.0,True,0.0
31,0,0,0,90,DC,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492254,0,0,0,0,0,0.12027565389871597,0.12027565389871597,0.0,0.0,23.0,1.0,0.0,488.0,95.0,0.0,0.0,1.5,14.6,2021-10-30T14:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,37174.0,2.0,0.0,0.0,6.0,-2772.0,542.0,3314.0,45.0,False,0.0
32,0,0,0,90,DC,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489939,0,0,0,0,0,1.5300995111465454,1.5300995111465454,0.0,0.0,10.0,0.0,1.5,488.0,85.0,1.0,0.0,2.1,19.2,2021-10-23T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,39835.0,1.0,1.0,0.0,1.0,17.0,1735.0,1718.0,45.0,True,1.0
33,0,0,0,90,DC,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489375,0,0,0,0,0,0.11785953491926193,0.11785953491926193,0.0,0.0,15.0,0.0,1.3,488.0,71.0,2.0,0.0,1.6,12.6,2021-10-18T19:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,39391.0,2.0,2.0,2.0,1.0,-1759.0,810.0,2569.0,45.0,False,0.0
34,0,0,0,90,DC,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,486993,0.01739545539021492,0,1,0,0,0.446340948343277,0.42894548177719116,0.0,0.0,5.0,0.0,10.6,488.0,64.0,2.0,0.0,1.7,6.8,2021-10-03T13:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,40976.0,2.0,2.0,0.0,0.0,-229.0,1992.0,2221.0,45.0,True,1.0
35,0,0,0,90,DC,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485979,0.05851135030388832,0,1,0,0,0.05851135030388832,0.05851135030388832,0.0,0.0,17.0,0.0,11.7,488.0,54.0,1.0,0.0,3.4,20.2,2021-09-27T19:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,40995.0,1.0,1.0,2.0,2.0,1516.0,4178.0,2662.0,45.0,True,0.0
36,0,0,0,90,DC,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482102,0,0,0,0,0,0.07346932590007782,0.07346932590007782,0.0,0.0,13.0,0.0,0.4,488.0,44.0,3.0,0.0,1.8,18.0,2021-09-18T14:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,38851.0,0.0,3.0,0.0,1.0,3947.0,7267.0,3320.0,45.0,False,0.0
37,0,0,0,90,DC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480022,0,0,0,0,0,0.8448981642723083,0.8448981642723083,0.0,1.0,33.0,1.0,0.8,488.0,34.0,0.0,0.0,1.7,16.2,2021-09-11T11:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,4.0,0.0,32566.0,0.0,3.0,0.0,7.0,-3301.0,1687.0,4988.0,45.0,True,0.0
38,0,0,0,90,DC,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478901,0.01252573262900114,0,1,0,0,0.03466406464576721,0.03466406464576721,0.0,0.0,16.0,0.0,24.7,488.0,28.0,2.0,0.0,5.7,25.8,2021-08-28T14:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,34896.0,2.0,2.0,6.0,1.0,-1441.0,1510.0,2951.0,45.0,False,0.0
39,0,1,0.061852455139160156,90,DC,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476960,0,0,0,0,0.061852455139160156,0.052033696323633194,0.052033696323633194,0.0,0.0,18.0,1.0,1.0,488.0,13.0,0.0,0.0,1.4,9.2,2021-08-21T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,35072.0,0.0,0.0,4.0,5.0,-1805.0,1600.0,3405.0,45.0,True,1.0
40,0,0,0,32,Sub,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475497,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,0.3,488.0,3.0,1.0,0.0,1.0,7.4,2021-08-14T14:00:00Z,33.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,33665.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,45.0,False,0.0
41,0,0,0,59,Sub,Manchester United,Fulham,1,1,2021-05-18,14800,2020,472316,0,0,0,0,0,0.06317993998527527,0.06317993998527527,0.0,0.0,8.0,0.0,0.4,571.0,364.0,0.0,0.0,1.8,17.8,2021-05-18T17:00:00Z,58.0,13.0,0.0,0.0,0.0,0.0,37.0,0.0,31387.0,1.0,1.0,0.0,1.0,-1576.0,559.0,2135.0,45.0,False,0.0
42,0,3,0.16268795728683472,90,DC,Southampton,Fulham,3,1,2021-05-15,14792,2020,470988,0,0,0,0,0.16268795728683472,0.3552354574203491,0.345314621925354,0.0,0.0,10.0,0.0,0.9,571.0,357.0,3.0,0.0,4.2,20.4,2021-05-15T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,36.0,0.0,32870.0,1.0,3.0,21.0,0.0,191.0,1639.0,1448.0,45.0,False,1.0
43,0,0,0,90,DC,Fulham,Burnley,0,2,2021-05-10,14777,2020,469808,0,0,0,0,0,0.07965047657489777,0.07965047657489777,0.0,0.0,12.0,0.0,1.4,571.0,341.0,2.0,0.0,2.3,21.2,2021-05-10T19:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,32478.0,2.0,0.0,0.0,1.0,-2644.0,847.0,3491.0,45.0,True,0.0
44,0,1,0.012353230267763138,90,DC,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467110,0,0,0,0,0.012353230267763138,0,0,0.0,0.0,16.0,0.0,0.7,571.0,331.0,2.0,0.0,1.7,13.2,2021-05-01T16:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,34.0,0.0,35231.0,0.0,2.0,3.0,1.0,-1074.0,852.0,1926.0,45.0,False,0.0
45,0,0,0,90,DC,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463331,0,0,0,0,0,0,0,0.0,0.0,11.0,0.0,0.3,571.0,309.0,1.0,0.0,1.7,14.6,2021-04-18T12:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,41826.0,1.0,1.0,2.0,1.0,-2838.0,2145.0,4983.0,45.0,False,1.0
46,0,0,0,90,DC,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460820,0,0,0,0,0,0.23930081725120544,0.23930081725120544,0.0,0.0,15.0,0.0,0.3,571.0,302.0,1.0,0.0,2.1,18.8,2021-04-09T19:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,31.0,0.0,44587.0,1.0,0.0,2.0,2.0,1191.0,5484.0,4293.0,45.0,True,0.0
47,0,1,0.39115530252456665,90,DC,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460395,0,0,0,0,0.39115530252456665,0.24073949456214905,0.24073949456214905,0.0,0.0,8.0,0.0,0.3,571.0,290.0,3.0,0.0,2.0,12.8,2021-04-04T15:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,43136.0,1.0,3.0,7.0,0.0,-24.0,5467.0,5491.0,45.0,False,1.0
48,1,1,0.33933883905410767,90,DC,Fulham,Leeds,1,2,2021-03-19,14718,2020,457848,0.01697804220020771,0,1,1,0.33933883905410767,0.16287806630134583,0.16287806630134583,0.0,0.0,18.0,0.0,10.6,571.0,282.0,2.0,1.0,7.7,47.0,2021-03-19T20:00:00Z,90.0,10.0,0.0,0.0,0.0,0.0,29.0,0.0,64581.0,2.0,1.0,19.0,7.0,18007.0,19952.0,1945.0,45.0,True,0.0
49,0,0,0,90,DC,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456627,0,0,0,0,0,0,0,0.0,0.0,6.0,0.0,1.1,571.0,272.0,3.0,0.0,0.2,0.6,2021-03-13T20:00:00Z,90.0,12.0,0.0,0.0,0.0,0.0,28.0,0.0,24537.0,3.0,0.0,0.0,1.0,6279.0,7884.0,1605.0,45.0,True,0.0
50,0,0,0,90,DC,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455148,0.06253444403409958,0,1,0,0,0.2515694499015808,0.2515694499015808,0.0,1.0,29.0,1.0,10.2,571.0,263.0,0.0,0.0,3.4,23.8,2021-03-07T14:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,27.0,0.0,17319.0,1.0,0.0,0.0,7.0,4477.0,6123.0,1646.0,45.0,False,0.0
51,0,1,0.0931653380393982,90,DC,Fulham,Tottenham,0,1,2021-03-04,14757,2020,454166,0.05130044370889664,0,1,0,0.0931653380393982,0.5076904296875,0.45638999342918396,0.0,0.0,16.0,0.0,15.4,571.0,321.0,1.0,0.0,5.9,26.2,2021-03-04T18:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,26.0,0.0,12135.0,1.0,0.0,17.0,2.0,2343.0,5040.0,2697.0,45.0,True,0.0
52,0,5,0.33902403712272644,90,DC,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452683,0,0,0,0,0.33902403712272644,0.27777352929115295,0.27777352929115295,0.0,0.0,25.0,1.0,1.8,571.0,250.0,0.0,0.0,7.3,18.4,2021-02-28T12:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,26.0,0.0,12135.0,0.0,0.0,53.0,6.0,2343.0,5040.0,2697.0,45.0,False,0.0
53,0,0,0,90,DC,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450969,0.013465543277561665,0,1,0,0,0.05032503604888916,0.05032503604888916,0.0,1.0,27.0,1.0,11.3,571.0,243.0,0.0,0.0,3.5,19.6,2021-02-20T20:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,25.0,0.0,9239.0,0.0,1.0,4.0,7.0,2925.0,3812.0,887.0,45.0,True,0.0
54,0,0,0,90,DC,Burnley,Fulham,1,1,2021-02-17,14602,2020,450179,0.2338494509458542,1,1,0,0,0.25140416622161865,0.25140416622161865,1.0,2.0,19.0,0.0,10.9,571.0,160.0,1.0,0.0,4.5,32.4,2021-02-17T18:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,7215.0,1.0,1.0,2.0,7.0,2073.0,2665.0,592.0,45.0,False,0.0
55,0,0,0,90,DC,Everton,Fulham,0,2,2021-02-14,14669,2020,449917,0.008557279594242573,0,1,0,0,0.9945206046104431,0.9945206046104431,0.0,0.0,27.0,1.0,11.3,571.0,233.0,0.0,0.0,2.9,15.8,2021-02-14T19:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,24.0,0.0,7215.0,2.0,0.0,2.0,6.0,2073.0,2665.0,592.0,45.0,False,0.0
56,0,0,0,90,DC,Fulham,West Ham,0,0,2021-02-06,14657,2020,447812,0.05634963512420654,0,1,0,0,0.20567771792411804,0.1493280827999115,0.0,1.0,26.0,1.0,10.3,571.0,221.0,0.0,0.0,3.8,21.8,2021-02-06T17:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,23.0,0.0,3652.0,0.0,0.0,6.0,6.0,-106.0,223.0,329.0,45.0,True,1.0
57,0,0,0,90,DC,Fulham,Leicester,0,2,2021-02-03,14647,2020,446951,0,0,0,0,0,0.1724514216184616,0.1724514216184616,0.0,0.0,12.0,0.0,1.9,571.0,211.0,2.0,0.0,2.1,19.2,2021-02-03T18:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,22.0,0.0,3667.0,2.0,0.0,0.0,1.0,-306.0,203.0,509.0,45.0,True,0.0
58,0,0,0,90,DC,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445664,0,0,0,0,0,0.6505584120750427,0.6505584120750427,0.0,0.0,15.0,0.0,1.7,571.0,207.0,2.0,0.0,1.8,15.8,2021-01-30T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,3946.0,2.0,2.0,0.0,1.0,567.0,831.0,264.0,45.0,False,0.0
59,0,0,0,90,DC,Brighton,Fulham,0,0,2021-01-27,14625,2020,445131,0,0,0,0,0,0.21506960690021515,0.21506960690021515,0.0,0.0,26.0,1.0,0.5,571.0,189.0,0.0,0.0,1.9,18.2,2021-01-27T19:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,3250.0,0.0,0.0,0.0,6.0,177.0,510.0,333.0,45.0,False,0.0
60,0,0,0,90,DC,Fulham,Manchester United,1,2,2021-01-20,14607,2020,443628,0,0,0,0,0,0.41690346598625183,0.41690346598625183,0.0,0.0,17.0,0.0,0.5,571.0,171.0,2.0,0.0,2.8,27.4,2021-01-20T20:15:00Z,90.0,13.0,0.0,0.0,0.0,0.0,19.0,0.0,3011.0,2.0,1.0,0.0,1.0,134.0,350.0,216.0,45.0,True,0.0
61,0,0,0,90,DC,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442418,0,0,0,0,0,0,0,0.0,0.0,17.0,0.0,0.1,571.0,181.0,1.0,0.0,3.2,31.6,2021-01-16T17:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,3011.0,1.0,0.0,0.0,2.0,134.0,350.0,216.0,45.0,True,0.0
62,0,0,0,90,DC,Tottenham,Fulham,1,1,2021-01-13,14589,2020,441943,0,0,0,0,0,0.5104110836982727,0.5104110836982727,0.0,0.0,7.0,0.0,1.2,571.0,157.0,1.0,0.0,1.9,13.6,2021-01-13T20:15:00Z,90.0,17.0,0.0,0.0,0.0,0.0,18.0,0.0,2970.0,1.0,1.0,4.0,1.0,17.0,406.0,389.0,45.0,False,1.0
