,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,90,GK,Mainz 05,Ingolstadt,2,0,2016-10-29,3300,2016,144606,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,GK,Ingolstadt,Borussia Dortmund,3,3,2016-10-22,1391,2016,144093,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,GK,FC Cologne,Ingolstadt,2,1,2016-10-15,1383,2016,143827,0,0,0,0,0,0.01014892477542162,0.01014892477542162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,90,GK,Ingolstadt,Hoffenheim,1,2,2016-10-01,1375,2016,143589,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,GK,Borussia M.Gladbach,Ingolstadt,2,0,2016-09-24,1364,2016,143240,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,90,GK,Ingolstadt,Eintracht Frankfurt,0,2,2016-09-20,1355,2016,143059,0,0,0,0,0,0.012507571838796139,0.012507571838796139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,GK,Bayern Munich,Ingolstadt,3,1,2016-09-17,1349,2016,142709,0,0,0,0,0,0.40349042415618896,0.40349042415618896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,90,GK,Ingolstadt,Hertha Berlin,0,2,2016-09-10,1338,2016,142445,0,0,0,0,0,0.055167291313409805,0.055167291313409805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,90,GK,Hamburger SV,Ingolstadt,1,1,2016-08-27,1329,2016,142012,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,90,GK,Bayer Leverkusen,Ingolstadt,3,2,2016-05-14,1323,2015,93121,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,90,GK,Hoffenheim,Ingolstadt,2,1,2016-04-30,1302,2015,92647,0,0,0,0,0,0.0896247997879982,0.0896247997879982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,90,GK,Ingolstadt,Hannover 96,2,2,2016-04-23,1296,2015,92440,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,GK,Hamburger SV,Ingolstadt,1,1,2016-02-27,1222,2015,90297,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,90,GK,Ingolstadt,Bayer Leverkusen,0,1,2015-12-19,1166,2015,88958,0,0,0,0,0,0.07833569496870041,0.07833569496870041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,90,GK,Ingolstadt,Borussia Dortmund,0,4,2015-08-23,1037,2015,85210,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,2019-08-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,6.0,0.0,0.0,0.0,0.0,2019-08-10T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,11690.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
26,,,,,,,,,,2019-08-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,12.0,0.0,0.0,0.0,0.0,2019-08-17T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,12283.0,2.0,1.0,0.0,0.0,-1225.0,403.0,1628.0,45.0,True,0.0
27,,,,,,,,,,2019-08-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,21.0,0.0,0.0,0.0,0.0,2019-08-23T19:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,11670.0,0.0,2.0,0.0,0.0,-1050.0,208.0,1258.0,45.0,True,0.0
28,,,,,,,,,,2019-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,34.0,0.0,0.0,0.0,0.0,2019-08-31T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,11316.0,0.0,1.0,0.0,0.0,-812.0,242.0,1054.0,45.0,False,0.0
29,,,,,,,,,,2019-09-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,41.0,0.0,0.0,0.0,0.0,2019-09-16T19:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,5.0,0.0,11417.0,0.0,0.0,0.0,0.0,-319.0,537.0,856.0,44.0,True,0.0
30,,,,,,,,,,2019-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,51.0,0.0,0.0,0.0,0.0,2019-09-22T15:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,11321.0,2.0,3.0,0.0,0.0,-238.0,188.0,426.0,44.0,False,0.0
31,,,,,,,,,,2019-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,61.0,0.0,0.0,0.0,0.0,2019-09-28T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,11126.0,2.0,2.0,0.0,0.0,-330.0,193.0,523.0,44.0,True,0.0
32,,,,,,,,,,2019-10-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,77.0,0.0,0.0,0.0,0.0,2019-10-05T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,10910.0,5.0,1.0,0.0,0.0,-337.0,97.0,434.0,44.0,False,0.0
33,,,,,,,,,,2019-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,81.0,0.0,0.0,0.0,0.0,2019-10-19T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,10701.0,1.0,2.0,0.0,0.0,-322.0,98.0,420.0,44.0,True,0.0
34,,,,,,,,,,2019-10-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,95.0,0.0,0.0,0.0,0.0,2019-10-26T11:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,10586.0,0.0,3.0,0.0,0.0,-163.0,51.0,214.0,44.0,False,0.0
35,,,,,,,,,,2019-11-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,102.0,0.0,0.0,0.0,0.0,2019-11-02T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,11.0,0.0,10438.0,2.0,1.0,0.0,0.0,-225.0,58.0,283.0,44.0,True,0.0
36,,,,,,,,,,2019-11-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,122.0,0.0,0.0,0.0,0.0,2019-11-25T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,11330.0,0.0,2.0,0.0,0.0,721.0,1102.0,381.0,43.0,True,0.0
37,,,,,,,,,,2019-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,135.0,0.0,0.0,0.0,0.0,2019-12-01T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,14.0,0.0,11125.0,2.0,2.0,0.0,0.0,-137.0,225.0,362.0,43.0,False,0.0
38,,,,,,,,,,2019-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,147.0,0.0,0.0,0.0,0.0,2019-12-04T19:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,11002.0,1.0,2.0,0.0,0.0,-150.0,85.0,235.0,43.0,False,0.0
39,,,,,,,,,,2019-12-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,151.0,0.0,0.0,0.0,0.0,2019-12-08T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,16.0,0.0,10971.0,4.0,1.0,0.0,0.0,-97.0,107.0,204.0,43.0,True,0.0
40,,,,,,,,,,2019-12-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,168.0,0.0,0.0,0.0,0.0,2019-12-14T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,17.0,0.0,10937.0,0.0,2.0,0.0,0.0,-141.0,121.0,262.0,43.0,False,0.0
41,,,,,,,,,,2019-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,171.0,0.0,0.0,0.0,0.0,2019-12-21T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,18.0,0.0,10940.0,3.0,1.0,0.0,0.0,-129.0,125.0,254.0,43.0,True,0.0
42,,,,,,,,,,2019-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,181.0,0.0,0.0,0.0,0.0,2019-12-26T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,19.0,0.0,10847.0,0.0,1.0,0.0,0.0,-125.0,66.0,191.0,43.0,True,0.0
43,,,,,,,,,,2019-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,199.0,0.0,0.0,0.0,0.0,2019-12-28T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,20.0,0.0,10780.0,0.0,3.0,0.0,0.0,-108.0,70.0,178.0,43.0,False,0.0
44,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,222.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,23.0,0.0,19857.0,1.0,1.0,0.0,0.0,580.0,2655.0,2075.0,43.0,False,0.0
45,,,,,,,,,,2020-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,231.0,0.0,0.0,0.0,0.0,2020-01-21T19:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,24.0,0.0,18002.0,1.0,2.0,0.0,0.0,-1748.0,340.0,2088.0,43.0,True,0.0
46,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,241.0,0.0,0.0,0.0,0.0,2020-02-01T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,17462.0,1.0,2.0,0.0,0.0,-792.0,645.0,1437.0,43.0,False,0.0
47,,,,,,,,,,2020-02-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,252.0,0.0,0.0,0.0,0.0,2020-02-16T14:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,26.0,0.0,16760.0,3.0,2.0,0.0,0.0,-753.0,223.0,976.0,43.0,True,0.0
48,,,,,,,,,,2020-02-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,269.0,0.0,0.0,0.0,0.0,2020-02-22T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,27.0,0.0,16138.0,0.0,2.0,0.0,0.0,-701.0,138.0,839.0,43.0,False,0.0
49,,,,,,,,,,2020-03-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,285.0,0.0,0.0,0.0,0.0,2020-03-09T20:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,29.0,0.0,15233.0,0.0,4.0,0.0,0.0,-293.0,217.0,510.0,43.0,False,0.0
50,,,,,,,,,,2020-07-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,324.0,0.0,0.0,0.0,0.0,2020-07-05T15:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,42.0,0.0,34075.0,0.0,2.0,0.0,0.0,693.0,3309.0,2616.0,43.0,False,0.0
51,,,,,,,,,,2020-07-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,332.0,0.0,0.0,0.0,0.0,2020-07-09T19:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,43.0,0.0,33078.0,3.0,0.0,0.0,0.0,-1161.0,586.0,1747.0,43.0,True,0.0
52,,,,,,,,,,2020-07-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,341.0,0.0,0.0,0.0,0.0,2020-07-12T13:15:00Z,0.0,7.0,0.0,0.0,0.0,0.0,44.0,0.0,31410.0,0.0,2.0,0.0,0.0,-1673.0,413.0,2086.0,43.0,True,0.0
53,,,,,,,,,,2020-07-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,355.0,0.0,0.0,0.0,0.0,2020-07-16T17:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,45.0,0.0,28928.0,1.0,1.0,0.0,0.0,-1438.0,175.0,1613.0,43.0,False,0.0
54,,,,,,,,,,2020-07-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,361.0,0.0,0.0,0.0,0.0,2020-07-21T19:15:00Z,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,28703.0,0.0,1.0,0.0,0.0,-1224.0,76.0,1300.0,43.0,True,0.0
55,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,27.0,380.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,47.0,0.0,25958.0,1.0,1.0,0.0,0.0,-1114.0,230.0,1344.0,43.0,False,0.0
56,,,,,,,,,,2020-09-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,10.0,0.0,0.0,0.0,0.0,2020-09-21T17:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,1059481.0,0.0,1.0,0.0,0.0,7351.0,58445.0,51094.0,40.0,True,0.0
57,,,,,,,,,,2020-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,22.0,0.0,0.0,0.0,0.0,2020-09-28T16:45:00Z,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1019427.0,3.0,0.0,0.0,0.0,-51879.0,54427.0,106306.0,40.0,False,0.0
58,,,,,,,,,,2020-10-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,30.0,0.0,0.0,0.0,0.0,2020-10-04T18:15:00Z,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,998635.0,2.0,7.0,0.0,0.0,-28458.0,20385.0,48843.0,40.0,True,0.0
59,,,,,,,,,,2020-10-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,43.0,0.0,0.0,0.0,0.0,2020-10-18T18:15:00Z,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,832773.0,1.0,0.0,0.0,0.0,-157942.0,9161.0,167103.0,40.0,False,0.0
60,,,,,,,,,,2020-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,50.0,0.0,0.0,0.0,0.0,2020-10-23T19:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,739239.0,3.0,0.0,0.0,0.0,-97731.0,608.0,98339.0,40.0,True,0.0
61,,,,,,,,,,2020-11-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,59.0,0.0,0.0,0.0,0.0,2020-11-01T12:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,702079.0,4.0,3.0,0.0,0.0,-41998.0,381.0,42379.0,40.0,True,0.0
62,,,,,,,,,,2020-11-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,69.0,0.0,0.0,0.0,0.0,2020-11-08T19:15:00Z,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,667251.0,3.0,0.0,0.0,0.0,-34356.0,278.0,34634.0,40.0,False,0.0
63,,,,,,,,,,2020-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,79.0,0.0,0.0,0.0,0.0,2020-11-21T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,605193.0,2.0,1.0,0.0,0.0,-57113.0,199.0,57312.0,40.0,True,0.0
64,,,,,,,,,,2020-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,98.0,0.0,0.0,0.0,0.0,2020-11-30T20:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,587516.0,1.0,2.0,0.0,0.0,-23968.0,185.0,24153.0,40.0,False,0.0
65,,,,,,,,,,2020-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,118.0,0.0,0.0,0.0,0.0,2020-12-12T12:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,12.0,0.0,544133.0,1.0,0.0,0.0,0.0,-15335.0,197.0,15532.0,40.0,False,0.0
66,,,,,,,,,,2020-12-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,120.0,0.0,0.0,0.0,0.0,2020-12-17T18:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,530451.0,0.0,0.0,0.0,0.0,-13413.0,66.0,13479.0,40.0,True,0.0
67,,,,,,,,,,2020-12-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,138.0,0.0,0.0,0.0,0.0,2020-12-20T19:15:00Z,0.0,18.0,0.0,0.0,0.0,0.0,14.0,0.0,516383.0,3.0,0.0,0.0,0.0,-14973.0,57.0,15030.0,40.0,False,0.0
68,,,,,,,,,,2020-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,140.0,0.0,0.0,0.0,0.0,2020-12-26T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,499668.0,0.0,3.0,0.0,0.0,-16168.0,150.0,16318.0,40.0,True,0.0
69,,,,,,,,,,2020-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,151.0,0.0,0.0,0.0,0.0,2020-12-28T17:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,478300.0,1.0,1.0,0.0,0.0,-22102.0,122.0,22224.0,40.0,False,0.0
70,,,,,,,,,,2021-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,164.0,0.0,0.0,0.0,0.0,2021-01-01T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,17.0,0.0,456108.0,1.0,2.0,0.0,0.0,-22398.0,115.0,22513.0,40.0,False,0.0
71,,,,,,,,,,2021-01-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,380.0,0.0,0.0,0.0,0.0,2021-01-20T18:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,19.0,0.0,389810.0,0.0,2.0,0.0,0.0,-31797.0,67.0,31864.0,40.0,False,0.0
72,,,,,,,,,,2021-01-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,0.0,2021-01-23T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,19.0,0.0,389810.0,0.0,2.0,0.0,0.0,-31797.0,67.0,31864.0,40.0,True,0.0
73,,,,,,,,,,2021-01-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,190.0,0.0,0.0,0.0,0.0,2021-01-27T18:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,375509.0,2.0,3.0,0.0,0.0,-20084.0,16.0,20100.0,40.0,False,0.0
74,,,,,,,,,,2021-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,206.0,0.0,0.0,0.0,0.0,2021-01-30T20:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,21.0,0.0,363502.0,1.0,0.0,0.0,0.0,-12102.0,0.0,12102.0,40.0,False,0.0
75,,,,,,,,,,2021-02-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,209.0,0.0,0.0,0.0,0.0,2021-02-03T20:15:00Z,0.0,19.0,0.0,0.0,0.0,0.0,22.0,0.0,354443.0,3.0,1.0,0.0,0.0,-9149.0,0.0,9149.0,40.0,True,0.0
76,,,,,,,,,,2021-02-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,219.0,0.0,0.0,0.0,0.0,2021-02-06T12:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,344343.0,0.0,1.0,0.0,0.0,-10108.0,0.0,10108.0,40.0,True,0.0
77,,,,,,,,,,2021-02-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,230.0,0.0,0.0,0.0,0.0,2021-02-13T20:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,328972.0,0.0,0.0,0.0,0.0,-14617.0,0.0,14617.0,40.0,False,0.0
78,,,,,,,,,,2021-02-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,240.0,0.0,0.0,0.0,0.0,2021-02-21T14:05:00Z,0.0,9.0,0.0,0.0,0.0,0.0,25.0,0.0,320459.0,2.0,1.0,0.0,0.0,-9329.0,0.0,9329.0,40.0,True,0.0
79,,,,,,,,,,2021-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,252.0,0.0,0.0,0.0,0.0,2021-02-27T17:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,26.0,0.0,302548.0,1.0,0.0,0.0,0.0,-17075.0,0.0,17075.0,40.0,False,0.0
80,,,,,,,,,,2021-03-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,285.0,0.0,0.0,0.0,0.0,2021-03-03T18:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,26.0,0.0,302548.0,0.0,1.0,0.0,0.0,-17075.0,0.0,17075.0,40.0,False,0.0
81,,,,,,,,,,2021-03-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,259.0,0.0,0.0,0.0,0.0,2021-03-06T17:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,27.0,0.0,299689.0,0.0,0.0,0.0,0.0,-3834.0,0.0,3834.0,40.0,True,0.0
82,,,,,,,,,,2021-03-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,276.0,0.0,0.0,0.0,0.0,2021-03-12T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,28.0,0.0,295984.0,1.0,1.0,0.0,0.0,-3714.0,0.0,3714.0,40.0,False,0.0
83,,,,,,,,,,2021-03-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,170.0,0.0,0.0,0.0,0.0,2021-03-21T19:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,29.0,0.0,289804.0,2.0,0.0,0.0,0.0,-3430.0,0.0,3430.0,40.0,True,0.0
84,,,,,,,,,,2021-04-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,290.0,0.0,0.0,0.0,0.0,2021-04-04T15:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,30.0,0.0,289246.0,1.0,3.0,0.0,0.0,-3448.0,0.0,3448.0,40.0,True,0.0
85,,,,,,,,,,2021-04-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,303.0,0.0,0.0,0.0,0.0,2021-04-10T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,31.0,0.0,285986.0,1.0,2.0,0.0,0.0,-3276.0,0.0,3276.0,40.0,False,0.0
86,,,,,,,,,,2021-04-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,35.0,310.0,0.0,0.0,0.0,0.0,2021-04-21T19:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,32.0,0.0,283666.0,2.0,1.0,0.0,0.0,-2287.0,0.0,2287.0,40.0,True,0.0
