,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,9,Sub,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477840,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,3.3,530.0,18.0,0.0,0.0,1.0,4.2,2021-08-22T15:30:00Z,11.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,36294.0,2.0,0.0,2.0,1.0,6201.0,14950.0,8749.0,50.0,True,0.0
11,0,3,0.15745480358600616,60,FW,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475196,0,0,0,0,0.15745480358600616,0.15745480358600616,0,0.0,0.0,-2.0,0.0,0.4,530.0,1.0,1.0,0.0,0.9,0.0,2021-08-13T19:00:00Z,58.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,16628.0,0.0,2.0,15.0,1.0,0.0,0.0,0.0,50.0,False,0.0
12,,,,,,,,,,2021-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,24.0,0.0,0.0,0.0,0.0,2021-08-28T11:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,36210.0,0.0,5.0,0.0,0.0,-2315.0,7889.0,10204.0,50.0,False,0.0
13,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,31.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,32475.0,0.0,1.0,0.0,0.0,-5970.0,7487.0,13457.0,50.0,True,0.0
14,,,,,,,,,,2021-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,43.0,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,34151.0,1.0,0.0,0.0,0.0,-18.0,7148.0,7166.0,49.0,False,0.0
15,,,,,,,,,,2021-09-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,51.0,0.0,0.0,0.0,0.0,2021-09-26T15:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,33006.0,1.0,3.0,0.0,0.0,-1832.0,3343.0,5175.0,49.0,True,0.0
16,,,,,,,,,,2021-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,61.0,0.0,0.0,0.0,0.0,2021-10-02T16:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,30755.0,0.0,0.0,0.0,0.0,-2725.0,1383.0,4108.0,49.0,False,0.0
17,,,,,,,,,,2021-10-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,71.0,0.0,0.0,0.0,0.0,2021-10-18T19:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,30175.0,2.0,2.0,0.0,0.0,-1307.0,1697.0,3004.0,48.0,True,0.0
18,,,,,,,,,,2021-10-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,81.0,0.0,0.0,0.0,0.0,2021-10-22T19:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,30470.0,1.0,3.0,0.0,0.0,-230.0,1995.0,2225.0,48.0,True,0.0
19,,,,,,,,,,2021-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,93.0,0.0,0.0,0.0,0.0,2021-10-30T11:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0,30696.0,2.0,0.0,0.0,0.0,-483.0,2653.0,3136.0,48.0,False,0.0
20,,,,,,,,,,2021-11-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,101.0,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,11.0,0.0,30035.0,0.0,1.0,0.0,0.0,-1084.0,1227.0,2311.0,48.0,True,0.0
21,,,,,,,,,,2021-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,114.0,0.0,0.0,0.0,0.0,2021-11-20T17:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,29783.0,0.0,4.0,0.0,0.0,-693.0,1246.0,1939.0,48.0,False,0.0
22,,,,,,,,,,2021-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,121.0,0.0,0.0,0.0,0.0,2021-11-27T12:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0,29534.0,0.0,2.0,0.0,0.0,-496.0,1004.0,1500.0,48.0,True,0.0
23,,,,,,,,,,2021-12-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,134.0,0.0,0.0,0.0,0.0,2021-12-02T20:15:00Z,0.0,13.0,0.0,0.0,0.0,0.0,14.0,0.0,29501.0,2.0,3.0,0.0,0.0,-215.0,820.0,1035.0,48.0,False,0.0
24,,,,,,,,,,2021-12-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,142.0,0.0,0.0,0.0,0.0,2021-12-06T20:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,15.0,0.0,29598.0,1.0,2.0,0.0,0.0,-122.0,1088.0,1210.0,48.0,False,0.0
25,,,,,,,,,,2021-12-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,151.0,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,29477.0,0.0,3.0,0.0,0.0,-328.0,1083.0,1411.0,48.0,True,0.0
26,,,,,,,,,,2021-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,161.0,0.0,0.0,0.0,0.0,2021-12-15T20:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,17.0,0.0,29142.0,0.0,2.0,0.0,0.0,-496.0,770.0,1266.0,48.0,True,0.0
27,,,,,,,,,,2021-12-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,173.0,0.0,0.0,0.0,0.0,2021-12-18T17:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,18.0,0.0,33104.0,4.0,1.0,0.0,0.0,1267.0,2791.0,1524.0,47.0,False,0.0
28,,,,,,,,,,2021-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,187.0,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,19.0,0.0,30954.0,5.0,0.0,0.0,0.0,-560.0,1625.0,2185.0,47.0,False,0.0
29,,,,,,,,,,2022-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,201.0,0.0,0.0,0.0,0.0,2022-01-01T12:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,21.0,0.0,29829.0,2.0,1.0,0.0,0.0,-370.0,934.0,1304.0,47.0,True,0.0
30,,,,,,,,,,2022-01-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,221.0,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,26871.0,0.0,0.0,0.0,0.0,-1379.0,0.0,1379.0,47.0,True,0.0
31,,,,,,,,,,2022-02-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,236.0,0.0,0.0,0.0,0.0,2022-02-10T19:45:00Z,0.0,20.0,0.0,0.0,0.0,0.0,24.0,0.0,26012.0,1.0,0.0,0.0,0.0,-933.0,0.0,933.0,47.0,False,0.0
32,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,251.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,26.0,0.0,25038.0,1.0,2.0,0.0,0.0,-542.0,0.0,542.0,47.0,True,0.0
33,,,,,,,,,,2022-02-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,191.0,0.0,0.0,0.0,0.0,2022-02-24T19:45:00Z,0.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,25038.0,1.0,2.0,0.0,0.0,-542.0,0.0,542.0,47.0,True,0.0
34,,,,,,,,,,2022-03-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,279.0,0.0,0.0,0.0,0.0,2022-03-06T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,28.0,0.0,24275.0,3.0,2.0,0.0,0.0,-339.0,0.0,339.0,47.0,False,0.0
35,,,,,,,,,,2022-03-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,281.0,0.0,0.0,0.0,0.0,2022-03-13T16:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,29.0,0.0,24007.0,0.0,2.0,0.0,0.0,-290.0,0.0,290.0,47.0,True,0.0
36,,,,,,,,,,2022-03-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,261.0,0.0,0.0,0.0,0.0,2022-03-16T20:15:00Z,0.0,11.0,0.0,0.0,0.0,0.0,29.0,0.0,24007.0,2.0,0.0,0.0,0.0,-290.0,0.0,290.0,47.0,True,0.0
37,,,,,,,,,,2022-03-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,291.0,0.0,0.0,0.0,0.0,2022-03-19T12:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,23768.0,1.0,0.0,0.0,0.0,-204.0,0.0,204.0,47.0,False,0.0
38,,,,,,,,,,2022-04-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,304.0,0.0,0.0,0.0,0.0,2022-04-04T19:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,31.0,0.0,23632.0,0.0,3.0,0.0,0.0,-200.0,0.0,200.0,47.0,False,0.0
39,,,,,,,,,,2022-04-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,311.0,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,32.0,0.0,23546.0,2.0,1.0,0.0,0.0,-91.0,0.0,91.0,47.0,True,0.0
40,,,,,,,,,,2022-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,326.0,0.0,0.0,0.0,0.0,2022-04-16T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,33.0,0.0,23410.0,0.0,1.0,0.0,0.0,-129.0,0.0,129.0,47.0,False,0.0
41,,,,,,,,,,2022-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,243.0,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,6.0,0.0,0.0,0.0,0.0,33.0,0.0,23410.0,4.0,2.0,0.0,0.0,-129.0,0.0,129.0,47.0,False,0.0
42,,,,,,,,,,2022-04-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,331.0,0.0,0.0,0.0,0.0,2022-04-23T11:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,34.0,0.0,23290.0,1.0,3.0,0.0,0.0,-121.0,0.0,121.0,47.0,True,0.0
43,,,,,,,,,,2022-05-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,349.0,0.0,0.0,0.0,0.0,2022-05-01T15:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,35.0,0.0,23199.0,2.0,1.0,0.0,0.0,-101.0,0.0,101.0,47.0,False,0.0
44,,,,,,,,,,2022-05-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,351.0,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,36.0,0.0,23074.0,1.0,2.0,0.0,0.0,-117.0,0.0,117.0,47.0,True,0.0
45,,,,,,,,,,2022-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,218.0,0.0,0.0,0.0,0.0,2022-05-12T18:45:00Z,0.0,17.0,0.0,0.0,0.0,0.0,36.0,0.0,23074.0,0.0,3.0,0.0,0.0,-117.0,0.0,117.0,47.0,False,0.0
46,,,,,,,,,,2022-05-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,365.0,0.0,0.0,0.0,0.0,2022-05-16T19:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,37.0,0.0,22970.0,0.0,2.0,0.0,0.0,-105.0,0.0,105.0,47.0,False,0.0
47,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,530.0,371.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,38.0,0.0,22884.0,1.0,5.0,0.0,0.0,-82.0,0.0,82.0,47.0,True,0.0
