,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,90,DL,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,454991,0.9386230111122131,0,5,0,0,0.9386230111122131,0.06949953734874725,0,3,38,1,68.8,418,267,0,0,10.9,33.8,2021-03-07T12:00:00Z,90,14,0,0,0,0,27,0,8205,0,0,6.0,9,317,793,476,44,True,0
11,0,0,0,90,DL,West Bromwich Albion,Everton,0,1,2021-03-04,14723,2020,454196,0,0,0,0,0,0.09456838667392731,0.09456838667392731,0,0,15,0,5.9,418,287,1,0,2.9,20.6,2021-03-04T18:00:00Z,90,7,0,0,0,0,26,0,7825,1,0,2.0,2,1167,1510,343,44,True,0
12,0,0,0,90,DL,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452260,0,0,0,0,0,0.3417101204395294,0.3417101204395294,0,0,15,1,2.1,418,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,90,3,0,0,0,0,26,0,7825,0,1,0.0,6,1167,1510,343,44,True,0
13,0,1,0.01100135501474142,90,DL,Burnley,West Bromwich Albion,0,0,2021-02-20,14678,2020,450718,0,0,0,0,0.01100135501474142,0.11327578872442245,0.11327578872442245,0,0,19,1,1.3,418,242,0,0,0.6,4.0,2021-02-20T15:00:00Z,90,4,0,0,0,0,25,0,6461,0,0,1.0,6,191,313,122,44,False,0
14,0,0,0,90,DL,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449641,0.03498733043670654,0,1,0,0,0.42831534147262573,0.42831534147262573,0,0,10,0,14.5,418,237,1,0,3.3,18.8,2021-02-14T14:00:00Z,90,13,0,0,0,0,24,0,6179,1,1,0.0,2,32,165,133,44,True,0
15,0,0,0,90,DL,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448061,0.13693882524967194,0,1,0,0,0.13693882524967194,0.13693882524967194,0,0,17,0,15.6,418,227,2,0,3.9,17.6,2021-02-07T12:00:00Z,90,17,0,0,0,0,23,0,6072,0,2,6.0,1,-7,107,114,44,False,0
16,0,0,0,90,DL,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446729,0.030147360637784004,0,1,0,0,0,0,0,0,10,0,11.3,418,214,2,0,3.2,16.4,2021-02-02T18:00:00Z,90,15,0,0,0,0,22,0,6023,1,2,4.0,1,15,134,119,44,False,0
17,0,0,0,77,ML,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429944,0,0,0,0,0,0.030765287578105927,0.030765287578105927,0,0,22,1,2.5,418,97,0,0,1.3,10.8,2020-11-28T20:00:00Z,74,15,0,0,0,0,10,0,13732,0,1,0.0,6,2593,3651,1058,45,True,0
18,0,1,0.06914961338043213,90,DL,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428284,0,0,0,0,0.06914961338043213,0.13321515917778015,0.06406554579734802,0,0,17,0,1.8,418,84,1,0,4.9,27.8,2020-11-21T20:00:00Z,90,13,0,0,0,0,9,0,10141,0,1,19.0,2,-69,804,873,45,False,0
19,0,0,0,90,DL,West Bromwich Albion,Tottenham,0,1,2020-11-08,14513,2020,426725,0.01858014427125454,0,1,0,0,0.13805389404296875,0.11947374790906906,0,0,10,0,11.8,418,77,1,0,2.7,15.4,2020-11-08T12:00:00Z,90,17,0,0,0,0,8,0,9757,1,0,0.0,2,-383,974,1357,45,True,0
20,0,1,0.05090300738811493,90,DL,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425646,0,0,0,0,0.05090300738811493,0.09983250498771667,0.048929497599601746,0,0,16,0,7.8,418,61,2,0,3.2,20.4,2020-11-02T17:30:00Z,90,8,0,0,0,0,7,0,10107,0,2,4.0,1,1718,2403,685,45,False,0
21,0,0,0,90,DL,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423976,0.05208751931786537,0,1,0,0,0.11882352828979492,0.11882352828979492,0,2,16,0,18.9,418,51,1,0,3.9,16.4,2020-10-26T17:30:00Z,90,3,0,0,0,0,6,0,7750,1,1,4.0,4,605,1086,481,45,False,0
22,0,1,0.00733342207968235,90,DL,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422348,0.13831403851509094,0,2,0,0.00733342207968235,0.19136156141757965,0.04571409523487091,0,1,26,1,27.7,418,48,0,0,6.7,20.4,2020-10-19T16:30:00Z,90,4,0,0,0,0,5,0,6693,0,0,19.0,7,98,685,587,45,True,0
23,0,0,0,90,DL,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419970,0,0,0,0,0,0,0,0,0,12,0,2.3,418,37,2,0,1.8,15.6,2020-10-04T11:00:00Z,90,16,0,0,0,0,4,0,6024,0,2,0.0,1,-6,563,569,45,False,0
24,0,0,0,90,DL,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417589,0,0,0,0,0,0,0,0,0,9,0,1.4,418,27,3,0,1.8,12.2,2020-09-26T16:30:00Z,90,5,0,0,0,0,3,0,5451,3,3,4.0,1,-143,599,742,45,True,0
25,,,,,,,,,,2020-09-13,,,,,,,,,,,0,0,0,0,0.0,418,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,9,0,0,0,0,1,0,4560,3,0,0.0,0,0,0,0,45,True,0
26,,,,,,,,,,2020-09-19,,,,,,,,,,,0,0,0,0,0.0,418,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,7,0,0,0,0,2,0,4540,2,5,0.0,0,-696,196,892,45,False,0
27,,,,,,,,,,2020-12-06,,,,,,,,,,,0,0,0,0,0.0,418,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,10701,5,1,0.0,0,-2440,918,3358,45,True,0
28,,,,,,,,,,2020-12-12,,,,,,,,,,,0,0,0,0,0.0,418,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,8792,1,2,0.0,0,-1934,79,2013,45,False,0
29,,,,,,,,,,2020-12-15,,,,,,,,,,,0,0,0,0,0.0,418,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,12,0,0,0,0,13,0,8024,1,1,0.0,0,-826,49,875,45,False,0
30,,,,,,,,,,2020-12-20,,,,,,,,,,,0,0,0,0,0.0,418,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,7392,3,0,0.0,0,-671,15,686,45,True,0
31,,,,,,,,,,2020-12-27,,,,,,,,,,,0,0,0,0,0.0,418,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,6799,1,1,0.0,0,-589,23,612,44,False,0
32,,,,,,,,,,2020-12-29,,,,,,,,,,,0,0,0,0,0.0,418,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,10,0,0,0,0,16,0,6585,5,0,0.0,0,-228,17,245,44,True,0
33,,,,,,,,,,2021-01-02,,,,,,,,,,,0,0,0,0,0.0,418,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,6342,4,0,0.0,0,-250,45,295,44,True,0
34,,,,,,,,,,2021-01-16,,,,,,,,,,,0,0,0,0,0.0,418,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,5954,3,2,0.0,0,-102,24,126,44,False,0
35,,,,,,,,,,2021-01-19,,,,,,,,,,,0,0,0,0,0.0,418,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,5954,1,2,0.0,0,-102,24,126,44,False,0
36,,,,,,,,,,2021-01-26,,,,,,,,,,,0,0,0,0,0.0,418,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,12,0,0,0,0,20,0,5845,5,0,0.0,0,-132,50,182,44,True,0
37,,,,,,,,,,2021-01-30,,,,,,,,,,,0,0,0,0,0.0,418,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,8,0,0,0,0,21,0,5973,2,2,0.0,0,77,164,87,44,True,0
