,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
25,0,0,0,17,Sub,Tottenham,Arsenal,1,1,2019-03-02,9480,2018,305234,0,0,0,0,0,0,0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,4.8,1.0,0.0,13.0,0.0,0.0,287.0,1.0,1.0,0.0,0.7,15623.0,1.8,0.0,2019-03-02T12:30:00Z,02 Mar 12:30,0.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,151613.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7025.0,8601.0,1576.0,79.0,False,0.0,0.0
26,1,2,0.7541064620018005,90,AMC,Arsenal,Bournemouth,5,1,2019-02-27,9470,2018,305053,0.7261048555374146,1,4,1,0.7541064620018005,1.6113578081130981,0.31951484084129333,1.0,65.0,1.0,0.0,2.0,48.0,0.0,1.0,63.0,58.1,1.0,0.0,13.0,0.0,0.0,271.0,0.0,1.0,1.0,14.9,15018.0,64.2,4.0,2019-02-27T19:45:00Z,27 Feb 19:45,0.0,0.0,90.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,28.0,0.0,143892.0,2.0,1.0,1.0,1.0,5.0,27.0,12.0,-654.0,986.0,1640.0,79.0,True,0.0,0.0
27,0,0,0,25,Sub,Arsenal,Southampton,2,0,2019-02-24,9466,2018,304917,0.1329614520072937,0,1,0,0,0.1329614520072937,0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,12.8,0.0,0.0,13.0,0.0,0.0,261.0,0.0,0.0,0.0,2.2,14534.0,3.6,1.0,2019-02-24T14:05:00Z,24 Feb 14:05,0.0,0.0,27.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,0.0,145542.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,9.0,3337.0,3328.0,79.0,True,0.0,0.0
28,0,0,0,77,AMC,Arsenal,Cardiff,2,1,2019-01-29,9431,2018,303869,0.17345362901687622,0,2,0,0,0.12324412167072296,0.12324412167072296,0.0,65.0,0.0,0.0,0.0,15.0,1.0,0.0,58.0,35.6,0.0,0.0,13.0,0.0,0.0,231.0,0.0,0.0,0.0,5.5,12697.0,15.4,2.0,2019-01-29T19:45:00Z,29 Jan 19:45,0.0,0.0,75.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,24.0,0.0,143872.0,0.0,1.0,0.0,1.0,2.0,4.0,3.0,-1661.0,1139.0,2800.0,80.0,True,0.0,0.0
29,0,0,0,48,AMC,Brighton,Arsenal,1,1,2018-12-26,9386,2018,279241,0.03409630060195923,0,1,0,0,0.054581016302108765,0.054581016302108765,0.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,23.0,14.2,0.0,0.0,13.0,0.0,0.0,181.0,0.0,1.0,0.0,2.0,9838.0,2.2,1.0,2018-12-26T17:15:00Z,26 Dec 17:15,0.0,0.0,45.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,169488.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,89.0,4756.0,4667.0,80.0,False,0.0,0.0
30,0,1,0.21620529890060425,90,AMC,Arsenal,Burnley,3,1,2018-12-22,9376,2018,278761,0,0,0,0,0.21620529890060425,0.5136475563049316,0.2974422872066498,1.0,50.0,0.0,0.0,0.0,21.0,0.0,0.0,47.0,9.1,1.0,0.0,13.0,0.0,0.0,171.0,0.0,1.0,0.0,3.3,9273.0,4.2,0.0,2018-12-22T12:30:00Z,22 Dec 12:30,0.0,0.0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,167823.0,2.0,0.0,0.0,1.0,3.0,20.0,5.0,-5015.0,1958.0,6973.0,81.0,True,0.0,0.0
31,0,0,0,18,Sub,Southampton,Arsenal,3,2,2018-12-16,9360,2018,278668,0.03810221701860428,0,2,0,0,0.01879759132862091,0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,33.7,0.0,0.0,13.0,0.0,0.0,167.0,1.0,1.0,0.0,4.2,8711.0,6.0,2.0,2018-12-16T13:30:00Z,16 Dec 13:30,0.0,0.0,20.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,0.0,171556.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,-13422.0,2060.0,15482.0,81.0,False,0.0,0.0
32,0,0,0,76,AMC,Arsenal,Wolverhampton Wanderers,1,1,2018-11-11,9316,2018,277346,0.12607042491436005,0,2,0,0,0.6770631670951843,0.6770631670951843,0.0,80.0,0.0,0.0,0.0,14.0,0.0,0.0,73.0,29.2,3.0,0.0,13.0,0.0,0.0,111.0,1.0,1.0,0.0,4.4,5933.0,12.6,2.0,2018-11-11T16:30:00Z,11 Nov 16:30,0.0,0.0,74.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,348419.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1854.0,35372.0,33518.0,84.0,True,0.0,1.0
33,0,0,0,90,AMC,Arsenal,Liverpool,1,1,2018-11-03,9303,2018,276958,0.29998528957366943,0,4,0,0,0.4759301245212555,0.21732017397880554,0.0,46.0,0.0,0.0,0.0,13.0,0.0,0.0,39.0,53.2,1.0,0.0,13.0,0.0,0.0,101.0,0.0,1.0,0.0,7.5,5383.0,13.8,4.0,2018-11-03T17:30:00Z,03 Nov 17:30,0.0,0.0,90.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,338057.0,2.0,0.0,0.0,1.0,1.0,8.0,2.0,-59683.0,19957.0,79640.0,84.0,True,0.0,0.0
34,0,0,0,69,AMC,Crystal Palace,Arsenal,2,2,2018-10-28,9294,2018,276720,0.10907209664583206,0,1,0,0,0.039379000663757324,0.039379000663757324,0.0,37.0,0.0,0.0,0.0,9.0,0.0,1.0,33.0,15.1,0.0,0.0,13.0,0.0,0.0,93.0,1.0,1.0,0.0,2.5,4835.0,7.4,1.0,2018-10-28T13:30:00Z,28 Oct 13:30,0.0,0.0,67.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,410002.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,166775.0,175970.0,9195.0,84.0,False,0.0,0.0
