,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
11,0,0,0,90,DC,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507890,0,0,0,0,0,0.12966160476207733,0.12966160476207733,0.0,0.0,21.0,0.0,1.3,501.0,215.0,1.0,0.0,2.7,25.4,2022-01-15T12:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,22.0,0.0,8946.0,0.0,1.0,0.0,2.0,510.0,927.0,417.0,49.0,False,0.0
12,0,0,0,90,DC,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488350,0,0,0,0,0,0,0,0.0,2.0,35.0,1.0,2.7,501.0,73.0,0.0,0.0,3.9,36.2,2021-10-16T16:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,5507.0,1.0,0.0,0.0,8.0,-51.0,302.0,353.0,49.0,False,0.0
13,0,0,0,90,DC,Nice,Monaco,2,1,2020-03-07,12979,2019,396911,0.021356264129281044,0,1,0,0,0.04891233146190643,0.02755606733262539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,DC,Bordeaux,Nice,1,1,2020-03-01,12972,2019,396397,0,0,0,0,0,0.13712650537490845,0.13712650537490845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,1,0.03411159664392471,90,DC,Toulouse,Nice,0,2,2020-02-15,12953,2019,393879,0,0,0,0,0.03411159664392471,0.6631541848182678,0.6631541848182678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,DL,Reims,Nice,1,1,2020-02-05,12932,2019,392155,0,0,0,0,0,0.8388097882270813,0.8388097882270813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,13,Sub,Nice,Lyon,2,1,2020-02-02,12920,2019,391622,0,0,0,0,0,0.0666194036602974,0.0666194036602974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,1,0.013376965187489986,75,DL,Nice,Rennes,1,1,2020-01-24,12915,2019,389865,0,0,0,0,0.013376965187489986,0.7420932054519653,0.7420932054519653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,1,0.3717026114463806,49,DC,Nice,Toulouse,3,0,2019-12-21,12896,2019,371815,0,0,0,1,0.3717026114463806,0.1431466042995453,0.1431466042995453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,0,0,90,DC,Brest,Nice,0,0,2019-12-14,12888,2019,370030,0,0,0,0,0,0.09916651248931885,0.09916651248931885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,90,DC,Nice,Metz,4,1,2019-12-07,12870,2019,368691,0,0,0,0,0,0.07853785157203674,0.07853785157203674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,DC,Saint-Etienne,Nice,4,1,2019-12-04,12861,2019,367513,0,0,0,0,0,0.2160743921995163,0.2160743921995163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,0,0,90,DC,Nice,Angers,3,1,2019-11-30,12858,2019,366458,0,0,0,0,0,0.646755576133728,0.646755576133728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,0,0,40,Sub,Lyon,Nice,2,1,2019-11-23,12841,2019,364874,0,0,0,0,0,0.02170569635927677,0.02170569635927677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,90,DC,Nice,Reims,2,0,2019-11-03,12828,2019,362307,0,0,0,0,0,0.018595019355416298,0.018595019355416298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,DC,Strasbourg,Nice,1,0,2019-10-26,12809,2019,359795,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,90,DL,Nice,Paris Saint Germain,1,4,2019-10-18,12803,2019,357420,0,0,0,0,0,0.01173813920468092,0.01173813920468092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,90,DL,Nantes,Nice,1,0,2019-10-05,12798,2019,356598,0,0,0,0,0,0.06551488488912582,0.06551488488912582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,81,DL,Monaco,Nice,3,1,2019-09-24,12769,2019,353542,0,0,0,0,0,0.12943273782730103,0.12943273782730103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,20,Sub,Nice,Dijon,2,1,2019-09-21,12768,2019,352532,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,1,0.01995154283940792,90,DL,Nice,Amiens,2,1,2019-08-10,12713,2019,341431,0.03823384270071983,0,1,0,0.01995154283940792,0.21044042706489563,0.1722065806388855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,1,0.012322630733251572,90,DL,Nice,Monaco,2,0,2019-05-24,11019,2018,334651,0,0,0,0,0.012322630733251572,0.3389652669429779,0.3266426622867584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,90,DC,Saint-Etienne,Nice,3,0,2019-05-18,11010,2018,334025,0,0,0,0,0,0.09788310527801514,0.09788310527801514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,2,0.7241958379745483,90,DL,Nice,Nantes,1,1,2019-05-11,10998,2018,331927,0,0,0,1,0.7241958379745483,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,1,0.042606156319379807,90,DL,Paris Saint Germain,Nice,1,1,2019-05-04,10983,2018,330304,0.030476948246359825,0,1,0,0.042606156319379807,0.15578486025333405,0.12530790269374847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,1,0.0456136018037796,90,DL,Nice,Guingamp,3,0,2019-04-28,10976,2018,328969,0,0,0,0,0.0456136018037796,0.23406612873077393,0.23406612873077393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,1,0.08484698086977005,90,DL,Nice,Caen,0,1,2019-04-20,10967,2018,326314,0,0,0,0,0.08484698086977005,0.47198769450187683,0.47198769450187683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,90,DL,Rennes,Nice,0,0,2019-04-14,10960,2018,324774,0,0,0,0,0,0.042756568640470505,0.042756568640470505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,0,0,90,DL,Nice,Montpellier,1,0,2019-04-07,10952,2018,323323,0.019307969138026237,0,1,0,0,0.08332153409719467,0.08332153409719467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,0,0,90,DC,Nice,Toulouse,1,1,2019-03-15,10925,2018,315985,0,0,0,0,0,0.06987585127353668,0.06987585127353668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,0,0,90,DC,Marseille,Nice,1,0,2019-03-10,10922,2018,315583,0,0,0,0,0,0.03447959944605827,0.03447959944605827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,1,0.035388048738241196,90,DL,Nice,Strasbourg,1,0,2019-03-03,10911,2018,313963,0.01489341538399458,0,1,0,0.035388048738241196,0.6289250254631042,0.6289250254631042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,0,0,90,DC,Amiens,Nice,1,0,2019-02-23,10893,2018,313645,0,0,0,0,0,0.02725287713110447,0.02725287713110447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,90,DC,Angers,Nice,3,0,2019-02-16,10883,2018,313338,0,0,0,0,0,0.2097085863351822,0.2097085863351822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,90,DL,Nice,Lyon,1,0,2019-02-10,10878,2018,313157,0,0,0,0,0,0.12122654169797897,0.12122654169797897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,90,DC,Lille,Nice,4,0,2019-02-01,10864,2018,312754,0,0,0,0,0,0.287113755941391,0.287113755941391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,90,DL,Nice,Nimes,2,0,2019-01-26,10860,2018,312577,0,0,0,0,0,0.5738891363143921,0.5738891363143921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,28,DC,Reims,Nice,1,1,2019-01-19,10845,2018,312231,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,90,DC,Monaco,Nice,1,1,2019-01-16,10806,2018,312120,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,90,DL,Nice,Bordeaux,1,0,2019-01-12,10836,2018,311831,0,0,0,0,0,0.13540948927402496,0.13540948927402496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,90,DC,Strasbourg,Nice,2,0,2018-12-22,10832,2018,290451,0,0,0,0,0,0.016898000612854958,0.016898000612854958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,1,0.05742676928639412,90,DC,Nice,Saint-Etienne,1,1,2018-12-16,10820,2018,290326,0,0,0,0,0.05742676928639412,0.6503905057907104,0.6503905057907104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,0,0,90,DC,Nice,Angers,0,0,2018-12-04,10800,2018,289937,0,0,0,0,0,1.0936814546585083,1.0936814546585083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,90,DC,Guingamp,Nice,0,0,2018-12-01,10783,2018,289673,0.29404976963996887,0,2,0,0,0.37759217619895935,0.08354242146015167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,90,DC,Nice,Lille,2,0,2018-11-25,10780,2018,289520,0,0,0,0,0,0.12604381144046783,0.12604381144046783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,90,DC,Nimes,Nice,0,1,2018-11-10,10767,2018,289173,0.2474449723958969,1,1,0,0,0.3902024030685425,0.14275743067264557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,1,0.016429752111434937,90,DL,Nice,Amiens,1,0,2018-11-03,10758,2018,288912,0,0,0,0,0.016429752111434937,0.6777372360229492,0.6613075137138367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,90,DC,Bordeaux,Nice,0,1,2018-10-28,10745,2018,288758,0,0,0,0,0,0.7339115738868713,0.7339115738868713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,85,DC,Nice,Marseille,0,1,2018-10-21,10738,2018,288494,0,0,0,0,0,0.1828579604625702,0.1828579604625702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,DC,Toulouse,Nice,1,1,2018-10-05,10731,2018,287983,0,0,0,0,0,0.20924127101898193,0.20924127101898193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,DC,Nice,Paris Saint Germain,0,3,2018-09-29,10717,2018,253666,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,DC,Nantes,Nice,1,2,2018-09-25,10709,2018,251622,0,0,0,0,0,0.02914039045572281,0.02914039045572281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,90,DC,Montpellier,Nice,1,0,2018-09-22,10697,2018,250843,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,DC,Nice,Rennes,2,1,2018-09-14,10690,2018,248355,0,0,0,0,0,0.4038904309272766,0.4038904309272766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,90,DC,Lyon,Nice,0,1,2018-08-31,10673,2018,246446,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,1,Sub,Caen,Nice,1,1,2018-08-18,10658,2018,243033,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,44,Sub,Strasbourg,Nice,1,1,2018-04-28,8914,2017,236071,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,2,Sub,Nice,Montpellier,1,0,2018-04-22,8895,2017,234829,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,3,Sub,Angers,Nice,1,1,2018-04-13,8885,2017,231676,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,4,Sub,Troyes,Nice,0,2,2018-04-01,8874,2017,227329,0.05159917101264,0,1,0,0,0.05159917101264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,90,DC,Nice,Paris Saint Germain,1,2,2018-03-18,8862,2017,224478,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,0,0,2,Sub,Guingamp,Nice,2,5,2018-03-11,8847,2017,223009,0,0,0,0,0,0.3859346807003021,0.3859346807003021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,1,0.05721476674079895,90,DC,Bordeaux,Nice,0,0,2018-02-25,8832,2017,219719,0,0,0,0,0.05721476674079895,0.04341993108391762,0.04341993108391762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,1,0.013679674826562405,90,DC,Nice,Nantes,1,1,2018-02-18,8822,2017,218351,0.017474094405770302,0,1,0,0.013679674826562405,0.03115377016365528,0.013679674826562405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,90,DC,Dijon,Nice,3,2,2018-02-10,8814,2017,216055,0,0,0,0,0,0.33084744215011597,0.33084744215011597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,4,0.48190435767173767,90,DC,Nice,Toulouse,0,1,2018-02-03,8800,2017,215904,0,0,0,0,0.48190435767173767,0.1536136269569397,0.06906242668628693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,1,0.1389608085155487,90,DC,Metz,Nice,2,1,2018-01-27,8789,2017,210817,0,0,0,0,0.1389608085155487,0.016487326472997665,0.016487326472997665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,90,DC,Nice,Saint-Etienne,1,0,2018-01-21,8781,2017,209777,0.028301158919930458,0,1,0,0,0.06028648093342781,0.0319853238761425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,30,Sub,Monaco,Nice,2,2,2018-01-16,8772,2017,208559,0,0,0,0,0,0.10297983139753342,0.10297983139753342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,90,DC,Nice,Amiens,1,0,2018-01-13,8760,2017,208014,0,0,0,0,0,0.34228217601776123,0.34228217601776123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,90,DC,Nice,Bordeaux,1,0,2017-12-17,8740,2017,203394,0,0,0,0,0,0.38972020149230957,0.38972020149230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0,0,0,90,DC,Nantes,Nice,1,2,2017-12-10,8732,2017,199278,0,0,0,0,0,0.16671928763389587,0.16671928763389587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,0,0,43,Sub,Toulouse,Nice,1,2,2017-11-29,8714,2017,184215,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0,0,0,77,DL,Nice,Marseille,2,4,2017-10-01,8643,2017,181751,0,0,0,0,0,0.0851152092218399,0.0851152092218399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,0,0,43,Sub,Amiens,Nice,3,0,2017-08-26,8595,2017,180775,0,0,0,0,0,0.011140947230160236,0.011140947230160236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,71,DL,Nice,Troyes,1,2,2017-08-11,8575,2017,180365,0.014657912775874138,0,1,0,0,0.06231638416647911,0.04765847325325012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0,0,0,90,DL,Saint-Etienne,Nice,1,0,2017-08-05,8569,2017,179991,0.4221150875091553,0,1,0,0,0.47415047883987427,0.47415047883987427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,0,0,90,DC,Lyon,Nice,3,3,2017-05-20,4289,2016,122966,0.07644408196210861,0,2,0,0,0.15014863014221191,0.15014863014221191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,89,DL,Nice,Angers,0,2,2017-05-14,4278,2016,124758,0.02496909350156784,0,1,0,0,0.04888823628425598,0.02391914278268814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,1,Sub,Lille,Nice,1,2,2017-04-07,4228,2016,122642,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,0,0,1,Sub,Nice,Bordeaux,2,1,2017-04-02,4217,2016,121466,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,0,0,65,DC,Monaco,Nice,3,0,2017-02-04,4141,2016,119934,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,0,0,90,DC,Nice,Guingamp,3,1,2017-01-29,4131,2016,118373,0,0,0,0,0,1.0713298320770264,1.0713298320770264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0,1,0.03534657508134842,90,DC,SC Bastia,Nice,1,1,2017-01-20,4115,2016,120182,0,0,0,0,0.03534657508134842,0.4699079096317291,0.4699079096317291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,0,0,90,DC,Nice,Metz,0,0,2017-01-15,4112,2016,119228,0,0,0,0,0,0.08052993565797806,0.08052993565797806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,0,0,90,DC,Bordeaux,Nice,0,0,2016-12-21,3260,2016,117809,0,0,0,0,0,0.840969979763031,0.840969979763031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0,0,0,90,DL,Nice,Dijon,2,1,2016-12-18,3256,2016,120303,0,0,0,0,0,0.38601064682006836,0.38601064682006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,0,0,90,DC,Paris Saint Germain,Nice,2,2,2016-12-11,3248,2016,119544,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,0,0,90,DC,Nice,Toulouse,3,0,2016-12-04,3238,2016,118096,0,0,0,0,0,0.4773958921432495,0.4773958921432495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,0,0,90,DC,Guingamp,Nice,0,1,2016-11-30,2868,2016,120454,0,0,0,0,0,0.1362818479537964,0.1362818479537964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,1,0.1496751606464386,90,DC,Nice,SC Bastia,1,1,2016-11-27,2861,2016,118511,0.3006887435913086,0,1,0,0.1496751606464386,0.35348862409591675,0.35348862409591675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,0,0,0,90,DC,Saint-Etienne,Nice,0,1,2016-11-20,2852,2016,117835,0,0,0,0,0,0.029107393696904182,0.029107393696904182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,0,0,90,DC,Caen,Nice,1,0,2016-11-06,2840,2016,117647,0,0,0,0,0,0.10597553104162216,0.10597553104162216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,0,0,90,DC,Nice,Nantes,4,1,2016-10-30,3325,2016,117383,0,0,0,0,0,0.4534090757369995,0.4534090757369995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,0,0,90,DC,Metz,Nice,2,4,2016-10-23,2347,2016,117120,0,0,0,0,0,0.3885371685028076,0.3885371685028076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,0,0,90,DC,Nice,Lyon,2,0,2016-10-14,2330,2016,116720,0.13247230648994446,1,1,0,0,0.272864431142807,0.272864431142807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0,0,0,90,DC,Nice,Lorient,2,1,2016-10-02,2327,2016,116197,0,0,0,0,0,0.11363506317138672,0.11363506317138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,2,0.09206049144268036,90,DC,Nancy,Nice,0,1,2016-09-25,2317,2016,115765,0,0,0,0,0.09206049144268036,0.4647948145866394,0.45419809222221375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,0,0,90,DC,Nice,Monaco,4,0,2016-09-21,2306,2016,116057,0,0,0,0,0,0.06261612474918365,0.06261612474918365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,0,0,75,DC,Montpellier,Nice,1,1,2016-09-18,2296,2016,115600,0.2869880497455597,0,1,0,0,0.2869880497455597,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,0,0,90,DC,Nice,Marseille,3,2,2016-09-11,2288,2016,115143,0,0,0,0,0,0.11134255677461624,0.11134255677461624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,0,0,90,DC,Nice,Lille,1,1,2016-08-27,2275,2016,115060,0,0,0,0,0,0.4559333324432373,0.4559333324432373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,0,0,90,DC,Angers,Nice,0,1,2016-08-20,2262,2016,114851,0,0,0,0,0,0.3118817210197449,0.3118817210197449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1,1,0.3923388421535492,90,DC,Nice,Rennes,1,0,2016-08-14,2257,2016,114475,0,0,0,1,0.3923388421535492,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,2021-08-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,3.0,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3636.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,True,0.0
116,,,,,,,,,,2021-08-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,18.0,0.0,0.0,0.0,0.0,2021-08-22T15:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4590.0,2.0,0.0,0.0,0.0,-540.0,224.0,764.0,50.0,False,0.0
117,,,,,,,,,,2021-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,23.0,0.0,0.0,0.0,0.0,2021-08-28T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,4388.0,1.0,1.0,0.0,0.0,-673.0,141.0,814.0,50.0,False,0.0
118,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,33.0,0.0,0.0,0.0,0.0,2021-09-11T16:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4769.0,0.0,3.0,0.0,0.0,-364.0,442.0,806.0,50.0,True,0.0
119,,,,,,,,,,2021-09-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,501.0,48.0,0.0,0.0,0.0,0.0,2021-09-19T15:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,4823.0,3.0,0.0,0.0,0.0,-309.0,212.0,521.0,49.0,False,0.0
