,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
13,0,0,0,44,Sub,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529890,0,0,0,0,0,0,0,0.0,0.0,7.0,0.0,1.4,194.0,336.0,0.0,0.0,0.8,6.4,2022-04-25T19:00:00Z,45.0,7.0,0.0,0.0,0.0,0.0,34.0,0.0,11796.0,0.0,0.0,0.0,1.0,51.0,154.0,103.0,43.0,False,0.0
14,0,0,0,90,DMC,Watford,Leeds,0,3,2022-04-09,16686,2021,524650,0,0,0,0,0,0.0563800074160099,0.0563800074160099,0.0,0.0,21.0,1.0,1.6,194.0,320.0,0.0,0.0,1.4,12.2,2022-04-09T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,32.0,0.0,11677.0,3.0,0.0,0.0,6.0,-127.0,46.0,173.0,43.0,False,0.0
15,0,0,0,51,Sub,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520954,0.030178936198353767,0,1,0,0,0.628646969795227,0.628646969795227,0.0,0.0,9.0,0.0,10.9,194.0,300.0,1.0,0.0,2.9,18.0,2022-03-18T20:00:00Z,50.0,20.0,0.0,0.0,0.0,0.0,30.0,0.0,13315.0,3.0,2.0,0.0,1.0,275.0,445.0,170.0,43.0,False,0.0
16,0,0,0,28,Sub,Leeds,Norwich,2,1,2022-03-13,16662,2021,520048,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.3,194.0,287.0,1.0,0.0,0.3,2.8,2022-03-13T14:00:00Z,30.0,15.0,0.0,0.0,0.0,0.0,29.0,0.0,11618.0,1.0,2.0,0.0,1.0,126.0,371.0,245.0,43.0,True,0.0
17,0,1,0.029669776558876038,90,DMC,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518944,0.08347341418266296,0,1,0,0.029669776558876038,0.1131431832909584,0,0.0,0.0,4.0,0.0,11.9,194.0,196.0,3.0,0.0,1.8,4.8,2022-03-10T19:45:00Z,90.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,11519.0,3.0,0.0,1.0,0.0,135.0,301.0,166.0,43.0,True,1.0
18,0,3,0.3268825113773346,90,DMC,Leicester,Leeds,1,0,2022-03-05,16648,2021,517270,0,0,0,0,0.3268825113773346,0.04925752803683281,0.037264805287122726,0.0,0.0,8.0,0.0,1.6,194.0,273.0,1.0,0.0,2.5,12.2,2022-03-05T12:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,28.0,0.0,11519.0,0.0,1.0,11.0,2.0,135.0,301.0,166.0,43.0,False,0.0
19,0,2,0.12863171100616455,90,DMC,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515723,0,0,0,0,0.12863171100616455,0.09983423352241516,0,0.0,0.0,13.0,0.0,2.4,194.0,267.0,4.0,0.0,3.6,9.4,2022-02-26T12:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,27.0,0.0,11241.0,4.0,0.0,24.0,0.0,-140.0,90.0,230.0,43.0,True,0.0
20,0,0,0,30,DMC,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514684,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,194.0,255.0,0.0,0.0,0.0,0.0,2022-02-20T14:00:00Z,30.0,13.0,0.0,0.0,0.0,0.0,26.0,0.0,11415.0,4.0,2.0,0.0,1.0,-44.0,161.0,205.0,43.0,True,0.0
21,0,1,0.07148635387420654,90,DMC,Everton,Leeds,3,0,2022-02-12,16619,2021,512719,0,0,0,0,0.07148635387420654,0.06684565544128418,0.06684565544128418,0.0,0.0,19.0,0.0,0.3,194.0,244.0,3.0,0.0,3.6,17.8,2022-02-12T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,25.0,0.0,11392.0,0.0,3.0,18.0,1.0,-16.0,137.0,153.0,43.0,False,0.0
22,0,0,0,90,DMC,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512245,0.05535542964935303,0,1,0,0,0.1039772555232048,0.04862182214856148,0.0,0.0,12.0,0.0,12.1,194.0,231.0,3.0,0.0,2.1,9.0,2022-02-09T20:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,11370.0,3.0,3.0,0.0,1.0,-776.0,238.0,1014.0,43.0,False,0.0
23,0,3,0.09978166967630386,90,DMC,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509705,0.026330403983592987,0,1,0,0.09978166967630386,0.4956148564815521,0.4139861464500427,0.0,0.0,8.0,0.0,11.7,194.0,226.0,1.0,0.0,4.9,7.8,2022-01-22T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,23.0,0.0,12142.0,1.0,0.0,29.0,2.0,3685.0,126985.0,123300.0,43.0,True,0.0
24,0,0,0,90,DMC,West Ham,Leeds,2,3,2022-01-16,16594,2021,508458,0,0,0,0,0,0.3228306174278259,0.3228306174278259,0.0,0.0,5.0,0.0,0.9,194.0,219.0,2.0,0.0,0.3,2.4,2022-01-16T14:00:00Z,90.0,19.0,0.0,0.0,0.0,0.0,22.0,0.0,8435.0,3.0,2.0,0.0,0.0,172.0,4182.0,4010.0,43.0,False,1.0
25,0,0,0,90,DC,Leeds,Burnley,3,1,2022-01-02,16581,2021,505621,0,0,0,0,0,0.37051454186439514,0.37051454186439514,0.0,0.0,12.0,0.0,0.1,194.0,206.0,1.0,0.0,1.1,10.8,2022-01-02T14:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,21.0,0.0,8267.0,1.0,3.0,0.0,2.0,140.0,281.0,141.0,43.0,True,0.0
26,0,0,0,90,DC,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503846,0,0,0,0,0,0.013727394863963127,0.013727394863963127,0.0,0.0,5.0,0.0,0.3,194.0,173.0,4.0,0.0,0.7,7.0,2021-12-18T17:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,8146.0,4.0,1.0,0.0,-1.0,127.0,212.0,85.0,43.0,True,1.0
27,0,0,0,90,MC,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475282,0,0,0,0,0,0.28141355514526367,0.28141355514526367,0.0,0.0,14.0,0.0,0.3,194.0,6.0,5.0,0.0,1.5,14.4,2021-08-14T11:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,21640.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
28,0,2,0.055717505514621735,90,DMC,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468391,0,0,0,0,0.055717505514621735,0.645119309425354,0.630020022392273,0.0,0.0,13.0,0.0,1.1,491.0,342.0,1.0,0.0,6.3,19.4,2021-05-08T11:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,35.0,0.0,21723.0,1.0,3.0,42.0,1.0,41.0,115.0,74.0,43.0,True,1.0
29,0,0,0,90,DMC,Brighton,Leeds,2,0,2021-05-01,14765,2020,466962,0,0,0,0,0,0.072817862033844,0.072817862033844,0.0,0.0,15.0,0.0,1.8,491.0,329.0,2.0,0.0,2.7,25.4,2021-05-01T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,34.0,0.0,21661.0,0.0,2.0,0.0,1.0,-13.0,69.0,82.0,43.0,False,0.0
30,0,0,0,12,Sub,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466017,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.3,491.0,322.0,0.0,0.0,0.1,0.2,2021-04-25T13:00:00Z,13.0,13.0,0.0,0.0,0.0,0.0,33.0,0.0,21657.0,0.0,0.0,0.0,1.0,25.0,100.0,75.0,43.0,True,0.0
31,0,0,0,22,Sub,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460958,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,0.0,491.0,304.0,1.0,0.0,0.8,7.8,2021-04-10T11:30:00Z,27.0,12.0,0.0,0.0,0.0,0.0,31.0,0.0,21528.0,2.0,1.0,0.0,1.0,23.0,126.0,103.0,43.0,False,0.0
32,0,0,0,1,Sub,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459655,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,491.0,293.0,0.0,0.0,0.1,1.2,2021-04-03T14:00:00Z,1.0,15.0,0.0,0.0,0.0,0.0,30.0,0.0,21480.0,1.0,2.0,0.0,1.0,-7.0,122.0,129.0,43.0,True,0.0
33,0,0,0,1,Sub,Fulham,Leeds,1,2,2021-03-19,14718,2020,457871,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.1,491.0,282.0,0.0,0.0,0.0,0.2,2021-03-19T20:00:00Z,1.0,8.0,0.0,0.0,0.0,0.0,29.0,0.0,21567.0,2.0,1.0,0.0,1.0,124.0,234.0,110.0,43.0,False,0.0
34,0,0,0,8,DC,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431618,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,491.0,102.0,0.0,0.0,0.0,0.2,2020-12-05T20:00:00Z,8.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,61901.0,1.0,3.0,0.0,1.0,1212.0,3393.0,2181.0,45.0,False,0.0
35,0,0,0,90,DC,Everton,Leeds,0,1,2020-11-28,14531,2020,429863,0,0,0,0,0,0.08121263980865479,0.08121263980865479,0.0,0.0,21.0,1.0,0.3,491.0,93.0,0.0,0.0,1.3,13.0,2020-11-28T17:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,60051.0,1.0,0.0,0.0,6.0,-548.0,1846.0,2394.0,45.0,False,0.0
36,0,1,0.03603041172027588,90,DC,Leeds,Arsenal,0,0,2020-11-22,14518,2020,428822,0.11662594228982925,0,3,0,0.03603041172027588,0.5179415345191956,0.41916391253471375,0.0,0.0,28.0,1.0,33.0,491.0,82.0,0.0,0.0,6.8,17.0,2020-11-22T16:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,59778.0,0.0,0.0,18.0,6.0,-5302.0,1499.0,6801.0,45.0,True,0.0
37,0,1,0.07970656454563141,90,DC,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426325,0.009182261303067207,0,1,0,0.07970656454563141,0.29690665006637573,0.2877243757247925,0.0,0.0,16.0,0.0,11.5,491.0,72.0,4.0,0.0,6.6,34.4,2020-11-07T15:00:00Z,90.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,64921.0,1.0,4.0,20.0,0.0,-192.0,4609.0,4801.0,45.0,False,0.0
38,0,1,0.04177567735314369,90,DC,Leeds,Leicester,1,4,2020-11-02,14498,2020,425720,0,0,0,0,0.04177567735314369,1.0371081829071045,1.0371081829071045,0.0,0.0,8.0,0.0,1.4,491.0,62.0,4.0,0.0,1.6,8.8,2020-11-02T20:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,65455.0,4.0,1.0,6.0,0.0,15985.0,18372.0,2387.0,45.0,True,0.0
39,0,1,0.07193483412265778,90,DC,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422506,0,0,0,0,0.07193483412265778,0.8837954998016357,0.8837954998016357,0.0,2.0,29.0,1.0,0.3,491.0,50.0,0.0,0.0,2.1,16.2,2020-10-23T19:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,46458.0,3.0,0.0,4.0,8.0,1282.0,4124.0,2842.0,45.0,False,0.0
40,0,0,0,90,DC,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422404,0,0,0,0,0,0.038241513073444366,0.038241513073444366,0.0,0.0,16.0,0.0,0.8,491.0,42.0,1.0,0.0,2.1,18.4,2020-10-19T19:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,44408.0,1.0,0.0,2.0,2.0,1577.0,5438.0,3861.0,45.0,True,0.0
41,0,0,0,90,DC,Leeds,Manchester City,1,1,2020-10-03,14469,2020,419634,0,0,0,0,0,0.5077201128005981,0.5077201128005981,0.0,0.0,11.0,0.0,0.8,491.0,33.0,1.0,0.0,1.5,14.2,2020-10-03T16:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,40604.0,1.0,1.0,0.0,2.0,-470.0,2893.0,3363.0,45.0,True,0.0
42,0,0,0,90,DC,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417866,0,0,0,0,0,0.437570184469223,0.437570184469223,0.0,0.0,25.0,1.0,0.3,491.0,25.0,0.0,0.0,1.8,18.0,2020-09-27T11:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,39477.0,1.0,0.0,0.0,6.0,-2971.0,4413.0,7384.0,45.0,False,0.0
43,0,2,0.1979825347661972,90,DC,Leeds,Fulham,4,3,2020-09-19,14097,2020,415781,0,0,0,0,0.1979825347661972,0.12778238952159882,0.12778238952159882,0.0,0.0,9.0,0.0,0.3,491.0,13.0,3.0,0.0,3.4,12.4,2020-09-19T14:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,40440.0,3.0,4.0,21.0,1.0,356.0,5015.0,4659.0,45.0,True,0.0
44,0,1,0.03137226775288582,90,DC,Liverpool,Leeds,4,3,2020-09-12,14090,2020,414689,0,0,0,0,0.03137226775288582,0.03137226775288582,0,0.0,0.0,14.0,0.0,0.2,491.0,3.0,4.0,0.0,4.2,23.4,2020-09-12T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,33230.0,3.0,4.0,18.0,0.0,0.0,0.0,0.0,45.0,False,0.0
45,0,0,0,14,Sub,Freiburg,Schalke 04,4,0,2020-06-27,12706,2019,403261,0,0,0,0,0,0.07302507758140564,0.07302507758140564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,3,0.37768712639808655,82,DMC,Freiburg,Hertha Berlin,2,1,2020-06-16,12688,2019,400206,0,0,0,0,0.37768712639808655,0.19153906404972076,0.08358385413885117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,80,DMC,Wolfsburg,Freiburg,2,2,2020-06-13,12674,2019,399601,0,0,0,0,0,0.030598288401961327,0.030598288401961327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,3,0.3718552589416504,90,DMC,Freiburg,Borussia M.Gladbach,1,0,2020-06-05,12670,2019,399155,0,0,0,0,0.3718552589416504,0.361105352640152,0.26589661836624146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,75,MC,Freiburg,Bayer Leverkusen,0,1,2020-05-29,12660,2019,398845,0.016666118055582047,0,1,0,0,0.016666118055582047,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,1,0.05472462251782417,90,DC,Eintracht Frankfurt,Freiburg,3,3,2020-05-26,12646,2019,398675,0,0,0,0,0.05472462251782417,0.04412202909588814,0.04412202909588814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,2,0.08633476495742798,90,DC,Freiburg,Werder Bremen,0,1,2020-05-23,12643,2019,398416,0,0,0,0,0.08633476495742798,0.39854663610458374,0.31221187114715576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,1,0.06403493136167526,90,MC,RasenBallsport Leipzig,Freiburg,1,1,2020-05-16,12629,2019,398098,0,0,0,0,0.06403493136167526,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,2,0.5284789800643921,90,MC,Freiburg,Union Berlin,3,1,2020-03-07,12625,2019,396775,0,0,0,1,0.5284789800643921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,2,0.11049725115299225,90,DC,Freiburg,Fortuna Duesseldorf,0,2,2020-02-22,12608,2019,394724,0.1472874879837036,0,2,0,0.11049725115299225,0.25778472423553467,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,3,0.23410877585411072,90,DC,Augsburg,Freiburg,1,1,2020-02-15,12597,2019,393601,0.1507207751274109,0,2,0,0.23410877585411072,0.33051371574401855,0.17979295551776886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,27,DC,Freiburg,Hoffenheim,1,0,2020-02-08,12590,2019,392585,0,0,0,0,0,0.2912367284297943,0.2912367284297943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,90,DC,FC Cologne,Freiburg,4,0,2020-02-02,12581,2019,391738,0.09594368934631348,0,1,0,0,0.09594368934631348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,3,0.477929949760437,90,DC,Freiburg,Paderborn,0,2,2020-01-25,12572,2019,390113,0.44487902522087097,0,2,0,0.477929949760437,0.7915700078010559,0.33775535225868225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,90,DC,Mainz 05,Freiburg,1,2,2020-01-18,12560,2019,389240,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,2,0.08697180449962616,90,DMC,Schalke 04,Freiburg,2,2,2019-12-21,12553,2019,371334,0,0,0,0,0.08697180449962616,0.07260995358228683,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,MC,Freiburg,Bayern Munich,1,3,2019-12-18,12544,2019,371045,0.11042597889900208,0,2,0,0,0.7953131794929504,0.7569148540496826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,2,0.3894062340259552,90,DC,Hertha Berlin,Freiburg,1,0,2019-12-14,12533,2019,369703,0,0,0,0,0.3894062340259552,0.21020229160785675,0.10833997279405594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,90,DC,Freiburg,Wolfsburg,1,0,2019-12-07,12526,2019,368276,0,0,0,0,0,0.05482639744877815,0.05482639744877815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,2,0.5563653707504272,90,MC,Borussia M.Gladbach,Freiburg,4,2,2019-12-01,12511,2019,366939,0,0,0,0,0.5563653707504272,0.029784012585878372,0.029784012585878372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,90,DC,Bayer Leverkusen,Freiburg,1,1,2019-11-23,12503,2019,364645,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,1,0.008011343888938427,90,MC,Freiburg,Eintracht Frankfurt,1,0,2019-11-10,12496,2019,364106,0,0,0,0,0.008011343888938427,0.13636969029903412,0.13636969029903412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,1,0.029298366978764534,90,MC,Werder Bremen,Freiburg,2,2,2019-11-02,12488,2019,361350,0,0,0,0,0.029298366978764534,0.21581865847110748,0.1865202933549881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,90,DC,Freiburg,RasenBallsport Leipzig,2,1,2019-10-26,12481,2019,359282,0,0,0,0,0,0.11037671566009521,0.11037671566009521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,0,1,0.05771460011601448,90,DC,Union Berlin,Freiburg,2,0,2019-10-19,12468,2019,357629,0,0,0,0,0.05771460011601448,0.1267443597316742,0.06902976334095001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,90,DC,Freiburg,Borussia Dortmund,2,2,2019-10-05,12460,2019,356110,0,0,0,0,0,0.2848530411720276,0.2848530411720276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,90,DC,Fortuna Duesseldorf,Freiburg,1,2,2019-09-29,12455,2019,355405,0,0,0,0,0,0.12733374536037445,0.12733374536037445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,2,0.6183151006698608,90,DC,Freiburg,Augsburg,1,1,2019-09-21,12441,2019,352133,0,0,0,0,0.6183151006698608,0.11337879300117493,0.11337879300117493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,1,0.016371935606002808,90,DC,Hoffenheim,Freiburg,0,3,2019-09-15,12437,2019,349778,0,0,0,0,0.016371935606002808,0.1410413533449173,0.1410413533449173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0,1,0.021197618916630745,90,DMC,Freiburg,FC Cologne,1,2,2019-08-31,12423,2019,347348,0.3213462233543396,0,2,0,0.021197618916630745,0.4086459279060364,0.06610208004713058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,90,DC,Paderborn,Freiburg,1,3,2019-08-24,12413,2019,343856,0,0,0,0,0,0.04265284538269043,0.04265284538269043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,2,0.11015202105045319,90,DC,Freiburg,Mainz 05,3,0,2019-08-17,12405,2019,341952,0,0,0,0,0.11015202105045319,0.057404886931180954,0.057404886931180954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0,0,0,90,DC,Freiburg,Nuernberg,5,1,2019-05-18,10636,2018,333453,0,0,0,0,0,0.432134747505188,0.432134747505188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,1,0.04240482673048973,90,MC,Hannover 96,Freiburg,3,0,2019-05-11,10632,2018,331637,0,0,0,0,0.04240482673048973,0.04240482673048973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0,0,0,90,DC,Freiburg,Fortuna Duesseldorf,1,1,2019-05-05,10622,2018,331008,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,6,Sub,Mainz 05,Freiburg,5,0,2019-04-05,10587,2018,322294,0,0,0,0,0,0.026891279965639114,0.026891279965639114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,90,DMC,Freiburg,Wolfsburg,3,3,2019-02-09,10523,2018,308240,0,0,0,0,0,0.013138385489583015,0.013138385489583015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
