,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
10,0,0,0,90,GK,Real Madrid,Real Valladolid,1,0,2020-09-30,14169,2020,418956,0,0,0,0,0,0.03696660324931145,0.03696660324931145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,90,GK,Real Valladolid,Celta Vigo,1,1,2020-09-27,14162,2020,418423,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,90,GK,Real Betis,Real Valladolid,2,0,2020-09-20,14153,2020,416932,0,0,0,0,0,0.011304512619972229,0.011304512619972229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,90,GK,Alaves,Barcelona,0,5,2020-07-19,12393,2019,409814,0,0,0,0,0,0.022783223539590836,0.022783223539590836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,90,GK,Real Betis,Alaves,1,2,2020-07-16,12384,2019,409374,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,497.0,355.0,0.0,0.0,0.0,0.0,2020-07-16T17:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,45.0,0.0,2065.0,1.0,1.0,0.0,0.0,-3.0,1.0,4.0,48.0,True,0.0
15,0,0,0,90,GK,Alaves,Getafe,0,0,2020-07-13,12373,2019,408322,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,90,GK,Real Madrid,Alaves,2,0,2020-07-10,12372,2019,407307,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,1,0.027016067877411842,90,GK,Real Valladolid,Alaves,1,0,2020-07-04,12362,2019,405378,0,0,0,0,0.027016067877411842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,90,GK,Alaves,Granada,0,2,2020-07-01,12343,2019,404561,0,0,0,0,0,0.06436040252447128,0.06436040252447128,0.0,0.0,0.0,0.0,0.0,497.0,316.0,0.0,0.0,0.0,0.0,2020-07-01T17:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,41.0,0.0,2076.0,1.0,2.0,0.0,0.0,-2.0,1.0,3.0,48.0,True,0.0
19,0,0,0,90,GK,Celta Vigo,Alaves,6,0,2020-06-21,12315,2019,401553,0,0,0,0,0,0.0656377449631691,0.0656377449631691,0.0,0.0,0.0,0.0,0.0,497.0,294.0,0.0,0.0,0.0,0.0,2020-06-21T18:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,39.0,0.0,2080.0,0.0,0.0,0.0,0.0,-16.0,5.0,21.0,48.0,True,0.0
20,0,0,0,90,GK,Alaves,Real Sociedad,2,0,2020-06-18,12303,2019,400598,0,0,0,0,0,0.08415163308382034,0.08415163308382034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,0,0,70,Sub,Espanyol,Alaves,2,0,2020-06-13,12294,2019,399576,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,90,GK,Crystal Palace,West Ham,2,1,2019-12-26,11826,2019,372491,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,497.0,185.0,0.0,0.0,0.0,0.0,2019-12-26T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,2182.0,0.0,1.0,0.0,0.0,-12.0,8.0,20.0,48.0,True,0.0
23,0,0,0,90,GK,West Ham,Tottenham,2,3,2019-11-23,11772,2019,364433,0,0,0,0,0,0.05701088160276413,0.05701088160276413,0.0,0.0,0.0,0.0,0.0,497.0,126.0,0.0,0.0,0.0,0.0,2019-11-23T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0,2287.0,2.0,0.0,0.0,0.0,-53.0,17.0,70.0,48.0,True,0.0
24,0,0,0,90,GK,Burnley,West Ham,3,0,2019-11-09,11753,2019,363092,0,0,0,0,0,0.03168231248855591,0.03168231248855591,0.0,0.0,0.0,0.0,0.0,497.0,118.0,0.0,0.0,0.0,0.0,2019-11-09T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,12.0,0.0,2337.0,2.0,1.0,0.0,0.0,-65.0,5.0,70.0,48.0,False,0.0
25,0,0,0,90,GK,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361608,0,0,0,0,0,0.01579296588897705,0.01579296588897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,90,GK,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359391,0,0,0,0,0,0.018416937440633774,0.018416937440633774,0.0,0.0,0.0,0.0,0.0,497.0,92.0,0.0,0.0,0.0,0.0,2019-10-26T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,2472.0,2.0,3.0,0.0,0.0,-53.0,13.0,66.0,48.0,False,0.0
27,0,0,0,90,GK,Everton,West Ham,2,0,2019-10-19,11727,2019,357542,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,497.0,85.0,0.0,0.0,0.0,0.0,2019-10-19T11:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,2521.0,0.0,2.0,0.0,0.0,-105.0,8.0,113.0,48.0,True,0.0
28,0,0,0,90,GK,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356386,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,497.0,73.0,0.0,0.0,0.0,0.0,2019-10-05T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,2618.0,0.0,1.0,0.0,0.0,-186.0,5.0,191.0,49.0,False,0.0
29,0,0,0,57,Sub,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354607,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,497.0,65.0,0.0,0.0,0.0,0.0,2019-09-28T16:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,2788.0,3.0,1.0,0.0,0.0,-581.0,26.0,607.0,49.0,True,0.0
30,0,0,0,90,GK,Real Betis,Malaga,2,1,2018-04-30,8224,2017,236997,0.012244555167853832,0,1,0,0,0.012244555167853832,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,90,GK,Malaga,Real Sociedad,2,0,2018-04-22,8213,2017,235097,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,90,GK,Levante,Malaga,1,0,2018-04-19,8201,2017,233943,0,0,0,0,0,0.04894522950053215,0.04894522950053215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,90,GK,Malaga,Real Madrid,1,2,2018-04-15,8194,2017,233067,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,0,0,90,GK,Deportivo La Coruna,Malaga,3,2,2018-04-06,8180,2017,231220,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,0,0,90,GK,Malaga,Villarreal,1,0,2018-04-01,8175,2017,227749,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,90,GK,Celta Vigo,Malaga,0,0,2018-03-18,8166,2017,224849,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,GK,Malaga,Barcelona,0,2,2018-03-10,8156,2017,222788,0,0,0,0,0,0.05001121386885643,0.05001121386885643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,90,GK,Leganes,Malaga,2,0,2018-03-03,8147,2017,221259,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,0,0,90,GK,Malaga,Sevilla,0,1,2018-02-28,8137,2017,220199,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,0,0,90,GK,Athletic Club,Malaga,2,1,2018-02-25,8126,2017,219881,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,1,0.06874832510948181,90,GK,Malaga,Valencia,1,2,2018-02-17,8116,2017,218236,0,0,0,0,0.06874832510948181,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,0,0,90,GK,Malaga,Atletico Madrid,0,1,2018-02-10,8108,2017,217036,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,0,0,90,GK,Las Palmas,Malaga,1,0,2018-02-05,8097,2017,216743,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,90,GK,Malaga,Girona,0,0,2018-01-27,8085,2017,210663,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,90,GK,Eibar,Malaga,1,1,2018-01-22,8071,2017,210177,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,90,GK,Getafe,Malaga,1,0,2018-01-12,8068,2017,207422,0,0,0,0,0,0.01400300208479166,0.01400300208479166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,90,GK,Malaga,Espanyol,0,1,2018-01-08,8051,2017,207324,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,90,GK,Alaves,Malaga,1,0,2017-12-21,8042,2017,204514,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,90,GK,Malaga,Real Betis,0,2,2017-12-18,8029,2017,204251,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,0,0,90,GK,Real Sociedad,Malaga,0,2,2017-12-10,8023,2017,199691,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,90,GK,Malaga,Levante,0,0,2017-12-01,8014,2017,191027,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0,0,0,90,GK,Real Madrid,Malaga,3,2,2017-11-25,8004,2017,190492,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,0,0,90,GK,Malaga,Deportivo La Coruna,3,2,2017-11-19,7995,2017,191578,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,0,0,0,90,GK,Villarreal,Malaga,2,0,2017-11-05,7985,2017,191317,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,0,0,0,90,GK,Malaga,Celta Vigo,2,1,2017-10-29,7976,2017,190836,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,90,GK,Malaga,Leganes,0,2,2017-10-15,7958,2017,189674,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,90,GK,Sevilla,Malaga,2,0,2017-09-30,7947,2017,190161,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,90,GK,Malaga,Athletic Club,3,3,2017-09-23,7938,2017,189646,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,90,GK,Valencia,Malaga,5,0,2017-09-19,7928,2017,189213,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,GK,Atletico Madrid,Malaga,1,0,2017-09-16,7918,2017,188934,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,GK,Malaga,Las Palmas,1,3,2017-09-11,7907,2017,188614,0.026251669973134995,0,1,0,0,0.021168451756238937,0.021168451756238937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,90,GK,Girona,Malaga,1,0,2017-08-26,7895,2017,188348,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,90,GK,Malaga,Eibar,0,1,2017-08-21,7888,2017,188055,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,GK,Espanyol,Deportivo La Coruna,1,1,2017-01-06,3884,2016,155596,0,0,0,0,0,0.028087768703699112,0.028087768703699112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,36,Sub,Barcelona,Espanyol,4,1,2016-12-18,3190,2016,157007,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,90,GK,Espanyol,Malaga,2,2,2016-08-27,1790,2016,150924,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,0,0,0,90,GK,Sevilla,Espanyol,6,4,2016-08-21,1783,2016,150631,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,2019-08-10,,,,,,,,,,,0.0,0.0,6.0,0.0,4.6,497.0,4.0,0.0,0.0,1.1,6.8,2019-08-10T14:00:00Z,45.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4598.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,False,0.0
69,,,,,,,,,,2019-08-17,,,,,,,,,,,0.0,0.0,8.0,1.0,1.7,497.0,15.0,0.0,0.0,1.5,13.2,2019-08-17T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,5798.0,0.0,1.0,0.0,3.0,-42.0,863.0,905.0,50.0,True,0.0
70,,,,,,,,,,2019-08-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,21.0,0.0,0.0,0.0,0.0,2019-08-23T19:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,6653.0,0.0,2.0,0.0,0.0,279.0,1253.0,974.0,50.0,False,0.0
71,,,,,,,,,,2019-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,35.0,0.0,0.0,0.0,0.0,2019-09-01T13:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,4257.0,2.0,3.0,0.0,0.0,-2301.0,56.0,2357.0,50.0,True,0.0
72,,,,,,,,,,2019-09-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,42.0,0.0,0.0,0.0,0.0,2019-09-15T13:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,3335.0,1.0,3.0,0.0,0.0,-998.0,12.0,1010.0,49.0,False,0.0
73,,,,,,,,,,2019-09-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,55.0,0.0,0.0,0.0,0.0,2019-09-21T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,3375.0,2.0,0.0,0.0,0.0,-18.0,369.0,387.0,49.0,True,0.0
74,,,,,,,,,,2019-11-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,106.0,0.0,0.0,0.0,0.0,2019-11-03T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,2398.0,1.0,1.0,0.0,0.0,-71.0,15.0,86.0,48.0,True,0.0
75,,,,,,,,,,2019-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,133.0,0.0,0.0,0.0,0.0,2019-12-01T16:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,14.0,0.0,2254.0,1.0,2.0,0.0,0.0,-35.0,8.0,43.0,48.0,False,0.0
76,,,,,,,,,,2019-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,149.0,0.0,0.0,0.0,0.0,2019-12-04T20:15:00Z,0.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,2248.0,2.0,5.0,0.0,0.0,-8.0,13.0,21.0,48.0,False,0.0
77,,,,,,,,,,2019-12-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,154.0,0.0,0.0,0.0,0.0,2019-12-07T12:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,2222.0,1.0,3.0,0.0,0.0,-27.0,4.0,31.0,48.0,True,0.0
78,,,,,,,,,,2019-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,167.0,0.0,0.0,0.0,0.0,2019-12-15T14:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,17.0,0.0,2229.0,1.0,1.0,0.0,0.0,0.0,43.0,43.0,48.0,False,0.0
79,,,,,,,,,,2019-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,174.0,0.0,0.0,0.0,0.0,2019-12-21T12:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,2190.0,0.0,0.0,0.0,0.0,-39.0,6.0,45.0,48.0,True,0.0
80,,,,,,,,,,2019-12-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,196.0,0.0,0.0,0.0,0.0,2019-12-28T15:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,20.0,0.0,2176.0,2.0,1.0,0.0,0.0,-9.0,6.0,15.0,48.0,False,0.0
81,,,,,,,,,,2020-01-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,205.0,0.0,0.0,0.0,0.0,2020-01-01T17:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,21.0,0.0,2159.0,1.0,2.0,0.0,0.0,-16.0,6.0,22.0,48.0,False,0.0
82,,,,,,,,,,2020-01-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,215.0,0.0,0.0,0.0,0.0,2020-01-11T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,2146.0,0.0,1.0,0.0,0.0,-15.0,10.0,25.0,48.0,True,0.0
83,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,230.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,23.0,0.0,2128.0,1.0,1.0,0.0,0.0,-22.0,8.0,30.0,48.0,False,0.0
84,,,,,,,,,,2020-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,233.0,0.0,0.0,0.0,0.0,2020-01-21T19:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,24.0,0.0,2117.0,2.0,2.0,0.0,0.0,-11.0,3.0,14.0,48.0,True,0.0
85,,,,,,,,,,2020-02-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,249.0,0.0,0.0,0.0,0.0,2020-02-01T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,25.0,0.0,2112.0,3.0,2.0,0.0,0.0,-9.0,5.0,14.0,48.0,False,0.0
86,,,,,,,,,,2020-02-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,255.0,0.0,0.0,0.0,0.0,2020-02-08T12:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,26.0,0.0,2103.0,1.0,3.0,0.0,0.0,-9.0,2.0,11.0,48.0,True,0.0
87,,,,,,,,,,2020-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,261.0,0.0,0.0,0.0,0.0,2020-02-23T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,2097.0,2.0,3.0,0.0,0.0,-7.0,4.0,11.0,48.0,False,0.0
88,,,,,,,,,,2020-03-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,274.0,0.0,0.0,0.0,0.0,2020-03-01T14:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,28.0,0.0,2095.0,1.0,1.0,0.0,0.0,-3.0,6.0,9.0,48.0,True,0.0
89,,,,,,,,,,2020-03-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,283.0,0.0,0.0,0.0,0.0,2020-03-08T14:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,29.0,0.0,2091.0,0.0,4.0,0.0,0.0,-3.0,4.0,7.0,48.0,False,0.0
90,,,,,,,,,,2020-06-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,307.0,0.0,0.0,0.0,0.0,2020-06-24T17:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,40.0,0.0,2077.0,1.0,0.0,0.0,0.0,-4.0,3.0,7.0,48.0,False,0.0
91,,,,,,,,,,2020-07-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,329.0,0.0,0.0,0.0,0.0,2020-07-06T19:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,42.0,0.0,2072.0,0.0,1.0,0.0,0.0,-4.0,1.0,5.0,48.0,False,0.0
92,,,,,,,,,,2020-07-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,336.0,0.0,0.0,0.0,0.0,2020-07-09T17:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,43.0,0.0,2070.0,1.0,1.0,0.0,0.0,-2.0,2.0,4.0,48.0,True,0.0
93,,,,,,,,,,2020-07-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,350.0,0.0,0.0,0.0,0.0,2020-07-12T11:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,44.0,0.0,2068.0,0.0,3.0,0.0,0.0,-2.0,1.0,3.0,48.0,False,0.0
94,,,,,,,,,,2020-07-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,367.0,0.0,0.0,0.0,0.0,2020-07-20T17:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,46.0,0.0,2070.0,1.0,0.0,0.0,0.0,5.0,9.0,4.0,48.0,False,0.0
95,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,497.0,375.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,47.0,0.0,2068.0,3.0,1.0,0.0,0.0,-3.0,4.0,7.0,48.0,True,0.0
96,,,,,,,,,,2021-08-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,504.0,4.0,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,2036.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0
97,,,,,,,,,,2021-08-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,504.0,14.0,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2451.0,2.0,2.0,0.0,0.0,-144.0,206.0,350.0,45.0,False,0.0
98,,,,,,,,,,2021-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,504.0,22.0,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2518.0,2.0,0.0,0.0,0.0,-153.0,210.0,363.0,45.0,False,0.0
99,,,,,,,,,,2021-09-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,504.0,35.0,0.0,0.0,0.0,0.0,2021-09-13T19:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,2761.0,1.0,3.0,0.0,0.0,-95.0,476.0,571.0,45.0,True,0.0
100,,,,,,,,,,2021-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,504.0,41.0,0.0,0.0,0.0,0.0,2021-09-18T16:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,3031.0,0.0,3.0,0.0,0.0,59.0,456.0,397.0,45.0,False,0.0
101,,,,,,,,,,2021-09-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,504.0,55.0,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,2952.0,0.0,2.0,0.0,0.0,-183.0,256.0,439.0,45.0,True,0.0
