,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
23,0,0,0,30,Sub,Fiorentina,Lazio,0,3,2022-02-05,16988,2021,511355,0.5287165641784668,0,1,0,0,0.6669230461120605,0.13820646703243256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,1,0.02496241219341755,90,FWR,Lazio,Atalanta,0,0,2022-01-22,16981,2021,509972,0.015042228624224663,0,1,0,0.02496241219341755,0.10763457417488098,0.06762993335723877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,51,Sub,Salernitana,Lazio,0,3,2022-01-15,16972,2021,508220,0.2575099766254425,1,3,0,0,0.4491509795188904,0.19164100289344788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,61,FWR,Inter,Lazio,2,1,2022-01-09,16960,2021,507547,0.32058241963386536,0,1,0,0,0.32058241963386536,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,2,0.18098756670951843,90,FWL,Lazio,Empoli,3,3,2022-01-06,16950,2021,506373,0.11699619144201279,1,2,0,0.18098756670951843,0.9826367497444153,0.6846529841423035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,0,0,82,FW,Venezia,Lazio,1,3,2021-12-22,16945,2021,504529,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,87,FW,Lazio,Genoa,3,1,2021-12-17,16930,2021,503393,0.492169588804245,1,3,0,0,1.064109444618225,0.6054016947746277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,0,0,43,Sub,Sassuolo,Lazio,2,1,2021-12-12,16922,2021,502693,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,25,Sub,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500945,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,61,FWR,Lazio,Udinese,4,4,2021-12-02,16902,2021,499441,0,0,0,0,0,0.16856367886066437,0.16856367886066437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,56,FWR,Napoli,Lazio,4,0,2021-11-28,16890,2021,498449,0.0315408855676651,0,2,0,0,0.0315408855676651,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,2,0.09680971503257751,79,FWR,Lazio,Juventus,0,2,2021-11-20,16882,2021,495908,0.02043304592370987,0,1,0,0.09680971503257751,0.11724276095628738,0.02043304592370987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0,2,0.47984448075294495,86,FWR,Lazio,Salernitana,3,0,2021-11-07,16869,2021,495006,0.22011129558086395,1,3,0,0.47984448075294495,0.8958123326301575,0.19585657119750977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,1,0.03937998041510582,79,FWR,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491991,0,0,0,0,0.03937998041510582,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,FWR,Lazio,Fiorentina,1,0,2021-10-27,16849,2021,491582,0.027513379231095314,0,1,0,0,0.47305795550346375,0.445544570684433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,2,0.2941805422306061,90,FWR,Verona,Lazio,4,1,2021-10-24,16839,2021,490677,0,0,0,0,0.2941805422306061,0.2672586739063263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,2,0.48491767048835754,86,FWR,Lazio,Inter,3,1,2021-10-16,16830,2021,488311,0.3802317976951599,0,6,1,0.48491767048835754,0.930360734462738,0.2707960605621338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,2,0.07289046049118042,90,FWR,Bologna,Lazio,3,0,2021-10-03,16817,2021,486895,0.444585919380188,0,1,0,0.07289046049118042,0.6156951189041138,0.09821871668100357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,1,0.5628836154937744,90,FWR,Lazio,Roma,3,2,2021-09-26,16810,2021,485711,0.36478573083877563,1,2,1,0.5628836154937744,1.817295789718628,0.8896263837814331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,0,0,90,FWR,Torino,Lazio,1,1,2021-09-23,16805,2021,484175,0,0,0,0,0,0.01372862234711647,0.01372862234711647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,2,0.38520070910453796,90,FWL,Lazio,Cagliari,2,2,2021-09-19,16791,2021,482983,0.15657152235507965,0,4,0,0.38520070910453796,0.802440345287323,0.2606681287288666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,1,0.03159138932824135,70,FWR,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481287,0,0,0,0,0.03159138932824135,0.03159138932824135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,3,0.3346649706363678,84,FWL,Lazio,Spezia,6,1,2021-08-28,16768,2021,479093,0.3655588924884796,0,3,1,0.3346649706363678,0.8128594160079956,0.38918253779411316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,1,0.03308701515197754,90,FWL,Empoli,Lazio,1,3,2021-08-21,16759,2021,477404,0.47741493582725525,1,1,0,0.03308701515197754,0.15509699285030365,0.15509699285030365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,1,Sub,Arsenal,West Ham,2,1,2020-09-19,14099,2020,416075,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.1,440.0,9.0,0.0,0.0,0.2,0.0,2020-09-19T19:00:00Z,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,29179.0,1.0,2.0,2.0,1.0,-7444.0,1761.0,9205.0,64.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,1,Sub,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414744,0,0,0,0,0,0.05036865919828415,0.05036865919828415,0.0,0.0,5.0,0.0,0.3,440.0,6.0,0.0,0.0,0.3,2.4,2020-09-12T19:00:00Z,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,32372.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
49,0,0,0,1,Sub,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411453,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,390.0,380.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,3.0,2.0,0.0,0.0,0.0,0.0,47.0,0.0,185940.0,1.0,1.0,0.0,1.0,119.0,521.0,402.0,66.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
50,0,1,0.015571894124150276,15,Sub,Tottenham,West Ham,2,0,2020-06-23,11944,2019,402211,0.12086856365203857,0,1,0,0.015571894124150276,0.07996387034654617,0.07996387034654617,0.0,0.0,3.0,0.0,11.2,390.0,309.0,1.0,0.0,2.0,5.8,2020-06-23T19:15:00Z,19.0,17.0,0.0,0.0,0.0,0.0,40.0,0.0,190333.0,0.0,2.0,3.0,1.0,-479.0,604.0,1083.0,66.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
51,0,0,0,68,AML,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401371,0,0,0,0,0,0,0,0.0,0.0,3.0,1.0,2.3,390.0,300.0,0.0,0.0,0.2,0.0,2020-06-20T16:30:00Z,66.0,20.0,0.0,0.0,0.0,0.0,39.0,0.0,190431.0,2.0,0.0,0.0,3.0,-383.0,2810.0,3193.0,66.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
52,0,0,0,2,Sub,Arsenal,West Ham,1,0,2020-03-07,11923,2019,387777,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,390.0,281.0,0.0,0.0,0.0,0.2,2020-03-07T15:00:00Z,3.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,190392.0,0.0,1.0,0.0,1.0,-1337.0,634.0,1971.0,66.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
53,0,0,0,1,Sub,West Ham,Southampton,3,1,2020-02-29,11922,2019,387517,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.0,390.0,280.0,0.0,0.0,0.0,0.0,2020-02-29T15:00:00Z,1.0,16.0,0.0,0.0,0.0,0.0,28.0,0.0,192687.0,1.0,3.0,0.0,1.0,1937.0,2780.0,843.0,66.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
54,0,1,0.03857600316405296,66,AML,Liverpool,West Ham,3,2,2020-02-24,11911,2019,387395,0,0,0,0,0.03857600316405296,0.08711265027523041,0.08711265027523041,0.0,0.0,3.0,0.0,4.8,390.0,266.0,1.0,0.0,1.6,6.8,2020-02-24T20:00:00Z,64.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,189523.0,2.0,3.0,4.0,2.0,-1954.0,224.0,2178.0,66.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
55,0,1,0.35838770866394043,90,AMC,Sheffield United,West Ham,1,0,2020-01-10,11855,2019,385763,0.08720740675926208,0,2,0,0.35838770866394043,0.506943941116333,0.061348821967840195,0.0,0.0,14.0,0.0,29.4,390.0,218.0,1.0,0.0,5.0,12.2,2020-01-10T20:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,22.0,0.0,227978.0,0.0,1.0,8.0,2.0,15902.0,22059.0,6157.0,66.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
56,1,2,0.3737668991088867,71,AMC,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385612,0,0,0,1,0.3737668991088867,0.5329512357711792,0.15918435156345367,0.0,0.0,25.0,1.0,2.9,390.0,210.0,0.0,1.0,7.9,41.2,2020-01-01T17:30:00Z,67.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,210965.0,0.0,4.0,35.0,8.0,4973.0,7794.0,2821.0,66.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,90,AML,West Ham,Leicester,1,2,2019-12-28,11842,2019,372817,0.2087569683790207,1,3,0,0,0.32645735144615173,0.21009643375873566,1.0,1.0,30.0,0.0,38.9,390.0,200.0,2.0,0.0,7.9,37.6,2019-12-28T17:30:00Z,90.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,205384.0,2.0,1.0,2.0,6.0,-1669.0,599.0,2268.0,66.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,15,Sub,Crystal Palace,West Ham,2,1,2019-12-26,11826,2019,372503,0,0,0,0,0,0.1244545504450798,0.1244545504450798,0.0,0.0,6.0,0.0,3.4,390.0,184.0,1.0,0.0,1.0,7.0,2019-12-26T15:00:00Z,15.0,7.0,0.0,0.0,0.0,0.0,19.0,0.0,206820.0,1.0,2.0,0.0,1.0,-2950.0,487.0,3437.0,66.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,0,1,0.03344891592860222,75,AMC,West Ham,Arsenal,1,3,2019-12-09,11802,2019,369418,0.09754476696252823,0,1,0,0.03344891592860222,0.18292675912380219,0.05193307623267174,0.0,0.0,12.0,0.0,15.1,390.0,160.0,3.0,0.0,3.7,6.0,2019-12-09T20:00:00Z,69.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,225946.0,3.0,1.0,16.0,2.0,-5537.0,1084.0,6621.0,67.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,0,0,0,90,AMC,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367659,0.13467547297477722,0,3,0,0,0.11391440778970718,0.09405463188886642,0.0,0.0,22.0,0.0,38.7,390.0,146.0,2.0,0.0,7.1,28.0,2019-12-04T19:30:00Z,90.0,20.0,0.0,0.0,0.0,0.0,15.0,0.0,231192.0,0.0,2.0,4.0,2.0,-5133.0,608.0,5741.0,67.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,73,AMC,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366201,0,0,0,0,0,0.5865234732627869,0.5865234732627869,0.0,0.0,9.0,1.0,6.6,390.0,132.0,0.0,0.0,2.0,9.8,2019-11-30T15:00:00Z,70.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,235718.0,1.0,0.0,4.0,3.0,-13603.0,591.0,14194.0,67.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,48,ML,West Ham,Tottenham,2,3,2019-11-23,11772,2019,364441,0,0,0,0,0,0.018898824229836464,0.018898824229836464,0.0,0.0,3.0,0.0,1.1,390.0,130.0,2.0,0.0,1.3,9.4,2019-11-23T12:30:00Z,45.0,17.0,0.0,0.0,0.0,0.0,13.0,0.0,248733.0,3.0,2.0,2.0,1.0,-18911.0,2311.0,21222.0,68.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,59,ML,Burnley,West Ham,3,0,2019-11-09,11753,2019,363100,0,0,0,0,0,0.05546601861715317,0.05546601861715317,0.0,0.0,3.0,0.0,9.6,390.0,111.0,3.0,0.0,1.7,5.2,2019-11-09T15:00:00Z,55.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,267307.0,0.0,3.0,2.0,1.0,-13793.0,3055.0,16848.0,68.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,0,1,0.02295086719095707,90,ML,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361617,0.22628231346607208,0,3,0,0.02295086719095707,0.2853081524372101,0.18694350123405457,0.0,0.0,22.0,0.0,53.8,390.0,110.0,3.0,0.0,11.1,25.4,2019-11-02T15:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,11.0,0.0,280189.0,3.0,2.0,32.0,2.0,-19905.0,3355.0,23260.0,69.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,0,2,0.6534293293952942,67,ML,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359400,0,0,0,0,0.6534293293952942,0.7797263264656067,0.1262969821691513,0.0,0.0,8.0,1.0,8.3,390.0,100.0,0.0,0.0,3.9,8.8,2019-10-26T14:00:00Z,65.0,15.0,0.0,0.0,0.0,0.0,10.0,0.0,299507.0,1.0,1.0,22.0,3.0,-11373.0,5558.0,16931.0,69.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
66,0,0,0,49,ML,Everton,West Ham,2,0,2019-10-19,11727,2019,357551,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,4.3,390.0,85.0,1.0,0.0,0.9,5.0,2019-10-19T11:30:00Z,45.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,309833.0,0.0,2.0,0.0,1.0,-9594.0,10200.0,19794.0,69.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
67,0,2,0.1165713295340538,90,ML,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356395,0.08195558935403824,0,1,0,0.1165713295340538,0.3393450379371643,0.14081813395023346,0.0,0.0,10.0,0.0,16.4,390.0,80.0,2.0,0.0,6.1,21.6,2019-10-05T16:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,319305.0,2.0,1.0,23.0,2.0,17524.0,28997.0,11473.0,69.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,0,3,0.45981818437576294,90,ML,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354604,0.06760738790035248,1,2,0,0.45981818437576294,0.7419978976249695,0.21457234025001526,1.0,0.0,24.0,0.0,27.8,390.0,62.0,2.0,0.0,12.5,37.2,2019-09-28T14:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,298419.0,2.0,2.0,60.0,5.0,2200.0,19741.0,17541.0,69.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,0,1,0.08770202100276947,71,ML,West Ham,Manchester United,2,0,2019-09-22,11700,2019,352865,0.13231095671653748,1,2,0,0.08770202100276947,0.2785092890262604,0.058496300131082535,1.0,0.0,25.0,1.0,27.0,390.0,60.0,0.0,0.0,8.2,33.6,2019-09-22T13:00:00Z,69.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,292645.0,0.0,2.0,21.0,6.0,-16042.0,7835.0,23877.0,69.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
70,0,1,0.038863617926836014,71,ML,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350200,0.0584644116461277,0,1,0,0.038863617926836014,0.2093174010515213,0.1704537719488144,0.0,0.0,18.0,1.0,33.9,390.0,41.0,0.0,0.0,7.0,17.6,2019-09-16T19:00:00Z,68.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,306958.0,0.0,0.0,18.0,3.0,-14873.0,14447.0,29320.0,69.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
71,0,3,0.14265772700309753,90,ML,West Ham,Norwich,2,0,2019-08-31,11674,2019,347407,0.285891056060791,0,3,0,0.14265772700309753,1.3313289880752563,1.1306856870651245,0.0,0.0,21.0,1.0,37.3,390.0,40.0,0.0,0.0,9.9,25.2,2019-08-31T14:00:00Z,87.0,14.0,0.0,0.0,0.0,0.0,4.0,0.0,319353.0,0.0,2.0,36.0,3.0,2474.0,30175.0,27701.0,69.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,0,4,0.2931022047996521,82,AML,Watford,West Ham,1,3,2019-08-24,11667,2019,344087,1.1459128856658936,1,3,0,0.2931022047996521,1.5198042392730713,0.25742608308792114,1.0,0.0,28.0,0.0,40.3,390.0,29.0,1.0,0.0,13.3,29.8,2019-08-24T14:00:00Z,77.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,307978.0,3.0,1.0,63.0,5.0,-98592.0,3353.0,101945.0,69.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,67,AMR,West Ham,Manchester City,0,5,2019-08-10,11644,2019,341187,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.6,390.0,8.0,2.0,0.0,0.5,3.8,2019-08-10T11:30:00Z,65.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,529492.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
74,0,2,0.17953871190547943,90,AML,Watford,West Ham,1,4,2019-05-12,9567,2018,332197,0.514350414276123,0,4,0,0.17953871190547943,0.6388626098632812,0.07502394169569016,1.0,0.0,23.0,0.0,57.4,465.0,380.0,1.0,0.0,10.4,26.6,2019-05-12T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,38.0,0.0,513099.0,4.0,1.0,20.0,5.0,-27133.0,10561.0,37694.0,68.0,False,0.0,54.0,1.0,0.0,4.0,45.0,1.0,0.0,0.0,0.0,1.0,21632.0,4.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,0.0
