,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
15,1,3,0.9326944947242737,43,Sub,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473320,0.02822038345038891,0,1,0,0.17152565717697144,0.3670794665813446,0.1945202797651291,0.0,,,,1.0,25.0,0.0,,,10.3,,,202.0,,,372.0,,1.0,1.0,9.1,,39.2,,2021-05-23T15:00:00Z,,,,45.0,,,18.0,0.0,,0.0,0.0,,0.0,38.0,0.0,3731897.0,,,,1.0,3.0,41.0,6.0,279964.0,304353.0,24389.0,66.0,True,,0.0
16,1,3,0.853515625,90,FW,Southampton,Leeds,0,2,2021-05-18,14802,2020,472343,0.10955863445997238,0,1,1,0.853515625,1.0360270738601685,0.0729527622461319,1.0,,,,3.0,43.0,1.0,,,10.8,,,202.0,,,366.0,,0.0,1.0,15.3,,51.0,,2021-05-18T17:00:00Z,,,,90.0,,,16.0,0.0,,0.0,0.0,,0.0,37.0,0.0,3440477.0,,,,2.0,0.0,91.0,12.0,12129.0,74016.0,61887.0,65.0,False,,0.0
17,0,1,0.04149670898914337,60,FW,Burnley,Leeds,0,4,2021-05-15,14786,2020,470691,0,0,0,0,0.04149670898914337,0.04149670898914337,0,0.0,,,,0.0,0.0,0.0,,,0.3,,,202.0,,,350.0,,0.0,0.0,2.0,,2.2,,2021-05-15T11:30:00Z,,,,57.0,,,4.0,0.0,,0.0,0.0,,0.0,36.0,0.0,3436386.0,,,,4.0,0.0,17.0,1.0,310556.0,329265.0,18709.0,64.0,False,,0.0
18,1,2,0.7582489252090454,80,FW,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468396,0.0932750254869461,0,2,1,0.7582489252090454,0.9594825506210327,0.10795856267213821,0.0,,,,3.0,34.0,0.0,,,21.6,,,202.0,,,342.0,,1.0,1.0,11.9,,43.8,,2021-05-08T11:30:00Z,,,,78.0,,,17.0,0.0,,0.0,0.0,,0.0,35.0,0.0,3090619.0,,,,1.0,3.0,54.0,9.0,-423924.0,14828.0,438752.0,64.0,True,,0.0
19,0,0,0,60,FW,Brighton,Leeds,2,0,2021-05-01,14765,2020,466967,0,0,0,0,0,0,0,0.0,,,,0.0,4.0,0.0,,,0.8,,,202.0,,,329.0,,1.0,0.0,0.3,,1.8,,2021-05-01T14:00:00Z,,,,58.0,,,3.0,0.0,,0.0,0.0,,0.0,34.0,0.0,3534712.0,,,,0.0,2.0,0.0,1.0,-57363.0,66838.0,124201.0,65.0,False,,0.0
20,0,0,0,90,FW,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466016,0.10386233031749725,0,2,0,0,0.10386233031749725,0.09468147903680801,0.0,,,,0.0,1.0,1.0,,,22.9,,,202.0,,,322.0,,0.0,0.0,3.2,,7.4,,2021-04-25T13:00:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,33.0,0.0,3581341.0,,,,0.0,0.0,2.0,1.0,-2844.0,80226.0,83070.0,65.0,True,,1.0
21,0,5,0.9725090861320496,90,FW,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463985,0,0,0,0,0.9725090861320496,0.7377587556838989,0,0.0,,,,0.0,-6.0,0.0,,,0.8,,,202.0,,,313.0,,1.0,0.0,5.9,,5.4,,2021-04-19T19:00:00Z,,,,90.0,,,11.0,0.0,,0.0,0.0,,0.0,32.0,0.0,3586830.0,,,,1.0,1.0,53.0,2.0,-99088.0,72651.0,171739.0,65.0,True,,0.0
22,0,0,0,47,FW,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460957,0.06275536119937897,1,1,0,0,0.06275536119937897,0,1.0,,,,0.0,12.0,0.0,,,10.3,,,202.0,,,304.0,,0.0,0.0,3.0,,17.4,,2021-04-10T11:30:00Z,,,,45.0,,,12.0,0.0,,0.0,0.0,,0.0,31.0,0.0,3681878.0,,,,2.0,1.0,2.0,4.0,-314115.0,38547.0,352662.0,66.0,False,,0.0
23,0,2,0.3702074885368347,69,FW,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459654,0.25379911065101624,0,3,0,0.3702074885368347,0.5926857590675354,0.026315446943044662,0.0,,,,0.0,4.0,0.0,,,31.6,,,202.0,,,293.0,,1.0,0.0,8.8,,8.6,,2021-04-03T14:00:00Z,,,,64.0,,,15.0,0.0,,0.0,0.0,,0.0,30.0,0.0,3994734.0,,,,1.0,2.0,48.0,2.0,31509.0,122872.0,91363.0,67.0,True,,0.0
24,1,2,0.5305570363998413,81,FW,Fulham,Leeds,1,2,2021-03-19,14718,2020,457870,0.45855841040611267,1,1,1,0.5305570363998413,0.9891154766082764,0,1.0,,,,3.0,39.0,0.0,,,13.9,,,202.0,,,282.0,,1.0,1.0,9.4,,57.4,,2021-03-19T20:00:00Z,,,,76.0,,,8.0,0.0,,0.0,0.0,,0.0,29.0,0.0,3872622.0,,,,2.0,1.0,23.0,11.0,-193158.0,88156.0,281314.0,67.0,False,,1.0
25,0,0,0,34,FW,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456098,0.04074735939502716,0,1,0,0,0.04074735939502716,0.04074735939502716,0.0,,,,0.0,3.0,0.0,,,12.6,,,202.0,,,273.0,,0.0,0.0,1.5,,2.2,,2021-03-13T12:30:00Z,,,,34.0,,,5.0,0.0,,0.0,0.0,,0.0,28.0,0.0,4137336.0,,,,0.0,0.0,0.0,1.0,-75336.0,80484.0,155820.0,68.0,True,,0.0
26,0,5,0.8346191644668579,90,FW,West Ham,Leeds,2,0,2021-03-08,14704,2020,455628,0.014148242771625519,0,1,0,0.8346191644668579,0.9677965641021729,0.13317741453647614,0.0,,,,0.0,-2.0,0.0,,,11.6,,,202.0,,,268.0,,2.0,0.0,3.6,,0.0,,2021-03-08T20:00:00Z,,,,90.0,,,19.0,0.0,,0.0,0.0,,0.0,27.0,0.0,4204947.0,,,,0.0,2.0,27.0,2.0,-53027.0,63463.0,116490.0,68.0,False,,0.0
